speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,,,,,comment,(Beatrix von Storch [AfD]: Die Welt hält zusammen? Na ja!),38.68,55.52,16.840000000000003,negative,0.02046218514442444,0.9666306972503662,0.012907061725854874
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,Christian Dürr,main-speaker,FDP,FDP,speech,"die Tatsache, dass das gelingt, ist auch dem Zusammenhalt in der Europäischen Union zu verdanken, meine Damen und Herren.",47.2,55.52,8.32,neutral,3.1893538107397035e-05,6.0284874052740633e-05,0.9999078512191772
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,,,,,comment,(Beifall bei der FDP sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN),47.2,61.52,14.32,neutral,0.002075600903481245,0.005716989748179913,0.9922074675559998
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,Christian Dürr,main-speaker,FDP,FDP,speech,All den Europafeinden muss das gesagt werden.,55.52,61.52,6.0,neutral,3.2158353860722855e-05,9.67949818004854e-05,0.999871015548706
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,Christian Dürr,main-speaker,FDP,FDP,speech,"Gleichzeitig braucht Europa natürlich auch Reformfähigkeit; Sie haben Timothy Garton Ash, den ich schon öfter in Berlin treffen konnte, vorhin zitiert.",61.52,69.96,8.43999999999999,neutral,5.8392834034748375e-06,1.2365866496111266e-05,0.9999817609786987
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,Christian Dürr,main-speaker,FDP,FDP,speech,Gerade die Frage der Reformfähigkeit bleibt für die Europäische Union wichtig.,69.96,74.64,4.680000000000007,neutral,4.375880962470546e-06,7.52007099436014e-06,0.9999880790710449
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,Christian Dürr,main-speaker,FDP,FDP,speech,"In diesem Zusammenhang hat der Fraktionsvorsitzende der CDU/CSU ja vom „German Vote“ gesprochen und davon, dass das ein neuer Begriff sei, der jetzt in Brüssel umgehen würde.",74.64,83.92,9.280000000000001,neutral,3.618070195443579e-06,6.081636001908919e-06,0.9999903440475464
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,,,,,comment,"(Friedrich Merz [CDU/CSU]: Das habe ich nicht gesagt, Herr Dürr! – Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN]: Er war lange nicht hier!)",74.64,89.44,14.799999999999997,neutral,0.00448316615074873,0.017177466303110123,0.978339433670044
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,Christian Dürr,main-speaker,FDP,FDP,speech,"Ich finde das spannend, Herr Merz, und fragte mich kurz, in welchem Jahrzehnt Sie unterwegs sind.",83.92,89.44,5.519999999999996,neutral,0.4029226303100586,0.11495186388492584,0.48212552070617676
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,,,,,comment,(Thorsten Frei [CDU/CSU]: Dann zitieren Sie doch wenigstens richtig!),83.92,102.96,19.039999999999992,neutral,0.0013050335692241788,0.004534609615802765,0.9941603541374207
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,Christian Dürr,main-speaker,FDP,FDP,speech,"Ich habe zwischendurch mal nachgeschaut: Die Bundeszentrale für politische Bildung könnte Sie aufklären, Herr Merz, und zwar mit einem Artikel vom 5. Dezember 2006, also vom Beginn der Ära Merkel.",89.44,102.96,13.519999999999996,neutral,0.0019130879081785679,0.0066550313495099545,0.9914318323135376
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,Christian Dürr,main-speaker,FDP,FDP,speech,"Dort wird gesagt, Deutschland sei nicht ausreichend durchsetzungsfähig in Europa wegen des German Vote, meine Damen und Herren.",102.96,111.16,8.200000000000003,neutral,0.0013544921530410647,0.0064885979518294334,0.9921568632125854
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,,,,,comment,(Beifall bei der FDP sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN),102.96,118.12,15.16000000000001,neutral,0.002075600903481245,0.005716989748179913,0.9922074675559998
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,Christian Dürr,main-speaker,FDP,FDP,speech,"Die Tatsache, dass wir jetzt Debatten in Europa führen, auch über deutsche Positionen, ist dieser Bundesregierung zu verdanken.",111.16,118.12,6.960000000000008,neutral,5.28699456481263e-06,7.877642929088324e-06,0.9999868869781494
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,Christian Dürr,main-speaker,FDP,FDP,speech,"Sie sind das personifizierte German Vote, liebe Kolleginnen und Kollegen der CDU/CSU!",118.12,123.16,5.039999999999992,neutral,3.7513436836889014e-06,5.491001957125263e-06,0.999990701675415
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,Christian Dürr,main-speaker,FDP,FDP,speech,So sieht es aus.,123.16,124.36,1.2000000000000028,negative,0.3721154034137726,0.5892770290374756,0.03860754892230034
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,Christian Dürr,main-speaker,FDP,FDP,speech,Unfassbar!,124.36,125.0,0.6400000000000006,negative,0.003129800548776984,0.9968331456184387,3.7019977753516287e-05
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,,,,,comment,"(Beifall bei der FDP, der SPD und dem BÜNDNIS 90/DIE GRÜNEN – Lachen bei Abgeordneten der CDU/CSU – Thorsten Frei [CDU/CSU]: So ein Witzbold! – Friedrich Merz [CDU/CSU]: Da lacht selbst die Bundesregierung, Herr Dürr! Da lacht selbst die Bundesregierung! – Gegenruf der Abg. Dr. Marie-Agnes Strack-Zimmermann [FDP]: Ja, die kann wenigstens lachen!)",124.36,135.2,10.83999999999999,negative,0.006309218239039183,0.9687928557395935,0.024897919967770576
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,Christian Dürr,main-speaker,FDP,FDP,speech,"Ich fand das deshalb spannend, weil Sie das im Zusammenhang mit Technologieoffenheit gesagt haben, Herr Merz.",125.0,135.2,10.199999999999989,neutral,0.002010944066569209,0.005805382039397955,0.9921836256980896
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,Christian Dürr,main-speaker,FDP,FDP,speech,"Ja, wir ringen gerade um einen Kurs.",135.2,137.92,2.719999999999999,neutral,0.003137297462671995,0.011702034622430801,0.9851607084274292
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,Christian Dürr,main-speaker,FDP,FDP,speech,"Wir haben zur Frage der Antriebe der Zukunft etwas im Koalitionsvertrag fixiert und ringen jetzt mit der Europäischen Kommission, zuletzt in Meseberg, wo die Kommissionspräsidentin zu Besuch war – die, nebenbei gesagt, der CDU angehört; das vergessen in diesen Tagen ja auch manche bei der Union –, um den richtigen Kurs, was ich für absolut richtig halte.",137.92,158.32,20.400000000000006,neutral,0.026341469958424568,0.06786605715751648,0.9057925343513489
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,Christian Dürr,main-speaker,FDP,FDP,speech,"Technologieoffenheit, Antriebe der Zukunft, Diversität: Was, mit Verlaub, hat denn Markus Söder in den letzten Jahren gesagt?",158.32,167.36,9.04000000000002,neutral,3.745271214938839e-06,8.15323437564075e-06,0.9999880790710449
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,Christian Dürr,main-speaker,FDP,FDP,speech,"Das war doch der Vorkämpfer gegen den Verbrennungsmotor, meine Damen und Herren!",167.36,171.48,4.119999999999976,neutral,1.7015314369928092e-05,4.699024430010468e-05,0.9999359846115112
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,Christian Dürr,main-speaker,FDP,FDP,speech,Der sitzt doch dort!,171.48,172.92,1.4399999999999977,neutral,9.212238364852965e-05,0.00031208377913571894,0.9995958209037781
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,,,,,comment,(Beifall bei der FDP sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN),171.48,177.32,5.840000000000003,neutral,0.002075600903481245,0.005716989748179913,0.9922074675559998
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,Christian Dürr,main-speaker,FDP,FDP,speech,Immer wieder war es allen voran der bayerische Ministerpräsident.,172.92,177.32,4.400000000000006,neutral,4.031566277262755e-06,6.784197466913611e-06,0.9999891519546509
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,Christian Dürr,main-speaker,FDP,FDP,speech,"Das ist übrigens interessant, weil gerade BMW eine komplett andere Strategie fährt.",177.32,182.92,5.599999999999994,neutral,0.0004037505423184484,0.0009194390731863678,0.9986768364906311
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,,,,,comment,(Thorsten Frei [CDU/CSU]: Das stimmt doch gar nicht! Heute steht es in der Zeitung! Die Rede ist von gestern! – Andrea Lindholz [CDU/CSU]: Das sind die neuen Fake News der FDP! Die wissen sich nicht mehr anders zu helfen!),177.32,188.68,11.360000000000014,negative,0.00380339496769011,0.9913837909698486,0.004812813829630613
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,Christian Dürr,main-speaker,FDP,FDP,speech,"Technologieoffenheit ist das, was sich diese Bundesregierung auf die Fahnen geschrieben hat, um die Klimaschutzziele zu erreichen.",182.92,188.68,5.760000000000019,neutral,4.265659663360566e-05,0.00014073139755055308,0.9998165965080261
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,Christian Dürr,main-speaker,FDP,FDP,speech,"Ich will einen zweiten Punkt ansprechen, der auch eine europäische Dimension hat – Herr Merz, Sie haben das Thema hier zu Recht benannt –, nämlich die Frage einer zukünftigen europäischen Migrationspolitik.",188.68,198.92,10.23999999999998,neutral,0.00023548382159788162,0.0004956193151883781,0.9992689490318298
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,Christian Dürr,main-speaker,FDP,FDP,speech,Der Innovationsraum Europa ist die Grundlage für unsere Wettbewerbsfähigkeit und unseren Wohlstand.,198.92,205.64,6.719999999999999,neutral,5.339260496839415e-06,6.755942649760982e-06,0.9999879598617554
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,Christian Dürr,main-speaker,FDP,FDP,speech,"Aber gleichzeitig ist Europa ein Raum, der gleichermaßen wie Deutschland vor demografischen Herausforderungen steht.",205.64,212.32,6.680000000000007,neutral,3.4154120385210263e-06,5.091055299999425e-06,0.9999915361404419
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,Christian Dürr,main-speaker,FDP,FDP,speech,"Die Migrationspolitik der letzten Jahre war in Europa davon geprägt, dass man sich nicht einig war.",212.32,222.14,9.819999999999993,neutral,3.0322937618620927e-06,5.644852535624523e-06,0.9999912977218628
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,Christian Dürr,main-speaker,FDP,FDP,speech,Deswegen setze ich auch viel Hoffnung in diesen Rat.,222.14,225.24,3.1000000000000227,neutral,0.00021737872157245874,0.0006197766051627696,0.9991629123687744
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,Christian Dürr,main-speaker,FDP,FDP,speech,"Gleichzeitig war auch die Migrationspolitik in Deutschland davon geprägt, dass man sich hier nicht einig war, meine Damen und Herren.",225.24,231.84,6.599999999999994,neutral,7.889539119787514e-06,2.3071712348610163e-05,0.9999690055847168
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,Christian Dürr,main-speaker,FDP,FDP,speech,"Der Bundeskanzler hat es gerade zu Recht gesagt: Dieses Land ist ebenso wie die Europäische Union darauf angewiesen, endlich Einwanderung in den Arbeitsmarkt zu haben.",231.84,242.6,10.759999999999991,neutral,0.00021841841225977987,0.0007185766007751226,0.9990630745887756
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,Christian Dürr,main-speaker,FDP,FDP,speech,"Es war Ihre Partei, die das jahrelang verhindert hat.",242.6,245.48,2.8799999999999955,neutral,3.22033156407997e-06,7.896177521615755e-06,0.9999889135360718
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,Christian Dürr,main-speaker,FDP,FDP,speech,"Es war doch die Union, die eine moderne Migrationspolitik für Europa und Deutschland verhindert hat.",245.48,250.56,5.0800000000000125,neutral,4.0528352656110656e-06,9.328658052254468e-06,0.9999866485595703
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,,,,,comment,"(Beifall bei der FDP, der SPD und dem BÜNDNIS 90/DIE GRÜNEN – Thorsten Frei [CDU/CSU]: Wir haben ein Fachkräfteeinwanderungsgesetz gemacht 2019!)",245.48,255.16,9.680000000000007,neutral,0.004242229275405407,0.009929398074746132,0.9858283996582031
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,Christian Dürr,main-speaker,FDP,FDP,speech,Sie sitzen dort und beklagen jetzt die Fehler Ihrer eigenen Politik.,250.56,255.16,4.599999999999994,neutral,5.78924255023594e-06,1.111042274715146e-05,0.9999830722808838
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,,,,,comment,(Thorsten Frei [CDU/CSU]: Nee! Wir beklagen Ihre Fehler!),250.56,256.96,6.399999999999977,negative,0.02065558359026909,0.9271495342254639,0.052194878458976746
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,Christian Dürr,main-speaker,FDP,FDP,speech,Wie unanständig ist das!,255.16,256.96,1.799999999999983,negative,0.007408914156258106,0.9913589954376221,0.0012320887763053179
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,Christian Dürr,main-speaker,FDP,FDP,speech,"Ich will zum Schluss noch zwei Punkte ansprechen: erstens das, was Sie zur Bundeswehr gesagt haben.",256.96,264.76,7.800000000000011,neutral,0.0031168810091912746,0.01470132078975439,0.9821817278862
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,Christian Dürr,main-speaker,FDP,FDP,speech,"Herr Merz, sprechen Sie bitte mit Ihren Haushälterinnen und Haushältern.",264.76,268.88,4.1200000000000045,neutral,0.000484857038827613,0.0014395174803212285,0.9980756044387817
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,Christian Dürr,main-speaker,FDP,FDP,speech,"Ja, die ersten Milliarden fließen zum Glück langsam ab.",268.88,272.24,3.3600000000000136,neutral,0.0031923968344926834,0.007847287692129612,0.9889603853225708
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,Christian Dürr,main-speaker,FDP,FDP,speech,"Ich würde mir manchmal auch wünschen, dass das schneller geht.",272.24,274.28,2.0399999999999636,positive,0.9737873077392578,0.02530582807958126,0.0009068691288121045
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,Christian Dürr,main-speaker,FDP,FDP,speech,"Aber richtig ist, dass das erste Geld jetzt bei der Bundeswehr ankommt,",274.28,278.84,4.560000000000002,neutral,1.2298982255742885e-05,3.6344230466056615e-05,0.9999513626098633
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,,,,,comment,(Andrea Lindholz [CDU/CSU]: Was ist denn mit dem Bericht von Frau Högl gewesen?),274.28,280.88,6.600000000000023,neutral,0.0007090386934578419,0.0022394040133804083,0.9970515966415405
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,Christian Dürr,main-speaker,FDP,FDP,speech,und wir werden auf diesem Weg weitermachen.,278.84,280.88,2.0400000000000205,neutral,0.003060065908357501,0.006631345488131046,0.9903085827827454
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,Christian Dürr,main-speaker,FDP,FDP,speech,"Es ist Quatsch, dass wir die Truppe nicht unterstützen wollen.",280.88,283.88,3.0,negative,0.02164464443922043,0.9761533737182617,0.00220200652256608
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,Christian Dürr,main-speaker,FDP,FDP,speech,"Hier sitzt die Regierungsmehrheit, die die Bundeswehr endlich wieder fit macht für das 21. Jahrhundert.",283.88,291.08,7.199999999999989,neutral,0.0001393795246258378,0.0003780675760935992,0.9994825124740601
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,,,,,comment,(Lachen der Abg. Andrea Lindholz [CDU/CSU]),283.88,295.6,11.720000000000027,neutral,0.012207425199449062,0.03496412932872772,0.9528284072875977
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,Christian Dürr,main-speaker,FDP,FDP,speech,"Das waren wir, das machen wir – nicht Sie, Herr Merz!",291.08,295.6,4.520000000000039,neutral,0.004237322136759758,0.025650454685091972,0.9701122045516968
ID209100500,https://de.openparliament.tv/api/v1/media/DE-0200091007,Europäische Union,364,2023-03-16T09:54:45+01:00,2023-03-16T10:00:49+01:00,Tagesordnungspunkt 7,,,,,comment,"(Beifall bei der FDP, der SPD und dem BÜNDNIS 90/DIE GRÜNEN – Thorsten Frei [CDU/CSU]: Warum sagt dann die Frau Högl das Gegenteil davon? Ist die Frau Högl bei der CDU?)",291.08,314.84,23.75999999999999,neutral,0.00975635927170515,0.04006831347942352,0.9501753449440002
