speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID204311700,https://de.openparliament.tv/api/v1/media/DE-0200043045,Europäische Union,336,2022-06-22T16:10:45,2022-06-22T16:16:21,Tagesordnungspunkt 4,Christoph Ploß,main-speaker,CDU,CDU/CSU,speech,"Wir brauchen aber nicht nur eine Änderung in der Energiepolitik, sondern wir brauchen auch eine Änderung in der Außen- und Europapolitik.",59.7,69.16,9.459999999999994,neutral,0.00010275904787704349,0.00014426566485781223,0.999752938747406
ID204311700,https://de.openparliament.tv/api/v1/media/DE-0200043045,Europäische Union,336,2022-06-22T16:10:45,2022-06-22T16:16:21,Tagesordnungspunkt 4,Christoph Ploß,main-speaker,CDU,CDU/CSU,speech,"Denn im Hinblick auf das, was mit dem Angriffskrieg von Putin auf die Ukraine verbunden ist, lautet die entscheidende Frage: Wie soll Europa in den nächsten Jahren gestaltet sein, damit wir auf einer weltpolitischen Bühne, in der Mächte immer aggressiver auftreten, bestehen können, unsere Werte verteidigen können und unsere Interessen erfolgreich einsetzen können?",69.16,97.48,28.320000000000007,neutral,3.5345922242413508e-06,4.987170086678816e-06,0.9999915361404419
ID204311700,https://de.openparliament.tv/api/v1/media/DE-0200043045,Europäische Union,336,2022-06-22T16:10:45,2022-06-22T16:16:21,Tagesordnungspunkt 4,Christoph Ploß,main-speaker,CDU,CDU/CSU,speech,"Die vergangenen Monate haben eines eindeutig gezeigt: Jedes europäische Land – uns eingeschlossen – ist viel zu klein, um auf dieser weltpolitischen Bühne bestehen zu können.",97.48,110.32,12.83999999999999,neutral,6.928658694960177e-05,0.0002034621429629624,0.999727189540863
ID204311700,https://de.openparliament.tv/api/v1/media/DE-0200043045,Europäische Union,336,2022-06-22T16:10:45,2022-06-22T16:16:21,Tagesordnungspunkt 4,Christoph Ploß,main-speaker,CDU,CDU/CSU,speech,Deswegen brauchen wir ein geeintes und starkes Europa.,110.32,114.68,4.360000000000014,neutral,6.285848030529451e-06,1.4511218068946619e-05,0.9999792575836182
ID204311700,https://de.openparliament.tv/api/v1/media/DE-0200043045,Europäische Union,336,2022-06-22T16:10:45,2022-06-22T16:16:21,Tagesordnungspunkt 4,Christoph Ploß,main-speaker,CDU,CDU/CSU,speech,Deswegen brauchen wir auch die Staaten des westlichen Balkans.,114.68,119.16,4.47999999999999,neutral,3.514343006827403e-06,5.4711667871742975e-06,0.9999910593032837
ID204311700,https://de.openparliament.tv/api/v1/media/DE-0200043045,Europäische Union,336,2022-06-22T16:10:45,2022-06-22T16:16:21,Tagesordnungspunkt 4,Christoph Ploß,main-speaker,CDU,CDU/CSU,speech,"Das ist eine der klaren Aussagen, die wir mit unserem Antrag hier einbringen wollen.",119.16,124.06,4.900000000000006,neutral,0.0011050014290958643,0.0028040967881679535,0.996090829372406
ID204311700,https://de.openparliament.tv/api/v1/media/DE-0200043045,Europäische Union,336,2022-06-22T16:10:45,2022-06-22T16:16:21,Tagesordnungspunkt 4,Christoph Ploß,main-speaker,CDU,CDU/CSU,speech,Wir haben in dieser Debatte auch einige Bedenken wahrgenommen.,124.06,129.04,4.97999999999999,neutral,0.002426283434033394,0.004692209884524345,0.9928815364837646
ID204311700,https://de.openparliament.tv/api/v1/media/DE-0200043045,Europäische Union,336,2022-06-22T16:10:45,2022-06-22T16:16:21,Tagesordnungspunkt 4,Christoph Ploß,main-speaker,CDU,CDU/CSU,speech,"Es gibt einige, die sagen: Na ja, die Europäische Union ist jetzt schon sehr groß.",129.04,135.06,6.02000000000001,positive,0.8887614607810974,0.10290072113275528,0.00833780225366354
ID204311700,https://de.openparliament.tv/api/v1/media/DE-0200043045,Europäische Union,336,2022-06-22T16:10:45,2022-06-22T16:16:21,Tagesordnungspunkt 4,Christoph Ploß,main-speaker,CDU,CDU/CSU,speech,"Was ist denn, wenn wir jetzt noch weitere Staaten aufnehmen?",135.06,138.86,3.8000000000000114,neutral,0.0021320409141480923,0.007681259885430336,0.9901866912841797
ID204311700,https://de.openparliament.tv/api/v1/media/DE-0200043045,Europäische Union,336,2022-06-22T16:10:45,2022-06-22T16:16:21,Tagesordnungspunkt 4,Christoph Ploß,main-speaker,CDU,CDU/CSU,speech,"Laufen wir dann nicht vielleicht auch Gefahr, dass wir in Zukunft noch weniger einig sind bei wichtigen außenpolitischen Entscheidungen?",138.86,147.98,9.119999999999976,neutral,0.0008727170061320066,0.002905851462855935,0.9962214231491089
ID204311700,https://de.openparliament.tv/api/v1/media/DE-0200043045,Europäische Union,336,2022-06-22T16:10:45,2022-06-22T16:16:21,Tagesordnungspunkt 4,Christoph Ploß,main-speaker,CDU,CDU/CSU,speech,– Wir haben bekanntlich das Einstimmigkeitsprinzip in der Europäischen Union.,147.98,152.2,4.219999999999999,neutral,7.173694757511839e-05,0.00013367760402616113,0.9997946619987488
ID204311700,https://de.openparliament.tv/api/v1/media/DE-0200043045,Europäische Union,336,2022-06-22T16:10:45,2022-06-22T16:16:21,Tagesordnungspunkt 4,Christoph Ploß,main-speaker,CDU,CDU/CSU,speech,"Das heißt, wir müssen im Prinzip alle Entscheidungen einstimmig treffen, und häufig – das hat die Vergangenheit gezeigt – gibt es deswegen auch Entscheidungen, die auf dem kleinsten gemeinsamen Nenner basieren.",152.2,164.32,12.120000000000005,neutral,5.96500831306912e-06,9.268631401937455e-06,0.9999847412109375
ID204311700,https://de.openparliament.tv/api/v1/media/DE-0200043045,Europäische Union,336,2022-06-22T16:10:45,2022-06-22T16:16:21,Tagesordnungspunkt 4,Christoph Ploß,main-speaker,CDU,CDU/CSU,speech,"Je größer die Europäische Union wird, desto größer ist natürlich auch die Gefahr, dass das noch schwieriger wird.",164.32,172.66,8.340000000000003,neutral,1.2322199836489744e-05,1.4680498679808807e-05,0.999972939491272
ID204311700,https://de.openparliament.tv/api/v1/media/DE-0200043045,Europäische Union,336,2022-06-22T16:10:45,2022-06-22T16:16:21,Tagesordnungspunkt 4,Christoph Ploß,main-speaker,CDU,CDU/CSU,speech,"Ich möchte daher noch einen Gedankengang in den Deutschen Bundestag einbringen, der bei dieser Debatte bisher nicht zur Sprache gekommen ist: dass wir nämlich auch eine Reform des Einstimmigkeitsprinzips brauchen, gerade wenn wir als Bundesrepublik Deutschland, gerade wenn wir als Europäische Union das richtige Signal senden, dass wir die Staaten des westlichen Balkans langfristig in die Europäische Union aufnehmen wollen.",172.66,197.44,24.78,neutral,0.0011281188344582915,0.002330029383301735,0.9965417981147766
ID204311700,https://de.openparliament.tv/api/v1/media/DE-0200043045,Europäische Union,336,2022-06-22T16:10:45,2022-06-22T16:16:21,Tagesordnungspunkt 4,,,,,comment,"(Marianne Schieder [SPD]: Woher nehmen Sie denn die Erkenntnis, dass das nicht zur Sprache gekommen ist?)",172.66,210.62,37.96000000000001,neutral,0.00010408691014163196,0.0003174179291818291,0.9995785355567932
ID204311700,https://de.openparliament.tv/api/v1/media/DE-0200043045,Europäische Union,336,2022-06-22T16:10:45,2022-06-22T16:16:21,Tagesordnungspunkt 4,Christoph Ploß,main-speaker,CDU,CDU/CSU,speech,"Das bedeutet, dass natürlich auch Souveränitätsrechte der Bundesrepublik Deutschland und auch von anderen Staaten auf die europäische Ebene transferiert werden müssen.",197.44,210.62,13.180000000000007,neutral,3.6682997688330943e-06,4.811603957932675e-06,0.9999915361404419
ID204311700,https://de.openparliament.tv/api/v1/media/DE-0200043045,Europäische Union,336,2022-06-22T16:10:45,2022-06-22T16:16:21,Tagesordnungspunkt 4,Christoph Ploß,main-speaker,CDU,CDU/CSU,speech,Diese Debatte müssen wir aus meiner Sicht offen führen.,210.62,214.44,3.819999999999993,neutral,8.495151996612549e-05,0.00019104471721220762,0.9997239708900452
ID204311700,https://de.openparliament.tv/api/v1/media/DE-0200043045,Europäische Union,336,2022-06-22T16:10:45,2022-06-22T16:16:21,Tagesordnungspunkt 4,Christoph Ploß,main-speaker,CDU,CDU/CSU,speech,"Wir müssen auch die Bereitschaft zeigen, dass wir selber nationalstaatliche Souveränitätsrechte abgeben, weil wir nur so handlungsstark sein können und weil wir nur so zu wirklichen außenpolitischen Entscheidungen kommen können als Europäische Union, um dann einheitlich und stark gegenüber Russland, gegenüber China, aber auch gegenüber anderen großen Nationen in der Welt auftreten zu können.",214.44,241.2,26.75999999999999,neutral,0.000684018770698458,0.0012301047099754214,0.9980858564376831
ID204311700,https://de.openparliament.tv/api/v1/media/DE-0200043045,Europäische Union,336,2022-06-22T16:10:45,2022-06-22T16:16:21,Tagesordnungspunkt 4,,,,,comment,(Beifall bei der CDU/CSU),214.44,253.18,38.74000000000001,neutral,0.004212656989693642,0.02075139805674553,0.9750359654426575
ID204311700,https://de.openparliament.tv/api/v1/media/DE-0200043045,Europäische Union,336,2022-06-22T16:10:45,2022-06-22T16:16:21,Tagesordnungspunkt 4,Christoph Ploß,main-speaker,CDU,CDU/CSU,speech,"Ich will noch auf einen weiteren Punkt hinweisen, der aus meiner Sicht noch nicht ganz so stark beleuchtet wurde.",241.2,253.18,11.980000000000018,negative,0.3746699094772339,0.49790915846824646,0.12742094695568085
ID204311700,https://de.openparliament.tv/api/v1/media/DE-0200043045,Europäische Union,336,2022-06-22T16:10:45,2022-06-22T16:16:21,Tagesordnungspunkt 4,Christoph Ploß,main-speaker,CDU,CDU/CSU,speech,"In den vergangenen Jahren hat die Bundesregierung, hat gerade auch die Bundeskanzlerin Angela Merkel sehr viele Initiativen angestoßen, damit es eine Annäherung der Staaten im westlichen Balkan an die Europäische Union gibt.",253.18,267.18,14.0,neutral,5.253033577901078e-06,6.987589131313143e-06,0.9999877214431763
ID204311700,https://de.openparliament.tv/api/v1/media/DE-0200043045,Europäische Union,336,2022-06-22T16:10:45,2022-06-22T16:16:21,Tagesordnungspunkt 4,Christoph Ploß,main-speaker,CDU,CDU/CSU,speech,"Es gibt in vielen Staaten dieser Region sehr gute Fortschritte, was Rechtsstaatlichkeit angeht, was die Einhaltung von demokratischen Prinzipien angeht, auch was die Verankerung von marktwirtschaftlichen Elementen angeht.",267.18,282.4,15.21999999999997,neutral,5.348150352801895e-06,4.355477813078323e-06,0.9999903440475464
ID204311700,https://de.openparliament.tv/api/v1/media/DE-0200043045,Europäische Union,336,2022-06-22T16:10:45,2022-06-22T16:16:21,Tagesordnungspunkt 4,Christoph Ploß,main-speaker,CDU,CDU/CSU,speech,"Es ist extrem wichtig, gerade für uns als Europäer, dass wir diesen Weg, den wir in den vergangenen Jahren unter einer CDU/CSU-geführten Bundesregierung begonnen haben, jetzt weitergehen.",282.4,295.24,12.840000000000032,neutral,0.23225194215774536,0.13525483012199402,0.6324931979179382
ID204311700,https://de.openparliament.tv/api/v1/media/DE-0200043045,Europäische Union,336,2022-06-22T16:10:45,2022-06-22T16:16:21,Tagesordnungspunkt 4,Christoph Ploß,main-speaker,CDU,CDU/CSU,speech,"Wenn der jetzt abgeschnitten und nicht weiter verfolgt wird, würde das bedeuten, dass wir diese Staaten möglicherweise verlieren, dass sich Staaten in Richtung Russland, in Richtung China, möglicherweise auch in Richtung Naher Osten orientieren, und das kann nicht in unserem Interesse sein.",295.24,312.92,17.680000000000007,neutral,0.0012972377007827163,0.0032100894022732973,0.995492696762085
ID204311700,https://de.openparliament.tv/api/v1/media/DE-0200043045,Europäische Union,336,2022-06-22T16:10:45,2022-06-22T16:16:21,Tagesordnungspunkt 4,Christoph Ploß,main-speaker,CDU,CDU/CSU,speech,"Deswegen, verehrte Kolleginnen und Kollegen, unterstützen Sie bitte den Antrag der CDU/CSU-Fraktion!",312.92,318.88,5.9599999999999795,neutral,0.0001689296477707103,0.0003522848419379443,0.9994787573814392
ID204311700,https://de.openparliament.tv/api/v1/media/DE-0200043045,Europäische Union,336,2022-06-22T16:10:45,2022-06-22T16:16:21,Tagesordnungspunkt 4,Christoph Ploß,main-speaker,CDU,CDU/CSU,speech,"Sorgen Sie dafür, dass wir die nächsten Schritte gehen können, um die Staaten des westlichen Balkans an die Europäische Union zu binden!",318.88,326.0,7.1200000000000045,neutral,3.739247176781646e-06,6.114002189860912e-06,0.9999901056289673
ID204311700,https://de.openparliament.tv/api/v1/media/DE-0200043045,Europäische Union,336,2022-06-22T16:10:45,2022-06-22T16:16:21,Tagesordnungspunkt 4,Christoph Ploß,main-speaker,CDU,CDU/CSU,speech,Das ist in unser aller Interesse.,326.0,329.28,3.2799999999999727,neutral,0.0021714409813284874,0.004638282116502523,0.9931902289390564
ID204311700,https://de.openparliament.tv/api/v1/media/DE-0200043045,Europäische Union,336,2022-06-22T16:10:45,2022-06-22T16:16:21,Tagesordnungspunkt 4,Christoph Ploß,main-speaker,CDU,CDU/CSU,speech,Herzlichen Dank.,329.28,335.12,5.840000000000032,positive,0.960501492023468,0.022108018398284912,0.017390461638569832
ID204311700,https://de.openparliament.tv/api/v1/media/DE-0200043045,Europäische Union,336,2022-06-22T16:10:45,2022-06-22T16:16:21,Tagesordnungspunkt 4,,,,,comment,(Beifall bei der CDU/CSU),329.28,336.0,6.720000000000027,neutral,0.004212656989693642,0.02075139805674553,0.9750359654426575
ID204311700,https://de.openparliament.tv/api/v1/media/DE-0200043045,Europäische Union,336,2022-06-22T16:10:45,2022-06-22T16:16:21,Tagesordnungspunkt 4,Petra Pau,vice-president,DIE LINKE,DIE LINKE,speech,Ich schließe die Aussprache.,335.12,336.0,0.8799999999999955,neutral,0.004970654379576445,0.015426628291606903,0.9796026945114136
