speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Da ist es wichtig und richtig, dass wir dem gemeinsam ein Stoppzeichen entgegensetzen.",167.24,172.08,4.840000000000003,neutral,0.00034640973899513483,0.0008683329215273261,0.9987853169441223
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,,,,,comment,(Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD sowie bei Abgeordneten der FDP),167.24,175.28,8.039999999999992,neutral,0.002390337409451604,0.006257764529436827,0.9913519620895386
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Es ist unsere Aufgabe, das zu tun.",172.08,175.28,3.1999999999999886,neutral,0.002206427277997136,0.0059043788351118565,0.9918891787528992
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Und es war so wichtig, dass die deutsche Außenministerin in der vergangenen Woche in Kiew für die ganze Bundesregierung noch einmal deutlich gemacht hat: Wir arbeiten jeden Tag an weiteren Maßnahmen, an noch mehr Unterstützung für die Ukraine.",175.28,193.4,18.120000000000005,neutral,0.008956622332334518,0.013046849519014359,0.9779965281486511
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,,,,,comment,(Zuruf von der CDU/CSU: Wo bleibt der Kanzler?),175.28,199.04,23.75999999999999,neutral,0.010595367290079594,0.045556727796792984,0.9438479542732239
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Unsere Botschaft an Putin ist: Wir werden niemals aufhören, die Ukraine zu unterstützen.",193.4,199.04,5.639999999999986,neutral,0.0023151682689785957,0.007536869961768389,0.9901480078697205
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Unsere Unterstützung gilt, solange sie notwendig ist.",199.04,202.56,3.5200000000000102,neutral,0.00011634339898591861,0.0003361778799444437,0.9995474219322205
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,,,,,comment,(Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der FDP),199.04,211.32,12.280000000000001,neutral,0.0019407635554671288,0.0051304856315255165,0.9929288029670715
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Ja, das heißt Lieferung von schweren Waffen; denn die Ukraine muss sich verteidigen können.",202.56,211.32,8.759999999999991,neutral,0.00011673697008518502,0.0003766599693335593,0.9995065927505493
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Und das heißt, weitere wirtschaftliche Sanktionspakete zu beschließen.",211.32,215.72,4.400000000000006,neutral,3.057904450542992e-06,5.692409104085527e-06,0.9999912977218628
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Fünf hat die Europäische Union schon geschafft, fünf, mit denen wir schnell, entschlossen und konsequent Russland, soweit es geht, im globalen Handel isoliert haben.",215.72,225.68,9.960000000000008,neutral,0.004604191053658724,0.0139530124142766,0.9814428687095642
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Jetzt steht ein sechstes Sanktionspaket an, eines, mit dem wir weitere russische Banken vom Finanzsystem abkoppeln werden, und es steht auch an, dass sich die Europäische Union auf einen Weg für ein Ölembargo einigt; denn die Abkopplung von fossilen Importen aus Russland ist das stärkste Instrument, das wir Russland wirtschaftlich entgegensetzen können.",225.68,251.96,26.28,neutral,0.00031759130069985986,0.0006637015612795949,0.999018669128418
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,,,,,comment,(Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der FDP),225.68,256.56,30.879999999999995,neutral,0.0019407635554671288,0.0051304856315255165,0.9929288029670715
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Ja, es ist auch eine Zeit, in der die Europäische Union gezeigt hat, was sie kann.",251.96,256.56,4.599999999999994,neutral,0.008692783303558826,0.03112494945526123,0.960182249546051
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Sie hat gezeigt, dass sie Grenzen öffnen kann.",256.56,259.68,3.1200000000000045,neutral,4.568234089674661e-06,9.771325494511984e-06,0.9999856948852539
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Sie hat gezeigt, dass es möglich ist, in so einer Krise die Menschen aus der Ukraine hier aufzunehmen, ihnen Schutz zu bieten: einfach, unbürokratisch, schnell, unkompliziert.",259.68,271.68,12.0,neutral,0.009999994188547134,0.0059245796874165535,0.9840753674507141
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Ich finde, das muss der Maßstab auch dann sein, wenn Menschen aus anderen Regionen der Welt vor Krieg, Terror und Folter zu uns fliehen.",271.68,280.28,8.599999999999966,neutral,0.0010600227396935225,0.0027413000352680683,0.9961987137794495
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,Dann muss die Europäische Union diesen Maßstab auch zum Maßstab ihres Handelns machen.,280.28,291.72,11.440000000000055,neutral,3.383142711754772e-06,5.208253242017236e-06,0.9999914169311523
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,,,,,comment,(Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der FDP),280.28,295.72,15.440000000000055,neutral,0.0019407635554671288,0.0051304856315255165,0.9929288029670715
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Ja, wir müssen die Ukraine auf ihrem Weg in die Europäische Union unterstützen.",291.72,295.72,4.0,neutral,0.0016899857437238097,0.005179025698453188,0.9931309819221497
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Ich bin sehr froh, dass der Deutsche Bundestag in der letzten Sitzungswoche dieses Signal gemeinsam und so entschlossen ausgesendet hat.",295.72,303.6,7.8799999999999955,neutral,0.00674848398193717,0.020800387486815453,0.9724510908126831
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Denn die Europäische Union steht gerade jetzt für das Gegenteil von dem, wofür Russland steht.",303.6,308.92,5.319999999999993,neutral,9.089560080610681e-06,2.0455860067158937e-05,0.9999704360961914
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Die Europäische Union ist ein Projekt des Friedens, eine Gemeinschaft des Rechts und eine Gemeinschaft gemeinsamer Werte.",308.92,315.96,7.039999999999964,neutral,4.5883784878242295e-06,5.152475296199555e-06,0.9999902248382568
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Für uns sind Meinungsfreiheit, Demokratie und Menschenrechte das Fundament, auf dem wir die Europäische Union aufgebaut haben; und das müssen wir jetzt umso dringender verteidigen.",315.96,326.82,10.860000000000014,neutral,0.004831901751458645,0.010054940357804298,0.9851131439208984
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,,,,,comment,(Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der FDP),315.96,336.08,20.120000000000005,neutral,0.0019407635554671288,0.0051304856315255165,0.9929288029670715
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,Angesichts der russischen Aggression stehen wir auch in Sicherheitsfragen geschlossener zusammen denn je.,326.82,336.08,9.259999999999991,neutral,0.0001371228863717988,0.00032799344626255333,0.9995349645614624
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Deshalb freue ich mich über die Entscheidung von Finnland und Schweden, jetzt der NATO, jetzt einem gemeinsamen Sicherheitsbündnis beizutreten.",336.08,344.84,8.759999999999991,neutral,0.00015153540880419314,0.00021091342205181718,0.9996374845504761
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,,,,,comment,"(Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN, der SPD und der FDP und des Abg. Sepp Müller [CDU/CSU])",336.08,350.52,14.439999999999998,neutral,0.0032601398415863514,0.009554184973239899,0.9871856570243835
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Wir werden hier im Deutschen Bundestag, so schnell es geht, handeln, um diesen Beitritt zu ermöglichen.",344.84,350.52,5.680000000000007,neutral,0.002001762855798006,0.004151054657995701,0.9938471913337708
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Wir werden als Ampelfraktionen auch jetzt, in dieser Zeit, mehr in unsere gemeinsame Sicherheit investieren.",350.52,358.04,7.520000000000039,neutral,1.5123217053769622e-05,2.779705209832173e-05,0.9999570846557617
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Aber, Herr Merz, es geht um gemeinsame Sicherheit, und deswegen finde ich es völlig unverständlich, dass Sie ausgerechnet in dieser Zeit als Unionsfraktion aus einer Grundgesetzänderung, die dem Deutschen Bundestag vorliegt, das Bekenntnis zur Stärkung der Bündnisfähigkeit streichen wollen.",358.04,376.92,18.879999999999995,neutral,3.984623253927566e-05,9.080162999453023e-05,0.9998693466186523
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,,,,,comment,"(Friedrich Merz [CDU/CSU]: Nein! Nein! Frau Dröge, Sie wissen es besser!)",358.04,380.08,22.039999999999964,neutral,0.01327196042984724,0.04477185755968094,0.9419562220573425
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,Was ist das für ein Signal an die NATO-Partner/-innen?,376.92,380.08,3.159999999999968,negative,0.01562589965760708,0.9841635823249817,0.00021050681243650615
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,,,,,comment,(Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD sowie bei Abgeordneten der FDP),376.92,397.96,21.039999999999964,neutral,0.002390337409451604,0.006257764529436827,0.9913519620895386
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Was ist das für ein Signal an die Länder, die gerade Mitglied der NATO werden wollen, dass Sie das, worauf wir in der NATO unsere kollektive Sicherheit begründet haben, aus dieser Grundgesetzänderung streichen wollen?",380.08,397.96,17.879999999999995,neutral,0.008238823153078556,0.07185638695955276,0.9199047684669495
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Sicherheit im 21. Jahrhundert denkt man nicht mehr national, sondern gemeinsam.",397.96,404.72,6.760000000000048,neutral,4.213411739328876e-05,0.00014392432058230042,0.999813973903656
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,,,,,comment,"(Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der FDP – Thorsten Frei [CDU/CSU]: Nein! Das ist infam, was Sie hier machen! Das ist einfach falsch, und Sie wissen das! – Friedrich Merz [CDU/CSU]: Sie weiß es besser!)",397.96,412.24,14.28000000000003,negative,0.010103590786457062,0.9607037901878357,0.02919263020157814
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Es ist das Schicksal dieser Generation, die heute politische Verantwortung trägt, dass wir zwei Krisen gleichzeitig lösen müssen.",404.72,412.24,7.519999999999982,neutral,3.405370080145076e-06,5.517833869816968e-06,0.9999910593032837
ID203700300,https://de.openparliament.tv/api/v1/media/DE-0200037005,Europäische Union,595,2022-05-19T07:41:31,2022-05-19T07:51:26,Tagesordnungspunkt 8,Katharina Dröge,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Auf der einen Seite müssen wir die Frage der Sicherheit in Europa beantworten, und auf der anderen Seite nimmt die Klimakrise mit unbarmherziger Geschwindigkeit zu.",412.24,422.32,10.079999999999984,neutral,0.0016600711969658732,0.005973074119538069,0.9923668503761292
