speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID203009200,https://de.openparliament.tv/api/v1/media/DE-0200030056,Europäische Union,171,2022-04-27T15:55:41,2022-04-27T15:58:32,Tagesordnungspunkt 4,Johannes Huber,main-speaker,AfD,fraktionslos,speech,Den Bedarf für die Bundeswehr zeigt im Übrigen die Kriegsführung in der Ukraine.,88.56,92.2,3.6400000000000006,neutral,1.0219388059340417e-05,2.5486988306511194e-05,0.9999642372131348
ID203009200,https://de.openparliament.tv/api/v1/media/DE-0200030056,Europäische Union,171,2022-04-27T15:55:41,2022-04-27T15:58:32,Tagesordnungspunkt 4,Johannes Huber,main-speaker,AfD,fraktionslos,speech,"Es müssen nicht nur die weiterentwickelten Eurofighter und Transporthubschrauber beschafft, sondern für die Lufthoheit vor allem der blinde Fleck der mobilen Flugabwehr im Nahbereich des Heeres mit Stinger-bewaffneten Ozelot-Systemen behoben werden.",92.2,104.96,12.759999999999991,neutral,4.3777108658105135e-06,4.27260783908423e-06,0.9999912977218628
ID203009200,https://de.openparliament.tv/api/v1/media/DE-0200030056,Europäische Union,171,2022-04-27T15:55:41,2022-04-27T15:58:32,Tagesordnungspunkt 4,Johannes Huber,main-speaker,AfD,fraktionslos,speech,Auch bewaffnete Drohnen sind in der modernen Kriegsführung alternativlos.,104.96,108.56,3.6000000000000085,neutral,3.724286898432183e-06,5.85208363190759e-06,0.9999904632568359
ID203009200,https://de.openparliament.tv/api/v1/media/DE-0200030056,Europäische Union,171,2022-04-27T15:55:41,2022-04-27T15:58:32,Tagesordnungspunkt 4,Johannes Huber,main-speaker,AfD,fraktionslos,speech,"Für die Hit-and-Run-Taktik bei der Landesverteidigung gegen einen materiell überlegenen Gegner braucht es nicht nur miteinander eingespielte und trainierte Soldaten plus Reservisten, sondern wie in der Ukraine auch eine widerstandsfähige Zivilbevölkerung.",108.56,120.8,12.239999999999995,neutral,4.0051163523457944e-06,4.945843102177605e-06,0.9999910593032837
ID203009200,https://de.openparliament.tv/api/v1/media/DE-0200030056,Europäische Union,171,2022-04-27T15:55:41,2022-04-27T15:58:32,Tagesordnungspunkt 4,Johannes Huber,main-speaker,AfD,fraktionslos,speech,"Eine Innenministerin, die die eigene Bevölkerung aber systematisch entwaffnen will, ist angesichts einer realen äußeren Bedrohung ein Sicherheitsrisiko für unser Land.",120.8,130.36,9.560000000000016,neutral,2.7662619686452672e-05,7.29239109205082e-05,0.9998993873596191
ID203009200,https://de.openparliament.tv/api/v1/media/DE-0200030056,Europäische Union,171,2022-04-27T15:55:41,2022-04-27T15:58:32,Tagesordnungspunkt 4,Johannes Huber,main-speaker,AfD,fraktionslos,speech,"Ich möchte schließen mit der Verteidigungsministerin, die ebenfalls unser aller Sicherheit gefährdet.",130.36,135.56,5.199999999999989,neutral,0.002537447726354003,0.009365703910589218,0.9880968332290649
ID203009200,https://de.openparliament.tv/api/v1/media/DE-0200030056,Europäische Union,171,2022-04-27T15:55:41,2022-04-27T15:58:32,Tagesordnungspunkt 4,Johannes Huber,main-speaker,AfD,fraktionslos,speech,"Wenn Herr Scholz noch da wäre, dann würde ich ihm sagen, dass er sich mit der Verteidigung, die er bereits jetzt quasi vom Kanzleramt ausübt, selbst entlasten könnte, sich aber auch vor einem konstruktiven Misstrauensvotum schützen könnte, wenn er sich jemanden als Verteidigungsminister an die Seite stellt, der Ahnung hat und strategische und militärische Fachkompetenz mitbringt.",135.56,156.68,21.120000000000005,neutral,6.94922637194395e-05,0.00017464839038439095,0.9997557997703552
ID203009200,https://de.openparliament.tv/api/v1/media/DE-0200030056,Europäische Union,171,2022-04-27T15:55:41,2022-04-27T15:58:32,Tagesordnungspunkt 4,Johannes Huber,main-speaker,AfD,fraktionslos,speech,Vielen Dank.,156.68,168.36,11.680000000000007,positive,0.9232267141342163,0.04290890693664551,0.03386438265442848
ID203009200,https://de.openparliament.tv/api/v1/media/DE-0200030056,Europäische Union,171,2022-04-27T15:55:41,2022-04-27T15:58:32,Tagesordnungspunkt 4,Petra Pau,vice-president,DIE LINKE,DIE LINKE,speech,Das Wort hat der Kollege Andreas Schwarz für die SPD-Fraktion.,168.36,171.0,2.6399999999999864,neutral,9.52735572354868e-05,0.000255271588684991,0.9996494054794312
ID203009200,https://de.openparliament.tv/api/v1/media/DE-0200030056,Europäische Union,171,2022-04-27T15:55:41,2022-04-27T15:58:32,Tagesordnungspunkt 4,,,,,comment,(Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und der FDP),168.36,171.0,2.6399999999999864,neutral,0.0014827860286459327,0.004078169818967581,0.9944390058517456
