speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID201401900,https://de.openparliament.tv/api/v1/media/DE-0200014026,Europäische Union,284,2022-01-27T12:38:20,2022-01-27T12:43:04,Tagesordnungspunkt 5,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,"Die EU ist außerdem die Institution, die keine Freiheiten ermöglicht, sondern sich immer neue Zwänge ausdenkt.",49.44,55.6,6.160000000000004,neutral,3.8614493860222865e-06,5.631201474898262e-06,0.9999904632568359
ID201401900,https://de.openparliament.tv/api/v1/media/DE-0200014026,Europäische Union,284,2022-01-27T12:38:20,2022-01-27T12:43:04,Tagesordnungspunkt 5,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,"Die von Frau Lührmann angesprochenen Schüleraustausche sind zurückgegangen, seit es die EU in dieser Konstitution gibt.",55.6,61.2,5.600000000000001,neutral,3.3875085136969574e-06,6.871612185932463e-06,0.9999897480010986
ID201401900,https://de.openparliament.tv/api/v1/media/DE-0200014026,Europäische Union,284,2022-01-27T12:38:20,2022-01-27T12:43:04,Tagesordnungspunkt 5,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,"Dafür sind die Zwänge hochgegangen: Man hat den Bürgern die Glühbirnen verboten, die Staubsauger verboten, und jetzt verbietet man ihnen, sich frei zu bewegen oder das zu tun und zu lassen, was sie tun möchten.",61.2,71.84,10.64,neutral,9.57994197960943e-05,0.00025515732704661787,0.9996490478515625
ID201401900,https://de.openparliament.tv/api/v1/media/DE-0200014026,Europäische Union,284,2022-01-27T12:38:20,2022-01-27T12:43:04,Tagesordnungspunkt 5,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,Nur noch als QR-Code-Inhaber ist man ein vollwertiger Mensch.,71.84,76.12,4.280000000000001,neutral,0.006536948028951883,0.021849485114216805,0.9716135263442993
ID201401900,https://de.openparliament.tv/api/v1/media/DE-0200014026,Europäische Union,284,2022-01-27T12:38:20,2022-01-27T12:43:04,Tagesordnungspunkt 5,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,"Das digitale Covid-Zertifikat ist auch eine Erfindung der EU-Kommission, meine Damen und Herren.",76.12,82.06,5.939999999999998,neutral,5.680046797351679e-06,8.347567927557975e-06,0.999985933303833
ID201401900,https://de.openparliament.tv/api/v1/media/DE-0200014026,Europäische Union,284,2022-01-27T12:38:20,2022-01-27T12:43:04,Tagesordnungspunkt 5,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,"Die europäischen Institutionen, wie sie sind, machen uns arm.",82.06,86.06,4.0,neutral,0.0014107199385762215,0.004523601848632097,0.9940656423568726
ID201401900,https://de.openparliament.tv/api/v1/media/DE-0200014026,Europäische Union,284,2022-01-27T12:38:20,2022-01-27T12:43:04,Tagesordnungspunkt 5,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,"Der Euro hat in dem Zeitraum seit seiner Einführung vor ziemlich genau 20 Jahren – am 1. Januar 2002 wurde das Bargeld eingeführt – gegenüber der harten Währung, dem Schweizer Franken, 35 Prozent verloren.",86.06,98.34,12.280000000000001,neutral,3.3532664929225575e-06,5.20585490448866e-06,0.9999914169311523
ID201401900,https://de.openparliament.tv/api/v1/media/DE-0200014026,Europäische Union,284,2022-01-27T12:38:20,2022-01-27T12:43:04,Tagesordnungspunkt 5,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,"Und die EZB druckt im Moment 12,5 Prozent der Geldmenge jedes Jahr nach.",98.34,103.7,5.359999999999999,neutral,2.6920593882096e-05,6.817848043283448e-05,0.9999048709869385
ID201401900,https://de.openparliament.tv/api/v1/media/DE-0200014026,Europäische Union,284,2022-01-27T12:38:20,2022-01-27T12:43:04,Tagesordnungspunkt 5,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,"Meine Damen und Herren, da verwundert es nicht, dass die Leute in der Europäischen Union nicht mehr wissen, wie sie ihr Leben finanzieren sollen, wie sie ihre Miete finanzieren sollen, wie sie sich überhaupt noch ein Haus kaufen sollen.",103.7,113.64,9.939999999999998,neutral,0.009249650873243809,0.0232339259237051,0.9675163626670837
ID201401900,https://de.openparliament.tv/api/v1/media/DE-0200014026,Europäische Union,284,2022-01-27T12:38:20,2022-01-27T12:43:04,Tagesordnungspunkt 5,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,Das geht gar nicht.,113.64,114.8,1.1599999999999966,negative,0.0023637425620108843,0.9975801706314087,5.606798004009761e-05
ID201401900,https://de.openparliament.tv/api/v1/media/DE-0200014026,Europäische Union,284,2022-01-27T12:38:20,2022-01-27T12:43:04,Tagesordnungspunkt 5,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,Diese Europäische Union macht die Menschen arm.,114.8,118.12,3.3200000000000074,neutral,0.0008151904912665486,0.0024805765133351088,0.9967042803764343
ID201401900,https://de.openparliament.tv/api/v1/media/DE-0200014026,Europäische Union,284,2022-01-27T12:38:20,2022-01-27T12:43:04,Tagesordnungspunkt 5,,,,,comment,(Zurufe vom BÜNDNIS 90/DIE GRÜNEN),114.8,127.56,12.760000000000005,neutral,0.003088593017309904,0.008699754253029823,0.9882116913795471
ID201401900,https://de.openparliament.tv/api/v1/media/DE-0200014026,Europäische Union,284,2022-01-27T12:38:20,2022-01-27T12:43:04,Tagesordnungspunkt 5,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,"Und deswegen muss man leider feststellen: Europas Zukunft wird nur dann blühend sein, wenn diese Europäische Union keine Zukunft hat.",118.12,127.56,9.439999999999998,neutral,0.0040070111863315105,0.02190426178276539,0.9740887880325317
ID201401900,https://de.openparliament.tv/api/v1/media/DE-0200014026,Europäische Union,284,2022-01-27T12:38:20,2022-01-27T12:43:04,Tagesordnungspunkt 5,,,,,comment,(Beifall bei der AfD – Zuruf vom BÜNDNIS 90/DIE GRÜNEN: Nein!),118.12,131.16,13.039999999999992,negative,0.01622689701616764,0.9058282971382141,0.0779448002576828
ID201401900,https://de.openparliament.tv/api/v1/media/DE-0200014026,Europäische Union,284,2022-01-27T12:38:20,2022-01-27T12:43:04,Tagesordnungspunkt 5,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,– Doch!,127.56,131.16,3.5999999999999943,neutral,0.0018779827514663339,0.006861014757305384,0.9912610650062561
ID201401900,https://de.openparliament.tv/api/v1/media/DE-0200014026,Europäische Union,284,2022-01-27T12:38:20,2022-01-27T12:43:04,Tagesordnungspunkt 5,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,"Und das wissen Sie, das weiß die EU-Kommission, und das wissen die Bürger auch.",131.16,135.2,4.039999999999992,neutral,6.258831854211167e-05,0.00016968758427537978,0.9997677206993103
ID201401900,https://de.openparliament.tv/api/v1/media/DE-0200014026,Europäische Union,284,2022-01-27T12:38:20,2022-01-27T12:43:04,Tagesordnungspunkt 5,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,"Deswegen haben die Bürger, als es zur Abstimmung über die europäische Verfassung kam, sie abgelehnt.",135.2,140.72,5.52000000000001,neutral,3.197515297870268e-06,5.6819949350028764e-06,0.9999911785125732
ID201401900,https://de.openparliament.tv/api/v1/media/DE-0200014026,Europäische Union,284,2022-01-27T12:38:20,2022-01-27T12:43:04,Tagesordnungspunkt 5,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,"Um das Problem zu umgehen, hat man die Konferenz zur Zukunft Europas erfunden – die sogenannte partizipative Demokratie, das Versprechen: Bürger werden beteiligt, können mitreden und sie werden gehört.",140.72,153.08,12.360000000000014,neutral,5.390326805354562e-06,9.31849172047805e-06,0.9999853372573853
ID201401900,https://de.openparliament.tv/api/v1/media/DE-0200014026,Europäische Union,284,2022-01-27T12:38:20,2022-01-27T12:43:04,Tagesordnungspunkt 5,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,Frau Lührmann hat es ja vorhin erzählt.,153.08,155.16,2.079999999999984,neutral,0.00012403294385876507,0.0003877606359310448,0.9994882345199585
ID201401900,https://de.openparliament.tv/api/v1/media/DE-0200014026,Europäische Union,284,2022-01-27T12:38:20,2022-01-27T12:43:04,Tagesordnungspunkt 5,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,Die Wahrheit: Das ist ein Plenum mit Abgeordneten und dann mit angeblich zufällig ausgewählten Bürgern.,155.16,161.92,6.759999999999991,neutral,4.041491592943203e-06,9.335652976005804e-06,0.9999866485595703
ID201401900,https://de.openparliament.tv/api/v1/media/DE-0200014026,Europäische Union,284,2022-01-27T12:38:20,2022-01-27T12:43:04,Tagesordnungspunkt 5,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,Wie sind die ausgewählt worden?,161.92,163.04,1.1200000000000045,negative,0.07336044311523438,0.6739214062690735,0.25271815061569214
ID201401900,https://de.openparliament.tv/api/v1/media/DE-0200014026,Europäische Union,284,2022-01-27T12:38:20,2022-01-27T12:43:04,Tagesordnungspunkt 5,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,Hinterfragen wir das mal.,163.04,164.44,1.4000000000000057,neutral,0.006294571328908205,0.02973956987261772,0.9639658331871033
ID201401900,https://de.openparliament.tv/api/v1/media/DE-0200014026,Europäische Union,284,2022-01-27T12:38:20,2022-01-27T12:43:04,Tagesordnungspunkt 5,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,"Da saß kein Notar und hat Personalausweisnummern gezogen, sondern das hat Kantar gemacht, eine Organisation, die in Millionenhöhe Zuwendungen von der Europäischen Union bekommt und die übrigens den Mantel des Schweigens darüber hüllt, wie diese Leute ausgewählt worden sind.",164.44,177.84,13.400000000000006,neutral,0.0012667097616940737,0.0051424624398350716,0.9935908317565918
ID201401900,https://de.openparliament.tv/api/v1/media/DE-0200014026,Europäische Union,284,2022-01-27T12:38:20,2022-01-27T12:43:04,Tagesordnungspunkt 5,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,"Und wenn man denen ein bisschen hinterherrecherchiert, dann merkt man: Das sind alles überzeugte Föderalistinnen und Föderalisten, Mitglieder von NGOs, die vereinigte Staaten von Europa fordern.",177.84,188.68,10.840000000000003,neutral,0.004136079456657171,0.00603561382740736,0.98982834815979
ID201401900,https://de.openparliament.tv/api/v1/media/DE-0200014026,Europäische Union,284,2022-01-27T12:38:20,2022-01-27T12:43:04,Tagesordnungspunkt 5,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,"Also für genau das, was die Bürger Europas eigentlich nicht wollen, stehen die Bürger, die Sie in dieses Plenum hineingesetzt haben.",188.68,197.4,8.719999999999999,neutral,0.000878412276506424,0.00264389137737453,0.9964776635169983
ID201401900,https://de.openparliament.tv/api/v1/media/DE-0200014026,Europäische Union,284,2022-01-27T12:38:20,2022-01-27T12:43:04,Tagesordnungspunkt 5,,,,,comment,(Beifall bei der AfD),188.68,207.54,18.859999999999985,negative,0.005712344776839018,0.9827818274497986,0.011505898088216782
ID201401900,https://de.openparliament.tv/api/v1/media/DE-0200014026,Europäische Union,284,2022-01-27T12:38:20,2022-01-27T12:43:04,Tagesordnungspunkt 5,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,"Jetzt spiegeln sie den Leuten vor, die Zivilgesellschaft seien diejenigen, die die Interessen der Bürger verträten.",197.4,207.54,10.139999999999986,neutral,5.449631771625718e-06,1.1577319128264207e-05,0.9999829530715942
ID201401900,https://de.openparliament.tv/api/v1/media/DE-0200014026,Europäische Union,284,2022-01-27T12:38:20,2022-01-27T12:43:04,Tagesordnungspunkt 5,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,"Das ist einfach nur falsch, meine Damen und Herren.",207.54,210.84,3.3000000000000114,negative,0.0017136033857241273,0.9980254173278809,0.00026103778509423137
ID201401900,https://de.openparliament.tv/api/v1/media/DE-0200014026,Europäische Union,284,2022-01-27T12:38:20,2022-01-27T12:43:04,Tagesordnungspunkt 5,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,"Die Zivilgesellschaft vertritt nicht die Zivilisten, nicht die Bürger, sondern sie vertritt knallhart genau die Lobbyinteressen, die eben der Grund sind, weshalb die Bürger kritisch über Brüssel denken, weshalb sie Brüssel ablehnen, weshalb sie die Europäische Union ablehnen.",210.84,224.88,14.039999999999992,neutral,4.532892035058467e-06,9.654954737925436e-06,0.9999858140945435
ID201401900,https://de.openparliament.tv/api/v1/media/DE-0200014026,Europäische Union,284,2022-01-27T12:38:20,2022-01-27T12:43:04,Tagesordnungspunkt 5,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,"Keiner will Lobbyisten, jeder will Demokratie, und Sie zerstören die Demokratie mit solchen Aktionen, meine Damen und Herren.",224.88,233.56,8.680000000000007,negative,0.015183725394308567,0.7857990860939026,0.1990172266960144
ID201401900,https://de.openparliament.tv/api/v1/media/DE-0200014026,Europäische Union,284,2022-01-27T12:38:20,2022-01-27T12:43:04,Tagesordnungspunkt 5,,,,,comment,(Beifall bei der AfD),224.88,241.34,16.460000000000008,negative,0.005712344776839018,0.9827818274497986,0.011505898088216782
ID201401900,https://de.openparliament.tv/api/v1/media/DE-0200014026,Europäische Union,284,2022-01-27T12:38:20,2022-01-27T12:43:04,Tagesordnungspunkt 5,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,"An dieser Stelle möchte ich Sie bitten: Haben Sie den Mut, die Bürger hier nicht zu betrügen.",233.56,241.34,7.780000000000001,neutral,0.0006845596362836659,0.0022706056479364634,0.9970448613166809
ID201401900,https://de.openparliament.tv/api/v1/media/DE-0200014026,Europäische Union,284,2022-01-27T12:38:20,2022-01-27T12:43:04,Tagesordnungspunkt 5,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,"Haben Sie den Mut, wirklich in den Dialog mit den Bürgern zu treten.",241.34,245.8,4.460000000000008,neutral,4.659148180508055e-05,0.00013489679258782417,0.9998185038566589
ID201401900,https://de.openparliament.tv/api/v1/media/DE-0200014026,Europäische Union,284,2022-01-27T12:38:20,2022-01-27T12:43:04,Tagesordnungspunkt 5,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,"Haben Sie den Mut, direkte Demokratie zu wagen.",245.8,249.46,3.6599999999999966,neutral,0.0008270490216091275,0.0024937542621046305,0.9966791868209839
ID201401900,https://de.openparliament.tv/api/v1/media/DE-0200014026,Europäische Union,284,2022-01-27T12:38:20,2022-01-27T12:43:04,Tagesordnungspunkt 5,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,"Wenn Sie das nicht tun, dann delegitimieren Sie genau die Institutionen, die wir eigentlich erhalten wollten – die Institutionen, die die Demokratie und die Regierung tragen, aber auch die Demokratie an sich.",249.46,263.26,13.799999999999983,neutral,0.0008565703756175935,0.0016937763430178165,0.9974495768547058
ID201401900,https://de.openparliament.tv/api/v1/media/DE-0200014026,Europäische Union,284,2022-01-27T12:38:20,2022-01-27T12:43:04,Tagesordnungspunkt 5,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,"Denn wenn die Bürger belogen werden, dann können sie das eine vom anderen nicht mehr unterscheiden, und das wird auffliegen.",263.26,270.24,6.980000000000018,neutral,7.509575880249031e-06,1.61956122610718e-05,0.9999762773513794
ID201401900,https://de.openparliament.tv/api/v1/media/DE-0200014026,Europäische Union,284,2022-01-27T12:38:20,2022-01-27T12:43:04,Tagesordnungspunkt 5,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,"Europa hat nur dann eine blühende Zukunft, wenn diese Europäische Union keine Zukunft hat.",270.24,275.72,5.480000000000018,neutral,8.560225978726521e-05,0.0002576434053480625,0.9996567964553833
ID201401900,https://de.openparliament.tv/api/v1/media/DE-0200014026,Europäische Union,284,2022-01-27T12:38:20,2022-01-27T12:43:04,Tagesordnungspunkt 5,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,Haben Sie recht herzlichen Dank.,275.72,278.24,2.519999999999982,neutral,0.09443705528974533,0.12673111259937286,0.7788318395614624
ID201401900,https://de.openparliament.tv/api/v1/media/DE-0200014026,Europäische Union,284,2022-01-27T12:38:20,2022-01-27T12:43:04,Tagesordnungspunkt 5,,,,,comment,(Beifall bei der AfD),275.72,281.08,5.359999999999957,negative,0.005712344776839018,0.9827818274497986,0.011505898088216782
ID201401900,https://de.openparliament.tv/api/v1/media/DE-0200014026,Europäische Union,284,2022-01-27T12:38:20,2022-01-27T12:43:04,Tagesordnungspunkt 5,Wolfgang Kubicki,vice-president,FDP,FDP,speech,"Vielen Dank, Herr Kollege.",278.24,281.08,2.839999999999975,positive,0.8180782794952393,0.08335612714290619,0.09856566786766052
ID201401900,https://de.openparliament.tv/api/v1/media/DE-0200014026,Europäische Union,284,2022-01-27T12:38:20,2022-01-27T12:43:04,Tagesordnungspunkt 5,Wolfgang Kubicki,vice-president,FDP,FDP,speech,"– Nächster Redner ist der Kollege Thomas Hacker, FDP-Fraktion.",281.08,283.96,2.8799999999999955,neutral,3.5233180824434385e-05,8.818301284918562e-05,0.9998766183853149
ID201401900,https://de.openparliament.tv/api/v1/media/DE-0200014026,Europäische Union,284,2022-01-27T12:38:20,2022-01-27T12:43:04,Tagesordnungspunkt 5,,,,,comment,(Beifall bei der FDP sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN),281.08,283.96,2.8799999999999955,neutral,0.0004977224161848426,0.0013518386986106634,0.9981504082679749
