speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID201010100,https://de.openparliament.tv/api/v1/media/DE-0200010054,Europäische Union,213,2022-01-12T17:25:50,2022-01-12T17:29:23,Tagesordnungspunkt 2,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,"sondern der ist genau die Bedrohung für Europa, von der Robert Schuman geschrieben hat und von der er sprach und die wir auch verhindern müssen.",63.52,70.76,7.240000000000002,neutral,4.055820681969635e-06,7.2954730967467185e-06,0.9999886751174927
ID201010100,https://de.openparliament.tv/api/v1/media/DE-0200010054,Europäische Union,213,2022-01-12T17:25:50,2022-01-12T17:29:23,Tagesordnungspunkt 2,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,"Eine Hoffnung, die ich an dieser Stelle ausdrücken darf, ist, dass die Franzosen, wenn sie im April wählen dürfen, diesem Mann genauso wie Ihren völlig bizarren Ideen einer Reform der Europäischen Union ein endgültiges Ende bereiten.",70.76,86.96,16.19999999999999,neutral,6.929443770786747e-06,1.2957304534211289e-05,0.999980092048645
ID201010100,https://de.openparliament.tv/api/v1/media/DE-0200010054,Europäische Union,213,2022-01-12T17:25:50,2022-01-12T17:29:23,Tagesordnungspunkt 2,,,,,comment,(Beifall bei der AfD),70.76,90.2,19.439999999999998,negative,0.005712344776839018,0.9827818274497986,0.011505898088216782
ID201010100,https://de.openparliament.tv/api/v1/media/DE-0200010054,Europäische Union,213,2022-01-12T17:25:50,2022-01-12T17:29:23,Tagesordnungspunkt 2,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,"Denn das, was Sie wollen, ist völlig irrsinnig.",86.96,90.2,3.240000000000009,neutral,0.0012010561767965555,0.006659397389739752,0.9921395182609558
ID201010100,https://de.openparliament.tv/api/v1/media/DE-0200010054,Europäische Union,213,2022-01-12T17:25:50,2022-01-12T17:29:23,Tagesordnungspunkt 2,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,Frau Baerbock sprach von einer weltweiten Sozialpolitik.,90.2,93.48,3.280000000000001,neutral,3.815167019638466e-06,7.5022958299086895e-06,0.9999886751174927
ID201010100,https://de.openparliament.tv/api/v1/media/DE-0200010054,Europäische Union,213,2022-01-12T17:25:50,2022-01-12T17:29:23,Tagesordnungspunkt 2,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,"Die Leute merken doch schon, dass es ihnen schlecht geht wegen der Inflation, dass sie draufzahlen, dass sie an Geldwert verlieren, dass sie oft ihre Jobs verlieren.",93.48,100.24,6.759999999999991,neutral,0.001568216597661376,0.004598884843289852,0.9938329458236694
ID201010100,https://de.openparliament.tv/api/v1/media/DE-0200010054,Europäische Union,213,2022-01-12T17:25:50,2022-01-12T17:29:23,Tagesordnungspunkt 2,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,"Es geht schon in die falsche Richtung, und Sie wollen noch einen draufpacken mit einem Staat EU, wo die Rechtsprechung des Europäischen Gerichtshofes grundsätzlich dem nationalen Recht vorgeht.",100.24,110.28,10.040000000000006,neutral,0.0005461309337988496,0.001597737893462181,0.997856080532074
ID201010100,https://de.openparliament.tv/api/v1/media/DE-0200010054,Europäische Union,213,2022-01-12T17:25:50,2022-01-12T17:29:23,Tagesordnungspunkt 2,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,"Dann ist es völliger Mumpitz, was wir hier beschließen; wenn die EU was sagt, dann ist das Gesetz.",110.28,114.92,4.640000000000001,neutral,4.069774877279997e-05,0.00013766637130174786,0.9998217225074768
ID201010100,https://de.openparliament.tv/api/v1/media/DE-0200010054,Europäische Union,213,2022-01-12T17:25:50,2022-01-12T17:29:23,Tagesordnungspunkt 2,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,Wir wollen das nicht!,114.92,116.76,1.8400000000000034,negative,0.008903857320547104,0.9850174784660339,0.0060785915702581406
ID201010100,https://de.openparliament.tv/api/v1/media/DE-0200010054,Europäische Union,213,2022-01-12T17:25:50,2022-01-12T17:29:23,Tagesordnungspunkt 2,,,,,comment,(Beifall bei der AfD),114.92,120.52,5.599999999999994,negative,0.005712344776839018,0.9827818274497986,0.011505898088216782
ID201010100,https://de.openparliament.tv/api/v1/media/DE-0200010054,Europäische Union,213,2022-01-12T17:25:50,2022-01-12T17:29:23,Tagesordnungspunkt 2,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,Sie wollen auch keine Parlamentarier mehr im EP.,116.76,120.52,3.759999999999991,neutral,6.059520728740608e-06,1.5063423234096263e-05,0.9999788999557495
ID201010100,https://de.openparliament.tv/api/v1/media/DE-0200010054,Europäische Union,213,2022-01-12T17:25:50,2022-01-12T17:29:23,Tagesordnungspunkt 2,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,"Sie wollen Funktionäre dorthin wählen lassen, über Listen, die die Parteien irgendwie in Brüssel zusammenzimmern, und dann können die Leute noch eine Liste ankreuzen.",120.52,128.24,7.720000000000013,neutral,4.68532343802508e-05,9.516284626442939e-05,0.999858021736145
ID201010100,https://de.openparliament.tv/api/v1/media/DE-0200010054,Europäische Union,213,2022-01-12T17:25:50,2022-01-12T17:29:23,Tagesordnungspunkt 2,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,"Ja, Listenwahlen, das kennen wir von Einheitslisten aus einem gewissen Teil Deutschlands.",128.24,132.68,4.439999999999998,neutral,0.006391032598912716,0.023672116920351982,0.9699367880821228
ID201010100,https://de.openparliament.tv/api/v1/media/DE-0200010054,Europäische Union,213,2022-01-12T17:25:50,2022-01-12T17:29:23,Tagesordnungspunkt 2,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,"Das brauchen wir nicht wieder – danke, haben wir gehabt!",132.68,136.2,3.519999999999982,negative,0.006492164917290211,0.9831141233444214,0.010393666103482246
ID201010100,https://de.openparliament.tv/api/v1/media/DE-0200010054,Europäische Union,213,2022-01-12T17:25:50,2022-01-12T17:29:23,Tagesordnungspunkt 2,,,,,comment,(Beifall bei der AfD – Alexander Graf Lambsdorff [FDP]: Es wird immer absurder!),132.68,139.12,6.439999999999998,negative,0.008156448602676392,0.9805929660797119,0.011250677518546581
ID201010100,https://de.openparliament.tv/api/v1/media/DE-0200010054,Europäische Union,213,2022-01-12T17:25:50,2022-01-12T17:29:23,Tagesordnungspunkt 2,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,Aber das Schlimmste ist: Sie wollen kein Europa der Menschen.,136.2,139.12,2.920000000000016,neutral,0.000551364035345614,0.001626047887839377,0.997822642326355
ID201010100,https://de.openparliament.tv/api/v1/media/DE-0200010054,Europäische Union,213,2022-01-12T17:25:50,2022-01-12T17:29:23,Tagesordnungspunkt 2,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,Sie wollen gar keine europäische Zusammenarbeit.,139.12,141.6,2.4799999999999898,neutral,0.0002543178852647543,0.0008298861212097108,0.9989157915115356
ID201010100,https://de.openparliament.tv/api/v1/media/DE-0200010054,Europäische Union,213,2022-01-12T17:25:50,2022-01-12T17:29:23,Tagesordnungspunkt 2,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,"Sie setzen auf eine Europäische Union der Institutionen, die hart durchgreifen und hart durchregieren.",141.6,147.16,5.560000000000002,neutral,4.154436737735523e-06,7.430470304825576e-06,0.9999884366989136
ID201010100,https://de.openparliament.tv/api/v1/media/DE-0200010054,Europäische Union,213,2022-01-12T17:25:50,2022-01-12T17:29:23,Tagesordnungspunkt 2,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,"Und deswegen denken Sie in Ihrem Koalitionsvertrag immer nur an Institutionen, die bestrafen, wie der Rechtsstaatlichkeitsmechanismus.",147.16,154.04,6.8799999999999955,neutral,3.513636784191476e-06,5.130435965838842e-06,0.9999912977218628
ID201010100,https://de.openparliament.tv/api/v1/media/DE-0200010054,Europäische Union,213,2022-01-12T17:25:50,2022-01-12T17:29:23,Tagesordnungspunkt 2,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,"Wenn irgendwo in der Europäischen Union dann noch ein zartes Pflänzchen der Souveränität oder des Bewusstseins über Traditionen oder vielleicht auch Religion wächst, das vielleicht nicht Ihren sehr engen Vorstellungen entspricht, dann kommt die Haube des Rechtsstaatlichkeitsmechanismus und wird diese zarte Blume ausmerzen.",154.04,173.88,19.840000000000003,neutral,4.710050416179001e-05,8.415379124926403e-05,0.9998687505722046
ID201010100,https://de.openparliament.tv/api/v1/media/DE-0200010054,Europäische Union,213,2022-01-12T17:25:50,2022-01-12T17:29:23,Tagesordnungspunkt 2,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,"Meine Damen und Herren, der langjährige Begleiter von Robert Schuman, Jean Monnet, schrieb: „Nichts ist möglich ohne die Menschen, nichts dauerhaft ohne Institutionen.“",173.88,184.6,10.719999999999999,neutral,2.7479822165332735e-05,7.410995749523863e-05,0.9998984336853027
ID201010100,https://de.openparliament.tv/api/v1/media/DE-0200010054,Europäische Union,213,2022-01-12T17:25:50,2022-01-12T17:29:23,Tagesordnungspunkt 2,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,"Und er meinte damit, dass wir eine europäische Einigung, eine europäische Verständigung, vor allem aber die Menschen brauchen, und ja, dann sekundär auch die Institutionen.",184.6,192.64,8.039999999999992,neutral,3.1967476843419718e-06,5.353917913453188e-06,0.9999914169311523
ID201010100,https://de.openparliament.tv/api/v1/media/DE-0200010054,Europäische Union,213,2022-01-12T17:25:50,2022-01-12T17:29:23,Tagesordnungspunkt 2,Yvonne Magwas,vice-president,CDU,CDU/CSU,speech,"Herr Kleinwächter, Ihre Redezeit ist vorbei.",192.64,193.72,1.0800000000000125,neutral,0.0006078651640564203,0.002109113847836852,0.9972829818725586
ID201010100,https://de.openparliament.tv/api/v1/media/DE-0200010054,Europäische Union,213,2022-01-12T17:25:50,2022-01-12T17:29:23,Tagesordnungspunkt 2,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,Sie setzen auf starke Institutionen und schwache Menschen.,193.72,196.92,3.1999999999999886,neutral,3.6207293305778876e-06,5.669694019161398e-06,0.999990701675415
ID201010100,https://de.openparliament.tv/api/v1/media/DE-0200010054,Europäische Union,213,2022-01-12T17:25:50,2022-01-12T17:29:23,Tagesordnungspunkt 2,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,"Wir setzen auf starke Menschen und Institutionen, die es zwar braucht und die funktionieren sollten, aber so gering wie möglich.",196.92,203.16,6.240000000000009,neutral,2.8040336474077776e-05,7.553935574833304e-05,0.9998964071273804
ID201010100,https://de.openparliament.tv/api/v1/media/DE-0200010054,Europäische Union,213,2022-01-12T17:25:50,2022-01-12T17:29:23,Tagesordnungspunkt 2,Norbert Kleinwächter,main-speaker,AfD,AfD,speech,Vielen Dank.,203.16,204.0,0.8400000000000034,positive,0.9232267141342163,0.04290890693664551,0.03386438265442848
ID201010100,https://de.openparliament.tv/api/v1/media/DE-0200010054,Europäische Union,213,2022-01-12T17:25:50,2022-01-12T17:29:23,Tagesordnungspunkt 2,,,,,comment,(Beifall bei der AfD),203.16,213.0,9.840000000000003,negative,0.005712344776839018,0.9827818274497986,0.011505898088216782
ID201010100,https://de.openparliament.tv/api/v1/media/DE-0200010054,Europäische Union,213,2022-01-12T17:25:50,2022-01-12T17:29:23,Tagesordnungspunkt 2,Yvonne Magwas,vice-president,CDU,CDU/CSU,speech,Ich erteile das Wort dem Kollegen Bijan Djir-Sarai von der FDP-Fraktion.,204.0,213.0,9.0,neutral,0.0008061362896114588,0.0022420110180974007,0.9969518184661865
ID201010100,https://de.openparliament.tv/api/v1/media/DE-0200010054,Europäische Union,213,2022-01-12T17:25:50,2022-01-12T17:29:23,Tagesordnungspunkt 2,,,,,comment,(Beifall bei der FDP),204.0,213.0,9.0,negative,0.00858994759619236,0.939540684223175,0.05186935514211655
