speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,Fabian Funke,main-speaker,SPD,SPD,speech,"In jedem Land gab es eine deutliche Mehrheit dafür, bestimmte Zuständigkeiten an die EU zu übertragen und, ja, freiwillig Teile der eigenen Souveränität an das Kollektiv abzugeben.",65.32,78.34,13.02000000000001,neutral,3.627236310421722e-06,4.955395525030326e-06,0.9999914169311523
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,Fabian Funke,main-speaker,SPD,SPD,speech,"Eines dieser 28 Länder, wie Sie vielleicht mitbekommen haben, hat mittlerweile seine volle Souveränität zurückgeholt und ist seitdem so souverän, dass es derzeit in Supermärkten an frischem Gemüse fehlt und dass jede Verhandlung über internationale Abkommen eine halbe Staatskrise auslöst.",78.34,95.6,17.25999999999999,neutral,1.2428194168023765e-05,1.5504900147789158e-05,0.9999721050262451
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,Fabian Funke,main-speaker,SPD,SPD,speech,Glückwunsch!,95.6,97.56,1.960000000000008,positive,0.4554993510246277,0.45196282863616943,0.09253785759210587
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,,,,,comment,(Johannes Schraps [SPD]: Hört! Hört!),95.6,101.52,5.920000000000002,neutral,0.004485164303332567,0.012900173664093018,0.9826146960258484
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,Fabian Funke,main-speaker,SPD,SPD,speech,"Was Sie hier fordern, ist plumper Nationalismus, nicht mehr und nicht weniger.",97.56,101.52,3.9599999999999937,neutral,0.0010523705277591944,0.00514771044254303,0.9937998652458191
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,Fabian Funke,main-speaker,SPD,SPD,speech,Und – Spoiler Alert!,101.52,102.96,1.4399999999999977,negative,0.007697202730923891,0.9919083714485168,0.0003943670599255711
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,Fabian Funke,main-speaker,SPD,SPD,speech,"– die Abgabe von Souveränität gab es auch schon in der Geschichte: Das Königreich Preußen, das Kurfürstentum Salzburg und die Republik Florenz haben historisch – mehr oder weniger freiwillig – ihre Souveränität abgegeben, und ich habe das Gefühl, die kommen da auch ganz gut klar.",102.96,119.44,16.480000000000004,neutral,4.455826910998439e-06,6.276925432757707e-06,0.9999892711639404
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,,,,,comment,(Beifall bei der SPD – Zuruf des Abg. Dr. Bernd Baumann [AfD]),102.96,126.08,23.120000000000005,negative,0.00808363314718008,0.9318342804908752,0.06008210405707359
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,Fabian Funke,main-speaker,SPD,SPD,speech,"Punkt zwei: der Vorwurf, die EU sei undemokratisch – auch ein AfD-Evergreen.",119.44,126.08,6.640000000000001,neutral,7.462799840141088e-05,0.00023843182134442031,0.9996869564056396
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,Fabian Funke,main-speaker,SPD,SPD,speech,Machen wir weiter mit der EU-Geschichtsstunde.,126.08,128.24,2.160000000000011,neutral,0.006787123624235392,0.027781140059232712,0.9654316902160645
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,Fabian Funke,main-speaker,SPD,SPD,speech,"Das Europäische Parlament: 2019 gewählt von 198 Millionen Europäern, der Europäische Rat: bestehend aus demokratisch gewählten Regierungsoberhäuptern, Teilnahme an Wahlen: insgesamt 230 Millionen EU-Bürgerinnen und EU-Bürger, Kommissionspräsidentin: vorgeschlagen durch den Rat, gewählt durch das Europäische Parlament.",128.24,151.72,23.47999999999999,neutral,5.065675850346452e-06,5.679410605807789e-06,0.9999892711639404
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,Fabian Funke,main-speaker,SPD,SPD,speech,Wir wissen: Mehr Demokratie geht immer.,151.72,153.68,1.960000000000008,negative,0.19513148069381714,0.641364574432373,0.16350392997264862
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,Fabian Funke,main-speaker,SPD,SPD,speech,"Und deswegen streiten wir für eine demokratischere Europäische Union mit mehr demokratischen Elementen, auch im Rahmen der Zukunftskonferenz.",153.68,162.52,8.840000000000003,neutral,9.688698810350616e-06,1.370378777210135e-05,0.999976634979248
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,Fabian Funke,main-speaker,SPD,SPD,speech,"Aber dass sie nicht legitimiert ist, kann man nun wirklich nicht sagen.",162.52,165.2,2.6799999999999784,neutral,4.850030745728873e-05,0.00017029813898261636,0.9997811913490295
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,,,,,comment,(Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN),162.52,168.6,6.079999999999984,neutral,0.0017191179795190692,0.004992216359823942,0.9932886958122253
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,Wolfgang Kubicki,vice-president,FDP,FDP,speech,"Herr Kollege, erlauben Sie eine Zwischenfrage der Kollegin Beatrix von Storch?",165.2,168.6,3.4000000000000057,neutral,3.649318387033418e-06,6.6603661252884194e-06,0.9999897480010986
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,Fabian Funke,main-speaker,SPD,SPD,speech,Definitiv nicht.,168.6,169.0,0.4000000000000057,negative,0.0014584778109565377,0.9985106587409973,3.087088043685071e-05
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,,,,,comment,(Zuruf der Abg. Beatrix von Storch [AfD]),168.6,178.44,9.840000000000003,neutral,0.05551761016249657,0.41338127851486206,0.5311011075973511
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,Fabian Funke,main-speaker,SPD,SPD,speech,Ein anderes Beispiel: Eurobarometer 2022 – und nicht Ihre wahllosen Zahlen von 2011. Auf die Frage „Profitiert mein Land von der EU-Mitgliedschaft?“,169.0,178.44,9.439999999999998,neutral,5.5563432397320867e-05,0.00011818629718618467,0.9998262524604797
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,Fabian Funke,main-speaker,SPD,SPD,speech,antworteten 72 Prozent mit Ja.,178.44,180.76,2.319999999999993,neutral,0.0023040096275508404,0.008845655247569084,0.9888502955436707
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,Fabian Funke,main-speaker,SPD,SPD,speech,Auf die Frage „Sollte das EP eine größere Rolle spielen?“,180.76,183.76,3.0,neutral,4.47672118752962e-06,1.0518434464756865e-05,0.9999849796295166
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,Fabian Funke,main-speaker,SPD,SPD,speech,antworteten 55 Prozent mit Ja.,183.76,185.8,2.0400000000000205,neutral,0.003073311410844326,0.012169885449111462,0.9847567677497864
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,Fabian Funke,main-speaker,SPD,SPD,speech,So sieht die Begeisterung für die Europäische Union wirklich aus.,185.8,189.4,3.5999999999999943,neutral,0.0008244260679930449,0.0017216845881193876,0.9974538683891296
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,,,,,comment,(Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und der FDP),185.8,194.08,8.280000000000001,neutral,0.0014827860286459327,0.004078169818967581,0.9944390058517456
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,Fabian Funke,main-speaker,SPD,SPD,speech,"Punkt drei: Wirtschaftsunion ja, alles andere nein.",189.4,194.08,4.680000000000007,negative,0.003867749124765396,0.9954895377159119,0.000642747909296304
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,Fabian Funke,main-speaker,SPD,SPD,speech,"Das, was Sie fordern, ist, Zollunion und Freihandel beizubehalten und Finanzpolitik, Industriepolitik und die anderen Vertiefungen nicht weiter zu verfolgen.",194.08,204.04,9.95999999999998,neutral,3.4227991818625014e-06,6.455808033933863e-06,0.9999901056289673
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,Fabian Funke,main-speaker,SPD,SPD,speech,"Aber schauen wir uns das doch mal an – das hat die Kollegin Chantal Kopf vorhin schon gesagt –: Für die Bewältigung der großen Herausforderungen, die vor uns liegen, gerade in der Industriepolitik, gerade in der Transition der Wirtschaft in eine grüne Wirtschaft, braucht es die Europäische Union, es braucht die gemeinsame Anstrengung, um die Voraussetzungen dafür zu schaffen.",204.04,222.24,18.200000000000017,neutral,0.00703878840431571,0.018299343064427376,0.9746618866920471
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,Fabian Funke,main-speaker,SPD,SPD,speech,Ihre Positionen sind feindlich und existenzgefährdend für die deutsche Wirtschaft.,222.24,228.26,6.019999999999982,neutral,5.706598130927887e-06,1.390308443660615e-05,0.9999803304672241
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,,,,,comment,(Johannes Schraps [SPD]: Genau!),222.24,238.08,15.840000000000003,positive,0.6704626679420471,0.200591042637825,0.1289462447166443
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,Fabian Funke,main-speaker,SPD,SPD,speech,"Aber auch bei den anderen Fragen – Russland, China, globaler Wettbewerb, Abhängigkeiten der Lieferketten – glauben Sie doch nicht ernsthaft, dass wir als Deutschland diese Probleme alleine lösen können.",228.26,238.08,9.820000000000022,neutral,3.7229713143460685e-06,5.295987648423761e-06,0.9999909400939941
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,,,,,comment,(Dr. Bernd Baumann [AfD]: Das sagt doch kein Mensch!),228.26,243.16,14.900000000000006,negative,0.010952256619930267,0.9705406427383423,0.01850712113082409
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,Fabian Funke,main-speaker,SPD,SPD,speech,Wir können sie nur in einem gemeinsamen Europa mit gemeinsamen Strategien lösen.,238.08,243.16,5.079999999999984,neutral,4.349933078628965e-06,6.997839136602124e-06,0.9999886751174927
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,,,,,comment,(Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und der FDP – Dr. Bernd Baumann [AfD]: Da habe ich nichts dagegen!),238.08,249.6,11.519999999999982,negative,0.01012051198631525,0.9526773691177368,0.03720220550894737
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,Fabian Funke,main-speaker,SPD,SPD,speech,"Ich bin ja froh, dass Sie den Schengenraum als was Positives beschrieben haben.",243.16,249.6,6.439999999999998,negative,0.010158088058233261,0.9157305955886841,0.07411129772663116
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,Fabian Funke,main-speaker,SPD,SPD,speech,"Ich frage mich allerdings, warum – das ist noch gar nicht so lange her – im letzten Jahr Ihr sächsischer Landesverband erst wieder die willkürliche Schließung der polnischen und tschechischen Grenze nach Deutschland forderte.",249.6,257.92,8.320000000000022,neutral,0.0014328983379527926,0.004987034481018782,0.9935801029205322
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,Fabian Funke,main-speaker,SPD,SPD,speech,Da sollten Sie vielleicht mal miteinander reden.,257.92,258.96,1.0399999999999636,neutral,0.010567521676421165,0.033050477504730225,0.9563819766044617
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,Wolfgang Kubicki,vice-president,FDP,FDP,speech,"Herr Kollege, kommen Sie bitte zum Schluss.",258.96,260.12,1.160000000000025,neutral,0.0032019871287047863,0.012995068915188313,0.9838029146194458
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,Fabian Funke,main-speaker,SPD,SPD,speech,Es bleibt ein weiterer Antrag bestehend aus blinder Ideologie und Nationalismus.,260.12,264.24,4.1200000000000045,neutral,4.2652577576518524e-06,7.659102266188711e-06,0.9999880790710449
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,Fabian Funke,main-speaker,SPD,SPD,speech,Das ist schlecht für Deutschland; das lehnen wir ab.,264.24,266.88,2.6399999999999864,negative,0.003016812028363347,0.9968701004981995,0.00011315273150103167
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,Fabian Funke,main-speaker,SPD,SPD,speech,Vielen Dank.,266.88,267.64,0.7599999999999909,positive,0.9232267141342163,0.04290890693664551,0.03386438265442848
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,,,,,comment,(Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und der FDP),266.88,272.92,6.0400000000000205,neutral,0.0014827860286459327,0.004078169818967581,0.9944390058517456
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,Wolfgang Kubicki,vice-president,FDP,FDP,speech,"Vielen Dank, Herr Kollege Funke.",267.64,272.92,5.28000000000003,neutral,0.2768625020980835,0.19298239052295685,0.5301551222801208
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,Wolfgang Kubicki,vice-president,FDP,FDP,speech,"– Bevor ich dem nächsten Redner das Wort erteile: Die AfD-Fraktion hat um eine Kurzintervention der Kollegin von Storch gebeten, die ich zulasse.",272.92,280.56,7.639999999999986,neutral,0.0007983790128491819,0.002594931283965707,0.996606707572937
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,Wolfgang Kubicki,vice-president,FDP,FDP,speech,"Frau Kollegin von Storch, Sie haben das Wort.",280.56,282.0,1.4399999999999977,neutral,0.0004235925734974444,0.001185548841021955,0.9983909130096436
ID209310500,https://de.openparliament.tv/api/v1/media/DE-0200093063,Europäische Union,282,2023-03-29T18:38:33+02:00,2023-03-29T18:43:15+02:00,Zusatzpunkt 2,,,,,comment,(Zuruf von der SPD: Oje!),280.56,282.0,1.4399999999999977,negative,0.17427560687065125,0.6188415884971619,0.20688284933567047
