speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID209506100,https://de.openparliament.tv/api/v1/media/DE-0200095073,Europäische Union,247,2023-03-31T14:20:35+02:00,2023-03-31T14:24:42+02:00,Tagesordnungspunkt 3,Sevim Dağdelen,main-speaker,DIE LINKE,DIE LINKE,speech,Auch dieses Schweigen macht das bemühte Eintreten der Bundesregierung für das Völkerrecht und die Menschenrechte international schlicht unglaubwürdig.,88.96,98.52,9.560000000000002,neutral,0.0002502605493646115,0.000580163556151092,0.9991695880889893
ID209506100,https://de.openparliament.tv/api/v1/media/DE-0200095073,Europäische Union,247,2023-03-31T14:20:35+02:00,2023-03-31T14:24:42+02:00,Tagesordnungspunkt 3,Sevim Dağdelen,main-speaker,DIE LINKE,DIE LINKE,speech,"Jetzt heißt es, die Bundeswehr sei da, um den Waffenschmuggel nach Libyen zu unterbinden.",98.52,104.1,5.579999999999998,neutral,3.043014430659241e-06,6.055739959265338e-06,0.9999909400939941
ID209506100,https://de.openparliament.tv/api/v1/media/DE-0200095073,Europäische Union,247,2023-03-31T14:20:35+02:00,2023-03-31T14:24:42+02:00,Tagesordnungspunkt 3,Sevim Dağdelen,main-speaker,DIE LINKE,DIE LINKE,speech,Diese Zeilen im Mandat müssten aber der Bundesregierung eigentlich die Schamesröte ins Gesicht treiben.,104.1,110.1,6.0,neutral,1.16722694656346e-05,3.324898352730088e-05,0.9999550580978394
ID209506100,https://de.openparliament.tv/api/v1/media/DE-0200095073,Europäische Union,247,2023-03-31T14:20:35+02:00,2023-03-31T14:24:42+02:00,Tagesordnungspunkt 3,Sevim Dağdelen,main-speaker,DIE LINKE,DIE LINKE,speech,"Jeder weiß, auch hier im Deutschen Bundestag, dass die Bundeswehr niemals gegen ihren NATO-Verbündeten Türkei vorgehen würde, der nachweislich Tripolis weiter mit Waffen beliefert.",110.1,125.38,15.280000000000001,neutral,1.6112904631881975e-05,5.1016173529205844e-05,0.9999328851699829
ID209506100,https://de.openparliament.tv/api/v1/media/DE-0200095073,Europäische Union,247,2023-03-31T14:20:35+02:00,2023-03-31T14:24:42+02:00,Tagesordnungspunkt 3,,,,,comment,(Nils Gründer [FDP]: Da klatscht nicht mal die eigene Fraktion!),110.1,141.44,31.340000000000003,negative,0.025348078459501266,0.9562949538230896,0.018356939777731895
ID209506100,https://de.openparliament.tv/api/v1/media/DE-0200095073,Europäische Union,247,2023-03-31T14:20:35+02:00,2023-03-31T14:24:42+02:00,Tagesordnungspunkt 3,Sevim Dağdelen,main-speaker,DIE LINKE,DIE LINKE,speech,"Herr Pistorius, Sie sagen: Nur weil der Dieb durch das Fenster einsteigt, heißt das nicht, dass man die Türe offen lässt – Das Problem ist doch: Sie wollen zwar vielleicht die Vordertür schließen, aber die Hintertür, die ganzen Luft- und Landwege sind sperrangelweit offen.",125.38,141.44,16.060000000000002,neutral,0.0010295250685885549,0.003275023540481925,0.9956954717636108
ID209506100,https://de.openparliament.tv/api/v1/media/DE-0200095073,Europäische Union,247,2023-03-31T14:20:35+02:00,2023-03-31T14:24:42+02:00,Tagesordnungspunkt 3,Sevim Dağdelen,main-speaker,DIE LINKE,DIE LINKE,speech,Das ist der Widerspruch in Ihrer Argumentation.,141.44,144.72,3.280000000000001,neutral,4.305884431232698e-06,8.237317160819657e-06,0.9999874830245972
ID209506100,https://de.openparliament.tv/api/v1/media/DE-0200095073,Europäische Union,247,2023-03-31T14:20:35+02:00,2023-03-31T14:24:42+02:00,Tagesordnungspunkt 3,,,,,comment,(Beifall bei der LINKEN),141.44,148.56,7.1200000000000045,neutral,0.009498038329184055,0.045518238097429276,0.944983720779419
ID209506100,https://de.openparliament.tv/api/v1/media/DE-0200095073,Europäische Union,247,2023-03-31T14:20:35+02:00,2023-03-31T14:24:42+02:00,Tagesordnungspunkt 3,Sevim Dağdelen,main-speaker,DIE LINKE,DIE LINKE,speech,Sie schreiben in der Begründung des Mandates – ich zitiere –:,144.72,148.56,3.8400000000000034,neutral,3.180498242727481e-05,9.049481013789773e-05,0.9998776912689209
ID209506100,https://de.openparliament.tv/api/v1/media/DE-0200095073,Europäische Union,247,2023-03-31T14:20:35+02:00,2023-03-31T14:24:42+02:00,Tagesordnungspunkt 3,Sevim Dağdelen,main-speaker,DIE LINKE,DIE LINKE,speech,Die im EU-Mandat enthaltene Ausbildung der libyschen Küstenwache und Marine wurde seitens der EUNAVFOR MED IRINI noch nicht begonnen und ist darüber hinaus kein Teil des Bundestagsmandates.,148.56,163.68,15.120000000000005,neutral,3.263742883063969e-06,5.251265520200832e-06,0.9999915361404419
ID209506100,https://de.openparliament.tv/api/v1/media/DE-0200095073,Europäische Union,247,2023-03-31T14:20:35+02:00,2023-03-31T14:24:42+02:00,Tagesordnungspunkt 3,,,,,comment,(Ulrich Lechte [FDP]: Das ist die Freiheit des Bundestages!),148.56,173.64,25.079999999999984,neutral,0.0031525888480246067,0.009917483665049076,0.9869298934936523
ID209506100,https://de.openparliament.tv/api/v1/media/DE-0200095073,Europäische Union,247,2023-03-31T14:20:35+02:00,2023-03-31T14:24:42+02:00,Tagesordnungspunkt 3,Sevim Dağdelen,main-speaker,DIE LINKE,DIE LINKE,speech,"Wir halten fest: Die Bundeswehr beteiligt sich an einer EU-Mission, deren Mandat die Ausbildung der libyschen Küstenwache umfasst.",163.68,173.64,9.95999999999998,neutral,3.164561803714605e-06,5.362702268030262e-06,0.9999914169311523
ID209506100,https://de.openparliament.tv/api/v1/media/DE-0200095073,Europäische Union,247,2023-03-31T14:20:35+02:00,2023-03-31T14:24:42+02:00,Tagesordnungspunkt 3,Sevim Dağdelen,main-speaker,DIE LINKE,DIE LINKE,speech,Vor wenigen Tagen hat ein UN-Bericht festgestellt – ich zitiere –:,173.64,177.74,4.100000000000023,neutral,0.0009575657895766199,0.0034933462738990784,0.9955490827560425
ID209506100,https://de.openparliament.tv/api/v1/media/DE-0200095073,Europäische Union,247,2023-03-31T14:20:35+02:00,2023-03-31T14:24:42+02:00,Tagesordnungspunkt 3,Sevim Dağdelen,main-speaker,DIE LINKE,DIE LINKE,speech,"Morde, Folter, Versklavung: UN-Experten sehen Beweise dafür, dass Libyens Küstenwache wiederholt schwere Verbrechen gegen Migranten begangen hat.",177.74,188.64,10.899999999999977,neutral,4.864211859967327e-06,9.916813723975793e-06,0.9999852180480957
ID209506100,https://de.openparliament.tv/api/v1/media/DE-0200095073,Europäische Union,247,2023-03-31T14:20:35+02:00,2023-03-31T14:24:42+02:00,Tagesordnungspunkt 3,Sevim Dağdelen,main-speaker,DIE LINKE,DIE LINKE,speech,Sie wird seit Jahren von der EU mit Logistik und Finanzen unterstützt.,188.64,193.36,4.720000000000027,neutral,3.3256917504331795e-06,5.623659035336459e-06,0.9999910593032837
ID209506100,https://de.openparliament.tv/api/v1/media/DE-0200095073,Europäische Union,247,2023-03-31T14:20:35+02:00,2023-03-31T14:24:42+02:00,Tagesordnungspunkt 3,Sevim Dağdelen,main-speaker,DIE LINKE,DIE LINKE,speech,Die Europäische Union hat mit ihrer Unterstützung für die libysche Küstenwache Beihilfe zu Straftaten geleistet.,193.36,201.36,8.0,neutral,3.6655435451393714e-06,5.031468390370719e-06,0.9999912977218628
ID209506100,https://de.openparliament.tv/api/v1/media/DE-0200095073,Europäische Union,247,2023-03-31T14:20:35+02:00,2023-03-31T14:24:42+02:00,Tagesordnungspunkt 3,Sevim Dağdelen,main-speaker,DIE LINKE,DIE LINKE,speech,So heißt es in einem Bericht der „Tagesschau“.,201.36,204.12,2.759999999999991,neutral,4.7938233365130145e-06,1.2336326108197682e-05,0.9999828338623047
ID209506100,https://de.openparliament.tv/api/v1/media/DE-0200095073,Europäische Union,247,2023-03-31T14:20:35+02:00,2023-03-31T14:24:42+02:00,Tagesordnungspunkt 3,Sevim Dağdelen,main-speaker,DIE LINKE,DIE LINKE,speech,"Ich fasse zusammen: Die Europäische Union unterstützt Verbrechen gegen die Menschlichkeit, und Sie machen hier einfach weiter, als gehe Sie das alles nichts an.",204.12,213.84,9.719999999999999,negative,0.0158158540725708,0.9273919463157654,0.05679226666688919
ID209506100,https://de.openparliament.tv/api/v1/media/DE-0200095073,Europäische Union,247,2023-03-31T14:20:35+02:00,2023-03-31T14:24:42+02:00,Tagesordnungspunkt 3,Sevim Dağdelen,main-speaker,DIE LINKE,DIE LINKE,speech,Da können die Grünen jetzt noch so viele Nebelmaschinen anwerfen: Sie sind Teil dieses EU-Mandates.,213.84,221.44,7.599999999999994,neutral,0.004308731760829687,0.012694071978330612,0.9829971790313721
ID209506100,https://de.openparliament.tv/api/v1/media/DE-0200095073,Europäische Union,247,2023-03-31T14:20:35+02:00,2023-03-31T14:24:42+02:00,Tagesordnungspunkt 3,Sevim Dağdelen,main-speaker,DIE LINKE,DIE LINKE,speech,Machen Sie der Öffentlichkeit nichts vor!,221.44,223.68,2.240000000000009,neutral,0.0008450748864561319,0.0029772776179015636,0.9961776733398438
ID209506100,https://de.openparliament.tv/api/v1/media/DE-0200095073,Europäische Union,247,2023-03-31T14:20:35+02:00,2023-03-31T14:24:42+02:00,Tagesordnungspunkt 3,Sevim Dağdelen,main-speaker,DIE LINKE,DIE LINKE,speech,"Es ist schlicht verlogen, so zu tun, als wenn Sie nichts damit zu tun haben.",223.68,227.8,4.1200000000000045,neutral,0.006580819841474295,0.4040471017360687,0.5893720388412476
ID209506100,https://de.openparliament.tv/api/v1/media/DE-0200095073,Europäische Union,247,2023-03-31T14:20:35+02:00,2023-03-31T14:24:42+02:00,Tagesordnungspunkt 3,,,,,comment,(Widerspruch des Abg. Dr. Karamba Diaby [SPD]),223.68,229.96,6.280000000000001,neutral,0.002438778057694435,0.006985877640545368,0.9905753135681152
ID209506100,https://de.openparliament.tv/api/v1/media/DE-0200095073,Europäische Union,247,2023-03-31T14:20:35+02:00,2023-03-31T14:24:42+02:00,Tagesordnungspunkt 3,Sevim Dağdelen,main-speaker,DIE LINKE,DIE LINKE,speech,Sie sind Teil dieses EU-Mandates.,227.8,229.96,2.1599999999999966,neutral,6.0419083638407756e-06,1.5166457160376012e-05,0.99997878074646
ID209506100,https://de.openparliament.tv/api/v1/media/DE-0200095073,Europäische Union,247,2023-03-31T14:20:35+02:00,2023-03-31T14:24:42+02:00,Tagesordnungspunkt 3,Sevim Dağdelen,main-speaker,DIE LINKE,DIE LINKE,speech,Deshalb sagen wir: Beenden Sie diese beschämende Mission!,229.96,232.92,2.9599999999999795,neutral,0.0001267592015210539,0.00039248098619282246,0.9994807839393616
ID209506100,https://de.openparliament.tv/api/v1/media/DE-0200095073,Europäische Union,247,2023-03-31T14:20:35+02:00,2023-03-31T14:24:42+02:00,Tagesordnungspunkt 3,Sevim Dağdelen,main-speaker,DIE LINKE,DIE LINKE,speech,Beenden Sie die Unterstützung für Verbrechen gegen die Menschlichkeit seitens der EU!,232.92,235.96,3.0400000000000205,neutral,5.55487258679932e-06,1.089850593416486e-05,0.999983549118042
ID209506100,https://de.openparliament.tv/api/v1/media/DE-0200095073,Europäische Union,247,2023-03-31T14:20:35+02:00,2023-03-31T14:24:42+02:00,Tagesordnungspunkt 3,Sevim Dağdelen,main-speaker,DIE LINKE,DIE LINKE,speech,Vielen Dank.,235.96,236.8,0.8400000000000034,positive,0.9232267141342163,0.04290890693664551,0.03386438265442848
ID209506100,https://de.openparliament.tv/api/v1/media/DE-0200095073,Europäische Union,247,2023-03-31T14:20:35+02:00,2023-03-31T14:24:42+02:00,Tagesordnungspunkt 3,,,,,comment,(Beifall bei der LINKEN),235.96,243.72,7.759999999999991,neutral,0.009498038329184055,0.045518238097429276,0.944983720779419
ID209506100,https://de.openparliament.tv/api/v1/media/DE-0200095073,Europäische Union,247,2023-03-31T14:20:35+02:00,2023-03-31T14:24:42+02:00,Tagesordnungspunkt 3,Wolfgang Kubicki,vice-president,FDP,FDP,speech,"Vielen Dank, Frau Kollegin Dağdelen.",236.8,243.72,6.9199999999999875,positive,0.8764926791191101,0.07241599261760712,0.05109134316444397
ID209506100,https://de.openparliament.tv/api/v1/media/DE-0200095073,Europäische Union,247,2023-03-31T14:20:35+02:00,2023-03-31T14:24:42+02:00,Tagesordnungspunkt 3,Wolfgang Kubicki,vice-president,FDP,FDP,speech,"– Nächster Redner ist der Kollege Thomas Röwekamp, CDU/CSU-Fraktion.",243.72,247.0,3.280000000000001,neutral,2.3828897610655986e-05,5.5410135246347636e-05,0.9999207258224487
ID209506100,https://de.openparliament.tv/api/v1/media/DE-0200095073,Europäische Union,247,2023-03-31T14:20:35+02:00,2023-03-31T14:24:42+02:00,Tagesordnungspunkt 3,,,,,comment,(Beifall bei der CDU/CSU),243.72,247.0,3.280000000000001,neutral,0.004212656989693642,0.02075139805674553,0.9750359654426575
