speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,Alexander Radwan,main-speaker,CSU,CDU/CSU,speech,"Sie wollen in die Zeit zurück, die Europa in Schutt und Asche gelegt hat.",70.56,74.64,4.079999999999998,neutral,3.6218091281625675e-06,7.9209266914404e-06,0.9999884366989136
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,Alexander Radwan,main-speaker,CSU,CDU/CSU,speech,"Sie wollen in die Zeit zurück, wo die Völker Europas aufeinander losgegangen sind.",74.64,78.28,3.6400000000000006,neutral,3.364499661984155e-06,5.432739271782339e-06,0.9999911785125732
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,Alexander Radwan,main-speaker,CSU,CDU/CSU,speech,"Das ist Ihre Politik, und nichts anderes.",78.28,80.56,2.280000000000001,neutral,0.0016158499056473374,0.005033062305301428,0.99335116147995
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,Alexander Radwan,main-speaker,CSU,CDU/CSU,speech,Und das müssen wir den Leuten sagen.,80.56,82.68,2.1200000000000045,negative,0.05133610591292381,0.8786221146583557,0.07004174590110779
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,,,,,comment,"(Beifall bei der CDU/CSU, der SPD, dem BÜNDNIS 90/DIE GRÜNEN und der FDP sowie des Abg. Thomas Lutze [DIE LINKE])",80.56,87.2,6.640000000000001,neutral,0.0005512605421245098,0.001492717070505023,0.9979560375213623
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,Alexander Radwan,main-speaker,CSU,CDU/CSU,speech,Sie machen ja nur Riesenklamauk hier.,82.68,87.2,4.519999999999996,negative,0.023168088868260384,0.9540838003158569,0.022748131304979324
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,Alexander Radwan,main-speaker,CSU,CDU/CSU,speech,"Darum werde ich jetzt auf das, was Sie in Ihrem Antrag geschrieben haben – das meinen Sie ja selber gar nicht ernst, was da steht –, auch gar nicht eingehen.",87.2,94.04,6.840000000000003,neutral,0.0018477151170372963,0.012753569521009922,0.9853987693786621
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,,,,,comment,"(Norbert Kleinwächter [AfD]: Doch, das meine ich sehr ernst!)",87.2,102.28,15.079999999999998,neutral,0.011256225407123566,0.03221141919493675,0.95653235912323
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,Alexander Radwan,main-speaker,CSU,CDU/CSU,speech,"Meine Damen und Herren, das ist nach der Regierungserklärung die zweite europapolitische Debatte, die wir heute haben.",94.04,102.28,8.239999999999995,neutral,0.003469166113063693,0.008237053640186787,0.9882937669754028
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,Alexander Radwan,main-speaker,CSU,CDU/CSU,speech,"In diesen Tagen, wo wir wieder Krieg in Europa haben, geht es nun darum, wie es mit der Europäischen Union weitergeht.",102.28,108.5,6.219999999999999,neutral,3.096806176472455e-05,8.455428906017914e-05,0.9998844861984253
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,Alexander Radwan,main-speaker,CSU,CDU/CSU,speech,"Ich hätte eigentlich vom Herrn Bundeskanzler heute Vormittag erwartet, dass er ein paar mehr Antworten gibt zu den drängenden Fragen, die wir gerade haben.",108.5,116.84,8.340000000000003,neutral,0.003657048102468252,0.01733466051518917,0.9790082573890686
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,Alexander Radwan,main-speaker,CSU,CDU/CSU,speech,Die ist er leider schuldig geblieben.,116.84,117.92,1.0799999999999983,neutral,0.0003255772462580353,0.0011217325227335095,0.9985526204109192
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,Alexander Radwan,main-speaker,CSU,CDU/CSU,speech,"Ich hatte das Gefühl, dass die Zeitenwende jetzt nach 81 Tagen beendet ist.",117.92,121.24,3.319999999999993,neutral,0.016809586435556412,0.059268537908792496,0.9239218235015869
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,,,,,comment,"(Marianne Schieder [SPD]: Nein, nein, das müssen Sie nicht!)",117.92,122.68,4.760000000000005,negative,0.0203261598944664,0.9668014049530029,0.012872429564595222
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,Alexander Radwan,main-speaker,CSU,CDU/CSU,speech,"Das wäre sehr, sehr schade.",121.24,122.68,1.440000000000012,negative,0.017270483076572418,0.9824381470680237,0.0002913439238909632
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,Alexander Radwan,main-speaker,CSU,CDU/CSU,speech,Wir haben auf der einen Seite die Erweiterung.,122.68,127.06,4.3799999999999955,positive,0.6423717737197876,0.0448332317173481,0.31279510259628296
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,Alexander Radwan,main-speaker,CSU,CDU/CSU,speech,"Da haben wir die sechs Staaten auf dem Westbalkan und die drei Staaten Ukraine, Georgien, Moldawien.",127.06,134.04,6.97999999999999,neutral,7.332828681683168e-05,0.0001327793434029445,0.9997939467430115
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,Alexander Radwan,main-speaker,CSU,CDU/CSU,speech,"Aber das, was heute hängen geblieben ist – ich habe mir das vorhin in den Nachrichten angeschaut –, war die deutsche Absage an eine Mitgliedschaft.",134.04,139.82,5.780000000000001,negative,0.023273900151252747,0.8641147017478943,0.11261136084794998
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,Alexander Radwan,main-speaker,CSU,CDU/CSU,speech,"Meine Damen und Herren, was wir nicht brauchen, ist ein Fast Track, ein schneller Beitritt.",139.82,146.44,6.6200000000000045,negative,0.011797156184911728,0.9386109113693237,0.04959193989634514
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,Alexander Radwan,main-speaker,CSU,CDU/CSU,speech,"Was wir aber brauchen, ist, dass diese Staaten zukünftig im Kreise der Demokratien – dort, wo Staaten Menschenrechte haben, wo der Frieden herrscht – ein Stück weit eine Perspektive bekommen.",146.44,159.4,12.960000000000008,neutral,1.4029586964170448e-05,2.1233941879472695e-05,0.999964714050293
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,Alexander Radwan,main-speaker,CSU,CDU/CSU,speech,"Da müssen wir über Modelle nachdenken, die wir gemeinsam entwickeln.",159.4,162.28,2.8799999999999955,neutral,5.491278352565132e-05,0.00011627730418695137,0.9998288154602051
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,Alexander Radwan,main-speaker,CSU,CDU/CSU,speech,Die Antwort darauf ist der Kanzler heute schuldig geblieben.,162.28,165.08,2.8000000000000114,neutral,8.399519174417946e-06,2.416023926343769e-05,0.9999674558639526
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,,,,,comment,(Beifall bei der CDU/CSU),162.28,174.64,12.359999999999985,neutral,0.004212656989693642,0.02075139805674553,0.9750359654426575
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,Alexander Radwan,main-speaker,CSU,CDU/CSU,speech,"Wir brauchen möglicherweise auch eine Antwort für die Türkei oder vielleicht auch für die Rückkehr Großbritanniens, wenn man dort sagt: Ein Weniger von dem, was wir hatten, ist auch eine Perspektive.",165.08,174.64,9.559999999999974,neutral,0.0007028627442196012,0.0015716473571956158,0.9977255463600159
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,Alexander Radwan,main-speaker,CSU,CDU/CSU,speech,"Auf der anderen Seite – das hat Macron angesprochen, und auch darauf fehlt eine Antwort – geht es um die Handlungsfähigkeit Europas.",174.64,181.24,6.600000000000023,neutral,0.0010342560708522797,0.0035114504862576723,0.9954543113708496
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,Alexander Radwan,main-speaker,CSU,CDU/CSU,speech,"Scholz hat heute zwar die deutsch-französische Partnerschaft angesprochen, und zwar sehr positiv; ich hatte allerdings nicht das Gefühl, dass es eine eigene deutsche Position daneben gab.",181.24,193.64,12.399999999999977,neutral,0.0001252826623385772,0.000142133460030891,0.9997325539588928
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,Alexander Radwan,main-speaker,CSU,CDU/CSU,speech,Die Struktur der Europäischen Union in der jetzigen Form ist schon mit den 27 Staaten überfordert.,193.64,200.08,6.440000000000026,neutral,4.772413376485929e-05,0.0001211563212564215,0.9998310804367065
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,Alexander Radwan,main-speaker,CSU,CDU/CSU,speech,"Wir merken das bei den Sanktionen, und wir merken das beim Thema Flüchtlinge, wo alleine ein Staat auf der Bremserrolle stehen kann.",200.08,208.8,8.719999999999999,neutral,2.3217216948978603e-05,4.7749981604283676e-05,0.9999290704727173
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,Alexander Radwan,main-speaker,CSU,CDU/CSU,speech,"Wir brauchen – das war Inhalt des Schäuble-Lamers-Papiers – ein Europa der konzentrischen Kreise, wonach Staaten, die der Meinung sind, ein Stück weiter voranschreiten zu wollen, diese Möglichkeit auch bekommen und nicht vom Langsamsten im Bunde gebremst werden.",208.8,223.28,14.47999999999999,neutral,1.0418202691653278e-05,2.3697783035458997e-05,0.9999659061431885
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,Alexander Radwan,main-speaker,CSU,CDU/CSU,speech,"Wenn das, was an Erweiterung vor der Tür steht, tatsächlich kommt, reden wir nicht von 27 Staaten, sondern von 36 Staaten.",223.28,228.68,5.400000000000006,neutral,0.0024220978375524282,0.00778542086482048,0.9897924661636353
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,Alexander Radwan,main-speaker,CSU,CDU/CSU,speech,Dafür ist die Europäische Union nicht strukturiert.,228.68,231.56,2.8799999999999955,neutral,8.764961421547923e-06,2.340800710953772e-05,0.9999678134918213
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,Alexander Radwan,main-speaker,CSU,CDU/CSU,speech,"Dafür brauchen wir eine entsprechend veränderte Basis, um sie handlungsfähig zu machen.",231.56,236.54,4.97999999999999,neutral,4.8845440687728114e-06,9.053452231455594e-06,0.9999860525131226
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,Alexander Radwan,main-speaker,CSU,CDU/CSU,speech,Ein dritter Punkt: Europa ist die Antwort auf die globalen Herausforderungen.,236.54,242.72,6.180000000000007,neutral,3.5274667880003108e-06,5.875891019968549e-06,0.9999905824661255
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,Alexander Radwan,main-speaker,CSU,CDU/CSU,speech,"Wir erleben gerade in der Ukrainekrise, in dem Krieg, den wir jetzt haben: Ohne Amerika wäre Europa überfordert.",242.72,249.74,7.02000000000001,negative,0.008441019803285599,0.9634524583816528,0.028106551617383957
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,Alexander Radwan,main-speaker,CSU,CDU/CSU,speech,"Wir brauchen hier eine gemeinsame Stoßrichtung, eine gemeinsame Antwort, damit wir selber für die Sicherheit auf dem europäischen Kontinent sorgen können, damit wir im Welthandel diversifizieren können.",249.74,263.56,13.819999999999993,neutral,7.617478695465252e-05,0.00012502956087701023,0.9997988343238831
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,Alexander Radwan,main-speaker,CSU,CDU/CSU,speech,"Es wäre schön, wenn man schon auf der einen Seite mit Katar verhandelt, dann auf der anderen Seite endlich auch mit CETA vorankommen zu können.",263.56,268.8,5.240000000000009,positive,0.9485510587692261,0.04365178197622299,0.007797174621373415
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,Alexander Radwan,main-speaker,CSU,CDU/CSU,speech,"Wir wissen: Die internationalen Herausforderungen betreffend Klima, Energie, Technologie und Innovation der Wirtschaft können wir nur europäisch beantworten.",268.8,277.68,8.879999999999995,neutral,5.463696288643405e-05,9.56984658841975e-05,0.9998496770858765
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,Alexander Radwan,main-speaker,CSU,CDU/CSU,speech,"Das sind die Herausforderungen, vor denen wir stehen.",277.68,280.36,2.680000000000007,neutral,1.7998363546212204e-05,3.8896567275514826e-05,0.9999431371688843
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,Alexander Radwan,main-speaker,CSU,CDU/CSU,speech,"Dafür brauchen wir eine europäische Antwort – im Gegensatz zur AfD, die keine Europäische Union will, die den Kontinent in die Bedeutungslosigkeit führen würde, bis wieder hinein in den Krieg.",280.36,291.96,11.599999999999966,neutral,0.00023111957125365734,0.0005559015553444624,0.9992129802703857
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,Alexander Radwan,main-speaker,CSU,CDU/CSU,speech,"Wir brauchen aber einen Kanzler, der auf europäischer Ebene führt, eine entsprechende Perspektive gibt und dafür sorgt, dass diese Europäische Union sich zeitnah gut entwickelt.",291.96,303.56,11.600000000000023,neutral,0.0003597082104533911,0.0005235385615378618,0.9991167187690735
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,Alexander Radwan,main-speaker,CSU,CDU/CSU,speech,"Besten Dank für die Möglichkeit, das aufgrund dieses Antrages einmal sagen zu können.",303.56,312.84,9.279999999999973,neutral,0.010214947164058685,0.008008972741663456,0.9817760586738586
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,,,,,comment,(Beifall bei der CDU/CSU),303.56,314.0,10.439999999999998,neutral,0.004212656989693642,0.02075139805674553,0.9750359654426575
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,Katrin Göring-Eckardt,vice-president,,DIE GRÜNEN,speech,Das Wort geht an Dr. Anton Hofreiter für Bündnis 90/Die Grünen.,312.84,314.0,1.160000000000025,neutral,1.8521142919780686e-05,5.085585144115612e-05,0.9999306201934814
ID203713700,https://de.openparliament.tv/api/v1/media/DE-0200037167,Europäische Union,314,2022-05-19T19:03:07,2022-05-19T19:08:21,Tagesordnungspunkt 18,,,,,comment,(Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der FDP sowie bei Abgeordneten der SPD),312.84,314.0,1.160000000000025,neutral,0.0022541910875588655,0.0060629574581980705,0.9916828870773315
