speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID208401000,https://de.openparliament.tv/api/v1/media/DE-0200084014,Europäische Union,290,2023-02-08T14:12:23+01:00,2023-02-08T14:17:13+01:00,Tagesordnungspunkt 1,,,,,comment,(Gunther Krichbaum [CDU/CSU]: So ist es!),156.78,178.68,21.900000000000006,negative,0.11790739744901657,0.5456101894378662,0.3364824950695038
ID208401000,https://de.openparliament.tv/api/v1/media/DE-0200084014,Europäische Union,290,2023-02-08T14:12:23+01:00,2023-02-08T14:17:13+01:00,Tagesordnungspunkt 1,Alexander Graf Lambsdorff,main-speaker,FDP,FDP,speech,"Ich gebe Ihnen mal ein ganz konkretes Beispiel: Batteriehersteller müssen mindestens 40 Prozent der Batterie aus in den USA gefertigten Materialien
                    herstellen, sonst sind sie nicht antragsberechtigt für Beihilfen unter diesem Gesetz.",168.12,178.68,10.560000000000002,neutral,0.00010256158566335216,0.0002692314446903765,0.9996281862258911
ID208401000,https://de.openparliament.tv/api/v1/media/DE-0200084014,Europäische Union,290,2023-02-08T14:12:23+01:00,2023-02-08T14:17:13+01:00,Tagesordnungspunkt 1,Alexander Graf Lambsdorff,main-speaker,FDP,FDP,speech,"Das gilt aber nicht für Länder, die ein Freihandelsabkommen mit den USA
                    haben.",178.68,184.96,6.280000000000001,neutral,4.246264779794728e-06,8.340887688973453e-06,0.9999873638153076
ID208401000,https://de.openparliament.tv/api/v1/media/DE-0200084014,Europäische Union,290,2023-02-08T14:12:23+01:00,2023-02-08T14:17:13+01:00,Tagesordnungspunkt 1,Alexander Graf Lambsdorff,main-speaker,FDP,FDP,speech,Das hat die Europäische Union nicht.,184.96,186.52,1.5600000000000023,neutral,0.0034684857819229364,0.016300996765494347,0.9802305102348328
ID208401000,https://de.openparliament.tv/api/v1/media/DE-0200084014,Europäische Union,290,2023-02-08T14:12:23+01:00,2023-02-08T14:17:13+01:00,Tagesordnungspunkt 1,Alexander Graf Lambsdorff,main-speaker,FDP,FDP,speech,"Ich würde mir deswegen wünschen, dass wir beim Freihandel demnächst bitte etwas konstruktiver und produktiver und
                    weniger auf Fake News basierend diskutieren, insbesondere wenn es um ein Abkommen mit den USA geht.",186.52,192.8,6.280000000000001,positive,0.9237812161445618,0.060006916522979736,0.01621183566749096
ID208401000,https://de.openparliament.tv/api/v1/media/DE-0200084014,Europäische Union,290,2023-02-08T14:12:23+01:00,2023-02-08T14:17:13+01:00,Tagesordnungspunkt 1,,,,,comment,(Beifall bei der FDP sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN),186.52,199.64,13.119999999999976,neutral,0.002075600903481245,0.005716989748179913,0.9922074675559998
ID208401000,https://de.openparliament.tv/api/v1/media/DE-0200084014,Europäische Union,290,2023-02-08T14:12:23+01:00,2023-02-08T14:17:13+01:00,Tagesordnungspunkt 1,Alexander Graf Lambsdorff,main-speaker,FDP,FDP,speech,"Mein letzter Punkt, meine Damen und Herren, ist die Migration.",192.8,199.64,6.839999999999975,neutral,0.035453520715236664,0.3618943691253662,0.6026520729064941
ID208401000,https://de.openparliament.tv/api/v1/media/DE-0200084014,Europäische Union,290,2023-02-08T14:12:23+01:00,2023-02-08T14:17:13+01:00,Tagesordnungspunkt 1,Alexander Graf Lambsdorff,main-speaker,FDP,FDP,speech,"Der Rat fordert die Kommission auf, die operativen Maßnahmen zu beschleunigen.",199.64,207.0,7.360000000000014,neutral,4.040905878355261e-06,7.40126279197284e-06,0.9999885559082031
ID208401000,https://de.openparliament.tv/api/v1/media/DE-0200084014,Europäische Union,290,2023-02-08T14:12:23+01:00,2023-02-08T14:17:13+01:00,Tagesordnungspunkt 1,Alexander Graf Lambsdorff,main-speaker,FDP,FDP,speech,"Der Rat
                    fordert Rückübernahmeabkommen.",207.0,208.68,1.6800000000000068,neutral,0.0004476186295505613,0.0011190877994522452,0.9984332919120789
ID208401000,https://de.openparliament.tv/api/v1/media/DE-0200084014,Europäische Union,290,2023-02-08T14:12:23+01:00,2023-02-08T14:17:13+01:00,Tagesordnungspunkt 1,Alexander Graf Lambsdorff,main-speaker,FDP,FDP,speech,"Ja, auch Grenzzäune sollen gebaut werden.",208.68,212.72,4.039999999999992,neutral,0.0003273645415902138,0.0008519059047102928,0.9988207221031189
ID208401000,https://de.openparliament.tv/api/v1/media/DE-0200084014,Europäische Union,290,2023-02-08T14:12:23+01:00,2023-02-08T14:17:13+01:00,Tagesordnungspunkt 1,Alexander Graf Lambsdorff,main-speaker,FDP,FDP,speech,Das soll dann auch aus europäischen Mitteln finanziert werden.,212.72,215.6,2.8799999999999955,neutral,3.648570100267534e-06,6.747840416210238e-06,0.9999896287918091
ID208401000,https://de.openparliament.tv/api/v1/media/DE-0200084014,Europäische Union,290,2023-02-08T14:12:23+01:00,2023-02-08T14:17:13+01:00,Tagesordnungspunkt 1,Alexander Graf Lambsdorff,main-speaker,FDP,FDP,speech,"Die Registrierung von
                    ankommenden Migranten soll gesichert werden.",215.6,217.8,2.200000000000017,neutral,4.766204710904276e-06,1.1132836334581953e-05,0.9999841451644897
ID208401000,https://de.openparliament.tv/api/v1/media/DE-0200084014,Europäische Union,290,2023-02-08T14:12:23+01:00,2023-02-08T14:17:13+01:00,Tagesordnungspunkt 1,Alexander Graf Lambsdorff,main-speaker,FDP,FDP,speech,Die Visumspolitik soll gestrafft werden.,217.8,221.28,3.4799999999999898,neutral,6.030042641214095e-05,0.00019339467689860612,0.9997462630271912
ID208401000,https://de.openparliament.tv/api/v1/media/DE-0200084014,Europäische Union,290,2023-02-08T14:12:23+01:00,2023-02-08T14:17:13+01:00,Tagesordnungspunkt 1,Alexander Graf Lambsdorff,main-speaker,FDP,FDP,speech,"Hebel sollen eingesetzt werden, um Druck auszuüben.",221.28,224.68,3.4000000000000057,neutral,6.858009328425396e-06,1.7455266061006114e-05,0.9999756813049316
ID208401000,https://de.openparliament.tv/api/v1/media/DE-0200084014,Europäische Union,290,2023-02-08T14:12:23+01:00,2023-02-08T14:17:13+01:00,Tagesordnungspunkt 1,Alexander Graf Lambsdorff,main-speaker,FDP,FDP,speech,"Man kann das alles
                    diskutieren.",224.68,228.14,3.4599999999999795,positive,0.3622535467147827,0.30904680490493774,0.32869964838027954
ID208401000,https://de.openparliament.tv/api/v1/media/DE-0200084014,Europäische Union,290,2023-02-08T14:12:23+01:00,2023-02-08T14:17:13+01:00,Tagesordnungspunkt 1,Alexander Graf Lambsdorff,main-speaker,FDP,FDP,speech,"Das ist alles vielleicht geeignet, um dem Zustrom an den Außengrenzen zu begegnen.",228.14,232.44,4.300000000000011,neutral,0.002376585965976119,0.007526920642703772,0.9900964498519897
ID208401000,https://de.openparliament.tv/api/v1/media/DE-0200084014,Europäische Union,290,2023-02-08T14:12:23+01:00,2023-02-08T14:17:13+01:00,Tagesordnungspunkt 1,Alexander Graf Lambsdorff,main-speaker,FDP,FDP,speech,"Aber, meine Damen und Herren, wenn man mal genau hinguckt: Alle
                    diese Maßnahmen sollen streng national erfolgen.",232.44,237.94,5.5,neutral,0.005010085646063089,0.018133876845240593,0.9768560528755188
ID208401000,https://de.openparliament.tv/api/v1/media/DE-0200084014,Europäische Union,290,2023-02-08T14:12:23+01:00,2023-02-08T14:17:13+01:00,Tagesordnungspunkt 1,Alexander Graf Lambsdorff,main-speaker,FDP,FDP,speech,"Es gibt in der Asyl-, in der Migrationspolitik und im Grenzschutz keine europäische Zuständigkeit.",237.94,242.76,4.819999999999993,neutral,4.2266983655281365e-06,8.422145583608653e-06,0.9999873638153076
ID208401000,https://de.openparliament.tv/api/v1/media/DE-0200084014,Europäische Union,290,2023-02-08T14:12:23+01:00,2023-02-08T14:17:13+01:00,Tagesordnungspunkt 1,Alexander Graf Lambsdorff,main-speaker,FDP,FDP,speech,"Wenn man sich genau anschaut, was der Rat noch tut, sieht man: Er ermutigt die Mitgliedstaaten, die Unterstützung der Europäischen Union und ihrer
                    Agenturen anzufordern.",242.76,251.6,8.840000000000003,neutral,0.0015784238930791616,0.0033125581685453653,0.9951090216636658
ID208401000,https://de.openparliament.tv/api/v1/media/DE-0200084014,Europäische Union,290,2023-02-08T14:12:23+01:00,2023-02-08T14:17:13+01:00,Tagesordnungspunkt 1,Alexander Graf Lambsdorff,main-speaker,FDP,FDP,speech,Das tun die Mitgliedstaaten nämlich teilweise gar nicht.,251.6,254.58,2.980000000000018,neutral,0.0002203761541750282,0.0007577367359772325,0.9990218877792358
ID208401000,https://de.openparliament.tv/api/v1/media/DE-0200084014,Europäische Union,290,2023-02-08T14:12:23+01:00,2023-02-08T14:17:13+01:00,Tagesordnungspunkt 1,Alexander Graf Lambsdorff,main-speaker,FDP,FDP,speech,"Wenn man sich die Situation in Griechenland anschaut: Frontex könnte helfen,
                    wird aber von der griechischen Regierung nicht darum gebeten.",254.58,258.76,4.179999999999978,negative,0.02987867221236229,0.9686870574951172,0.00143428856972605
ID208401000,https://de.openparliament.tv/api/v1/media/DE-0200084014,Europäische Union,290,2023-02-08T14:12:23+01:00,2023-02-08T14:17:13+01:00,Tagesordnungspunkt 1,Alexander Graf Lambsdorff,main-speaker,FDP,FDP,speech,"Deswegen, meine Damen und Herren, ist es ganz klar: Wir müssen raus aus der Kleinstaaterei, und
                    ohne einen großen Sprung nach vorne wird das nicht gehen.",258.76,266.48,7.720000000000027,negative,0.01977998949587345,0.9353199601173401,0.044899966567754745
ID208401000,https://de.openparliament.tv/api/v1/media/DE-0200084014,Europäische Union,290,2023-02-08T14:12:23+01:00,2023-02-08T14:17:13+01:00,Tagesordnungspunkt 1,Alexander Graf Lambsdorff,main-speaker,FDP,FDP,speech,Wir brauchen echte europäische Gemeinsamkeit.,266.48,269.24,2.759999999999991,neutral,0.006590625271201134,0.007628082297742367,0.9857812523841858
ID208401000,https://de.openparliament.tv/api/v1/media/DE-0200084014,Europäische Union,290,2023-02-08T14:12:23+01:00,2023-02-08T14:17:13+01:00,Tagesordnungspunkt 1,Alexander Graf Lambsdorff,main-speaker,FDP,FDP,speech,"Das bedeutet auch eine echte europäische Zuständigkeit
                    auf einem Gebiet, das für viele Bürgerinnen und Bürger so wichtig ist.",269.24,272.8,3.5600000000000023,neutral,3.949400252167834e-06,6.408369699784089e-06,0.9999896287918091
ID208401000,https://de.openparliament.tv/api/v1/media/DE-0200084014,Europäische Union,290,2023-02-08T14:12:23+01:00,2023-02-08T14:17:13+01:00,Tagesordnungspunkt 1,Alexander Graf Lambsdorff,main-speaker,FDP,FDP,speech,Herzlichen Dank.,272.8,274.96,2.159999999999968,positive,0.960501492023468,0.022108018398284912,0.017390461638569832
ID208401000,https://de.openparliament.tv/api/v1/media/DE-0200084014,Europäische Union,290,2023-02-08T14:12:23+01:00,2023-02-08T14:17:13+01:00,Tagesordnungspunkt 1,,,,,comment,(Beifall bei der FDP sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN),272.8,281.52,8.71999999999997,neutral,0.002075600903481245,0.005716989748179913,0.9922074675559998
ID208401000,https://de.openparliament.tv/api/v1/media/DE-0200084014,Europäische Union,290,2023-02-08T14:12:23+01:00,2023-02-08T14:17:13+01:00,Tagesordnungspunkt 1,Wolfgang Kubicki,vice-president,FDP,FDP,speech,"Vielen Dank, Herr Kollege.",274.96,281.52,6.560000000000002,positive,0.8180782794952393,0.08335612714290619,0.09856566786766052
ID208401000,https://de.openparliament.tv/api/v1/media/DE-0200084014,Europäische Union,290,2023-02-08T14:12:23+01:00,2023-02-08T14:17:13+01:00,Tagesordnungspunkt 1,Wolfgang Kubicki,vice-president,FDP,FDP,speech,"– Nächster Redner ist der Kollege Gunther Krichbaum, CDU/CSU-Fraktion.",281.52,290.0,8.480000000000018,neutral,4.4564389099832624e-05,0.00010779622243717313,0.9998476505279541
ID208401000,https://de.openparliament.tv/api/v1/media/DE-0200084014,Europäische Union,290,2023-02-08T14:12:23+01:00,2023-02-08T14:17:13+01:00,Tagesordnungspunkt 1,,,,,comment,(Beifall bei der CDU/CSU),281.52,290.0,8.480000000000018,neutral,0.004212656989693642,0.02075139805674553,0.9750359654426575
