speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID207705900,https://de.openparliament.tv/api/v1/media/DE-0200077071,Europäische Union,203,2022-12-16T13:39:04+01:00,2022-12-16T13:42:27+01:00,Tagesordnungspunkt 25,Alexander Ulrich,main-speaker,DIE LINKE,DIE LINKE,speech,"Aber, Frau Leikert, das kann ich jetzt schon sagen: Es geht bei Global Gateway nicht darum, einfach nur geopolitische Strategien gegen China oder gegen die USA zu verfolgen.",76.76,91.32,14.559999999999988,negative,0.028754234313964844,0.9565167427062988,0.014729082584381104
ID207705900,https://de.openparliament.tv/api/v1/media/DE-0200077071,Europäische Union,203,2022-12-16T13:39:04+01:00,2022-12-16T13:42:27+01:00,Tagesordnungspunkt 25,Alexander Ulrich,main-speaker,DIE LINKE,DIE LINKE,speech,"Wenn wir das zum Erfolg führen wollen, wenn wir die sozial-ökologische Transformation auch im Globalen Süden voranbringen wollen, dann geht das nur mit Win-win-Situationen,",91.32,99.52,8.200000000000003,neutral,0.0004480755887925625,0.0011220205342397094,0.9984298348426819
ID207705900,https://de.openparliament.tv/api/v1/media/DE-0200077071,Europäische Union,203,2022-12-16T13:39:04+01:00,2022-12-16T13:42:27+01:00,Tagesordnungspunkt 25,,,,,comment,(Dr. Katja Leikert [CDU/CSU]: Klar! Absolut!),91.32,105.0,13.680000000000007,negative,0.34557583928108215,0.4904872477054596,0.16393689811229706
ID207705900,https://de.openparliament.tv/api/v1/media/DE-0200077071,Europäische Union,203,2022-12-16T13:39:04+01:00,2022-12-16T13:42:27+01:00,Tagesordnungspunkt 25,Alexander Ulrich,main-speaker,DIE LINKE,DIE LINKE,speech,"in denen diese Länder nicht das Gefühl haben, ausgebeutet zu werden, sondern Entwicklungsfortschritte machen.",99.52,105.0,5.480000000000004,neutral,1.7900494640343823e-05,4.124228871660307e-05,0.9999408721923828
ID207705900,https://de.openparliament.tv/api/v1/media/DE-0200077071,Europäische Union,203,2022-12-16T13:39:04+01:00,2022-12-16T13:42:27+01:00,Tagesordnungspunkt 25,Alexander Ulrich,main-speaker,DIE LINKE,DIE LINKE,speech,"Bei dem, was Sie in Ihrem Papier beschreiben, geht es Ihnen doch um nichts anderes als darum, wirtschaftliche Interessen der deutschen Industrie zu vertreten.",105.0,111.96,6.959999999999994,neutral,3.2253155950456858e-06,6.301259872998344e-06,0.9999904632568359
ID207705900,https://de.openparliament.tv/api/v1/media/DE-0200077071,Europäische Union,203,2022-12-16T13:39:04+01:00,2022-12-16T13:42:27+01:00,Tagesordnungspunkt 25,,,,,comment,(Dr. Katja Leikert [CDU/CSU]: Das stimmt überhaupt nicht!),105.0,114.48,9.480000000000004,negative,0.004787832032889128,0.9896405339241028,0.005571523681282997
ID207705900,https://de.openparliament.tv/api/v1/media/DE-0200077071,Europäische Union,203,2022-12-16T13:39:04+01:00,2022-12-16T13:42:27+01:00,Tagesordnungspunkt 25,Alexander Ulrich,main-speaker,DIE LINKE,DIE LINKE,speech,Darum soll es bei Global Gateway gerade nicht gehen.,111.96,114.48,2.5200000000000102,neutral,0.0007221499690786004,0.002758753951638937,0.9965190887451172
ID207705900,https://de.openparliament.tv/api/v1/media/DE-0200077071,Europäische Union,203,2022-12-16T13:39:04+01:00,2022-12-16T13:42:27+01:00,Tagesordnungspunkt 25,Alexander Ulrich,main-speaker,DIE LINKE,DIE LINKE,speech,Wir werden die Herausforderungen so nicht beantworten können.,114.48,117.52,3.039999999999992,neutral,0.013835868798196316,0.1567467302083969,0.8294174075126648
ID207705900,https://de.openparliament.tv/api/v1/media/DE-0200077071,Europäische Union,203,2022-12-16T13:39:04+01:00,2022-12-16T13:42:27+01:00,Tagesordnungspunkt 25,Alexander Ulrich,main-speaker,DIE LINKE,DIE LINKE,speech,"Ganz nebenbei: Ich glaube auch nicht, dass es bei den Partnerländern gut ankommt, wenn man immer nur gesagt bekommt: Wir brauchen eine europäische Antwort auf die Neue-Seidenstraße-Initiative.",117.52,127.88,10.36,neutral,0.00967686902731657,0.0345601886510849,0.9557629227638245
ID207705900,https://de.openparliament.tv/api/v1/media/DE-0200077071,Europäische Union,203,2022-12-16T13:39:04+01:00,2022-12-16T13:42:27+01:00,Tagesordnungspunkt 25,Alexander Ulrich,main-speaker,DIE LINKE,DIE LINKE,speech,"– Noch einmal: Diese Länder fragen nicht danach, ob wir eine liberale Demokratie sind und ob die Chinesen was anderes haben.",127.88,134.4,6.52000000000001,negative,0.13514761626720428,0.721116840839386,0.14373552799224854
ID207705900,https://de.openparliament.tv/api/v1/media/DE-0200077071,Europäische Union,203,2022-12-16T13:39:04+01:00,2022-12-16T13:42:27+01:00,Tagesordnungspunkt 25,Alexander Ulrich,main-speaker,DIE LINKE,DIE LINKE,speech,"Die fragen danach: Wer kann uns unterstützen, wer will mit uns partnerschaftlich zusammenarbeiten?",134.4,139.4,5.0,neutral,0.007309242617338896,0.011854571290314198,0.9808361530303955
ID207705900,https://de.openparliament.tv/api/v1/media/DE-0200077071,Europäische Union,203,2022-12-16T13:39:04+01:00,2022-12-16T13:42:27+01:00,Tagesordnungspunkt 25,Alexander Ulrich,main-speaker,DIE LINKE,DIE LINKE,speech,"Tut mir leid, da sind die Chinesen anscheinend ein bisschen schneller.",139.4,143.12,3.719999999999999,negative,0.011362217366695404,0.988598108291626,3.968666715081781e-05
ID207705900,https://de.openparliament.tv/api/v1/media/DE-0200077071,Europäische Union,203,2022-12-16T13:39:04+01:00,2022-12-16T13:42:27+01:00,Tagesordnungspunkt 25,Alexander Ulrich,main-speaker,DIE LINKE,DIE LINKE,speech,In dieser Woche hat es einen Gipfel der USA mit afrikanischen Ländern gegeben.,143.12,147.4,4.280000000000001,neutral,7.802178151905537e-05,0.00014966465823817998,0.9997723698616028
ID207705900,https://de.openparliament.tv/api/v1/media/DE-0200077071,Europäische Union,203,2022-12-16T13:39:04+01:00,2022-12-16T13:42:27+01:00,Tagesordnungspunkt 25,Alexander Ulrich,main-speaker,DIE LINKE,DIE LINKE,speech,Auch da passiert mehr als in der Europäischen Union.,147.4,149.68,2.280000000000001,neutral,3.9617261791136116e-05,0.000102380414318759,0.999858021736145
ID207705900,https://de.openparliament.tv/api/v1/media/DE-0200077071,Europäische Union,203,2022-12-16T13:39:04+01:00,2022-12-16T13:42:27+01:00,Tagesordnungspunkt 25,,,,,comment,(Dr. Katja Leikert [CDU/CSU]: Ja!),147.4,156.44,9.039999999999992,negative,0.201315775513649,0.7602016925811768,0.03848251327872276
ID207705900,https://de.openparliament.tv/api/v1/media/DE-0200077071,Europäische Union,203,2022-12-16T13:39:04+01:00,2022-12-16T13:42:27+01:00,Tagesordnungspunkt 25,Alexander Ulrich,main-speaker,DIE LINKE,DIE LINKE,speech,"Insoweit, glaube ich, sind wir viel zu langsam unterwegs und müssen da auch noch das eine oder andere nachholen.",149.68,156.44,6.759999999999991,negative,0.012459669262170792,0.9706539511680603,0.01688641868531704
ID207705900,https://de.openparliament.tv/api/v1/media/DE-0200077071,Europäische Union,203,2022-12-16T13:39:04+01:00,2022-12-16T13:42:27+01:00,Tagesordnungspunkt 25,,,,,comment,(Beifall bei der LINKEN),149.68,161.32,11.639999999999986,neutral,0.009498038329184055,0.045518238097429276,0.944983720779419
ID207705900,https://de.openparliament.tv/api/v1/media/DE-0200077071,Europäische Union,203,2022-12-16T13:39:04+01:00,2022-12-16T13:42:27+01:00,Tagesordnungspunkt 25,Alexander Ulrich,main-speaker,DIE LINKE,DIE LINKE,speech,Im September gab es eine Studie von eurodad.,156.44,161.32,4.8799999999999955,neutral,3.100577032455476e-06,5.947084900981281e-06,0.9999909400939941
ID207705900,https://de.openparliament.tv/api/v1/media/DE-0200077071,Europäische Union,203,2022-12-16T13:39:04+01:00,2022-12-16T13:42:27+01:00,Tagesordnungspunkt 25,Alexander Ulrich,main-speaker,DIE LINKE,DIE LINKE,speech,"Auch da wurde gesagt: Es geht hauptsächlich darum, private Investitionen zu erleichtern und europäische Wirtschaftsinteressen zu befördern.",161.32,168.4,7.0800000000000125,neutral,6.463515092036687e-06,1.4723516869707964e-05,0.99997878074646
ID207705900,https://de.openparliament.tv/api/v1/media/DE-0200077071,Europäische Union,203,2022-12-16T13:39:04+01:00,2022-12-16T13:42:27+01:00,Tagesordnungspunkt 25,Alexander Ulrich,main-speaker,DIE LINKE,DIE LINKE,speech,"– Wenn dies das Hauptziel von Global Gateway ist, dann wird dieses Instrument scheitern, dann werden wir keine großen Fortschritte machen.",168.4,176.44,8.039999999999992,neutral,4.627517409971915e-05,0.00010953871242236346,0.9998441934585571
ID207705900,https://de.openparliament.tv/api/v1/media/DE-0200077071,Europäische Union,203,2022-12-16T13:39:04+01:00,2022-12-16T13:42:27+01:00,Tagesordnungspunkt 25,Alexander Ulrich,main-speaker,DIE LINKE,DIE LINKE,speech,"Deshalb: Die Linke sagt Ja zum sozial-ökologischen Umbau auch des Globalen Südens und dazu, dass die Europäische Union und auch die deutsche Bundesregierung eine Verantwortung haben, da mitzumachen.",176.44,187.08,10.640000000000015,neutral,0.002342202700674534,0.006433945149183273,0.991223931312561
ID207705900,https://de.openparliament.tv/api/v1/media/DE-0200077071,Europäische Union,203,2022-12-16T13:39:04+01:00,2022-12-16T13:42:27+01:00,Tagesordnungspunkt 25,Alexander Ulrich,main-speaker,DIE LINKE,DIE LINKE,speech,"Aber es geht nur partnerschaftlich, auf Augenhöhe und klappt nicht, wenn wir den Eindruck hinterlassen, wir wollten diese Länder nur ausbeuten.",187.08,194.0,6.9199999999999875,neutral,0.0016622960101813078,0.0073796347714960575,0.9909580945968628
ID207705900,https://de.openparliament.tv/api/v1/media/DE-0200077071,Europäische Union,203,2022-12-16T13:39:04+01:00,2022-12-16T13:42:27+01:00,Tagesordnungspunkt 25,Alexander Ulrich,main-speaker,DIE LINKE,DIE LINKE,speech,Vielen Dank.,194.0,199.08,5.0800000000000125,positive,0.9232267141342163,0.04290890693664551,0.03386438265442848
ID207705900,https://de.openparliament.tv/api/v1/media/DE-0200077071,Europäische Union,203,2022-12-16T13:39:04+01:00,2022-12-16T13:42:27+01:00,Tagesordnungspunkt 25,,,,,comment,(Beifall bei der LINKEN),194.0,202.96,8.960000000000008,neutral,0.009498038329184055,0.045518238097429276,0.944983720779419
ID207705900,https://de.openparliament.tv/api/v1/media/DE-0200077071,Europäische Union,203,2022-12-16T13:39:04+01:00,2022-12-16T13:42:27+01:00,Tagesordnungspunkt 25,Katrin Göring-Eckardt,vice-president,,DIE GRÜNEN,speech,Till Mansmann hat jetzt das Wort für die FDP-Fraktion.,199.08,202.96,3.8799999999999955,neutral,0.007018991746008396,0.02185681276023388,0.9711242318153381
ID207705900,https://de.openparliament.tv/api/v1/media/DE-0200077071,Europäische Union,203,2022-12-16T13:39:04+01:00,2022-12-16T13:42:27+01:00,Tagesordnungspunkt 25,,,,,comment,(Beifall bei der FDP sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN),199.08,202.96,3.8799999999999955,neutral,0.002075600903481245,0.005716989748179913,0.9922074675559998
