speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID201402200,https://de.openparliament.tv/api/v1/media/DE-0200014029,Europäische Union,292,2022-01-27T12:52:32,2022-01-27T12:57:24,Tagesordnungspunkt 5,Anton Hofreiter,main-speaker,GRÜNE,DIE GRÜNEN,speech,Hier ist der Punkt Rechtstaatlichkeit angesprochen.,249.08,251.48,2.3999999999999773,neutral,0.0012232874287292361,0.0032925810664892197,0.9954841136932373
ID201402200,https://de.openparliament.tv/api/v1/media/DE-0200014029,Europäische Union,292,2022-01-27T12:52:32,2022-01-27T12:57:24,Tagesordnungspunkt 5,Anton Hofreiter,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Auch da, glaube ich, wird man in den nächsten Monaten mehr tun.",251.48,254.88,3.4000000000000057,neutral,0.04648520424962044,0.31832244992256165,0.635192334651947
ID201402200,https://de.openparliament.tv/api/v1/media/DE-0200014029,Europäische Union,292,2022-01-27T12:52:32,2022-01-27T12:57:24,Tagesordnungspunkt 5,Anton Hofreiter,main-speaker,GRÜNE,DIE GRÜNEN,speech,Es gibt dazu klare Wünsche und Vorstellungen der Bürgerinnen und Bürger.,254.88,259.16,4.28000000000003,neutral,8.035824066610076e-06,1.2225761565787252e-05,0.9999797344207764
ID201402200,https://de.openparliament.tv/api/v1/media/DE-0200014029,Europäische Union,292,2022-01-27T12:52:32,2022-01-27T12:57:24,Tagesordnungspunkt 5,Anton Hofreiter,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Deshalb gilt es, dies auch umzusetzen.",259.16,261.16,2.0,neutral,3.361959443282103e-06,7.32422677174327e-06,0.9999892711639404
ID201402200,https://de.openparliament.tv/api/v1/media/DE-0200014029,Europäische Union,292,2022-01-27T12:52:32,2022-01-27T12:57:24,Tagesordnungspunkt 5,Anton Hofreiter,main-speaker,GRÜNE,DIE GRÜNEN,speech,Ich freue mich auf die nächsten Monate und Jahre.,261.16,263.88,2.7199999999999704,positive,0.8568227887153625,0.04579177871346474,0.09738539904356003
ID201402200,https://de.openparliament.tv/api/v1/media/DE-0200014029,Europäische Union,292,2022-01-27T12:52:32,2022-01-27T12:57:24,Tagesordnungspunkt 5,Anton Hofreiter,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Jetzt kommt es drauf an, möglichst viel aus den guten Vorschlägen zu machen.",263.88,267.76,3.8799999999999955,neutral,0.006393939722329378,0.013892156071960926,0.9797138571739197
ID201402200,https://de.openparliament.tv/api/v1/media/DE-0200014029,Europäische Union,292,2022-01-27T12:52:32,2022-01-27T12:57:24,Tagesordnungspunkt 5,Anton Hofreiter,main-speaker,GRÜNE,DIE GRÜNEN,speech,Vielen Dank.,267.76,268.48,0.7200000000000273,positive,0.9232267141342163,0.04290890693664551,0.03386438265442848
ID201402200,https://de.openparliament.tv/api/v1/media/DE-0200014029,Europäische Union,292,2022-01-27T12:52:32,2022-01-27T12:57:24,Tagesordnungspunkt 5,,,,,comment,"(Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der SPD und der FDP)",267.76,284.34,16.579999999999984,neutral,0.02943994104862213,0.08163747191429138,0.8889226317405701
ID201402200,https://de.openparliament.tv/api/v1/media/DE-0200014029,Europäische Union,292,2022-01-27T12:52:32,2022-01-27T12:57:24,Tagesordnungspunkt 5,Wolfgang Kubicki,vice-president,FDP,FDP,speech,"Vielen Dank, Herr Kollege Dr. Hofreiter.",268.48,284.34,15.859999999999957,neutral,0.08934931457042694,0.05179469287395477,0.8588560223579407
ID201402200,https://de.openparliament.tv/api/v1/media/DE-0200014029,Europäische Union,292,2022-01-27T12:52:32,2022-01-27T12:57:24,Tagesordnungspunkt 5,Wolfgang Kubicki,vice-president,FDP,FDP,speech,"– Als nächste Rednerin erhält das Wort die Kollegin Dr. Ottilie Klein, CDU/CSU-Fraktion, zu ihrer ersten Parlamentsrede.",288.24,292.0,3.759999999999991,neutral,3.2841426218510605e-06,5.531353963306174e-06,0.9999911785125732
ID201402200,https://de.openparliament.tv/api/v1/media/DE-0200014029,Europäische Union,292,2022-01-27T12:52:32,2022-01-27T12:57:24,Tagesordnungspunkt 5,,,,,comment,(Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP),288.24,292.0,3.759999999999991,neutral,0.00019426785001996905,0.0004840117471758276,0.999321699142456
