speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID201709300,https://de.openparliament.tv/api/v1/media/DE-0200017112,Europäische Union,207,2022-02-17T15:29:40,2022-02-17T15:33:07,Tagesordnungspunkt 13,,,,,comment,(Beifall bei der AfD – Zuruf von der LINKEN),56.28,64.88,8.599999999999994,negative,0.016198353841900826,0.8855505585670471,0.09825105965137482
ID201709300,https://de.openparliament.tv/api/v1/media/DE-0200017112,Europäische Union,207,2022-02-17T15:29:40,2022-02-17T15:33:07,Tagesordnungspunkt 13,Gottfried Curio,main-speaker,AfD,AfD,speech,Aber die CDU kann nicht aus ihrer Haut.,61.84,64.88,3.039999999999992,neutral,0.0018483157036826015,0.006686336826533079,0.9914653897285461
ID201709300,https://de.openparliament.tv/api/v1/media/DE-0200017112,Europäische Union,207,2022-02-17T15:29:40,2022-02-17T15:33:07,Tagesordnungspunkt 13,Gottfried Curio,main-speaker,AfD,AfD,speech,Sie schreibt: „Deutschland hat sich … so humanitär und solidarisch gezeigt wie nur wenige Länder“.,64.88,69.76,4.88000000000001,neutral,3.788412141148001e-05,9.156882151728496e-05,0.9998705387115479
ID201709300,https://de.openparliament.tv/api/v1/media/DE-0200017112,Europäische Union,207,2022-02-17T15:29:40,2022-02-17T15:33:07,Tagesordnungspunkt 13,Gottfried Curio,main-speaker,AfD,AfD,speech,"Man betont, dass die CDU-Regierung ganz viel getan hat – zulasten Deutschlands.",69.76,74.6,4.839999999999989,neutral,0.0015472762752324343,0.004846563097089529,0.9936060905456543
ID201709300,https://de.openparliament.tv/api/v1/media/DE-0200017112,Europäische Union,207,2022-02-17T15:29:40,2022-02-17T15:33:07,Tagesordnungspunkt 13,Gottfried Curio,main-speaker,AfD,AfD,speech,"Dass man die Asylpolitik von 2015 als vorbildlich darstellt, zeigt, dass man gar nichts gelernt hat: Immer noch die Moralselbstbelobigungsnummer statt Politik für Deutschland, meine Damen und Herren.",74.6,86.12,11.52000000000001,negative,0.007824948988854885,0.9443228840827942,0.047852084040641785
ID201709300,https://de.openparliament.tv/api/v1/media/DE-0200017112,Europäische Union,207,2022-02-17T15:29:40,2022-02-17T15:33:07,Tagesordnungspunkt 13,,,,,comment,(Beifall bei Abgeordneten der AfD),74.6,95.96,21.36,neutral,0.01426641084253788,0.07082536071538925,0.914908230304718
ID201709300,https://de.openparliament.tv/api/v1/media/DE-0200017112,Europäische Union,207,2022-02-17T15:29:40,2022-02-17T15:33:07,Tagesordnungspunkt 13,Gottfried Curio,main-speaker,AfD,AfD,speech,"Und man spielt Opposition: Faesers Koalition der Willigen, der aufnahmebereiten Staaten, eine alte Seehofer-Idee, nennt man jetzt „realitätsfremd“ und „gefährlich“.",86.12,95.96,9.83999999999999,neutral,1.8773123883875087e-05,5.185210466152057e-05,0.9999294281005859
ID201709300,https://de.openparliament.tv/api/v1/media/DE-0200017112,Europäische Union,207,2022-02-17T15:29:40,2022-02-17T15:33:07,Tagesordnungspunkt 13,Gottfried Curio,main-speaker,AfD,AfD,speech,"Und wenn jetzt ausgerechnet Sie empfehlen, deutsche Alleingänge, die den Migrationsdruck erhöhen, zu unterlassen, dann heißt das de facto: Wählen Sie auf keinen Fall die Union!",95.96,105.6,9.64,neutral,0.00013480546476785094,0.0003700068627949804,0.9994951486587524
ID201709300,https://de.openparliament.tv/api/v1/media/DE-0200017112,Europäische Union,207,2022-02-17T15:29:40,2022-02-17T15:33:07,Tagesordnungspunkt 13,,,,,comment,(Beifall bei der AfD),95.96,111.76,15.800000000000011,negative,0.005712344776839018,0.9827818274497986,0.011505898088216782
ID201709300,https://de.openparliament.tv/api/v1/media/DE-0200017112,Europäische Union,207,2022-02-17T15:29:40,2022-02-17T15:33:07,Tagesordnungspunkt 13,Gottfried Curio,main-speaker,AfD,AfD,speech,"Die Wahrheit ist: Sie haben das Narrativ befeuert, dass da vor allem Flüchtlinge kämen und nicht Wirtschaftsmigranten.",105.6,111.76,6.160000000000011,neutral,3.7924187381577212e-06,8.328388503286988e-06,0.9999878406524658
ID201709300,https://de.openparliament.tv/api/v1/media/DE-0200017112,Europäische Union,207,2022-02-17T15:29:40,2022-02-17T15:33:07,Tagesordnungspunkt 13,Gottfried Curio,main-speaker,AfD,AfD,speech,Sie entlarven sich selbst.,111.76,112.84,1.0799999999999983,neutral,7.677765097469091e-05,0.00022162029927130789,0.9997015595436096
ID201709300,https://de.openparliament.tv/api/v1/media/DE-0200017112,Europäische Union,207,2022-02-17T15:29:40,2022-02-17T15:33:07,Tagesordnungspunkt 13,Gottfried Curio,main-speaker,AfD,AfD,speech,"Forderung Nummer 1 – Steuerung, Ordnung, Begrenzung der irregulären Migration –, schon dieser schönfärberische Euphemismus „irregulär“ für „einfach illegal“ verrät Sie doch.",112.84,122.8,9.959999999999994,neutral,6.120131729403511e-06,1.4490116882370785e-05,0.9999793767929077
ID201709300,https://de.openparliament.tv/api/v1/media/DE-0200017112,Europäische Union,207,2022-02-17T15:29:40,2022-02-17T15:33:07,Tagesordnungspunkt 13,Gottfried Curio,main-speaker,AfD,AfD,speech,"Illegale Handlungen sind nicht weißzuwaschen und zu ordnen oder zu begrenzen, sondern zu beenden!",122.8,128.56,5.760000000000005,neutral,2.20319525396917e-05,5.708368189516477e-05,0.9999208450317383
ID201709300,https://de.openparliament.tv/api/v1/media/DE-0200017112,Europäische Union,207,2022-02-17T15:29:40,2022-02-17T15:33:07,Tagesordnungspunkt 13,,,,,comment,(Beifall bei der AfD),122.8,133.56,10.760000000000005,negative,0.005712344776839018,0.9827818274497986,0.011505898088216782
ID201709300,https://de.openparliament.tv/api/v1/media/DE-0200017112,Europäische Union,207,2022-02-17T15:29:40,2022-02-17T15:33:07,Tagesordnungspunkt 13,Gottfried Curio,main-speaker,AfD,AfD,speech,Und die Abwehr von Sekundärmigration kann nicht erst in der EU beginnen.,128.56,133.56,5.0,neutral,5.9466660786711145e-06,1.4289425052993465e-05,0.9999797344207764
ID201709300,https://de.openparliament.tv/api/v1/media/DE-0200017112,Europäische Union,207,2022-02-17T15:29:40,2022-02-17T15:33:07,Tagesordnungspunkt 13,Gottfried Curio,main-speaker,AfD,AfD,speech,"Wer Schutz sucht, kann nicht erst durch zig sichere Drittstaaten ziehen, der muss beim Erstzutritt im sicheren Nachbarland den Antrag stellen.",133.56,140.2,6.639999999999986,neutral,0.00125089380890131,0.0019125912804156542,0.9968365430831909
ID201709300,https://de.openparliament.tv/api/v1/media/DE-0200017112,Europäische Union,207,2022-02-17T15:29:40,2022-02-17T15:33:07,Tagesordnungspunkt 13,Gottfried Curio,main-speaker,AfD,AfD,speech,Alles andere ist Asyltourismus.,140.2,142.36,2.160000000000025,negative,0.006812385283410549,0.9759483337402344,0.017239239066839218
ID201709300,https://de.openparliament.tv/api/v1/media/DE-0200017112,Europäische Union,207,2022-02-17T15:29:40,2022-02-17T15:33:07,Tagesordnungspunkt 13,,,,,comment,(Beifall bei Abgeordneten der AfD),140.2,145.16,4.960000000000008,neutral,0.01426641084253788,0.07082536071538925,0.914908230304718
ID201709300,https://de.openparliament.tv/api/v1/media/DE-0200017112,Europäische Union,207,2022-02-17T15:29:40,2022-02-17T15:33:07,Tagesordnungspunkt 13,Gottfried Curio,main-speaker,AfD,AfD,speech,Aber ist die Merz-CDU nun anders?,142.36,145.16,2.799999999999983,neutral,0.00039650066173635423,0.001268662977963686,0.9983348250389099
ID201709300,https://de.openparliament.tv/api/v1/media/DE-0200017112,Europäische Union,207,2022-02-17T15:29:40,2022-02-17T15:33:07,Tagesordnungspunkt 13,Gottfried Curio,main-speaker,AfD,AfD,speech,Was war denn bei Merkels Grenzöffnung 2015?,145.16,147.48,2.319999999999993,neutral,0.0014081114204600453,0.006511957384645939,0.9920799136161804
ID201709300,https://de.openparliament.tv/api/v1/media/DE-0200017112,Europäische Union,207,2022-02-17T15:29:40,2022-02-17T15:33:07,Tagesordnungspunkt 13,Gottfried Curio,main-speaker,AfD,AfD,speech,Merz war dafür.,147.48,148.76,1.2800000000000011,neutral,0.005289395805448294,0.019727375358343124,0.974983274936676
ID201709300,https://de.openparliament.tv/api/v1/media/DE-0200017112,Europäische Union,207,2022-02-17T15:29:40,2022-02-17T15:33:07,Tagesordnungspunkt 13,Gottfried Curio,main-speaker,AfD,AfD,speech,Was war beim UN-Migrationspakt mit grenzenloser Migration als Grundprinzip?,148.76,153.52,4.760000000000019,neutral,9.388126272824593e-06,2.4669681806699373e-05,0.9999659061431885
ID201709300,https://de.openparliament.tv/api/v1/media/DE-0200017112,Europäische Union,207,2022-02-17T15:29:40,2022-02-17T15:33:07,Tagesordnungspunkt 13,Gottfried Curio,main-speaker,AfD,AfD,speech,Merz ist dafür.,153.52,155.04,1.5199999999999818,negative,0.13332313299179077,0.7189541459083557,0.1477227509021759
ID201709300,https://de.openparliament.tv/api/v1/media/DE-0200017112,Europäische Union,207,2022-02-17T15:29:40,2022-02-17T15:33:07,Tagesordnungspunkt 13,Gottfried Curio,main-speaker,AfD,AfD,speech,"Merkel kriegt zwar die CDU aus sich raus, aber die CDU nicht Merkel.",155.04,159.96,4.920000000000016,negative,0.07366181164979935,0.8081679344177246,0.11817023158073425
ID201709300,https://de.openparliament.tv/api/v1/media/DE-0200017112,Europäische Union,207,2022-02-17T15:29:40,2022-02-17T15:33:07,Tagesordnungspunkt 13,,,,,comment,(Beifall bei Abgeordneten der AfD – Zuruf von der CDU/CSU),155.04,168.88,13.840000000000003,neutral,0.006014458369463682,0.026060033589601517,0.9679255485534668
ID201709300,https://de.openparliament.tv/api/v1/media/DE-0200017112,Europäische Union,207,2022-02-17T15:29:40,2022-02-17T15:33:07,Tagesordnungspunkt 13,Gottfried Curio,main-speaker,AfD,AfD,speech,"Es macht nicht den kritischen Unterschied, ob man nun über die Klippe hinausrast wie die Ampel oder das wie die Union mit angezogener Handbremse tut: Man zerschellt unten.",159.96,168.88,8.919999999999987,neutral,0.0033265810925513506,0.01632760837674141,0.9803457856178284
ID201709300,https://de.openparliament.tv/api/v1/media/DE-0200017112,Europäische Union,207,2022-02-17T15:29:40,2022-02-17T15:33:07,Tagesordnungspunkt 13,Gottfried Curio,main-speaker,AfD,AfD,speech,"Sie haben jetzt die Wahl: Mit der Ampel mit Volldampf in den Abgrund, Zerstörung Deutschlands bis 2025, mit der Union bis 2029, mit der AfD Rettung Deutschlands als Heimat und Staat.",168.88,180.04,11.159999999999997,neutral,1.9726632672245614e-05,3.648428901215084e-05,0.999943733215332
ID201709300,https://de.openparliament.tv/api/v1/media/DE-0200017112,Europäische Union,207,2022-02-17T15:29:40,2022-02-17T15:33:07,Tagesordnungspunkt 13,Gottfried Curio,main-speaker,AfD,AfD,speech,Die Alternative heißt nur noch: Verschwinden Deutschlands im Globalismus der forcierten Völkerwanderung oder Freiheit für eine souveräne deutsche Nation.,180.04,188.96,8.920000000000016,neutral,5.3161688811087515e-06,1.0325082257622853e-05,0.9999843835830688
ID201709300,https://de.openparliament.tv/api/v1/media/DE-0200017112,Europäische Union,207,2022-02-17T15:29:40,2022-02-17T15:33:07,Tagesordnungspunkt 13,Gottfried Curio,main-speaker,AfD,AfD,speech,Wir wählen die Freiheit!,188.96,191.16,2.1999999999999886,neutral,0.017367549240589142,0.013691448606550694,0.9689410328865051
ID201709300,https://de.openparliament.tv/api/v1/media/DE-0200017112,Europäische Union,207,2022-02-17T15:29:40,2022-02-17T15:33:07,Tagesordnungspunkt 13,,,,,comment,(Beifall bei der AfD),188.96,207.0,18.039999999999992,negative,0.005712344776839018,0.9827818274497986,0.011505898088216782
ID201709300,https://de.openparliament.tv/api/v1/media/DE-0200017112,Europäische Union,207,2022-02-17T15:29:40,2022-02-17T15:33:07,Tagesordnungspunkt 13,Yvonne Magwas,vice-president,CDU,CDU/CSU,speech,"Ich erteile das Wort zu seiner ersten Rede hier im Deutschen Bundestag dem Kollegen Julian Pahlke, Fraktion Bündnis 90/Die Grünen.",191.16,207.0,15.840000000000003,neutral,0.0009518597507849336,0.0023201561998575926,0.9967279434204102
ID201709300,https://de.openparliament.tv/api/v1/media/DE-0200017112,Europäische Union,207,2022-02-17T15:29:40,2022-02-17T15:33:07,Tagesordnungspunkt 13,,,,,comment,"(Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der SPD und der FDP)",191.16,207.0,15.840000000000003,neutral,0.02943994104862213,0.08163747191429138,0.8889226317405701
