speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID204609500,https://de.openparliament.tv/api/v1/media/DE-0200046066,Europäische Union,382,2022-07-06T18:47:31+02:00,2022-07-06T18:53:53+02:00,Tagesordnungspunkt 5,,,,,comment,"(Beifall bei der SPD, dem BÜNDNIS 90/DIE GRÜNEN und der FDP)",139.5,157.4,17.900000000000006,neutral,0.007401787675917149,0.01881147362291813,0.9737867712974548
ID204609500,https://de.openparliament.tv/api/v1/media/DE-0200046066,Europäische Union,382,2022-07-06T18:47:31+02:00,2022-07-06T18:53:53+02:00,Tagesordnungspunkt 5,Josip Juratovic,main-speaker,SPD,SPD,speech,"Wir zeigen den Nachbarstaaten Kroatiens auf dem Westbalkan, dass sie bei Erfüllung der Kriterien auch integriert werden.",144.56,157.4,12.840000000000003,neutral,3.5253408441349166e-06,5.081654308014549e-06,0.9999914169311523
ID204609500,https://de.openparliament.tv/api/v1/media/DE-0200046066,Europäische Union,382,2022-07-06T18:47:31+02:00,2022-07-06T18:53:53+02:00,Tagesordnungspunkt 5,Josip Juratovic,main-speaker,SPD,SPD,speech,"Denn Kroatien ist als gutes Beispiel vorangegangen, indem es in den Jahren zuvor seine Hausaufgaben gemacht hat.",157.4,165.54,8.139999999999986,neutral,3.132822030238458e-06,5.393043466028757e-06,0.9999914169311523
ID204609500,https://de.openparliament.tv/api/v1/media/DE-0200046066,Europäische Union,382,2022-07-06T18:47:31+02:00,2022-07-06T18:53:53+02:00,Tagesordnungspunkt 5,Josip Juratovic,main-speaker,SPD,SPD,speech,Das öffentliche Defizit lag 2021 unter dem Maastricht-Referenzwert von 3 Prozent.,165.54,171.76,6.219999999999999,neutral,3.4904610402008984e-06,5.433888418338029e-06,0.9999910593032837
ID204609500,https://de.openparliament.tv/api/v1/media/DE-0200046066,Europäische Union,382,2022-07-06T18:47:31+02:00,2022-07-06T18:53:53+02:00,Tagesordnungspunkt 5,Josip Juratovic,main-speaker,SPD,SPD,speech,"Die nationale Währung, der Kuna, blieb seit 2020 stabil.",171.76,175.3,3.5400000000000205,neutral,3.1107995255297283e-06,5.5683558457531035e-06,0.9999912977218628
ID204609500,https://de.openparliament.tv/api/v1/media/DE-0200046066,Europäische Union,382,2022-07-06T18:47:31+02:00,2022-07-06T18:53:53+02:00,Tagesordnungspunkt 5,Josip Juratovic,main-speaker,SPD,SPD,speech,"Kroatien hat die höchste Preiskonvergenz mit dem Euroraum im Vergleich zu anderen Mitgliedstaaten, die in der Vergangenheit vor dem Eintritt in den Euroraum standen.",175.3,184.38,9.079999999999984,neutral,3.7376980799308512e-06,4.670483122026781e-06,0.9999915361404419
ID204609500,https://de.openparliament.tv/api/v1/media/DE-0200046066,Europäische Union,382,2022-07-06T18:47:31+02:00,2022-07-06T18:53:53+02:00,Tagesordnungspunkt 5,Josip Juratovic,main-speaker,SPD,SPD,speech,"Das heißt, durch eine kontinuierliche wirtschaftliche Heranführung des Landes an den Euroraum hat Kroatien schlussendlich alle Konvergenzkriterien erfüllt.",184.38,193.92,9.539999999999992,neutral,3.395753083168529e-06,5.057534508523531e-06,0.9999915361404419
ID204609500,https://de.openparliament.tv/api/v1/media/DE-0200046066,Europäische Union,382,2022-07-06T18:47:31+02:00,2022-07-06T18:53:53+02:00,Tagesordnungspunkt 5,,,,,comment,(Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und der FDP),184.38,201.72,17.340000000000003,neutral,0.0014827860286459327,0.004078169818967581,0.9944390058517456
ID204609500,https://de.openparliament.tv/api/v1/media/DE-0200046066,Europäische Union,382,2022-07-06T18:47:31+02:00,2022-07-06T18:53:53+02:00,Tagesordnungspunkt 5,Josip Juratovic,main-speaker,SPD,SPD,speech,"Kolleginnen und Kollegen, was bedeutet ein Beitritt zum Euroraum für Kroatien?",193.92,201.72,7.800000000000011,neutral,2.4880029741325416e-05,7.227576861623675e-05,0.9999028444290161
ID204609500,https://de.openparliament.tv/api/v1/media/DE-0200046066,Europäische Union,382,2022-07-06T18:47:31+02:00,2022-07-06T18:53:53+02:00,Tagesordnungspunkt 5,Josip Juratovic,main-speaker,SPD,SPD,speech,Der Euro sorgt sowohl für eine größere Widerstandsfähigkeit als auch für Stabilität des kroatischen Staates.,201.72,210.18,8.460000000000008,neutral,3.741397222256637e-06,5.3809108067071065e-06,0.9999908208847046
ID204609500,https://de.openparliament.tv/api/v1/media/DE-0200046066,Europäische Union,382,2022-07-06T18:47:31+02:00,2022-07-06T18:53:53+02:00,Tagesordnungspunkt 5,Josip Juratovic,main-speaker,SPD,SPD,speech,Die Kroaten werden von niedrigeren Zinssätzen und besserer Kreditwürdigkeit des Staates profitieren.,210.18,217.7,7.519999999999982,neutral,3.564587359505822e-06,4.981912297807867e-06,0.9999914169311523
ID204609500,https://de.openparliament.tv/api/v1/media/DE-0200046066,Europäische Union,382,2022-07-06T18:47:31+02:00,2022-07-06T18:53:53+02:00,Tagesordnungspunkt 5,Josip Juratovic,main-speaker,SPD,SPD,speech,Eine Rezession wird durch die Abwertung der Kuna verhindert.,217.7,221.16,3.460000000000008,neutral,3.828818535112077e-06,7.170256594690727e-06,0.9999890327453613
ID204609500,https://de.openparliament.tv/api/v1/media/DE-0200046066,Europäische Union,382,2022-07-06T18:47:31+02:00,2022-07-06T18:53:53+02:00,Tagesordnungspunkt 5,,,,,comment,(Zuruf des Abg. Norbert Kleinwächter [AfD]),217.7,229.36,11.660000000000025,neutral,0.0197957381606102,0.07031985372304916,0.9098843932151794
ID204609500,https://de.openparliament.tv/api/v1/media/DE-0200046066,Europäische Union,382,2022-07-06T18:47:31+02:00,2022-07-06T18:53:53+02:00,Tagesordnungspunkt 5,Josip Juratovic,main-speaker,SPD,SPD,speech,Die kroatischen Export- und Importunternehmen werden durch ein geringeres Wechselkursrisiko sowie durch den Wegfall der Umrechnungskosten entlastet.,221.16,229.36,8.200000000000017,neutral,3.7174206681811484e-06,4.871200872003101e-06,0.9999914169311523
ID204609500,https://de.openparliament.tv/api/v1/media/DE-0200046066,Europäische Union,382,2022-07-06T18:47:31+02:00,2022-07-06T18:53:53+02:00,Tagesordnungspunkt 5,Josip Juratovic,main-speaker,SPD,SPD,speech,"70 Prozent der Touristen in Kroatien kommen aus Euroländern, weshalb die starke Tourismusbranche ebenfalls massiv vom Euro profitieren wird.",229.36,238.12,8.759999999999991,neutral,3.7682766560465097e-06,6.062600732548162e-06,0.9999902248382568
ID204609500,https://de.openparliament.tv/api/v1/media/DE-0200046066,Europäische Union,382,2022-07-06T18:47:31+02:00,2022-07-06T18:53:53+02:00,Tagesordnungspunkt 5,,,,,comment,"(Beifall bei Abgeordneten der SPD, des BÜNDNISSES 90/DIE GRÜNEN und der FDP)",229.36,245.68,16.319999999999993,neutral,0.0036912269424647093,0.011070487089455128,0.985238254070282
ID204609500,https://de.openparliament.tv/api/v1/media/DE-0200046066,Europäische Union,382,2022-07-06T18:47:31+02:00,2022-07-06T18:53:53+02:00,Tagesordnungspunkt 5,Josip Juratovic,main-speaker,SPD,SPD,speech,Es wird auch größere Sicherheit beim Kampf gegen Geldwäsche und gegen Terrorismusfinanzierung bedeuten.,238.12,245.68,7.560000000000002,neutral,7.044977337500313e-06,1.6059291738201864e-05,0.9999768733978271
ID204609500,https://de.openparliament.tv/api/v1/media/DE-0200046066,Europäische Union,382,2022-07-06T18:47:31+02:00,2022-07-06T18:53:53+02:00,Tagesordnungspunkt 5,Josip Juratovic,main-speaker,SPD,SPD,speech,Kurzum: Der Beitritt zum Euroraum bietet Kroatien und seiner Bevölkerung die Möglichkeit eines wirtschaftlichen sowie gesellschaftlichen Fortschritts.,245.68,254.38,8.699999999999989,neutral,3.5359878438612213e-06,5.052284450357547e-06,0.9999914169311523
ID204609500,https://de.openparliament.tv/api/v1/media/DE-0200046066,Europäische Union,382,2022-07-06T18:47:31+02:00,2022-07-06T18:53:53+02:00,Tagesordnungspunkt 5,Josip Juratovic,main-speaker,SPD,SPD,speech,"Kolleginnen und Kollegen, für Kroatiens Weg in den Euroraum möchte ich an dieser Stelle insbesondere dem scheidenden kroatischen Finanzminister Zdravko Maric für seine hoch professionelle Arbeit danken.",254.38,266.96,12.579999999999984,neutral,0.008657330647110939,0.0015683743404224515,0.989774227142334
ID204609500,https://de.openparliament.tv/api/v1/media/DE-0200046066,Europäische Union,382,2022-07-06T18:47:31+02:00,2022-07-06T18:53:53+02:00,Tagesordnungspunkt 5,,,,,comment,(Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und der FDP),254.38,278.8,24.420000000000016,neutral,0.0014827860286459327,0.004078169818967581,0.9944390058517456
ID204609500,https://de.openparliament.tv/api/v1/media/DE-0200046066,Europäische Union,382,2022-07-06T18:47:31+02:00,2022-07-06T18:53:53+02:00,Tagesordnungspunkt 5,Josip Juratovic,main-speaker,SPD,SPD,speech,"Ihre Exzellenz, den kroatischen Botschafter, der hier auf der Tribüne unsere Debatte verfolgt, möchte ich bitten, ihm unsere Grüße und unsere Anerkennung zu übermitteln.",266.96,278.8,11.840000000000032,neutral,0.000167694830452092,0.0003210108552593738,0.9995112419128418
ID204609500,https://de.openparliament.tv/api/v1/media/DE-0200046066,Europäische Union,382,2022-07-06T18:47:31+02:00,2022-07-06T18:53:53+02:00,Tagesordnungspunkt 5,,,,,comment,(Beifall bei der SPD und der FDP sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN),266.96,294.6,27.640000000000043,neutral,0.001603284035809338,0.0044511910527944565,0.9939455389976501
ID204609500,https://de.openparliament.tv/api/v1/media/DE-0200046066,Europäische Union,382,2022-07-06T18:47:31+02:00,2022-07-06T18:53:53+02:00,Tagesordnungspunkt 5,Josip Juratovic,main-speaker,SPD,SPD,speech,"Kolleginnen und Kollegen, der Beitritt Kroatiens zur Eurozone hat Signalwirkung, nicht nur für die Nachbarländer Kroatiens auf dem Westbalkan, sondern auch für Deutschland und die Europäische Union.",278.8,294.6,15.800000000000011,neutral,5.085540124127874e-06,5.82559823669726e-06,0.9999890327453613
ID204609500,https://de.openparliament.tv/api/v1/media/DE-0200046066,Europäische Union,382,2022-07-06T18:47:31+02:00,2022-07-06T18:53:53+02:00,Tagesordnungspunkt 5,Josip Juratovic,main-speaker,SPD,SPD,speech,Der Beitritt Kroatiens zur Eurozone ist ein starkes politisches Signal für die Nachhaltigkeit und Attraktivität der einheitlichen Währung der Union.,294.6,304.72,10.120000000000005,neutral,3.950759491999634e-06,4.579357209877344e-06,0.9999914169311523
ID204609500,https://de.openparliament.tv/api/v1/media/DE-0200046066,Europäische Union,382,2022-07-06T18:47:31+02:00,2022-07-06T18:53:53+02:00,Tagesordnungspunkt 5,Josip Juratovic,main-speaker,SPD,SPD,speech,Zwanzig Jahre nach Einführung der ersten Banknoten ist der Euro ein hoch anerkanntes Symbol europäischer Stärke und Einheit.,304.72,315.84,11.119999999999948,neutral,3.690103312692372e-06,4.7491162149526644e-06,0.9999915361404419
ID204609500,https://de.openparliament.tv/api/v1/media/DE-0200046066,Europäische Union,382,2022-07-06T18:47:31+02:00,2022-07-06T18:53:53+02:00,Tagesordnungspunkt 5,Josip Juratovic,main-speaker,SPD,SPD,speech,"Außerdem bedeutet es auch mehr Stabilität für die Europäische Union, und es ist ein Zeichen der Verbundenheit unter den Mitgliedstaaten der Union.",315.84,324.54,8.700000000000045,neutral,3.923255917470669e-06,5.018853698857129e-06,0.9999910593032837
ID204609500,https://de.openparliament.tv/api/v1/media/DE-0200046066,Europäische Union,382,2022-07-06T18:47:31+02:00,2022-07-06T18:53:53+02:00,Tagesordnungspunkt 5,Josip Juratovic,main-speaker,SPD,SPD,speech,Gerade vor dem Hintergrund des Ukrainekrieges ist es aber auch ein Baustein für einen stärkeren Zusammenhalt innerhalb der Union.,324.54,333.96,9.419999999999959,neutral,3.4329543723288225e-06,5.0691091928456444e-06,0.9999915361404419
ID204609500,https://de.openparliament.tv/api/v1/media/DE-0200046066,Europäische Union,382,2022-07-06T18:47:31+02:00,2022-07-06T18:53:53+02:00,Tagesordnungspunkt 5,Josip Juratovic,main-speaker,SPD,SPD,speech,"Vor allem in der heutigen Zeit, in der Staaten wie Russland und China nur die Sprache der Stärke sprechen, ist es umso wichtiger, dass wir als europäische Familie solidarisch zusammenstehen, eine Sprache sprechen und entschlossen und geschlossen eine Einheit bilden.",333.96,354.04,20.08000000000004,neutral,6.655975539615611e-06,6.020873570378171e-06,0.9999873638153076
ID204609500,https://de.openparliament.tv/api/v1/media/DE-0200046066,Europäische Union,382,2022-07-06T18:47:31+02:00,2022-07-06T18:53:53+02:00,Tagesordnungspunkt 5,,,,,comment,"(Beifall bei der SPD, dem BÜNDNIS 90/DIE GRÜNEN und der FDP)",333.96,361.04,27.08000000000004,neutral,0.007401787675917149,0.01881147362291813,0.9737867712974548
ID204609500,https://de.openparliament.tv/api/v1/media/DE-0200046066,Europäische Union,382,2022-07-06T18:47:31+02:00,2022-07-06T18:53:53+02:00,Tagesordnungspunkt 5,Josip Juratovic,main-speaker,SPD,SPD,speech,Deswegen können wir die Europäische Kommission und die kroatische Regierung zu dieser Entscheidung nur beglückwünschen.,354.04,361.04,7.0,neutral,1.325599350820994e-05,2.942598075605929e-05,0.9999573230743408
ID204609500,https://de.openparliament.tv/api/v1/media/DE-0200046066,Europäische Union,382,2022-07-06T18:47:31+02:00,2022-07-06T18:53:53+02:00,Tagesordnungspunkt 5,Josip Juratovic,main-speaker,SPD,SPD,speech,"Kolleginnen und Kollegen, wir leisten mit dem heutigen Antrag unseren Beitrag für mehr Europa in der Europäischen Union.",361.04,367.48,6.439999999999998,neutral,4.1477116610622033e-05,6.658269558101892e-05,0.9998918771743774
ID204609500,https://de.openparliament.tv/api/v1/media/DE-0200046066,Europäische Union,382,2022-07-06T18:47:31+02:00,2022-07-06T18:53:53+02:00,Tagesordnungspunkt 5,Josip Juratovic,main-speaker,SPD,SPD,speech,Ich bitte Sie daher um Ihre Zustimmung.,367.48,369.8,2.319999999999993,neutral,0.0027918308041989803,0.009008844383060932,0.9881993532180786
ID204609500,https://de.openparliament.tv/api/v1/media/DE-0200046066,Europäische Union,382,2022-07-06T18:47:31+02:00,2022-07-06T18:53:53+02:00,Tagesordnungspunkt 5,Josip Juratovic,main-speaker,SPD,SPD,speech,Vielen Dank für Ihre Aufmerksamkeit.,369.8,371.72,1.920000000000016,positive,0.9964874982833862,0.0014208133798092604,0.0020916315261274576
ID204609500,https://de.openparliament.tv/api/v1/media/DE-0200046066,Europäische Union,382,2022-07-06T18:47:31+02:00,2022-07-06T18:53:53+02:00,Tagesordnungspunkt 5,,,,,comment,"(Beifall bei der SPD, dem BÜNDNIS 90/DIE GRÜNEN und der FDP)",369.8,374.24,4.439999999999998,neutral,0.007401787675917149,0.01881147362291813,0.9737867712974548
ID204609500,https://de.openparliament.tv/api/v1/media/DE-0200046066,Europäische Union,382,2022-07-06T18:47:31+02:00,2022-07-06T18:53:53+02:00,Tagesordnungspunkt 5,Wolfgang Kubicki,vice-president,FDP,FDP,speech,"Vielen Dank, Herr Kollege.",371.72,374.24,2.519999999999982,positive,0.8180782794952393,0.08335612714290619,0.09856566786766052
ID204609500,https://de.openparliament.tv/api/v1/media/DE-0200046066,Europäische Union,382,2022-07-06T18:47:31+02:00,2022-07-06T18:53:53+02:00,Tagesordnungspunkt 5,Wolfgang Kubicki,vice-president,FDP,FDP,speech,"– Als Nächster hat das Wort der Kollege Norbert Kleinwächter, AfD-Fraktion.",374.24,381.96,7.71999999999997,neutral,1.6748082998674363e-05,4.144522245042026e-05,0.9999418258666992
ID204609500,https://de.openparliament.tv/api/v1/media/DE-0200046066,Europäische Union,382,2022-07-06T18:47:31+02:00,2022-07-06T18:53:53+02:00,Tagesordnungspunkt 5,,,,,comment,(Beifall bei der AfD),374.24,381.96,7.71999999999997,negative,0.005712344776839018,0.9827818274497986,0.011505898088216782
