speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID202503200,https://de.openparliament.tv/api/v1/media/DE-0200025036,Gesundheit,235,2022-03-24T10:53:36,2022-03-24T10:57:31,Tagesordnungspunkt 1 Epl 15,Christina Baum,main-speaker,AfD,AfD,speech,"Die Mittel für eine Verstümmelung unserer Kinder, verharmlosend und irreführend „Geschlechtsumwandlung“ genannt,",158.92,165.52,6.600000000000023,neutral,0.00018205364176537842,0.0005970766069367528,0.9992208480834961
ID202503200,https://de.openparliament.tv/api/v1/media/DE-0200025036,Gesundheit,235,2022-03-24T10:53:36,2022-03-24T10:57:31,Tagesordnungspunkt 1 Epl 15,,,,,comment,(Marianne Schieder [SPD]: Sagen Sie mal! Woher kommen Sie denn? Aus dem Mittelalter kommen Sie!),158.92,177.44,18.52000000000001,neutral,0.0015143260825425386,0.005004917271435261,0.9934808015823364
ID202503200,https://de.openparliament.tv/api/v1/media/DE-0200025036,Gesundheit,235,2022-03-24T10:53:36,2022-03-24T10:57:31,Tagesordnungspunkt 1 Epl 15,Christina Baum,main-speaker,AfD,AfD,speech,"würden von mir ebenso gestrichen wie alle Ausgaben zur Durchsetzung der Genderideologie oder für den fiktiven Kampf gegen rechts, der nichts weiter als einen Kampf gegen die Opposition darstellt.",165.52,177.44,11.919999999999987,neutral,0.00012579865870065987,0.00028466337244026363,0.9995895028114319
ID202503200,https://de.openparliament.tv/api/v1/media/DE-0200025036,Gesundheit,235,2022-03-24T10:53:36,2022-03-24T10:57:31,Tagesordnungspunkt 1 Epl 15,,,,,comment,(Beifall bei Abgeordneten der AfD – Marianne Schieder [SPD]: Da ist Hopfen und Malz verloren!),165.52,183.6,18.079999999999984,neutral,0.006575604435056448,0.035916950553655624,0.9575074911117554
ID202503200,https://de.openparliament.tv/api/v1/media/DE-0200025036,Gesundheit,235,2022-03-24T10:53:36,2022-03-24T10:57:31,Tagesordnungspunkt 1 Epl 15,Christina Baum,main-speaker,AfD,AfD,speech,"Und hören Sie endlich auf, ein ganzes Volk zu bevormunden!",177.44,183.6,6.159999999999997,neutral,5.5163909564726055e-05,0.00015666910621803254,0.999788224697113
ID202503200,https://de.openparliament.tv/api/v1/media/DE-0200025036,Gesundheit,235,2022-03-24T10:53:36,2022-03-24T10:57:31,Tagesordnungspunkt 1 Epl 15,Christina Baum,main-speaker,AfD,AfD,speech,"Glücklichsein, Zufriedenheit und Lebensfreude sind die wichtigsten Voraussetzungen für unser alle Gesundheit; denn Gesundheit beruht auf einem Gleichgewicht zwischen Körper, Seele und Geist.",183.6,197.48,13.879999999999995,neutral,1.564928788866382e-05,1.3642601516039576e-05,0.9999706745147705
ID202503200,https://de.openparliament.tv/api/v1/media/DE-0200025036,Gesundheit,235,2022-03-24T10:53:36,2022-03-24T10:57:31,Tagesordnungspunkt 1 Epl 15,,,,,comment,(Lachen bei Abgeordneten der SPD),183.6,204.8,21.200000000000017,negative,0.04034645855426788,0.8647098541259766,0.09494364261627197
ID202503200,https://de.openparliament.tv/api/v1/media/DE-0200025036,Gesundheit,235,2022-03-24T10:53:36,2022-03-24T10:57:31,Tagesordnungspunkt 1 Epl 15,Christina Baum,main-speaker,AfD,AfD,speech,Nie zuvor wurde dieses Gleichgewicht so zerstört wie durch Ihre Coronamaßnahmen.,197.48,204.8,7.320000000000022,neutral,3.280864802945871e-06,5.486963345902041e-06,0.9999911785125732
ID202503200,https://de.openparliament.tv/api/v1/media/DE-0200025036,Gesundheit,235,2022-03-24T10:53:36,2022-03-24T10:57:31,Tagesordnungspunkt 1 Epl 15,,,,,comment,(Beifall bei der AfD),197.48,210.92,13.439999999999998,negative,0.005712344776839018,0.9827818274497986,0.011505898088216782
ID202503200,https://de.openparliament.tv/api/v1/media/DE-0200025036,Gesundheit,235,2022-03-24T10:53:36,2022-03-24T10:57:31,Tagesordnungspunkt 1 Epl 15,Christina Baum,main-speaker,AfD,AfD,speech,Werfen Sie endlich die Masken zusammen mit allen Maßnahmen und der Impfpflicht in die Mülltonne!,204.8,210.92,6.119999999999976,neutral,2.403070539003238e-05,6.282480899244547e-05,0.9999130964279175
ID202503200,https://de.openparliament.tv/api/v1/media/DE-0200025036,Gesundheit,235,2022-03-24T10:53:36,2022-03-24T10:57:31,Tagesordnungspunkt 1 Epl 15,Christina Baum,main-speaker,AfD,AfD,speech,Denn dort gehören sie hin.,210.92,212.64,1.7199999999999989,neutral,2.4403139832429588e-05,8.103517757263035e-05,0.9998944997787476
ID202503200,https://de.openparliament.tv/api/v1/media/DE-0200025036,Gesundheit,235,2022-03-24T10:53:36,2022-03-24T10:57:31,Tagesordnungspunkt 1 Epl 15,Christina Baum,main-speaker,AfD,AfD,speech,Vielen Dank.,212.64,222.08,9.440000000000026,positive,0.9232267141342163,0.04290890693664551,0.03386438265442848
ID202503200,https://de.openparliament.tv/api/v1/media/DE-0200025036,Gesundheit,235,2022-03-24T10:53:36,2022-03-24T10:57:31,Tagesordnungspunkt 1 Epl 15,,,,,comment,(Beifall bei der AfD – Zurufe von der FDP),212.64,234.76,22.120000000000005,negative,0.0073903282172977924,0.9253473877906799,0.06726227700710297
ID202503200,https://de.openparliament.tv/api/v1/media/DE-0200025036,Gesundheit,235,2022-03-24T10:53:36,2022-03-24T10:57:31,Tagesordnungspunkt 1 Epl 15,Aydan Özoğuz,vice-president,SPD,SPD,speech,Es folgt für die FDP-Fraktion die Kollegin Nicole Westig.,222.08,234.76,12.679999999999978,neutral,4.264270046405727e-06,7.5847933658224065e-06,0.9999881982803345
ID202503200,https://de.openparliament.tv/api/v1/media/DE-0200025036,Gesundheit,235,2022-03-24T10:53:36,2022-03-24T10:57:31,Tagesordnungspunkt 1 Epl 15,,,,,comment,(Beifall bei der FDP sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN),222.08,234.76,12.679999999999978,neutral,0.002075600903481245,0.005716989748179913,0.9922074675559998
