speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID206107400,https://de.openparliament.tv/api/v1/media/DE-0200061091,Gesundheit,333,2022-10-14T15:00:29+02:00,2022-10-14T15:06:02+02:00,Tagesordnungspunkt 31,,,,,comment,(Beifall),125.12,153.12,28.0,negative,0.006519966758787632,0.9931879043579102,0.0002921101695392281
ID206107400,https://de.openparliament.tv/api/v1/media/DE-0200061091,Gesundheit,333,2022-10-14T15:00:29+02:00,2022-10-14T15:06:02+02:00,Tagesordnungspunkt 31,Heike Baehrens,main-speaker,SPD,SPD,speech,Sie haben mit dem Virchow Prize for Global Health die erste Auszeichnung mit international höchstem Prestige für dieses Thema geschaffen.,140.44,153.12,12.680000000000007,neutral,3.94416065319092e-06,4.486525085667381e-06,0.9999915361404419
ID206107400,https://de.openparliament.tv/api/v1/media/DE-0200061091,Gesundheit,333,2022-10-14T15:00:29+02:00,2022-10-14T15:06:02+02:00,Tagesordnungspunkt 31,Heike Baehrens,main-speaker,SPD,SPD,speech,"Sie unterstreichen damit gleichzeitig: Deutschland und insbesondere Berlin ist immer mehr ein wichtiger Ort, „the place to be“, wenn es um das Thema „globale Gesundheit“ geht.",153.12,165.84,12.719999999999999,neutral,4.261849426256958e-06,6.15464023212553e-06,0.9999896287918091
ID206107400,https://de.openparliament.tv/api/v1/media/DE-0200061091,Gesundheit,333,2022-10-14T15:00:29+02:00,2022-10-14T15:06:02+02:00,Tagesordnungspunkt 31,Heike Baehrens,main-speaker,SPD,SPD,speech,Damit wird auch das herausragende deutsche Engagement unterstrichen.,165.84,172.56,6.719999999999999,neutral,4.230935246596346e-06,4.925056600768585e-06,0.9999908208847046
ID206107400,https://de.openparliament.tv/api/v1/media/DE-0200061091,Gesundheit,333,2022-10-14T15:00:29+02:00,2022-10-14T15:06:02+02:00,Tagesordnungspunkt 31,Heike Baehrens,main-speaker,SPD,SPD,speech,Rudolf Virchow hatte einen weiten Blick.,172.56,175.74,3.180000000000007,neutral,3.3682683806546265e-06,6.581203706446104e-06,0.9999901056289673
ID206107400,https://de.openparliament.tv/api/v1/media/DE-0200061091,Gesundheit,333,2022-10-14T15:00:29+02:00,2022-10-14T15:06:02+02:00,Tagesordnungspunkt 31,Heike Baehrens,main-speaker,SPD,SPD,speech,Er hat damals gesagt:,175.74,177.94,2.1999999999999886,neutral,3.3073918075388065e-06,8.326398528879508e-06,0.999988317489624
ID206107400,https://de.openparliament.tv/api/v1/media/DE-0200061091,Gesundheit,333,2022-10-14T15:00:29+02:00,2022-10-14T15:06:02+02:00,Tagesordnungspunkt 31,Heike Baehrens,main-speaker,SPD,SPD,speech,"Die Medizin ist eine soziale Wissenschaft, und die Politik ist weiter nichts als Medizin im Großen.",177.94,187.34,9.400000000000006,neutral,1.0645692782418337e-05,3.2851577998371795e-05,0.999956488609314
ID206107400,https://de.openparliament.tv/api/v1/media/DE-0200061091,Gesundheit,333,2022-10-14T15:00:29+02:00,2022-10-14T15:06:02+02:00,Tagesordnungspunkt 31,Heike Baehrens,main-speaker,SPD,SPD,speech,"Zu Zeiten Rudolf Virchows, also Ende des 19. Jahrhunderts, betrug die durchschnittliche Lebenserwartung 35 Jahre.",187.34,195.78,8.439999999999998,neutral,3.1805452636035625e-06,5.506632533069933e-06,0.9999912977218628
ID206107400,https://de.openparliament.tv/api/v1/media/DE-0200061091,Gesundheit,333,2022-10-14T15:00:29+02:00,2022-10-14T15:06:02+02:00,Tagesordnungspunkt 31,Heike Baehrens,main-speaker,SPD,SPD,speech,"Heute gibt es noch immer Länder, in denen die Lebenserwartung deutlich zu niedrig ist, nicht ganz so wie damals, aber immer noch viel geringer als hier bei uns, beispielsweise 54 Jahre in der Zentralafrikanischen Republik.",195.78,210.94,15.159999999999997,neutral,3.943408955819905e-06,4.445565537025686e-06,0.9999916553497314
ID206107400,https://de.openparliament.tv/api/v1/media/DE-0200061091,Gesundheit,333,2022-10-14T15:00:29+02:00,2022-10-14T15:06:02+02:00,Tagesordnungspunkt 31,Heike Baehrens,main-speaker,SPD,SPD,speech,"Es sind heute die gleichen Gründe wie damals im Preußen des ausgehenden 19. Jahrhunderts, die Menschen ihre Lebensperspektive nehmen: Armut, Elend, zu wenig Bildung und schlechte Gesundheitsversorgung.",210.94,226.24,15.300000000000011,neutral,3.5482960356603144e-06,9.157483873423189e-06,0.9999872446060181
ID206107400,https://de.openparliament.tv/api/v1/media/DE-0200061091,Gesundheit,333,2022-10-14T15:00:29+02:00,2022-10-14T15:06:02+02:00,Tagesordnungspunkt 31,Heike Baehrens,main-speaker,SPD,SPD,speech,Dem wirken wir entgegen mit unserem Engagement für globale Gesundheit.,226.24,236.36,10.120000000000005,neutral,8.852836799633224e-06,1.2360170330794062e-05,0.99997878074646
ID206107400,https://de.openparliament.tv/api/v1/media/DE-0200061091,Gesundheit,333,2022-10-14T15:00:29+02:00,2022-10-14T15:06:02+02:00,Tagesordnungspunkt 31,,,,,comment,"(Beifall bei der SPD sowie bei Abgeordneten der CDU/CSU, des BÜNDNISSES 90/DIE GRÜNEN und der FDP)",226.24,242.48,16.23999999999998,neutral,0.001720246160402894,0.004615917801856995,0.9936637878417969
ID206107400,https://de.openparliament.tv/api/v1/media/DE-0200061091,Gesundheit,333,2022-10-14T15:00:29+02:00,2022-10-14T15:06:02+02:00,Tagesordnungspunkt 31,Heike Baehrens,main-speaker,SPD,SPD,speech,Mit Dr. John N. Nkengasong fällt die Wahl auf einen würdigen ersten Preisträger.,236.36,242.48,6.119999999999976,neutral,5.0881221795862075e-06,9.42088445299305e-06,0.9999854564666748
ID206107400,https://de.openparliament.tv/api/v1/media/DE-0200061091,Gesundheit,333,2022-10-14T15:00:29+02:00,2022-10-14T15:06:02+02:00,Tagesordnungspunkt 31,Heike Baehrens,main-speaker,SPD,SPD,speech,Ich möchte nicht der Laudatio am Samstag vorgreifen; aber lassen Sie mich einige wenige Etappen seines Wirkens kurz nennen.,242.48,254.36,11.880000000000024,neutral,0.008584211580455303,0.04141942784190178,0.949996292591095
ID206107400,https://de.openparliament.tv/api/v1/media/DE-0200061091,Gesundheit,333,2022-10-14T15:00:29+02:00,2022-10-14T15:06:02+02:00,Tagesordnungspunkt 31,Heike Baehrens,main-speaker,SPD,SPD,speech,Er hat alle genetischen Subtypen von HIV in Afrika sequenziert und klassifiziert.,254.36,260.72,6.360000000000014,neutral,3.6286169233790133e-06,4.904188244836405e-06,0.9999914169311523
ID206107400,https://de.openparliament.tv/api/v1/media/DE-0200061091,Gesundheit,333,2022-10-14T15:00:29+02:00,2022-10-14T15:06:02+02:00,Tagesordnungspunkt 31,Heike Baehrens,main-speaker,SPD,SPD,speech,Er ist Gründungsdirektor der Africa Centres for Disease Control and Prevention.,260.72,266.28,5.559999999999945,neutral,3.8514272091561e-06,4.699676537711639e-06,0.9999914169311523
ID206107400,https://de.openparliament.tv/api/v1/media/DE-0200061091,Gesundheit,333,2022-10-14T15:00:29+02:00,2022-10-14T15:06:02+02:00,Tagesordnungspunkt 31,Heike Baehrens,main-speaker,SPD,SPD,speech,Im Juni 2022 wurde er zum US-Koordinator der Global AIDS-Response und auch zum Special Representative der globalen Gesundheitsdiplomatie im US-Außenministerium als erste Person in diesem Amt von afrikanischer Herkunft benannt.,266.28,287.36,21.08000000000004,neutral,4.799227554030949e-06,5.169449650566094e-06,0.9999899864196777
ID206107400,https://de.openparliament.tv/api/v1/media/DE-0200061091,Gesundheit,333,2022-10-14T15:00:29+02:00,2022-10-14T15:06:02+02:00,Tagesordnungspunkt 31,Heike Baehrens,main-speaker,SPD,SPD,speech,"Er hat systemische und holistische Strukturen geschaffen, die die globale Gesundheitslandschaft wesentlich geprägt und grundlegend verbessert haben.",287.36,297.06,9.699999999999989,neutral,3.978334007115336e-06,4.506697223405354e-06,0.9999915361404419
ID206107400,https://de.openparliament.tv/api/v1/media/DE-0200061091,Gesundheit,333,2022-10-14T15:00:29+02:00,2022-10-14T15:06:02+02:00,Tagesordnungspunkt 31,Heike Baehrens,main-speaker,SPD,SPD,speech,"Ich denke, ich darf im Namen des gesamten Hauses ihm ganz herzlich zu dieser Preisverleihung gratulieren.",297.06,304.64,7.579999999999984,neutral,0.0016496285097673535,0.0038204805459827185,0.9945299029350281
ID206107400,https://de.openparliament.tv/api/v1/media/DE-0200061091,Gesundheit,333,2022-10-14T15:00:29+02:00,2022-10-14T15:06:02+02:00,Tagesordnungspunkt 31,Heike Baehrens,main-speaker,SPD,SPD,speech,Ich danke den Stiftern dieses Preises und den Initiatoren dieses Virchow Prize for Global Health ganz herzlich.,304.64,314.2,9.560000000000002,neutral,0.00853006076067686,0.0018173952121287584,0.9896525740623474
ID206107400,https://de.openparliament.tv/api/v1/media/DE-0200061091,Gesundheit,333,2022-10-14T15:00:29+02:00,2022-10-14T15:06:02+02:00,Tagesordnungspunkt 31,Heike Baehrens,main-speaker,SPD,SPD,speech,"Ich glaube, Rudolf Virchow fühlte sich geehrt.",314.2,318.82,4.6200000000000045,neutral,0.0006159868207760155,0.0019686187151819468,0.9974154233932495
ID206107400,https://de.openparliament.tv/api/v1/media/DE-0200061091,Gesundheit,333,2022-10-14T15:00:29+02:00,2022-10-14T15:06:02+02:00,Tagesordnungspunkt 31,Heike Baehrens,main-speaker,SPD,SPD,speech,Vielen Dank für Ihre Aufmerksamkeit.,318.82,330.84,12.019999999999982,positive,0.9964874982833862,0.0014208133798092604,0.0020916315261274576
ID206107400,https://de.openparliament.tv/api/v1/media/DE-0200061091,Gesundheit,333,2022-10-14T15:00:29+02:00,2022-10-14T15:06:02+02:00,Tagesordnungspunkt 31,,,,,comment,(Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der FDP),318.82,333.0,14.180000000000007,neutral,0.0009547347435727715,0.0024110462982207537,0.9966341853141785
ID206107400,https://de.openparliament.tv/api/v1/media/DE-0200061091,Gesundheit,333,2022-10-14T15:00:29+02:00,2022-10-14T15:06:02+02:00,Tagesordnungspunkt 31,Aydan Özoğuz,vice-president,SPD,SPD,speech,Nächster Redner ist für die CDU/CSU-Fraktion Hermann Gröhe.,330.84,333.0,2.160000000000025,neutral,0.000264517409959808,0.0006166670355014503,0.9991188645362854
