speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Meine Damen und Herren, das war für mich persönlich der Grund, warum ich in die Politik gegangen bin.",40.32,46.56,6.240000000000002,neutral,0.045372482389211655,0.37127307057380676,0.5833544731140137
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,,,,,comment,(Zuruf des Abg. Martin Reichardt [AfD]),40.32,51.8,11.479999999999997,neutral,0.010987958870828152,0.0317203551530838,0.9572916626930237
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Meine Motivation oder auch Vision war ja, dass wir ein besseres Gesundheitssystem haben müssen.",46.56,51.8,5.239999999999995,neutral,0.010991394519805908,0.18080119788646698,0.8082074522972107
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Diese Hamsterradsysteme, die wir haben, bedeuten viel
                    Arbeit, überbordende Bürokratie, fehlende Zeit für Patientinnen und Patienten.",51.8,55.72,3.9200000000000017,neutral,4.646260549634462e-06,8.88791873876471e-06,0.9999864101409912
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,Andrew Ullmann,main-speaker,FDP,FDP,speech,Auch ist die Digitalisierung nicht vorangegangen.,55.72,58.88,3.1600000000000037,neutral,3.234074938518461e-06,6.474485417129472e-06,0.9999903440475464
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Ich habe mich wirklich gefreut – ich freue mich immer noch –, als ich 2017 hier in den Bundestag kam: „Okay, jetzt habe ich die Chance, etwas zu
                    machen“, auch wenn wir damals in der Opposition waren.",58.88,70.16,11.279999999999994,positive,0.7772124409675598,0.1112309917807579,0.1115565150976181
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Ich hatte auch gehofft, dass sich mit einem unionsgeführten Gesundheitsminister etwas ändert; aber es hat
                    sich nichts geändert.",70.16,77.68,7.52000000000001,neutral,0.001719753840006888,0.015894221141934395,0.9823859930038452
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,Andrew Ullmann,main-speaker,FDP,FDP,speech,Das ist eigentlich sehr schade.,77.68,79.16,1.4799999999999898,negative,0.009030533954501152,0.9908567667007446,0.00011272928531980142
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,,,,,comment,(Beifall bei der FDP sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN),77.68,88.32,10.639999999999986,neutral,0.002075600903481245,0.005716989748179913,0.9922074675559998
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Stattdessen hört man, wenn wir darüber diskutieren: Der Bund muss zahlen; wir auf Länderebene wissen, wie es funktioniert.",79.16,88.32,9.159999999999997,neutral,0.0024674362502992153,0.01046191155910492,0.987070620059967
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,Andrew Ullmann,main-speaker,FDP,FDP,speech,"– Ich komme wie Herr Klein
                    aus Bayern, und ich muss sagen: Es läuft auch in Bayern nicht vernünftig.",88.32,89.88,1.5600000000000023,negative,0.004467206075787544,0.9952202439308167,0.0003125496150460094
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,Andrew Ullmann,main-speaker,FDP,FDP,speech,Die Länder machen sich bei der Krankenhausfinanzierung wirklich einen schlanken Fuß.,89.88,98.4,8.52000000000001,neutral,0.00022664359130430967,0.0006437289412133396,0.999129593372345
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Auch jetzt in der Krise machen sich die Länder einen schlanken Fuß, ob jetzt in Thüringen oder in Bayern oder auch in anderen Bundesländern.",98.4,108.6,10.199999999999989,neutral,6.126250809757039e-06,7.053658919176087e-06,0.9999867677688599
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Und da erwarte ich
                    eigentlich viel mehr.",108.6,110.12,1.5200000000000102,negative,0.014276455156505108,0.9821215867996216,0.003601880045607686
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,,,,,comment,(Beifall bei der FDP sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN),108.6,114.4,5.800000000000011,neutral,0.0004977224161848426,0.0013518386986106634,0.9981504082679749
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,Andrew Ullmann,main-speaker,FDP,FDP,speech,Wir brauchen ein besseres System.,110.12,114.4,4.280000000000001,negative,0.01540710311383009,0.9749938249588013,0.009599035605788231
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Und das können wir jetzt in der Ampelkoalition schaffen; denn wir haben die Leute zusammen, wir sind motiviert.",114.4,123.28,8.879999999999995,neutral,0.013170558027923107,0.018070530146360397,0.9687588810920715
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Ich
                    kann mich noch sehr gut an die Koalitionsverhandlungen erinnern.",123.28,123.8,0.519999999999996,neutral,0.18186676502227783,0.05720069631934166,0.7609325647354126
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,Andrew Ullmann,main-speaker,FDP,FDP,speech,Diese Fortschrittskoalition ist der Weg dahin.,123.8,126.6,2.799999999999997,neutral,5.8952300605596974e-06,1.3624246093968395e-05,0.9999804496765137
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,Andrew Ullmann,main-speaker,FDP,FDP,speech,Im Einzelplan 15 wird der Weg dahin aufgezeigt.,126.6,131.48,4.8799999999999955,neutral,1.317294027103344e-05,3.080229362240061e-05,0.9999560117721558
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Zusammen mit unserem Gesundheitsminister und den Kolleginnen und Kollegen hier in der Koalition sind
                    jetzt die ersten Schritte gemacht worden: Eine Krankenhauskommission ist eingerichtet worden.",131.48,138.96,7.480000000000018,neutral,5.058141596236965e-06,8.269053978438023e-06,0.9999866485595703
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Endlich wird die Notfallversorgung in Deutschland auf bessere Füße
                    gestellt.",138.96,143.12,4.159999999999997,neutral,0.0006797934183850884,0.0007991843740455806,0.9985210299491882
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,Andrew Ullmann,main-speaker,FDP,FDP,speech,Die Kinderheilkunde wird auf bessere Füße gestellt.,143.12,146.04,2.9199999999999875,neutral,2.1158290110179223e-05,5.464447531267069e-05,0.9999241828918457
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,Andrew Ullmann,main-speaker,FDP,FDP,speech,Auch die Geburtshilfe wird auf bessere Füße gestellt.,146.04,148.24,2.200000000000017,neutral,6.4810915318957996e-06,1.5167129276960623e-05,0.9999783039093018
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Das ist Fortschritt, meine Damen und Herren,
                    und nicht diese Quacksalberei, die man sonst immer hört.",148.24,151.04,2.799999999999983,neutral,0.04057295620441437,0.29654696583747864,0.6628800630569458
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,,,,,comment,"(Beifall bei der FDP, der SPD und dem BÜNDNIS 90/DIE GRÜNEN)",148.24,159.92,11.679999999999978,neutral,0.002617944497615099,0.007493812125176191,0.9898882508277893
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Ich bin auch froh, dass wir mit Volker Wissing einen Digitalisierungsminister haben.",151.04,159.92,8.879999999999995,neutral,0.0007585410494357347,0.002223101444542408,0.9970183372497559
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Er hat jetzt die Digitalstrategie der Bundesregierung nach vorne
                    gebracht.",159.92,164.8,4.880000000000024,neutral,4.202942363917828e-06,6.541233233292587e-06,0.9999892711639404
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Das heißt, endlich haben wir einen Digitalisierungsfahrplan im Gesundheitswesen.",164.8,169.2,4.399999999999977,neutral,5.103342482470907e-05,0.00014811057189945132,0.9998008608818054
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,Andrew Ullmann,main-speaker,FDP,FDP,speech,Das war längst überfällig.,169.2,170.48,1.2800000000000011,neutral,0.0010428836103528738,0.006282532121986151,0.9926745295524597
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Da hat die Union 4 Jahre – manche sagen
                    auch: 16 Jahre – lang geschlafen, und es ist nichts passiert.",170.48,175.96,5.480000000000018,negative,0.009069268591701984,0.9575294256210327,0.03340128809213638
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,Andrew Ullmann,main-speaker,FDP,FDP,speech,Aber wir machen das.,175.96,178.16,2.1999999999999886,neutral,0.0022932158317416906,0.007738729007542133,0.9899680614471436
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Wir sind eine Fortschrittskoalition, und wir können das auch.",178.16,187.74,9.580000000000013,neutral,0.002360785845667124,0.004891510587185621,0.9927477240562439
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,,,,,comment,"(Beifall bei der FDP, der SPD und dem BÜNDNIS 90/DIE GRÜNEN)",178.16,192.12,13.960000000000008,neutral,0.002617944497615099,0.007493812125176191,0.9898882508277893
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,Andrew Ullmann,main-speaker,FDP,FDP,speech,Wir stellen den Menschen in den Mittelpunkt unserer Politik.,187.74,192.12,4.3799999999999955,neutral,0.00038847074029035866,0.0006431167130358517,0.9989683628082275
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Diese Prämisse gilt für uns als Menschen, die wir selbst im Gesundheitswesen gearbeitet
                    haben, auch in der Politik.",192.12,197.76,5.639999999999986,neutral,5.962168870610185e-06,1.3331242371350527e-05,0.9999806880950928
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Wir haben in der Pandemiekrise gezeigt, wie wir zusammen agieren können.",197.76,201.48,3.719999999999999,neutral,0.004425412975251675,0.01760060153901577,0.977973997592926
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Uns ist auch klar, dass sich diese Verantwortung nicht nur auf Deutschland beschränkt, sondern auch weltweit gilt.",201.48,206.8,5.320000000000022,neutral,5.0414324505254626e-05,6.790967017877847e-05,0.9998816251754761
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Deshalb finde ich gut, dass wir als
                    Koalition die globale Gesundheit nicht nur theoretisch angehen, sondern mit Unterstützung der WHO auch praktisch.",206.8,209.36,2.5600000000000023,neutral,0.10953246802091599,0.0034909441601485014,0.8869765996932983
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,Katrin Göring-Eckardt,vice-president,,DIE GRÜNEN,speech,Herr Kollege.,209.36,210.76,1.3999999999999773,negative,0.19997213780879974,0.5285353064537048,0.271492600440979
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Die Kollegin Piechotta hat es hier schon erwähnt, und ich wollte es auch als Vorsitzender des Unterausschusses Globale Gesundheit hier explizit noch
                    einmal erwähnen.",210.76,221.84,11.080000000000013,neutral,0.0012061308370903134,0.003126390976831317,0.9956674575805664
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Auch das ist Fortschritt, meine Damen und Herren, zu verstehen –",221.84,224.6,2.759999999999991,neutral,0.0001552621542941779,0.00033601291943341494,0.9995087385177612
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,Katrin Göring-Eckardt,vice-president,,DIE GRÜNEN,speech,Herr Kollege.,224.6,225.44,0.8400000000000034,negative,0.19997213780879974,0.5285353064537048,0.271492600440979
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,Andrew Ullmann,main-speaker,FDP,FDP,speech,"– ich komme zum Schluss –, dass wir bei der globalen Gesundheit gemeinsam gestalten können.",225.44,229.88,4.439999999999998,neutral,4.554280894808471e-05,9.280867379857227e-05,0.9998615980148315
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,Andrew Ullmann,main-speaker,FDP,FDP,speech,Ich bedanke mich für die Aufmerksamkeit.,229.88,237.84,7.960000000000008,positive,0.9995089769363403,0.00046259089140221477,2.8499314794316888e-05
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,,,,,comment,"(Beifall bei der FDP, der SPD und dem BÜNDNIS 90/DIE GRÜNEN)",229.88,241.0,11.120000000000005,neutral,0.002617944497615099,0.007493812125176191,0.9898882508277893
ID205104100,https://de.openparliament.tv/api/v1/media/DE-0200051046,Gesundheit,241,2022-09-08T10:18:26,2022-09-08T10:22:27,Einzelplan 15,Katrin Göring-Eckardt,vice-president,,DIE GRÜNEN,speech,Dietrich Monstadt hat das Wort für die CDU/CSU-Fraktion.,237.84,241.0,3.1599999999999966,neutral,0.00015400115808006376,0.0003935280838049948,0.9994524121284485
