speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID202407700,https://de.openparliament.tv/api/v1/media/DE-0200024085,Gesundheit,208,2022-03-23T17:05:40,2022-03-23T17:09:08,Tagesordnungspunkt 1 Epl 23,,,,,comment,(Patrick Schnieder [CDU/CSU]: Machen!),65.24,76.64,11.400000000000006,negative,0.20446257293224335,0.7212221026420593,0.07431527227163315
ID202407700,https://de.openparliament.tv/api/v1/media/DE-0200024085,Gesundheit,208,2022-03-23T17:05:40,2022-03-23T17:09:08,Tagesordnungspunkt 1 Epl 23,Knut Gerschau,main-speaker,FDP,FDP,speech,"Wir müssen im Bereich der Ernährungssicherheit größere Unterstützung leisten; denn Hungerkrisen führen zu politischer Instabilität,",67.52,76.64,9.120000000000005,neutral,4.7943922254489735e-06,7.1200361162482295e-06,0.9999880790710449
ID202407700,https://de.openparliament.tv/api/v1/media/DE-0200024085,Gesundheit,208,2022-03-23T17:05:40,2022-03-23T17:09:08,Tagesordnungspunkt 1 Epl 23,,,,,comment,(Patrick Schnieder [CDU/CSU]: Regieren heißt: machen!),67.52,85.7,18.180000000000007,neutral,0.010988714173436165,0.03755376860499382,0.9514575004577637
ID202407700,https://de.openparliament.tv/api/v1/media/DE-0200024085,Gesundheit,208,2022-03-23T17:05:40,2022-03-23T17:09:08,Tagesordnungspunkt 1 Epl 23,Knut Gerschau,main-speaker,FDP,FDP,speech,"zu Aufständen, zu verstärkter Migration und womöglich auch zur Hinwendung afrikanischer Nationen an autoritäre Regime.",76.64,85.7,9.060000000000002,neutral,7.961803203215823e-05,0.00015720922965556383,0.9997631907463074
ID202407700,https://de.openparliament.tv/api/v1/media/DE-0200024085,Gesundheit,208,2022-03-23T17:05:40,2022-03-23T17:09:08,Tagesordnungspunkt 1 Epl 23,Knut Gerschau,main-speaker,FDP,FDP,speech,Dies sollten wir unbedingt vermeiden.,85.7,89.4,3.700000000000003,neutral,0.002276915591210127,0.008988665416836739,0.9887344241142273
ID202407700,https://de.openparliament.tv/api/v1/media/DE-0200024085,Gesundheit,208,2022-03-23T17:05:40,2022-03-23T17:09:08,Tagesordnungspunkt 1 Epl 23,,,,,comment,(Beifall bei der FDP sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN),85.7,95.0,9.299999999999997,neutral,0.002075600903481245,0.005716989748179913,0.9922074675559998
ID202407700,https://de.openparliament.tv/api/v1/media/DE-0200024085,Gesundheit,208,2022-03-23T17:05:40,2022-03-23T17:09:08,Tagesordnungspunkt 1 Epl 23,Knut Gerschau,main-speaker,FDP,FDP,speech,Ähnliches gilt auch für den Bereich der globalen Gesundheit.,89.4,95.0,5.599999999999994,neutral,3.6862750221189344e-06,5.0844450925069395e-06,0.9999911785125732
ID202407700,https://de.openparliament.tv/api/v1/media/DE-0200024085,Gesundheit,208,2022-03-23T17:05:40,2022-03-23T17:09:08,Tagesordnungspunkt 1 Epl 23,Knut Gerschau,main-speaker,FDP,FDP,speech,Die enorme Bedeutung unserer Hilfen für Aufbau und Erhalt einer vernünftigen Gesundheitsversorgung wurde durch die Coronapandemie grell beleuchtet.,95.0,105.04,10.040000000000006,neutral,3.4617999062902527e-06,5.171178145246813e-06,0.9999914169311523
ID202407700,https://de.openparliament.tv/api/v1/media/DE-0200024085,Gesundheit,208,2022-03-23T17:05:40,2022-03-23T17:09:08,Tagesordnungspunkt 1 Epl 23,Knut Gerschau,main-speaker,FDP,FDP,speech,"Mein Eindruck ist, dass GAVI – die weltweit Impfprogramme durchführt, auch eine super Arbeit macht und viele Erfolge verzeichnet – sehr massiv in den Vordergrund gerückt wird.",105.04,117.04,12.0,neutral,4.054253804497421e-05,7.163772534113377e-05,0.9998878240585327
ID202407700,https://de.openparliament.tv/api/v1/media/DE-0200024085,Gesundheit,208,2022-03-23T17:05:40,2022-03-23T17:09:08,Tagesordnungspunkt 1 Epl 23,Knut Gerschau,main-speaker,FDP,FDP,speech,"Der Beitrag für den Globalen Fonds zur Bekämpfung von Aids, Tuberkulose und Malaria fällt tatsächlich ein wenig hinten runter.",117.04,127.28,10.239999999999995,neutral,1.743784378049895e-05,3.271036621299572e-05,0.9999498128890991
ID202407700,https://de.openparliament.tv/api/v1/media/DE-0200024085,Gesundheit,208,2022-03-23T17:05:40,2022-03-23T17:09:08,Tagesordnungspunkt 1 Epl 23,Knut Gerschau,main-speaker,FDP,FDP,speech,"Dabei verschwinden diese Krankheiten nicht, zumal wenn immer mehr Menschen durch Hungerkatastrophen geschwächt werden.",127.28,134.38,7.099999999999994,neutral,3.87822092307033e-06,8.02396061772015e-06,0.9999880790710449
ID202407700,https://de.openparliament.tv/api/v1/media/DE-0200024085,Gesundheit,208,2022-03-23T17:05:40,2022-03-23T17:09:08,Tagesordnungspunkt 1 Epl 23,Knut Gerschau,main-speaker,FDP,FDP,speech,"Ja, wir müssen sparen, auch im Haushalt für Entwicklungszusammenarbeit.",134.38,141.16,6.780000000000001,neutral,0.004488768987357616,0.021331552416086197,0.974179744720459
ID202407700,https://de.openparliament.tv/api/v1/media/DE-0200024085,Gesundheit,208,2022-03-23T17:05:40,2022-03-23T17:09:08,Tagesordnungspunkt 1 Epl 23,Knut Gerschau,main-speaker,FDP,FDP,speech,In der Tat aber müssen Ernährung und Gesundheit mehr in den Vordergrund gestellt werden.,141.16,146.52,5.360000000000014,neutral,3.4554034300526837e-06,6.290246801654575e-06,0.9999902248382568
ID202407700,https://de.openparliament.tv/api/v1/media/DE-0200024085,Gesundheit,208,2022-03-23T17:05:40,2022-03-23T17:09:08,Tagesordnungspunkt 1 Epl 23,Knut Gerschau,main-speaker,FDP,FDP,speech,"Anerkennend stelle ich fest, dass das Bundesministerium für wirtschaftliche Zusammenarbeit und Entwicklung in seinen sechs Kernthemen Bevölkerungspolitik, sexuelle und reproduktive Gesundheit und Rechte explizit zu einem Aktionsfeld für die nächsten Jahre erklärt.",146.52,164.8,18.28,neutral,5.153221081855008e-06,6.911157470312901e-06,0.9999879598617554
ID202407700,https://de.openparliament.tv/api/v1/media/DE-0200024085,Gesundheit,208,2022-03-23T17:05:40,2022-03-23T17:09:08,Tagesordnungspunkt 1 Epl 23,,,,,comment,(Beifall bei der FDP sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN),146.52,175.32,28.799999999999983,neutral,0.002075600903481245,0.005716989748179913,0.9922074675559998
ID202407700,https://de.openparliament.tv/api/v1/media/DE-0200024085,Gesundheit,208,2022-03-23T17:05:40,2022-03-23T17:09:08,Tagesordnungspunkt 1 Epl 23,Knut Gerschau,main-speaker,FDP,FDP,speech,Angesichts der demografischen Entwicklung in Afrika sehe ich uns gerade im Bereich der Familienplanung in der Pflicht.,164.8,175.32,10.519999999999982,neutral,8.566968608647585e-05,0.00012820743722841144,0.9997860789299011
ID202407700,https://de.openparliament.tv/api/v1/media/DE-0200024085,Gesundheit,208,2022-03-23T17:05:40,2022-03-23T17:09:08,Tagesordnungspunkt 1 Epl 23,Knut Gerschau,main-speaker,FDP,FDP,speech,"Unsere Beiträge zu internationalen Initiativen, zur reproduktiven Gesundheit und zur Stärkung der Rechte von Frauen und Mädchen werden in den nächsten Jahren nicht stagnieren, sondern steigen.",175.32,187.32,12.0,neutral,7.084652679623105e-06,9.648598279454745e-06,0.9999833106994629
ID202407700,https://de.openparliament.tv/api/v1/media/DE-0200024085,Gesundheit,208,2022-03-23T17:05:40,2022-03-23T17:09:08,Tagesordnungspunkt 1 Epl 23,Knut Gerschau,main-speaker,FDP,FDP,speech,Vielen Dank für Ihre Aufmerksamkeit.,187.32,189.76,2.4399999999999977,positive,0.9964874982833862,0.0014208133798092604,0.0020916315261274576
ID202407700,https://de.openparliament.tv/api/v1/media/DE-0200024085,Gesundheit,208,2022-03-23T17:05:40,2022-03-23T17:09:08,Tagesordnungspunkt 1 Epl 23,,,,,comment,"(Beifall bei der FDP, der SPD und dem BÜNDNIS 90/DIE GRÜNEN)",187.32,208.0,20.680000000000007,neutral,0.002617944497615099,0.007493812125176191,0.9898882508277893
ID202407700,https://de.openparliament.tv/api/v1/media/DE-0200024085,Gesundheit,208,2022-03-23T17:05:40,2022-03-23T17:09:08,Tagesordnungspunkt 1 Epl 23,Katrin Göring-Eckardt,vice-president,,DIE GRÜNEN,speech,Der Kollege Dr. Karamba Diaby spricht für die SPD-Fraktion.,189.76,208.0,18.24000000000001,neutral,1.0636376828188077e-05,2.147845043509733e-05,0.9999679327011108
ID202407700,https://de.openparliament.tv/api/v1/media/DE-0200024085,Gesundheit,208,2022-03-23T17:05:40,2022-03-23T17:09:08,Tagesordnungspunkt 1 Epl 23,,,,,comment,"(Beifall bei der SPD, dem BÜNDNIS 90/DIE GRÜNEN und der FDP)",189.76,208.0,18.24000000000001,neutral,0.007401787675917149,0.01881147362291813,0.9737867712974548
