speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID206107700,https://de.openparliament.tv/api/v1/media/DE-0200061094,Gesundheit,280,2022-10-14T15:18:20+02:00,2022-10-14T15:23:00+02:00,Tagesordnungspunkt 31,Marc Jongen,main-speaker,AfD,AfD,speech,"Studiert man die Presseberichte, dann sieht man Herrn Nkengasong sich zunächst freuen, dass 400 Millionen Impfdosen von Johnson & Johnson in Afrika eingetroffen sind.",77.78,87.6,9.819999999999993,neutral,4.2620362364687026e-05,0.00010739811841631308,0.9998499155044556
ID206107700,https://de.openparliament.tv/api/v1/media/DE-0200061094,Gesundheit,280,2022-10-14T15:18:20+02:00,2022-10-14T15:23:00+02:00,Tagesordnungspunkt 31,Marc Jongen,main-speaker,AfD,AfD,speech,"Im Mai dieses Jahres beklagt er, dass der südafrikanische Lizenzhersteller von Johnson & Johnson – er erwähnt jedes Mal den Herstellernamen – die Produktion mangels Nachfrage einzustellen droht.",87.6,99.4,11.800000000000011,neutral,3.3799215088947676e-06,5.114638497616397e-06,0.9999915361404419
ID206107700,https://de.openparliament.tv/api/v1/media/DE-0200061094,Gesundheit,280,2022-10-14T15:18:20+02:00,2022-10-14T15:23:00+02:00,Tagesordnungspunkt 31,Marc Jongen,main-speaker,AfD,AfD,speech,"Meine Damen und Herren, wem es wirklich um die Gesundheit geht, der müsste sich doch freuen, wenn Afrika trotz niedrigster Impfquote auch die niedrigste Sterberate weltweit hat und dass sich dort logischerweise niemand mehr impfen lassen will, mit ungewissen Folgen für die eigene Gesundheit.",99.4,115.32,15.919999999999987,neutral,0.05873006954789162,0.11336109042167664,0.8279088735580444
ID206107700,https://de.openparliament.tv/api/v1/media/DE-0200061094,Gesundheit,280,2022-10-14T15:18:20+02:00,2022-10-14T15:23:00+02:00,Tagesordnungspunkt 31,,,,,comment,(Beifall bei der AfD – Jörn König [AfD]: Hört! Hört!),99.4,128.6,29.19999999999999,neutral,0.02421746775507927,0.24270473420619965,0.7330778241157532
ID206107700,https://de.openparliament.tv/api/v1/media/DE-0200061094,Gesundheit,280,2022-10-14T15:18:20+02:00,2022-10-14T15:23:00+02:00,Tagesordnungspunkt 31,Marc Jongen,main-speaker,AfD,AfD,speech,"Auch die Vorhersage von Herrn Nkengasong und seinen Auftraggebern, ohne flächendeckende Testung und Impfung würde der afrikanische Kontinent – so wörtlich – „ausgelöscht“ werden, ist gottlob glänzend widerlegt worden.",115.32,128.6,13.280000000000001,neutral,3.537920065355138e-06,6.084426331653958e-06,0.9999903440475464
ID206107700,https://de.openparliament.tv/api/v1/media/DE-0200061094,Gesundheit,280,2022-10-14T15:18:20+02:00,2022-10-14T15:23:00+02:00,Tagesordnungspunkt 31,Marc Jongen,main-speaker,AfD,AfD,speech,"Es besteht doch der dringende Verdacht, dass hier ein afrikanischer Karl Lauterbach geehrt wird, der aus dem Panikmodus nicht herauskommt, der sämtliche Impfnebenwirkungen, die immer eindeutiger und gravierender ans Licht treten,",128.6,142.08,13.480000000000018,neutral,5.66184644412715e-06,1.2558899470604956e-05,0.9999817609786987
ID206107700,https://de.openparliament.tv/api/v1/media/DE-0200061094,Gesundheit,280,2022-10-14T15:18:20+02:00,2022-10-14T15:23:00+02:00,Tagesordnungspunkt 31,,,,,comment,(Deborah Düring [BÜNDNIS 90/DIE GRÜNEN]: Man nennt so was Wissenschaft!),128.6,153.52,24.920000000000016,neutral,1.382933714921819e-05,4.4853572035208344e-05,0.999941349029541
ID206107700,https://de.openparliament.tv/api/v1/media/DE-0200061094,Gesundheit,280,2022-10-14T15:18:20+02:00,2022-10-14T15:23:00+02:00,Tagesordnungspunkt 31,Marc Jongen,main-speaker,AfD,AfD,speech,"zynisch vom Tisch wischt und der es nicht erwarten kann, die Daumenschrauben der Maßnahmen wieder anzuziehen – ohne erwiesene Wirkung für die Gesundheit der Bevölkerung.",142.08,153.52,11.439999999999998,neutral,3.357621608301997e-05,9.193905862048268e-05,0.999874472618103
ID206107700,https://de.openparliament.tv/api/v1/media/DE-0200061094,Gesundheit,280,2022-10-14T15:18:20+02:00,2022-10-14T15:23:00+02:00,Tagesordnungspunkt 31,,,,,comment,(Beifall bei der AfD),142.08,159.8,17.72,negative,0.005712344776839018,0.9827818274497986,0.011505898088216782
ID206107700,https://de.openparliament.tv/api/v1/media/DE-0200061094,Gesundheit,280,2022-10-14T15:18:20+02:00,2022-10-14T15:23:00+02:00,Tagesordnungspunkt 31,Marc Jongen,main-speaker,AfD,AfD,speech,"Darum muss uns, wenn wir „globale Gesundheit“ hören, leider angst und bange werden.",153.52,159.8,6.280000000000001,neutral,0.0006548689561896026,0.0019602414686232805,0.9973848462104797
ID206107700,https://de.openparliament.tv/api/v1/media/DE-0200061094,Gesundheit,280,2022-10-14T15:18:20+02:00,2022-10-14T15:23:00+02:00,Tagesordnungspunkt 31,,,,,comment,(Deborah Düring [BÜNDNIS 90/DIE GRÜNEN]: Mir wird angst und bange bei Ihrer Rede!),153.52,164.2,10.679999999999978,neutral,0.0015252677258104086,0.006740407552570105,0.9917343854904175
ID206107700,https://de.openparliament.tv/api/v1/media/DE-0200061094,Gesundheit,280,2022-10-14T15:18:20+02:00,2022-10-14T15:23:00+02:00,Tagesordnungspunkt 31,Marc Jongen,main-speaker,AfD,AfD,speech,"Denn globale Gesundheit, das bedeutet globale Biopolitik.",159.8,164.2,4.399999999999977,neutral,3.1436397875950206e-06,6.83499320075498e-06,0.9999899864196777
ID206107700,https://de.openparliament.tv/api/v1/media/DE-0200061094,Gesundheit,280,2022-10-14T15:18:20+02:00,2022-10-14T15:23:00+02:00,Tagesordnungspunkt 31,Marc Jongen,main-speaker,AfD,AfD,speech,"Und damit erscheint ein globales Hygieneregime am Horizont, das nichts mehr mit der alten Sozialhygiene à la Virchow zu tun hat, das nämlich nicht mehr ansatzweise demokratisch kontrolliert ist, meine Damen und Herren.",164.2,178.04,13.840000000000003,neutral,0.001076813554391265,0.004258305765688419,0.9946649074554443
ID206107700,https://de.openparliament.tv/api/v1/media/DE-0200061094,Gesundheit,280,2022-10-14T15:18:20+02:00,2022-10-14T15:23:00+02:00,Tagesordnungspunkt 31,,,,,comment,(Beifall bei der AfD),164.2,188.2,24.0,negative,0.005712344776839018,0.9827818274497986,0.011505898088216782
ID206107700,https://de.openparliament.tv/api/v1/media/DE-0200061094,Gesundheit,280,2022-10-14T15:18:20+02:00,2022-10-14T15:23:00+02:00,Tagesordnungspunkt 31,Marc Jongen,main-speaker,AfD,AfD,speech,"Zurzeit arbeitet die WHO an SMART Health Cards, digitalen Impfpässen, die de facto auch als Reisepässe dienen sollen und an die – wer kann es ausschließen?",178.04,188.2,10.159999999999997,neutral,4.13619318351266e-06,7.245364486152539e-06,0.9999886751174927
ID206107700,https://de.openparliament.tv/api/v1/media/DE-0200061094,Gesundheit,280,2022-10-14T15:18:20+02:00,2022-10-14T15:23:00+02:00,Tagesordnungspunkt 31,Marc Jongen,main-speaker,AfD,AfD,speech,"– ein Sozialpunktesystem nach chinesischem Vorbild technisch leicht geknüpft werden kann,",188.2,195.68,7.480000000000018,neutral,4.8534697270952165e-05,8.992631046567112e-05,0.999861478805542
ID206107700,https://de.openparliament.tv/api/v1/media/DE-0200061094,Gesundheit,280,2022-10-14T15:18:20+02:00,2022-10-14T15:23:00+02:00,Tagesordnungspunkt 31,,,,,comment,(Hermann Gröhe [CDU/CSU]: So ein Unsinn! – Kathrin Vogler [DIE LINKE]: Ja! Ganz bestimmt! – Gegenruf der Abg. Beatrix von Storch [AfD]),188.2,203.88,15.680000000000007,negative,0.005160150583833456,0.9759089350700378,0.018930930644273758
ID206107700,https://de.openparliament.tv/api/v1/media/DE-0200061094,Gesundheit,280,2022-10-14T15:18:20+02:00,2022-10-14T15:23:00+02:00,Tagesordnungspunkt 31,Marc Jongen,main-speaker,AfD,AfD,speech,"mit dem die Bürger nicht nur für Impfungen, sondern auch für Wohlverhalten belohnt sowie für Fehlverhalten bestraft werden, mit dem Zugänge verwehrt werden usw.",195.68,203.88,8.199999999999989,neutral,0.0008555827080272138,0.0024909931235015392,0.9966534972190857
ID206107700,https://de.openparliament.tv/api/v1/media/DE-0200061094,Gesundheit,280,2022-10-14T15:18:20+02:00,2022-10-14T15:23:00+02:00,Tagesordnungspunkt 31,Marc Jongen,main-speaker,AfD,AfD,speech,"Das Ganze ist umso besorgniserregender, als private Geldgeber in der WHO mittlerweile das Sagen haben, allen voran die Bill-und-Melinda-Gates-Stiftung.",203.88,213.9,10.02000000000001,neutral,0.0008711594855412841,0.0032152896746993065,0.995913565158844
ID206107700,https://de.openparliament.tv/api/v1/media/DE-0200061094,Gesundheit,280,2022-10-14T15:18:20+02:00,2022-10-14T15:23:00+02:00,Tagesordnungspunkt 31,Marc Jongen,main-speaker,AfD,AfD,speech,"Lesen Sie nicht auf irgendwelchen Verschwörungsseiten,",213.9,216.72,2.819999999999993,negative,0.003269711509346962,0.9966267347335815,0.00010360509622842073
ID206107700,https://de.openparliament.tv/api/v1/media/DE-0200061094,Gesundheit,280,2022-10-14T15:18:20+02:00,2022-10-14T15:23:00+02:00,Tagesordnungspunkt 31,,,,,comment,(Lachen der Abg. Deborah Düring [BÜNDNIS 90/DIE GRÜNEN]),213.9,234.84,20.939999999999998,neutral,0.00045298252371139824,0.0010983882239088416,0.9984486103057861
ID206107700,https://de.openparliament.tv/api/v1/media/DE-0200061094,Gesundheit,280,2022-10-14T15:18:20+02:00,2022-10-14T15:23:00+02:00,Tagesordnungspunkt 31,Marc Jongen,main-speaker,AfD,AfD,speech,"sondern in der „Welt am Sonntag“ vom 18. September nach, wie die Gates-Stiftung in der Coronapandemie alle Strippen gezogen hat, wie sie vor allem auf dem Patentschutz für die Impfstoffe für einige wenige Pharmariesen beharrt und diesen damit exorbitante Gewinne beschert hat – auf Kosten der Steuerzahler.",216.72,234.84,18.120000000000005,neutral,3.9133901736931875e-06,6.0507122725539375e-06,0.9999899864196777
ID206107700,https://de.openparliament.tv/api/v1/media/DE-0200061094,Gesundheit,280,2022-10-14T15:18:20+02:00,2022-10-14T15:23:00+02:00,Tagesordnungspunkt 31,,,,,comment,"(Beifall bei der AfD – Jörn König [AfD]: Hört! Hört! – Deborah Düring [BÜNDNIS 90/DIE GRÜNEN]: Telegram ist kein gutes Informationsmittel! – Kathrin Vogler [DIE LINKE]: Sie haben hier doch auch gegen die Aufhebung der Patente gestimmt! Was schert Sie Ihr Geschwätz von gestern, oder was?)",216.72,247.36,30.640000000000015,negative,0.006400995422154665,0.9737667441368103,0.01983223855495453
ID206107700,https://de.openparliament.tv/api/v1/media/DE-0200061094,Gesundheit,280,2022-10-14T15:18:20+02:00,2022-10-14T15:23:00+02:00,Tagesordnungspunkt 31,Marc Jongen,main-speaker,AfD,AfD,speech,"Bei rund 50 Milliarden Dollar Stiftungsvermögen kann man auch schon mal eine halbe Million als Preisgeld stiften für jemanden, der sich für die Verbreitung der Impfstoffe so wunderbar eingesetzt hat.",234.84,247.36,12.52000000000001,neutral,4.239247573423199e-06,5.897489700146252e-06,0.9999898672103882
ID206107700,https://de.openparliament.tv/api/v1/media/DE-0200061094,Gesundheit,280,2022-10-14T15:18:20+02:00,2022-10-14T15:23:00+02:00,Tagesordnungspunkt 31,Marc Jongen,main-speaker,AfD,AfD,speech,Ich komme zum Schluss.,247.36,248.6,1.2399999999999807,negative,0.019354134798049927,0.975031316280365,0.0056145330891013145
ID206107700,https://de.openparliament.tv/api/v1/media/DE-0200061094,Gesundheit,280,2022-10-14T15:18:20+02:00,2022-10-14T15:23:00+02:00,Tagesordnungspunkt 31,,,,,comment,(Dr. Kristian Klinck [SPD]: Das ist auch besser so!),247.36,257.52,10.159999999999968,negative,0.020371975377202034,0.9759783148765564,0.003649594495072961
ID206107700,https://de.openparliament.tv/api/v1/media/DE-0200061094,Gesundheit,280,2022-10-14T15:18:20+02:00,2022-10-14T15:23:00+02:00,Tagesordnungspunkt 31,Marc Jongen,main-speaker,AfD,AfD,speech,"Nein, werte Lobredner von der Ampel und auch von der CDU, loben Sie einen Preis aus für die Konzentration der WHO auf ihre sinnvollen Kernaufgaben.",248.6,257.52,8.919999999999987,neutral,0.0021062542218714952,0.005494037177413702,0.9923997521400452
ID206107700,https://de.openparliament.tv/api/v1/media/DE-0200061094,Gesundheit,280,2022-10-14T15:18:20+02:00,2022-10-14T15:23:00+02:00,Tagesordnungspunkt 31,Marc Jongen,main-speaker,AfD,AfD,speech,"Kümmern Sie sich auch um deren auskömmliche Finanzierung aus staatlichen Mitteln, um den Einfluss privater Geldgeber zurückzudrängen.",257.52,264.92,7.400000000000034,neutral,3.4051563488901593e-06,5.3716585171059705e-06,0.9999911785125732
ID206107700,https://de.openparliament.tv/api/v1/media/DE-0200061094,Gesundheit,280,2022-10-14T15:18:20+02:00,2022-10-14T15:23:00+02:00,Tagesordnungspunkt 31,Marc Jongen,main-speaker,AfD,AfD,speech,Damit wäre der Weltgesundheit am meisten geholfen.,264.92,267.36,2.4399999999999977,neutral,0.00023075017088558525,0.000576550664845854,0.9991926550865173
ID206107700,https://de.openparliament.tv/api/v1/media/DE-0200061094,Gesundheit,280,2022-10-14T15:18:20+02:00,2022-10-14T15:23:00+02:00,Tagesordnungspunkt 31,Marc Jongen,main-speaker,AfD,AfD,speech,Dann haben Sie uns auf Ihrer Seite.,267.36,269.08,1.7199999999999704,neutral,1.0431278496980667e-05,3.110292527708225e-05,0.9999585151672363
ID206107700,https://de.openparliament.tv/api/v1/media/DE-0200061094,Gesundheit,280,2022-10-14T15:18:20+02:00,2022-10-14T15:23:00+02:00,Tagesordnungspunkt 31,,,,,comment,(Beifall bei der AfD – Deborah Düring [BÜNDNIS 90/DIE GRÜNEN]: Kein Bedarf! – Zuruf von der SPD: Wir verzichten!),267.36,279.96,12.599999999999966,negative,0.010229192674160004,0.9367259740829468,0.053044773638248444
ID206107700,https://de.openparliament.tv/api/v1/media/DE-0200061094,Gesundheit,280,2022-10-14T15:18:20+02:00,2022-10-14T15:23:00+02:00,Tagesordnungspunkt 31,Aydan Özoğuz,vice-president,SPD,SPD,speech,Es erhält das Wort Dr. Andrew Ullmann für die FDP-Fraktion.,269.08,279.96,10.879999999999995,neutral,4.448042545845965e-06,9.65792150964262e-06,0.999985933303833
ID206107700,https://de.openparliament.tv/api/v1/media/DE-0200061094,Gesundheit,280,2022-10-14T15:18:20+02:00,2022-10-14T15:23:00+02:00,Tagesordnungspunkt 31,,,,,comment,"(Beifall bei der FDP, der SPD und dem BÜNDNIS 90/DIE GRÜNEN – Beatrix von Storch [AfD]: FDP raus aus den Parlamenten!)",269.08,279.96,10.879999999999995,neutral,0.016314445063471794,0.056411013007164,0.9272745847702026
