speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID201103900,https://de.openparliament.tv/api/v1/media/DE-0200011048,Gesundheit,313,2022-01-13T11:40:54,2022-01-13T11:46:07,Tagesordnungspunkt 2,Kirsten Kappert-Gonther,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Bezüglich mangelnder Konstruktivität haben wir leider auch hier im Deutschen Bundestag ein sehr schlechtes Beispiel: Die AfD streut Falschinformationen, diskreditiert Gesundheitsexpertinnen und ‑experten und schürt Ängste in der Pandemie, um unsere Demokratie anzugreifen.",92.72,111.56,18.840000000000003,negative,0.0027676341123878956,0.9956753849983215,0.001557055627927184
ID201103900,https://de.openparliament.tv/api/v1/media/DE-0200011048,Gesundheit,313,2022-01-13T11:40:54,2022-01-13T11:46:07,Tagesordnungspunkt 2,,,,,comment,(Zuruf des Abg. Karsten Hilse [AfD]),92.72,117.04,24.320000000000007,neutral,0.06944853812456131,0.45988622307777405,0.4706653356552124
ID201103900,https://de.openparliament.tv/api/v1/media/DE-0200011048,Gesundheit,313,2022-01-13T11:40:54,2022-01-13T11:46:07,Tagesordnungspunkt 2,Kirsten Kappert-Gonther,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Das gefährdet die Gesundheit von Menschen, liebe Kolleginnen und Kollegen!",111.56,117.04,5.480000000000004,neutral,4.948065452481387e-06,8.621928827778902e-06,0.9999864101409912
ID201103900,https://de.openparliament.tv/api/v1/media/DE-0200011048,Gesundheit,313,2022-01-13T11:40:54,2022-01-13T11:46:07,Tagesordnungspunkt 2,,,,,comment,"(Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der SPD und der FDP sowie bei Abgeordneten der CDU/CSU und der LINKEN)",111.56,124.6,13.039999999999992,neutral,0.00240917457267642,0.006212878040969372,0.9913779497146606
ID201103900,https://de.openparliament.tv/api/v1/media/DE-0200011048,Gesundheit,313,2022-01-13T11:40:54,2022-01-13T11:46:07,Tagesordnungspunkt 2,Kirsten Kappert-Gonther,main-speaker,GRÜNE,DIE GRÜNEN,speech,Der Kampf gegen diese Pandemie und der Einsatz für Demokratie gehen Hand in Hand.,117.04,124.6,7.559999999999988,neutral,1.0703045518312138e-05,2.8188766009407118e-05,0.9999611377716064
ID201103900,https://de.openparliament.tv/api/v1/media/DE-0200011048,Gesundheit,313,2022-01-13T11:40:54,2022-01-13T11:46:07,Tagesordnungspunkt 2,,,,,comment,(Lachen des Abg. Jörn König [AfD]),117.04,126.84,9.799999999999997,neutral,0.07120140641927719,0.36865097284317017,0.5601476430892944
ID201103900,https://de.openparliament.tv/api/v1/media/DE-0200011048,Gesundheit,313,2022-01-13T11:40:54,2022-01-13T11:46:07,Tagesordnungspunkt 2,Kirsten Kappert-Gonther,main-speaker,GRÜNE,DIE GRÜNEN,speech,Und sie müssen Hand in Hand gehen!,124.6,126.84,2.240000000000009,neutral,1.0669552466424648e-05,3.335031942697242e-05,0.9999560117721558
ID201103900,https://de.openparliament.tv/api/v1/media/DE-0200011048,Gesundheit,313,2022-01-13T11:40:54,2022-01-13T11:46:07,Tagesordnungspunkt 2,Kirsten Kappert-Gonther,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Menschlichkeit und gegenseitige Anteilnahme sind grundlegend, um diese Pandemie zu überwinden, und sie sind elementar für unsere Seelen.",126.84,138.56,11.719999999999999,neutral,4.685837211582111e-06,6.1540736169263255e-06,0.9999891519546509
ID201103900,https://de.openparliament.tv/api/v1/media/DE-0200011048,Gesundheit,313,2022-01-13T11:40:54,2022-01-13T11:46:07,Tagesordnungspunkt 2,Kirsten Kappert-Gonther,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Vielen Menschen fehlt gerade jetzt der Ansprechpartner, die Ansprechpartnerin.",138.56,145.0,6.439999999999998,negative,0.036078546196222305,0.9608086347579956,0.003112805774435401
ID201103900,https://de.openparliament.tv/api/v1/media/DE-0200011048,Gesundheit,313,2022-01-13T11:40:54,2022-01-13T11:46:07,Tagesordnungspunkt 2,Kirsten Kappert-Gonther,main-speaker,GRÜNE,DIE GRÜNEN,speech,Einsamkeit ist in unserer Gesellschaft ein zunehmendes Problem.,145.0,148.92,3.9199999999999875,neutral,0.0002128490014001727,0.000416522758314386,0.9993706345558167
ID201103900,https://de.openparliament.tv/api/v1/media/DE-0200011048,Gesundheit,313,2022-01-13T11:40:54,2022-01-13T11:46:07,Tagesordnungspunkt 2,Kirsten Kappert-Gonther,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Das war vor Corona so, und das wird durch Corona jetzt verschlimmert.",148.92,154.76,5.840000000000003,neutral,6.53319584671408e-05,0.00021681994257960469,0.9997177720069885
ID201103900,https://de.openparliament.tv/api/v1/media/DE-0200011048,Gesundheit,313,2022-01-13T11:40:54,2022-01-13T11:46:07,Tagesordnungspunkt 2,Kirsten Kappert-Gonther,main-speaker,GRÜNE,DIE GRÜNEN,speech,Überhaupt: Unsere seelische Gesundheit steht sehr unter Druck.,154.76,159.72,4.960000000000008,neutral,0.0009164978982880712,0.0037162138614803553,0.9953672885894775
ID201103900,https://de.openparliament.tv/api/v1/media/DE-0200011048,Gesundheit,313,2022-01-13T11:40:54,2022-01-13T11:46:07,Tagesordnungspunkt 2,Kirsten Kappert-Gonther,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Einerseits sehen wir, wie resilient wir Menschen unter sehr schwierigen Bedingungen sind, wie resilient wir als Gesellschaft angesichts dieser existenziellen Bedrohungen sind.",159.72,172.84,13.120000000000005,neutral,8.857265129336156e-06,1.5895313481451012e-05,0.9999752044677734
ID201103900,https://de.openparliament.tv/api/v1/media/DE-0200011048,Gesundheit,313,2022-01-13T11:40:54,2022-01-13T11:46:07,Tagesordnungspunkt 2,Kirsten Kappert-Gonther,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Andererseits wissen wir aber auch, dass sich, wenn die äußere Drucksituation nachlässt – und sie wird hoffentlich nachlassen –, die seelischen Wunden erst oft im Verlauf zeigen.",172.84,187.8,14.960000000000008,neutral,3.864186965074623e-06,4.6549507715099026e-06,0.9999915361404419
ID201103900,https://de.openparliament.tv/api/v1/media/DE-0200011048,Gesundheit,313,2022-01-13T11:40:54,2022-01-13T11:46:07,Tagesordnungspunkt 2,Kirsten Kappert-Gonther,main-speaker,GRÜNE,DIE GRÜNEN,speech,Das bedeutet: Wir werden der seelischen Gesundheit mehr Aufmerksamkeit widmen müssen.,187.8,194.16,6.359999999999985,neutral,0.00010773432586574927,0.00023640613653697073,0.9996558427810669
ID201103900,https://de.openparliament.tv/api/v1/media/DE-0200011048,Gesundheit,313,2022-01-13T11:40:54,2022-01-13T11:46:07,Tagesordnungspunkt 2,Kirsten Kappert-Gonther,main-speaker,GRÜNE,DIE GRÜNEN,speech,Wir brauchen bessere und mehr Zugänge zur Psychotherapie.,194.16,198.24,4.0800000000000125,negative,0.03185044974088669,0.8854074478149414,0.0827421173453331
ID201103900,https://de.openparliament.tv/api/v1/media/DE-0200011048,Gesundheit,313,2022-01-13T11:40:54,2022-01-13T11:46:07,Tagesordnungspunkt 2,Kirsten Kappert-Gonther,main-speaker,GRÜNE,DIE GRÜNEN,speech,Die Wartezeiten sind jetzt schon zu lang.,198.24,200.8,2.5600000000000023,negative,0.08747340738773346,0.9118002653121948,0.0007263008155860007
ID201103900,https://de.openparliament.tv/api/v1/media/DE-0200011048,Gesundheit,313,2022-01-13T11:40:54,2022-01-13T11:46:07,Tagesordnungspunkt 2,Kirsten Kappert-Gonther,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Da ist es gut, dass diese Koalition erstmals in einem Koalitionsvertrag auf Bundesebene dem Thema „seelische Gesundheit“ eine zentrale Rolle beimisst.",200.8,210.76,9.95999999999998,neutral,1.2307834367675241e-05,1.769155278452672e-05,0.9999699592590332
ID201103900,https://de.openparliament.tv/api/v1/media/DE-0200011048,Gesundheit,313,2022-01-13T11:40:54,2022-01-13T11:46:07,Tagesordnungspunkt 2,,,,,comment,"(Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der SPD und der FDP)",200.8,223.16,22.359999999999985,neutral,0.02943994104862213,0.08163747191429138,0.8889226317405701
ID201103900,https://de.openparliament.tv/api/v1/media/DE-0200011048,Gesundheit,313,2022-01-13T11:40:54,2022-01-13T11:46:07,Tagesordnungspunkt 2,Kirsten Kappert-Gonther,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Medizinethische Fragen stehen im Fokus der Öffentlichkeit: Impfpflicht, Triage, Suizidassistenz – all diese Debatten werden wir hier im Parlament sorgfältig und ernsthaft führen.",210.76,223.16,12.400000000000006,neutral,9.953144399332814e-06,2.0600455172825605e-05,0.999969482421875
ID201103900,https://de.openparliament.tv/api/v1/media/DE-0200011048,Gesundheit,313,2022-01-13T11:40:54,2022-01-13T11:46:07,Tagesordnungspunkt 2,,,,,comment,(Zuruf des Abg. Dr. Harald Weyel [AfD]),210.76,228.08,17.32000000000002,neutral,0.00687888078391552,0.02182464301586151,0.971296489238739
ID201103900,https://de.openparliament.tv/api/v1/media/DE-0200011048,Gesundheit,313,2022-01-13T11:40:54,2022-01-13T11:46:07,Tagesordnungspunkt 2,Kirsten Kappert-Gonther,main-speaker,GRÜNE,DIE GRÜNEN,speech,Die Pandemie zeigt uns: Gesundheit entsteht im Alltag.,223.16,228.08,4.920000000000016,neutral,0.00034349170164205134,0.0009503785404376686,0.9987061023712158
ID201103900,https://de.openparliament.tv/api/v1/media/DE-0200011048,Gesundheit,313,2022-01-13T11:40:54,2022-01-13T11:46:07,Tagesordnungspunkt 2,Kirsten Kappert-Gonther,main-speaker,GRÜNE,DIE GRÜNEN,speech,"– Unter welchen Bedingungen wir leben, hat einen relevanten Einfluss auf unsere Gesundheit.",228.08,234.52,6.439999999999998,neutral,0.00017233495600521564,0.00030974234687164426,0.9995179176330566
ID201103900,https://de.openparliament.tv/api/v1/media/DE-0200011048,Gesundheit,313,2022-01-13T11:40:54,2022-01-13T11:46:07,Tagesordnungspunkt 2,Kirsten Kappert-Gonther,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Darum heißt es im Koalitionsvertrag, dass der „Leitgedanke von Vorsorge und Prävention“ im Zentrum stehen muss.",234.52,242.6,8.079999999999984,neutral,3.417099151192815e-06,5.167584276932757e-06,0.9999914169311523
ID201103900,https://de.openparliament.tv/api/v1/media/DE-0200011048,Gesundheit,313,2022-01-13T11:40:54,2022-01-13T11:46:07,Tagesordnungspunkt 2,Kirsten Kappert-Gonther,main-speaker,GRÜNE,DIE GRÜNEN,speech,Dieser Satz sagt so viel.,242.6,245.36,2.7600000000000193,neutral,0.0011885532876476645,0.00375806144438684,0.9950534701347351
ID201103900,https://de.openparliament.tv/api/v1/media/DE-0200011048,Gesundheit,313,2022-01-13T11:40:54,2022-01-13T11:46:07,Tagesordnungspunkt 2,Kirsten Kappert-Gonther,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Er umfasst gesundes Essen, soziale Gerechtigkeit, geschlechtergerechte Gesundheitsversorgung, gute Geburtshilfe und dass Klimaschutz immer auch Gesundheitsschutz ist.",245.36,255.76,10.399999999999977,neutral,4.069913757120958e-06,5.096789209346753e-06,0.9999908208847046
ID201103900,https://de.openparliament.tv/api/v1/media/DE-0200011048,Gesundheit,313,2022-01-13T11:40:54,2022-01-13T11:46:07,Tagesordnungspunkt 2,,,,,comment,(Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD sowie bei Abgeordneten der FDP),245.36,263.32,17.95999999999998,neutral,0.002390337409451604,0.006257764529436827,0.9913519620895386
ID201103900,https://de.openparliament.tv/api/v1/media/DE-0200011048,Gesundheit,313,2022-01-13T11:40:54,2022-01-13T11:46:07,Tagesordnungspunkt 2,Kirsten Kappert-Gonther,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Auch in der Drogenpolitik, liebe Kolleginnen und Kollegen, steht die Prävention zukünftig endlich an erster Stelle.",255.76,263.32,7.560000000000002,neutral,4.2848837438214105e-06,5.028050054534106e-06,0.999990701675415
ID201103900,https://de.openparliament.tv/api/v1/media/DE-0200011048,Gesundheit,313,2022-01-13T11:40:54,2022-01-13T11:46:07,Tagesordnungspunkt 2,Kirsten Kappert-Gonther,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Viele Menschen haben sich zum Teil seit Jahrzehnten dafür eingesetzt, die Ampel macht es jetzt möglich: Die kontrollierte Freigabe von Cannabis kommt!",263.32,274.4,11.079999999999984,neutral,4.6834288696118165e-06,6.260035661398433e-06,0.9999890327453613
ID201103900,https://de.openparliament.tv/api/v1/media/DE-0200011048,Gesundheit,313,2022-01-13T11:40:54,2022-01-13T11:46:07,Tagesordnungspunkt 2,,,,,comment,(Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der FDP),263.32,277.32,14.0,neutral,0.0019407635554671288,0.0051304856315255165,0.9929288029670715
ID201103900,https://de.openparliament.tv/api/v1/media/DE-0200011048,Gesundheit,313,2022-01-13T11:40:54,2022-01-13T11:46:07,Tagesordnungspunkt 2,Kirsten Kappert-Gonther,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Liebe Kolleginnen und Kollegen, das sind große Vorhaben.",274.4,277.32,2.920000000000016,neutral,0.007444726303219795,0.008452576585114002,0.984102725982666
ID201103900,https://de.openparliament.tv/api/v1/media/DE-0200011048,Gesundheit,313,2022-01-13T11:40:54,2022-01-13T11:46:07,Tagesordnungspunkt 2,Kirsten Kappert-Gonther,main-speaker,GRÜNE,DIE GRÜNEN,speech,Das kann niemand alleine.,277.32,279.16,1.8400000000000318,neutral,0.014184311963617802,0.18604958057403564,0.7997660636901855
ID201103900,https://de.openparliament.tv/api/v1/media/DE-0200011048,Gesundheit,313,2022-01-13T11:40:54,2022-01-13T11:46:07,Tagesordnungspunkt 2,Kirsten Kappert-Gonther,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Das können wir nur gemeinsam, hier im Parlament und mit den vielen Menschen draußen, die tagtäglich für unsere Gesundheit sorgen.",279.16,288.24,9.079999999999984,neutral,0.0010703692678362131,0.0022038104943931103,0.9967257976531982
ID201103900,https://de.openparliament.tv/api/v1/media/DE-0200011048,Gesundheit,313,2022-01-13T11:40:54,2022-01-13T11:46:07,Tagesordnungspunkt 2,Kirsten Kappert-Gonther,main-speaker,GRÜNE,DIE GRÜNEN,speech,Versetzen wir Berge!,288.24,290.38,2.1399999999999864,negative,0.01104415487498045,0.9784700870513916,0.010485674254596233
ID201103900,https://de.openparliament.tv/api/v1/media/DE-0200011048,Gesundheit,313,2022-01-13T11:40:54,2022-01-13T11:46:07,Tagesordnungspunkt 2,Kirsten Kappert-Gonther,main-speaker,GRÜNE,DIE GRÜNEN,speech,Stoppen wir den rasenden Zug und lenken ihn in gute Bahnen!,290.38,293.92,3.5400000000000205,negative,0.008741674944758415,0.8614194989204407,0.12983885407447815
ID201103900,https://de.openparliament.tv/api/v1/media/DE-0200011048,Gesundheit,313,2022-01-13T11:40:54,2022-01-13T11:46:07,Tagesordnungspunkt 2,Petra Pau,vice-president,DIE LINKE,DIE LINKE,speech,Kollegin.,293.92,294.16,0.2400000000000091,positive,0.8856734037399292,0.11051225662231445,0.003814342897385359
ID201103900,https://de.openparliament.tv/api/v1/media/DE-0200011048,Gesundheit,313,2022-01-13T11:40:54,2022-01-13T11:46:07,Tagesordnungspunkt 2,Kirsten Kappert-Gonther,main-speaker,GRÜNE,DIE GRÜNEN,speech,Gehen wir diese großen Projekte der Gesundheitspolitik gemeinsam an.,294.16,299.48,5.319999999999993,neutral,4.600854026648449e-06,7.872120477259159e-06,0.9999874830245972
ID201103900,https://de.openparliament.tv/api/v1/media/DE-0200011048,Gesundheit,313,2022-01-13T11:40:54,2022-01-13T11:46:07,Tagesordnungspunkt 2,Kirsten Kappert-Gonther,main-speaker,GRÜNE,DIE GRÜNEN,speech,Ich danke Ihnen.,299.48,307.22,7.740000000000009,positive,0.7015914916992188,0.12667465209960938,0.1717338114976883
ID201103900,https://de.openparliament.tv/api/v1/media/DE-0200011048,Gesundheit,313,2022-01-13T11:40:54,2022-01-13T11:46:07,Tagesordnungspunkt 2,,,,,comment,(Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD sowie bei Abgeordneten der FDP – Zuruf des Abg. Dr. Harald Weyel [AfD]),299.48,313.0,13.519999999999982,neutral,0.001755511504597962,0.004535953514277935,0.9937084913253784
ID201103900,https://de.openparliament.tv/api/v1/media/DE-0200011048,Gesundheit,313,2022-01-13T11:40:54,2022-01-13T11:46:07,Tagesordnungspunkt 2,Petra Pau,vice-president,DIE LINKE,DIE LINKE,speech,Das Wort hat der Abgeordnete Martin Sichert für die AfD-Fraktion.,307.22,313.0,5.779999999999973,neutral,0.0004944915999658406,0.0014367466792464256,0.9980687499046326
ID201103900,https://de.openparliament.tv/api/v1/media/DE-0200011048,Gesundheit,313,2022-01-13T11:40:54,2022-01-13T11:46:07,Tagesordnungspunkt 2,,,,,comment,(Beifall bei der AfD),307.22,313.0,5.779999999999973,negative,0.005712344776839018,0.9827818274497986,0.011505898088216782
