speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID201104200,https://de.openparliament.tv/api/v1/media/DE-0200011051,Gesundheit,321,2022-01-13T11:58:30,2022-01-13T12:03:51,Tagesordnungspunkt 2,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,Und das ist gut so.,84.84,86.8,1.9599999999999937,positive,0.9607717990875244,0.03713621571660042,0.002091951435431838
ID201104200,https://de.openparliament.tv/api/v1/media/DE-0200011051,Gesundheit,321,2022-01-13T11:58:30,2022-01-13T12:03:51,Tagesordnungspunkt 2,,,,,comment,(Beifall bei der LINKEN),84.84,96.16,11.319999999999993,neutral,0.009498038329184055,0.045518238097429276,0.944983720779419
ID201104200,https://de.openparliament.tv/api/v1/media/DE-0200011051,Gesundheit,321,2022-01-13T11:58:30,2022-01-13T12:03:51,Tagesordnungspunkt 2,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,"Im Gegensatz zur CDU/CSU kann man sich übrigens bei uns darauf verlassen, dass nicht ein einziger Abgeordneter unserer Partei auch nur 10 Cent daran verdient.",86.8,96.16,9.36,neutral,0.00528999837115407,0.01814570650458336,0.9765642881393433
ID201104200,https://de.openparliament.tv/api/v1/media/DE-0200011051,Gesundheit,321,2022-01-13T11:58:30,2022-01-13T12:03:51,Tagesordnungspunkt 2,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,"So, meine Damen und Herren, geht soziale Pandemiebekämpfung; so muss man das machen.",96.16,100.16,4.0,negative,0.041686899960041046,0.7132476568222046,0.2450653463602066
ID201104200,https://de.openparliament.tv/api/v1/media/DE-0200011051,Gesundheit,321,2022-01-13T11:58:30,2022-01-13T12:03:51,Tagesordnungspunkt 2,,,,,comment,(Beifall bei der LINKEN),96.16,111.12,14.960000000000008,neutral,0.009498038329184055,0.045518238097429276,0.944983720779419
ID201104200,https://de.openparliament.tv/api/v1/media/DE-0200011051,Gesundheit,321,2022-01-13T11:58:30,2022-01-13T12:03:51,Tagesordnungspunkt 2,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,"Von Corona, aber auch von vielen anderen Krankheiten sind nämlich nicht alle gleich betroffen, wie das immer behauptet wird.",100.16,111.12,10.960000000000008,neutral,4.733408786705695e-06,8.407560926571023e-06,0.9999868869781494
ID201104200,https://de.openparliament.tv/api/v1/media/DE-0200011051,Gesundheit,321,2022-01-13T11:58:30,2022-01-13T12:03:51,Tagesordnungspunkt 2,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,"Es ist auch nicht ein Virus, das unser Land spaltet, sondern eine Politik, die seit vielen Jahren die Reichen schont und die Armut verschärft.",111.12,120.68,9.560000000000002,negative,0.04193725436925888,0.6799636483192444,0.27809908986091614
ID201104200,https://de.openparliament.tv/api/v1/media/DE-0200011051,Gesundheit,321,2022-01-13T11:58:30,2022-01-13T12:03:51,Tagesordnungspunkt 2,,,,,comment,(Beifall bei der LINKEN),111.12,147.12,36.0,neutral,0.009498038329184055,0.045518238097429276,0.944983720779419
ID201104200,https://de.openparliament.tv/api/v1/media/DE-0200011051,Gesundheit,321,2022-01-13T11:58:30,2022-01-13T12:03:51,Tagesordnungspunkt 2,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,"Um genau darauf den Fokus zu lenken, haben wir Professor Dr. Gerhard Trabert als Kandidaten für das Amt des Bundespräsidenten nominiert, einen Mediziner, der aus Überzeugung seit vielen Jahren für die Überwindung von Armut und für das Menschenrecht auf Gesundheit für alle kämpft, jemanden, der Obdachlose, Geflüchtete und Menschen ohne Krankenversicherung behandelt, ohne danach zu fragen: Wer ist eigentlich der Kostenträger?",120.68,147.12,26.439999999999998,neutral,5.0552225729916245e-06,8.650623385619838e-06,0.9999862909317017
ID201104200,https://de.openparliament.tv/api/v1/media/DE-0200011051,Gesundheit,321,2022-01-13T11:58:30,2022-01-13T12:03:51,Tagesordnungspunkt 2,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,Und was hast du für einen Aufenthaltsstatus?,147.12,150.24,3.1200000000000045,negative,0.004351157695055008,0.9759008884429932,0.019747938960790634
ID201104200,https://de.openparliament.tv/api/v1/media/DE-0200011051,Gesundheit,321,2022-01-13T11:58:30,2022-01-13T12:03:51,Tagesordnungspunkt 2,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,"– In einem Sozialstaat sollte das eine Selbstverständlichkeit sein: Wer krank ist, bekommt Hilfe.",150.24,157.88,7.639999999999986,neutral,0.00046924897469580173,0.0010224372381344438,0.9985082745552063
ID201104200,https://de.openparliament.tv/api/v1/media/DE-0200011051,Gesundheit,321,2022-01-13T11:58:30,2022-01-13T12:03:51,Tagesordnungspunkt 2,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,Punkt!,157.88,158.12,0.2400000000000091,positive,0.7694745659828186,0.2199423462152481,0.010583130642771721
ID201104200,https://de.openparliament.tv/api/v1/media/DE-0200011051,Gesundheit,321,2022-01-13T11:58:30,2022-01-13T12:03:51,Tagesordnungspunkt 2,,,,,comment,(Beifall bei der LINKEN),157.88,168.48,10.599999999999994,neutral,0.009498038329184055,0.045518238097429276,0.944983720779419
ID201104200,https://de.openparliament.tv/api/v1/media/DE-0200011051,Gesundheit,321,2022-01-13T11:58:30,2022-01-13T12:03:51,Tagesordnungspunkt 2,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,"Leider ist die Wirklichkeit in diesem Land aber eine andere, und viele Menschen leiden darunter.",158.12,168.48,10.359999999999985,neutral,0.0003432943776715547,0.000999718438833952,0.9986569881439209
ID201104200,https://de.openparliament.tv/api/v1/media/DE-0200011051,Gesundheit,321,2022-01-13T11:58:30,2022-01-13T12:03:51,Tagesordnungspunkt 2,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,"Es sollte übrigens auch klar sein, dass all diejenigen, die diese Hilfe leisten, dafür anständig bezahlt und anständig behandelt werden.",168.48,176.54,8.060000000000002,neutral,0.00039396141073666513,0.0010176918003708124,0.9985882639884949
ID201104200,https://de.openparliament.tv/api/v1/media/DE-0200011051,Gesundheit,321,2022-01-13T11:58:30,2022-01-13T12:03:51,Tagesordnungspunkt 2,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,"Dass die Bundesregierung jetzt mit großem Bohei eine Coronaprämie für Pflegekräfte ankündigt, dann aber erst mal langwierig herausfinden möchte, wer denn überhaupt genug belastet war, um die auch verdient zu haben, nachdem Sie es geschafft haben, in nur vier Tagen eine einrichtungsbezogene Impfpflicht durch dieses Parlament zu bringen, finde ich wirklich unfassbar und völlig unangemessen.",176.54,200.8,24.26000000000002,negative,0.001542382757179439,0.9974397420883179,0.0010178377851843834
ID201104200,https://de.openparliament.tv/api/v1/media/DE-0200011051,Gesundheit,321,2022-01-13T11:58:30,2022-01-13T12:03:51,Tagesordnungspunkt 2,,,,,comment,(Beifall bei der LINKEN),176.54,213.48,36.94,neutral,0.009498038329184055,0.045518238097429276,0.944983720779419
ID201104200,https://de.openparliament.tv/api/v1/media/DE-0200011051,Gesundheit,321,2022-01-13T11:58:30,2022-01-13T12:03:51,Tagesordnungspunkt 2,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,"Der Koalitionsvertrag der Ampel verspricht bessere medizinische Versorgung, mehr Prävention, mehr Inklusion und bessere Arbeitsbedingungen in der Pflege.",200.8,213.48,12.679999999999978,neutral,7.99822919361759e-06,1.6248390238615684e-05,0.9999758005142212
ID201104200,https://de.openparliament.tv/api/v1/media/DE-0200011051,Gesundheit,321,2022-01-13T11:58:30,2022-01-13T12:03:51,Tagesordnungspunkt 2,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,"Das ist alles überfällig, und dabei werden wir Sie selbstverständlich unterstützen.",213.48,217.76,4.280000000000001,neutral,0.0024819490499794483,0.020491668954491615,0.9770264029502869
ID201104200,https://de.openparliament.tv/api/v1/media/DE-0200011051,Gesundheit,321,2022-01-13T11:58:30,2022-01-13T12:03:51,Tagesordnungspunkt 2,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,"Aber man muss schon noch mal die Frage stellen: Wie wollen Sie das eigentlich finanzieren, wenn Sie nicht das Zweiklassensystem aus privat und gesetzlich Versicherten aufbrechen wollen und wenn Sie darauf verzichten, zumindest über höhere Steuern die exorbitanten Krisengewinne der Konzerne abzuschöpfen?",217.76,236.82,19.060000000000002,neutral,1.79290564119583e-05,4.2387007852084935e-05,0.9999396800994873
ID201104200,https://de.openparliament.tv/api/v1/media/DE-0200011051,Gesundheit,321,2022-01-13T11:58:30,2022-01-13T12:03:51,Tagesordnungspunkt 2,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,"Wenn nicht alle in eine Kasse einzahlen und damit die Lasten der Gesundheitsversorgung gerechter verteilt werden, dann werden wir doch nicht mehr Geld zur Verfügung haben.",236.82,249.16,12.340000000000003,neutral,0.0009462098241783679,0.002417563460767269,0.996636152267456
ID201104200,https://de.openparliament.tv/api/v1/media/DE-0200011051,Gesundheit,321,2022-01-13T11:58:30,2022-01-13T12:03:51,Tagesordnungspunkt 2,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,Dann werden die Versicherten höhere Beiträge bezahlen müssen.,249.16,254.48,5.319999999999993,neutral,4.961965714755934e-06,9.13807798497146e-06,0.999985933303833
ID201104200,https://de.openparliament.tv/api/v1/media/DE-0200011051,Gesundheit,321,2022-01-13T11:58:30,2022-01-13T12:03:51,Tagesordnungspunkt 2,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,"Steigende Beiträge bei den Krankenkassen belasten vor allem diejenigen, die sowieso wenig Geld haben.",254.48,259.56,5.0800000000000125,neutral,1.2479189535952173e-05,2.1358917365432717e-05,0.9999661445617676
ID201104200,https://de.openparliament.tv/api/v1/media/DE-0200011051,Gesundheit,321,2022-01-13T11:58:30,2022-01-13T12:03:51,Tagesordnungspunkt 2,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,"Seit Neujahr zahlt etwa jeder vierte gesetzlich Versicherte höhere Beiträge – zusätzlich zur höheren Stromrechnung, zur steigenden Miete, zu den gestiegenen Heizkosten und Lebensmittelpreisen.",259.56,272.56,13.0,neutral,4.11240080211428e-06,4.4589228309632745e-06,0.9999914169311523
ID201104200,https://de.openparliament.tv/api/v1/media/DE-0200011051,Gesundheit,321,2022-01-13T11:58:30,2022-01-13T12:03:51,Tagesordnungspunkt 2,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,"Das ist wirklich inakzeptabel, meine Damen und Herren.",272.56,277.28,4.71999999999997,negative,0.0015531476819887757,0.9983547329902649,9.208130359183997e-05
ID201104200,https://de.openparliament.tv/api/v1/media/DE-0200011051,Gesundheit,321,2022-01-13T11:58:30,2022-01-13T12:03:51,Tagesordnungspunkt 2,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,Ich komme zum Schluss.,277.28,278.52,1.240000000000009,negative,0.019354134798049927,0.975031316280365,0.0056145330891013145
ID201104200,https://de.openparliament.tv/api/v1/media/DE-0200011051,Gesundheit,321,2022-01-13T11:58:30,2022-01-13T12:03:51,Tagesordnungspunkt 2,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,"Meine Auffassung ist, dass unser Gesundheitswesen mit kleinen Reförmchen nicht zu retten ist.",278.52,284.48,5.960000000000036,neutral,0.002154792658984661,0.007947935722768307,0.9898972511291504
ID201104200,https://de.openparliament.tv/api/v1/media/DE-0200011051,Gesundheit,321,2022-01-13T11:58:30,2022-01-13T12:03:51,Tagesordnungspunkt 2,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,"Wir brauchen einen Systemwechsel, der Gesundheit und Pflege endlich den Kapitalinteressen entzieht und sie als öffentliches Gut der Daseinsvorsorge organisiert, und dafür steht Die Linke.",284.48,294.84,10.359999999999957,neutral,9.01282146514859e-06,1.4982575521571562e-05,0.9999760389328003
ID201104200,https://de.openparliament.tv/api/v1/media/DE-0200011051,Gesundheit,321,2022-01-13T11:58:30,2022-01-13T12:03:51,Tagesordnungspunkt 2,,,,,comment,(Beifall bei der LINKEN),284.48,321.0,36.51999999999998,neutral,0.009498038329184055,0.045518238097429276,0.944983720779419
ID201104200,https://de.openparliament.tv/api/v1/media/DE-0200011051,Gesundheit,321,2022-01-13T11:58:30,2022-01-13T12:03:51,Tagesordnungspunkt 2,Katrin Göring-Eckardt,vice-president,,DIE GRÜNEN,speech,Für die SPD-Fraktion wird jetzt Dagmar Schmidt das Wort ergreifen.,294.84,321.0,26.160000000000025,neutral,6.141355243016733e-06,1.2692107702605426e-05,0.999981164932251
ID201104200,https://de.openparliament.tv/api/v1/media/DE-0200011051,Gesundheit,321,2022-01-13T11:58:30,2022-01-13T12:03:51,Tagesordnungspunkt 2,,,,,comment,(Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und der FDP),294.84,321.0,26.160000000000025,neutral,0.0014827860286459327,0.004078169818967581,0.9944390058517456
