speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID201700600,https://de.openparliament.tv/api/v1/media/DE-0200017009,Gesundheit,260,2022-02-17T08:40:53,2022-02-17T08:45:13,Zusatzpunkt 12,,,,,comment,(Beifall bei der LINKEN),94.48,103.88,9.399999999999991,neutral,0.009498038329184055,0.045518238097429276,0.944983720779419
ID201700600,https://de.openparliament.tv/api/v1/media/DE-0200017009,Gesundheit,260,2022-02-17T08:40:53,2022-02-17T08:45:13,Zusatzpunkt 12,Cornelia Möhring,main-speaker,DIE LINKE,DIE LINKE,speech,"Die Taliban machen nämlich keinerlei Unterschiede zwischen Arbeitsvertrag und Honorartätigkeit, Frau Schulze.",96.48,103.88,7.3999999999999915,neutral,2.011936521739699e-05,5.8290312153985724e-05,0.9999215602874756
ID201700600,https://de.openparliament.tv/api/v1/media/DE-0200017009,Gesundheit,260,2022-02-17T08:40:53,2022-02-17T08:45:13,Zusatzpunkt 12,Cornelia Möhring,main-speaker,DIE LINKE,DIE LINKE,speech,"Und da sich – Frau Kollegin Brugger hat es vorhin erwähnt – die ganze Bundesregierung zuständig fühlt: Es braucht jetzt Visa nach Ankunft und eine doppelte Luftbrücke: Hilfsgüter hin, Bedrohte zurück.",103.88,115.56,11.680000000000007,neutral,5.916004738537595e-06,1.4776584066567011e-05,0.9999792575836182
ID201700600,https://de.openparliament.tv/api/v1/media/DE-0200017009,Gesundheit,260,2022-02-17T08:40:53,2022-02-17T08:45:13,Zusatzpunkt 12,Cornelia Möhring,main-speaker,DIE LINKE,DIE LINKE,speech,"Verhandeln Sie die Aufnahme der Direktflüge, und sorgen Sie dafür, dass humanitäre Hilfe schnell bei den Betroffenen ankommt!",115.56,122.04,6.480000000000004,neutral,4.7115340748860035e-06,5.659472208208172e-06,0.9999896287918091
ID201700600,https://de.openparliament.tv/api/v1/media/DE-0200017009,Gesundheit,260,2022-02-17T08:40:53,2022-02-17T08:45:13,Zusatzpunkt 12,,,,,comment,(Beifall bei der LINKEN),115.56,129.12,13.560000000000002,neutral,0.009498038329184055,0.045518238097429276,0.944983720779419
ID201700600,https://de.openparliament.tv/api/v1/media/DE-0200017009,Gesundheit,260,2022-02-17T08:40:53,2022-02-17T08:45:13,Zusatzpunkt 12,Cornelia Möhring,main-speaker,DIE LINKE,DIE LINKE,speech,"Ich finde es schon sehr enttäuschend, wie behäbig die von SPD und Grünen geführten Ministerien hier agieren.",122.04,129.12,7.079999999999998,negative,0.004256566520780325,0.9956156015396118,0.00012781177065335214
ID201700600,https://de.openparliament.tv/api/v1/media/DE-0200017009,Gesundheit,260,2022-02-17T08:40:53,2022-02-17T08:45:13,Zusatzpunkt 12,Cornelia Möhring,main-speaker,DIE LINKE,DIE LINKE,speech,Das gilt auch für das Thema Impfgerechtigkeit.,129.12,132.04,2.9199999999999875,neutral,1.4021388778928667e-05,3.1591182050760835e-05,0.999954342842102
ID201700600,https://de.openparliament.tv/api/v1/media/DE-0200017009,Gesundheit,260,2022-02-17T08:40:53,2022-02-17T08:45:13,Zusatzpunkt 12,Cornelia Möhring,main-speaker,DIE LINKE,DIE LINKE,speech,"Während hier geboostert wird – was ja gut ist –, waren im Januar 2022 nur 5 Prozent der Menschen in ärmeren Ländern vollständig geimpft, nur 11 Prozent hatten die erste Impfung.",132.04,142.64,10.599999999999994,neutral,1.859854455688037e-05,4.889057163381949e-05,0.9999325275421143
ID201700600,https://de.openparliament.tv/api/v1/media/DE-0200017009,Gesundheit,260,2022-02-17T08:40:53,2022-02-17T08:45:13,Zusatzpunkt 12,Cornelia Möhring,main-speaker,DIE LINKE,DIE LINKE,speech,In einer solchen Situation wird Bundeswirtschaftsminister Robert Habeck zum Umfaller des Monats und ändert nach einem Gespräch mit der Pharmaindustrie seine Haltung zur Patentaussetzung.,142.64,152.8,10.160000000000025,neutral,3.434580776229268e-06,5.445795068226289e-06,0.9999911785125732
ID201700600,https://de.openparliament.tv/api/v1/media/DE-0200017009,Gesundheit,260,2022-02-17T08:40:53,2022-02-17T08:45:13,Zusatzpunkt 12,Cornelia Möhring,main-speaker,DIE LINKE,DIE LINKE,speech,Ich finde das unglaublich.,152.8,155.4,2.5999999999999943,negative,0.44191819429397583,0.5577876567840576,0.0002941687125712633
ID201700600,https://de.openparliament.tv/api/v1/media/DE-0200017009,Gesundheit,260,2022-02-17T08:40:53,2022-02-17T08:45:13,Zusatzpunkt 12,,,,,comment,(Beifall bei der LINKEN sowie bei Abgeordneten der AfD),152.8,166.92,14.119999999999976,neutral,0.0012843614676967263,0.003512069582939148,0.9952036142349243
ID201700600,https://de.openparliament.tv/api/v1/media/DE-0200017009,Gesundheit,260,2022-02-17T08:40:53,2022-02-17T08:45:13,Zusatzpunkt 12,Cornelia Möhring,main-speaker,DIE LINKE,DIE LINKE,speech,"Der schnelle Ausbau von Produktionskapazitäten ist wichtig, um die Verfügbarkeit zu erhöhen, und zwar nachhaltig, auch um schnell auf notwendige Anpassungen an neue Varianten reagieren zu können.",155.4,166.92,11.519999999999982,neutral,4.338650342106121e-06,4.386746240925277e-06,0.9999912977218628
ID201700600,https://de.openparliament.tv/api/v1/media/DE-0200017009,Gesundheit,260,2022-02-17T08:40:53,2022-02-17T08:45:13,Zusatzpunkt 12,Cornelia Möhring,main-speaker,DIE LINKE,DIE LINKE,speech,In Kapstadt gibt es jetzt zwar Fortschritte bei der Entwicklung eines eigenen Impfstoffes.,166.92,171.76,4.840000000000003,neutral,3.4832980873034103e-06,5.428455096989637e-06,0.9999910593032837
ID201700600,https://de.openparliament.tv/api/v1/media/DE-0200017009,Gesundheit,260,2022-02-17T08:40:53,2022-02-17T08:45:13,Zusatzpunkt 12,Cornelia Möhring,main-speaker,DIE LINKE,DIE LINKE,speech,"Mit Patentfreigabe wäre das aber deutlich schneller möglich gewesen, und ohne diese wird weiterhin wertvolle Zeit verloren gehen.",171.76,179.72,7.960000000000008,neutral,0.0003158565377816558,0.0008571970392949879,0.9988269209861755
ID201700600,https://de.openparliament.tv/api/v1/media/DE-0200017009,Gesundheit,260,2022-02-17T08:40:53,2022-02-17T08:45:13,Zusatzpunkt 12,,,,,comment,(Beifall bei der LINKEN),171.76,186.32,14.560000000000002,neutral,0.009498038329184055,0.045518238097429276,0.944983720779419
ID201700600,https://de.openparliament.tv/api/v1/media/DE-0200017009,Gesundheit,260,2022-02-17T08:40:53,2022-02-17T08:45:13,Zusatzpunkt 12,Cornelia Möhring,main-speaker,DIE LINKE,DIE LINKE,speech,"Nach Presseberichten hat BioNTech sogar versucht, die Erforschung eines afrikanischen Impfstoffes zu verhindern.",179.72,186.32,6.599999999999994,neutral,3.4017814414255554e-06,5.1338870434847195e-06,0.9999914169311523
ID201700600,https://de.openparliament.tv/api/v1/media/DE-0200017009,Gesundheit,260,2022-02-17T08:40:53,2022-02-17T08:45:13,Zusatzpunkt 12,,,,,comment,(Dr. Wolfgang Stefinger [CDU/CSU]: Quatsch!),179.72,190.44,10.719999999999999,negative,0.007044730708003044,0.9915807843208313,0.001374551560729742
ID201700600,https://de.openparliament.tv/api/v1/media/DE-0200017009,Gesundheit,260,2022-02-17T08:40:53,2022-02-17T08:45:13,Zusatzpunkt 12,Cornelia Möhring,main-speaker,DIE LINKE,DIE LINKE,speech,Angesichts des Profits von 1 000 Dollar pro Sekunde kein Wunder.,186.32,190.44,4.1200000000000045,negative,0.007471315562725067,0.9906913638114929,0.0018372379709035158
ID201700600,https://de.openparliament.tv/api/v1/media/DE-0200017009,Gesundheit,260,2022-02-17T08:40:53,2022-02-17T08:45:13,Zusatzpunkt 12,Cornelia Möhring,main-speaker,DIE LINKE,DIE LINKE,speech,"Ein Unternehmen bleibt eben ein Unternehmen, und diese schalten lieber Konkurrenz aus, als sie neben sich zu dulden.",190.44,196.36,5.920000000000016,neutral,0.0003999203909188509,0.0012052537640556693,0.998394787311554
ID201700600,https://de.openparliament.tv/api/v1/media/DE-0200017009,Gesundheit,260,2022-02-17T08:40:53,2022-02-17T08:45:13,Zusatzpunkt 12,Cornelia Möhring,main-speaker,DIE LINKE,DIE LINKE,speech,"Aber genau das, liebe Kolleginnen und Kollegen, zeigt, warum wir Forschung, Pharmazie, Gesundheit nicht dem Markt überlassen dürfen.",196.36,204.08,7.719999999999999,neutral,5.364026037568692e-06,1.1000264748872723e-05,0.9999836683273315
ID201700600,https://de.openparliament.tv/api/v1/media/DE-0200017009,Gesundheit,260,2022-02-17T08:40:53,2022-02-17T08:45:13,Zusatzpunkt 12,Cornelia Möhring,main-speaker,DIE LINKE,DIE LINKE,speech,"Darüber kann im Übrigen auch das gestrige Werbeevent von BioNTech in Marburg, das Sie so abfeiern, nicht hinwegtäuschen.",204.08,210.2,6.119999999999976,neutral,3.638384669102379e-06,7.007126896496629e-06,0.99998939037323
ID201700600,https://de.openparliament.tv/api/v1/media/DE-0200017009,Gesundheit,260,2022-02-17T08:40:53,2022-02-17T08:45:13,Zusatzpunkt 12,Cornelia Möhring,main-speaker,DIE LINKE,DIE LINKE,speech,Unter dem Deckmantel des Technologietransfers wird mit Fabrikcontainern die eigene Produktion ausgebaut.,210.2,216.72,6.52000000000001,neutral,3.2623629522277042e-06,5.5793425417505205e-06,0.9999911785125732
ID201700600,https://de.openparliament.tv/api/v1/media/DE-0200017009,Gesundheit,260,2022-02-17T08:40:53,2022-02-17T08:45:13,Zusatzpunkt 12,Cornelia Möhring,main-speaker,DIE LINKE,DIE LINKE,speech,Das Ganze dauert zudem viel zu lange; es wird nämlich zwei Jahre dauern.,216.72,221.24,4.52000000000001,neutral,0.0011521609267219901,0.0187420342117548,0.9801058173179626
ID201700600,https://de.openparliament.tv/api/v1/media/DE-0200017009,Gesundheit,260,2022-02-17T08:40:53,2022-02-17T08:45:13,Zusatzpunkt 12,Cornelia Möhring,main-speaker,DIE LINKE,DIE LINKE,speech,Die Pandemie legt aber keine Pause ein.,221.24,223.92,2.6799999999999784,neutral,4.795172571903095e-06,1.1335574527038261e-05,0.9999839067459106
ID201700600,https://de.openparliament.tv/api/v1/media/DE-0200017009,Gesundheit,260,2022-02-17T08:40:53,2022-02-17T08:45:13,Zusatzpunkt 12,Cornelia Möhring,main-speaker,DIE LINKE,DIE LINKE,speech,"Anders als Sie behaupten, gibt es mindestens 120 Pharmafirmen im Globalen Süden, die in deutlich kürzerer Zeit die Produktion aufnehmen könnten, wenn es denn den Technologietransfer gäbe.",223.92,237.12,13.200000000000017,neutral,3.6499307043413864e-06,4.855686711380258e-06,0.9999915361404419
ID201700600,https://de.openparliament.tv/api/v1/media/DE-0200017009,Gesundheit,260,2022-02-17T08:40:53,2022-02-17T08:45:13,Zusatzpunkt 12,Cornelia Möhring,main-speaker,DIE LINKE,DIE LINKE,speech,Für die Logik des Marktes gilt: Profite vor Gesundheit.,237.12,241.48,4.359999999999985,neutral,4.294125574233476e-06,1.0523885975999292e-05,0.9999852180480957
ID201700600,https://de.openparliament.tv/api/v1/media/DE-0200017009,Gesundheit,260,2022-02-17T08:40:53,2022-02-17T08:45:13,Zusatzpunkt 12,Cornelia Möhring,main-speaker,DIE LINKE,DIE LINKE,speech,Deshalb muss die Gesundheit dem Markt entzogen werden.,241.48,244.4,2.920000000000016,neutral,3.922047199012013e-06,9.735139428812545e-06,0.9999862909317017
ID201700600,https://de.openparliament.tv/api/v1/media/DE-0200017009,Gesundheit,260,2022-02-17T08:40:53,2022-02-17T08:45:13,Zusatzpunkt 12,Cornelia Möhring,main-speaker,DIE LINKE,DIE LINKE,speech,Geben Sie endlich die Patente frei!,244.4,245.64,1.2399999999999807,neutral,0.0014905675780028105,0.004642227198928595,0.9938672184944153
ID201700600,https://de.openparliament.tv/api/v1/media/DE-0200017009,Gesundheit,260,2022-02-17T08:40:53,2022-02-17T08:45:13,Zusatzpunkt 12,,,,,comment,(Beifall bei der LINKEN sowie bei Abgeordneten der AfD),244.4,259.96,15.559999999999974,neutral,0.0012843614676967263,0.003512069582939148,0.9952036142349243
ID201700600,https://de.openparliament.tv/api/v1/media/DE-0200017009,Gesundheit,260,2022-02-17T08:40:53,2022-02-17T08:45:13,Zusatzpunkt 12,Bärbel Bas,president,SPD,SPD,speech,"Nächste Rednerin: für die SPD-Fraktion Rebecca Schamber, die ich auch zu ihrer ersten Rede ganz herzlich hier im Hause begrüße.",245.64,259.96,14.319999999999993,neutral,0.012888047844171524,0.011409268714487553,0.975702702999115
ID201700600,https://de.openparliament.tv/api/v1/media/DE-0200017009,Gesundheit,260,2022-02-17T08:40:53,2022-02-17T08:45:13,Zusatzpunkt 12,,,,,comment,"(Beifall bei der SPD, der CDU/CSU, dem BÜNDNIS 90/DIE GRÜNEN, der FDP und der LINKEN)",245.64,259.96,14.319999999999993,neutral,0.00351984822191298,0.009923217818140984,0.9865569472312927
