speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID207002100,https://de.openparliament.tv/api/v1/media/DE-0200070025,Gesundheit,404,2022-11-24T10:54:32+01:00,2022-11-24T11:01:16+01:00,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Deshalb ist
                    es allerhöchste Zeit, dass die Ampel ihren Streit über die Frage, ob das Wirtschaftsministerium oder das Gesundheitsministerium das Ganze administriert, beilegt
                    und stattdessen den Krankenhäusern und Pflegeeinrichtungen in Deutschland Gewissheit gibt, in welcher Höhe sie von diesem Fonds profitieren können.",154.88,156.12,1.240000000000009,neutral,3.526957925714669e-06,5.166859409655444e-06,0.9999912977218628
ID207002100,https://de.openparliament.tv/api/v1/media/DE-0200070025,Gesundheit,404,2022-11-24T10:54:32+01:00,2022-11-24T11:01:16+01:00,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Denn nach
                    den Belastungen der letzten Jahre haben die Krankenhäuser Planungssicherheit verdient und keine fortgesetzte Untätigkeit wegen des Streits in der Ampel.",156.12,157.2,1.079999999999984,neutral,3.540168108884245e-06,4.985738542018225e-06,0.9999914169311523
ID207002100,https://de.openparliament.tv/api/v1/media/DE-0200070025,Gesundheit,404,2022-11-24T10:54:32+01:00,2022-11-24T11:01:16+01:00,Einzelplan 15,,,,,comment,(Beifall bei der CDU/CSU),156.12,172.2,16.079999999999984,neutral,0.004212656989693642,0.02075139805674553,0.9750359654426575
ID207002100,https://de.openparliament.tv/api/v1/media/DE-0200070025,Gesundheit,404,2022-11-24T10:54:32+01:00,2022-11-24T11:01:16+01:00,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Liebe Kolleginnen und Kollegen, mit dem Haushaltsentwurf, den die Bundesregierung vorgelegt hat, sagt sie sehr klar: „Für uns ist Corona erledigt“;
                    denn sie hat an vielen Stellen keine Kosten mehr vorgesehen.",157.2,172.2,15.0,neutral,0.05561644956469536,0.05851234868168831,0.8858712315559387
ID207002100,https://de.openparliament.tv/api/v1/media/DE-0200070025,Gesundheit,404,2022-11-24T10:54:32+01:00,2022-11-24T11:01:16+01:00,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Wir haben, wie wir heute im Haushaltsausschuss gesehen haben, die Situation, dass im nächsten Jahr
                    wegen der Coronavirus-Testverordnung selbstverständlich weitere Ausgaben erforderlich sind.",172.2,188.48,16.28,neutral,0.0015147107187658548,0.0019345188047736883,0.9965507984161377
ID207002100,https://de.openparliament.tv/api/v1/media/DE-0200070025,Gesundheit,404,2022-11-24T10:54:32+01:00,2022-11-24T11:01:16+01:00,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Deshalb ist der Sparstrumpf, nämlich die globale Mehrausgabe, die
                    der Finanzminister eigentlich für Unsicherheiten im nächsten Jahr vorhalten wollte, für das Testen im nächsten Jahr schon in Höhe von 1,2 Milliarden Euro
                    angeknabbert.",188.48,194.36,5.880000000000024,neutral,3.7205213629931677e-06,6.531431154144229e-06,0.9999897480010986
ID207002100,https://de.openparliament.tv/api/v1/media/DE-0200070025,Gesundheit,404,2022-11-24T10:54:32+01:00,2022-11-24T11:01:16+01:00,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Das heißt, auch hier ist nicht ausreichend Vorsorge getroffen worden.",194.36,201.92,7.559999999999974,neutral,9.051778033608571e-05,0.0002804362738970667,0.999629020690918
ID207002100,https://de.openparliament.tv/api/v1/media/DE-0200070025,Gesundheit,404,2022-11-24T10:54:32+01:00,2022-11-24T11:01:16+01:00,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Was mich, ehrlich gesagt, aber am meisten mit Sorge erfüllt, ist – darauf
                    habe ich in vielen Gesprächen hingewiesen –, dass im Haushalt für das nächste Jahr 3 Milliarden Euro für den Ankauf von Coronaimpfstoff vorgesehen sind.",201.92,215.94,14.02000000000001,negative,0.02108154445886612,0.8984479308128357,0.08047044277191162
ID207002100,https://de.openparliament.tv/api/v1/media/DE-0200070025,Gesundheit,404,2022-11-24T10:54:32+01:00,2022-11-24T11:01:16+01:00,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Das ist
                    die Folge aus Verträgen, die die Europäische Kommission abgeschlossen hat.",215.94,217.08,1.1400000000000148,neutral,3.7237587093841285e-06,6.53012330076308e-06,0.9999897480010986
ID207002100,https://de.openparliament.tv/api/v1/media/DE-0200070025,Gesundheit,404,2022-11-24T10:54:32+01:00,2022-11-24T11:01:16+01:00,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Wenn man das umrechnet, sind das ungefähr 150 Millionen Impfstoffdosen im nächsten
                    Jahr.",217.08,226.32,9.23999999999998,neutral,0.00017791840946301818,0.0003843083104584366,0.9994377493858337
ID207002100,https://de.openparliament.tv/api/v1/media/DE-0200070025,Gesundheit,404,2022-11-24T10:54:32+01:00,2022-11-24T11:01:16+01:00,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,Wir könnten nächstes Jahr damit also 90 Prozent der Bevölkerung zweimal durchimpfen.,226.32,237.74,11.420000000000016,neutral,0.008775535970926285,0.05976364389061928,0.9314608573913574
ID207002100,https://de.openparliament.tv/api/v1/media/DE-0200070025,Gesundheit,404,2022-11-24T10:54:32+01:00,2022-11-24T11:01:16+01:00,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"An diese Verträge sind wir gebunden, und diese Verträge zu Beginn der
                    Pandemie zu schließen – damit mich da keiner falsch versteht –, war richtig.",237.74,251.64,13.899999999999977,neutral,0.002031004521995783,0.007901307195425034,0.990067720413208
ID207002100,https://de.openparliament.tv/api/v1/media/DE-0200070025,Gesundheit,404,2022-11-24T10:54:32+01:00,2022-11-24T11:01:16+01:00,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Aber jetzt ist es notwendig, dass die Bundesregierung auf die Europäische
                    Kommission und die Hersteller zugeht und eine deutliche Flexibilisierung dieser Verträge erreicht; denn wenn wir in dieser Größenordnung im nächsten Jahr
                    Impfstoffe kaufen, dann ist bereits jetzt absehbar, dass wir mit großer Wahrscheinlichkeit das Allermeiste davon vernichten müssen.",251.64,257.64,6.0,neutral,9.21146147447871e-06,1.7217253116541542e-05,0.9999735355377197
ID207002100,https://de.openparliament.tv/api/v1/media/DE-0200070025,Gesundheit,404,2022-11-24T10:54:32+01:00,2022-11-24T11:01:16+01:00,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Das wäre nicht nur eine
                    finanzpolitische Katastrophe, sondern auch unethisch im Hinblick auf die Ressourcen, die da eingesetzt werden.",257.64,260.32,2.680000000000007,neutral,3.0732964660273865e-05,8.156977128237486e-05,0.9998877048492432
ID207002100,https://de.openparliament.tv/api/v1/media/DE-0200070025,Gesundheit,404,2022-11-24T10:54:32+01:00,2022-11-24T11:01:16+01:00,Einzelplan 15,,,,,comment,(Beifall bei der CDU/CSU – Tino Sorge [CDU/CSU]: Das wäre Geldverschwendung!),257.64,287.32,29.680000000000007,negative,0.005512633360922337,0.9775118827819824,0.016975490376353264
ID207002100,https://de.openparliament.tv/api/v1/media/DE-0200070025,Gesundheit,404,2022-11-24T10:54:32+01:00,2022-11-24T11:01:16+01:00,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Was ich ausdrücklich begrüße, ist die Tatsache, dass die Ampelkoalition diesen Haushalt an einigen Stellen deutlich verbessert; vieles davon haben wir
                    in Anträgen deutlich gemacht.",260.32,287.32,27.0,neutral,0.009833332151174545,0.0021399683319032192,0.9880267381668091
ID207002100,https://de.openparliament.tv/api/v1/media/DE-0200070025,Gesundheit,404,2022-11-24T10:54:32+01:00,2022-11-24T11:01:16+01:00,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Was ich zum Beispiel nicht verstanden habe, ist, dass die Regierung angesichts der Tatsache, dass sie sich auf den Weg macht,
                    Haschisch zu legalisieren, im Bereich der Drogenprävention eine deutliche Absenkung des Titels vorgesehen hat.",287.32,299.64,12.319999999999993,neutral,6.89578291712678e-06,1.4943679161660839e-05,0.9999781847000122
ID207002100,https://de.openparliament.tv/api/v1/media/DE-0200070025,Gesundheit,404,2022-11-24T10:54:32+01:00,2022-11-24T11:01:16+01:00,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,Da hatten wir uns mehr vorgestellt.,299.64,308.84,9.199999999999989,negative,0.006220403593033552,0.9936902523040771,8.936105587054044e-05
ID207002100,https://de.openparliament.tv/api/v1/media/DE-0200070025,Gesundheit,404,2022-11-24T10:54:32+01:00,2022-11-24T11:01:16+01:00,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Es ist
                    richtig, dass die Koalition an dieser Stelle reagiert hat und wir über eine Veränderung des Haushalts im Parlament jetzt wieder mehr Geld für die Prävention im
                    Drogenbereich ausgeben.",308.84,309.88,1.0400000000000205,neutral,7.640090916538611e-05,0.00018087313219439238,0.9997426867485046
ID207002100,https://de.openparliament.tv/api/v1/media/DE-0200070025,Gesundheit,404,2022-11-24T10:54:32+01:00,2022-11-24T11:01:16+01:00,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Etwas, was mich nach wie vor sehr beschwert, ist, dass das Thema globale Gesundheit, eines der größten und wichtigsten Themen, die wir international
                    haben, gerade jetzt im Ausgang der Pandemie unter Druck ist.",309.88,324.12,14.240000000000009,neutral,0.1281115561723709,0.023410595953464508,0.8484779000282288
ID207002100,https://de.openparliament.tv/api/v1/media/DE-0200070025,Gesundheit,404,2022-11-24T10:54:32+01:00,2022-11-24T11:01:16+01:00,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Donald Trump mit seinem Versuch des Ausstiegs aus der WHO hat die internationale Gesundheit unter
                    Druck gesetzt.",324.12,333.24,9.120000000000005,neutral,3.570603212210699e-06,4.9062286961998325e-06,0.9999915361404419
ID207002100,https://de.openparliament.tv/api/v1/media/DE-0200070025,Gesundheit,404,2022-11-24T10:54:32+01:00,2022-11-24T11:01:16+01:00,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Auch Boris Johnson war ein Regierungschef, der die Ausgaben in diesem Bereich zurückgefahren hat.",333.24,340.26,7.019999999999982,neutral,3.2440746053907787e-06,5.32284730070387e-06,0.9999914169311523
ID207002100,https://de.openparliament.tv/api/v1/media/DE-0200070025,Gesundheit,404,2022-11-24T10:54:32+01:00,2022-11-24T11:01:16+01:00,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Dass jetzt diese Bundesregierung einen Entwurf
                    vorlegt, mit dem die Ausgaben für die internationale Gesundheit um 70 Prozent abgesenkt werden sollen, ist ein fatales Signal in die öffentliche Community.",340.26,343.68,3.420000000000016,neutral,1.3666210179508198e-05,3.2784817449282855e-05,0.9999535083770752
ID207002100,https://de.openparliament.tv/api/v1/media/DE-0200070025,Gesundheit,404,2022-11-24T10:54:32+01:00,2022-11-24T11:01:16+01:00,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Das
                    ist falsch.",343.68,344.48,0.8000000000000114,negative,0.006890471093356609,0.9781387448310852,0.01497077476233244
ID207002100,https://de.openparliament.tv/api/v1/media/DE-0200070025,Gesundheit,404,2022-11-24T10:54:32+01:00,2022-11-24T11:01:16+01:00,Einzelplan 15,,,,,comment,(Beifall bei der CDU/CSU),343.68,351.84,8.159999999999968,neutral,0.004212656989693642,0.02075139805674553,0.9750359654426575
ID207002100,https://de.openparliament.tv/api/v1/media/DE-0200070025,Gesundheit,404,2022-11-24T10:54:32+01:00,2022-11-24T11:01:16+01:00,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Hier sitzen viele, die wie ich Mitglied im Unterausschuss Globale Gesundheit sind.",344.48,351.84,7.359999999999957,neutral,3.5253859095973894e-05,6.68436914565973e-05,0.999897837638855
ID207002100,https://de.openparliament.tv/api/v1/media/DE-0200070025,Gesundheit,404,2022-11-24T10:54:32+01:00,2022-11-24T11:01:16+01:00,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,Ich sage Ihnen: So etwas dürfen wir eigentlich nicht tun.,351.84,360.56,8.720000000000027,neutral,0.00657565938308835,0.04599548131227493,0.947428822517395
ID207002100,https://de.openparliament.tv/api/v1/media/DE-0200070025,Gesundheit,404,2022-11-24T10:54:32+01:00,2022-11-24T11:01:16+01:00,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Ich bin froh und sage Danke dafür, dass die Koalition zumindest bei UNAIDS und beim Global Health Hub kleine Korrekturen vorgenommen hat.",360.56,371.12,10.560000000000002,neutral,0.02125459723174572,0.014878761023283005,0.9638665914535522
ID207002100,https://de.openparliament.tv/api/v1/media/DE-0200070025,Gesundheit,404,2022-11-24T10:54:32+01:00,2022-11-24T11:01:16+01:00,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Was ich aber
                    gar nicht verstehe, ist, dass die Ampelkoalition bei unserem Flaggschiff, dem World Health Summit, bei dem sie im letzten Haushalt noch gesagt hat: „Da stocken
                    wir auf“, jetzt die Kürzung durch den Bundesgesundheitsminister –",371.12,372.0,0.8799999999999955,neutral,0.0045900484547019005,0.010956866666674614,0.984453022480011
ID207002100,https://de.openparliament.tv/api/v1/media/DE-0200070025,Gesundheit,404,2022-11-24T10:54:32+01:00,2022-11-24T11:01:16+01:00,Einzelplan 15,Wolfgang Kubicki,vice-president,FDP,FDP,speech,Kommen Sie bitte zum Schluss.,372.0,375.8,3.8000000000000114,negative,0.01695168763399124,0.905201256275177,0.07784707844257355
ID207002100,https://de.openparliament.tv/api/v1/media/DE-0200070025,Gesundheit,404,2022-11-24T10:54:32+01:00,2022-11-24T11:01:16+01:00,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,– eins zu eins hingenommen hat.,375.8,378.64,2.839999999999975,neutral,0.008635769598186016,0.027722666040062904,0.9636415839195251
ID207002100,https://de.openparliament.tv/api/v1/media/DE-0200070025,Gesundheit,404,2022-11-24T10:54:32+01:00,2022-11-24T11:01:16+01:00,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,Das ist falsch.,378.64,379.92,1.2800000000000296,negative,0.006890471093356609,0.9781387448310852,0.01497077476233244
ID207002100,https://de.openparliament.tv/api/v1/media/DE-0200070025,Gesundheit,404,2022-11-24T10:54:32+01:00,2022-11-24T11:01:16+01:00,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,Globale Gesundheit ist ein zentrales Zukunftsthema; da tragen wir international Verantwortung.,379.92,389.16,9.240000000000009,neutral,0.00018006213940680027,0.00026611663633957505,0.9995538592338562
ID207002100,https://de.openparliament.tv/api/v1/media/DE-0200070025,Gesundheit,404,2022-11-24T10:54:32+01:00,2022-11-24T11:01:16+01:00,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,Deshalb können wir diesem Einzelplan in der Summe so leider nicht zustimmen.,389.16,393.28,4.119999999999948,neutral,0.020925309509038925,0.3970947265625,0.5819799900054932
ID207002100,https://de.openparliament.tv/api/v1/media/DE-0200070025,Gesundheit,404,2022-11-24T10:54:32+01:00,2022-11-24T11:01:16+01:00,Einzelplan 15,,,,,comment,(Beifall bei der CDU/CSU),389.16,401.24,12.079999999999984,neutral,0.004212656989693642,0.02075139805674553,0.9750359654426575
ID207002100,https://de.openparliament.tv/api/v1/media/DE-0200070025,Gesundheit,404,2022-11-24T10:54:32+01:00,2022-11-24T11:01:16+01:00,Einzelplan 15,Wolfgang Kubicki,vice-president,FDP,FDP,speech,"Vielen Dank, Herr Kollege.",393.28,401.24,7.960000000000036,positive,0.8180782794952393,0.08335612714290619,0.09856566786766052
ID207002100,https://de.openparliament.tv/api/v1/media/DE-0200070025,Gesundheit,404,2022-11-24T10:54:32+01:00,2022-11-24T11:01:16+01:00,Einzelplan 15,Wolfgang Kubicki,vice-president,FDP,FDP,speech,"– Nächste Rednerin ist die Kollegin Svenja Stadler, SPD-Fraktion.",401.24,404.0,2.759999999999991,neutral,5.739986136177322e-06,1.0928174560831394e-05,0.9999833106994629
ID207002100,https://de.openparliament.tv/api/v1/media/DE-0200070025,Gesundheit,404,2022-11-24T10:54:32+01:00,2022-11-24T11:01:16+01:00,Einzelplan 15,,,,,comment,"(Beifall bei der SPD, dem BÜNDNIS 90/DIE GRÜNEN und der FDP)",401.24,404.0,2.759999999999991,neutral,0.007401787675917149,0.01881147362291813,0.9737867712974548
