speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID206107500,https://de.openparliament.tv/api/v1/media/DE-0200061092,Gesundheit,371,2022-10-14T15:06:02+02:00,2022-10-14T15:12:13+02:00,Tagesordnungspunkt 31,Hermann Gröhe,main-speaker,CDU,CDU/CSU,speech,"Meine Damen, meine Herren, in den letzten Jahren ist globale Gesundheitspolitik zu einem Markenzeichen deutscher internationaler Verantwortung geworden.",137.22,147.0,9.780000000000001,neutral,0.0018937973072752357,0.00222143460996449,0.9958847165107727
ID206107500,https://de.openparliament.tv/api/v1/media/DE-0200061092,Gesundheit,371,2022-10-14T15:06:02+02:00,2022-10-14T15:12:13+02:00,Tagesordnungspunkt 31,Hermann Gröhe,main-speaker,CDU,CDU/CSU,speech,"Das gilt für die Entwicklungspolitik, das gilt für die Gesundheitspolitik und für weitere Politikfelder.",147.0,153.0,6.0,neutral,5.329263331077527e-06,9.689084436104167e-06,0.9999849796295166
ID206107500,https://de.openparliament.tv/api/v1/media/DE-0200061092,Gesundheit,371,2022-10-14T15:06:02+02:00,2022-10-14T15:12:13+02:00,Tagesordnungspunkt 31,Hermann Gröhe,main-speaker,CDU,CDU/CSU,speech,"Ich nenne Stichworte wie „Einsatz gegen die Gefahr durch Antibiotikaresistenzen“, „Folgen aus dem Ebolaausbruch 2014/2015 in Westafrika“ oder „Erfahrung der noch laufenden Pandemiebekämpfung“.",153.0,167.36,14.360000000000014,neutral,9.347835657536052e-06,1.6863648852449842e-05,0.9999737739562988
ID206107500,https://de.openparliament.tv/api/v1/media/DE-0200061092,Gesundheit,371,2022-10-14T15:06:02+02:00,2022-10-14T15:12:13+02:00,Tagesordnungspunkt 31,Hermann Gröhe,main-speaker,CDU,CDU/CSU,speech,"Anknüpfen kann Deutschland dabei an eine große Tradition, etwa in der Tropenmedizin.",167.36,172.84,5.47999999999999,neutral,3.4438744478393346e-06,4.941838142258348e-06,0.9999916553497314
ID206107500,https://de.openparliament.tv/api/v1/media/DE-0200061092,Gesundheit,371,2022-10-14T15:06:02+02:00,2022-10-14T15:12:13+02:00,Tagesordnungspunkt 31,Hermann Gröhe,main-speaker,CDU,CDU/CSU,speech,"Ich will aber ausdrücklich auch den Beitrag der vielen aus allen Gesundheitsberufen nennen, die beispielsweise mit „Ärztinnen und Ärzten ohne Grenzen“ in arme Länder des Südens gehen, um dort zu helfen.",172.84,184.52,11.680000000000007,neutral,9.990005310100969e-06,1.846833220042754e-05,0.9999715089797974
ID206107500,https://de.openparliament.tv/api/v1/media/DE-0200061092,Gesundheit,371,2022-10-14T15:06:02+02:00,2022-10-14T15:12:13+02:00,Tagesordnungspunkt 31,Hermann Gröhe,main-speaker,CDU,CDU/CSU,speech,Herzlichen Dank für diesen großartigen Einsatz!,184.52,187.84,3.319999999999993,positive,0.9993614554405212,0.0004250443889759481,0.00021343366825021803
ID206107500,https://de.openparliament.tv/api/v1/media/DE-0200061092,Gesundheit,371,2022-10-14T15:06:02+02:00,2022-10-14T15:12:13+02:00,Tagesordnungspunkt 31,,,,,comment,"(Beifall bei der CDU/CSU, der SPD, dem BÜNDNIS 90/DIE GRÜNEN und der FDP)",184.52,197.48,12.95999999999998,neutral,0.002313594799488783,0.006510918494313955,0.9911755323410034
ID206107500,https://de.openparliament.tv/api/v1/media/DE-0200061092,Gesundheit,371,2022-10-14T15:06:02+02:00,2022-10-14T15:12:13+02:00,Tagesordnungspunkt 31,Hermann Gröhe,main-speaker,CDU,CDU/CSU,speech,Das Bekenntnis Deutschlands zur globalen Gesundheit ist in vielerlei Hinsicht auch in der Zivilgesellschaft deutlicher geworden.,187.84,197.48,9.639999999999986,neutral,3.7417250950966263e-06,4.566784355120035e-06,0.9999916553497314
ID206107500,https://de.openparliament.tv/api/v1/media/DE-0200061092,Gesundheit,371,2022-10-14T15:06:02+02:00,2022-10-14T15:12:13+02:00,Tagesordnungspunkt 31,Hermann Gröhe,main-speaker,CDU,CDU/CSU,speech,"Denken wir an den Global Health Hub, die deutsche Forschungsallianz oder die globale Gesundheitsallianz der deutschen Wirtschaft.",197.48,204.68,7.200000000000017,neutral,6.6898928707814775e-06,1.1856518540298566e-05,0.9999814033508301
ID206107500,https://de.openparliament.tv/api/v1/media/DE-0200061092,Gesundheit,371,2022-10-14T15:06:02+02:00,2022-10-14T15:12:13+02:00,Tagesordnungspunkt 31,Hermann Gröhe,main-speaker,CDU,CDU/CSU,speech,"Die Antwort der Völkergemeinschaft, in Berlin eine WHO-Einrichtung zu schaffen, die sich der besseren Datenerhebung, der besseren Analyse globaler Gesundheitsrisiken widmet, zeigt, dass das auch international wahrgenommen wird.",204.68,219.08,14.400000000000006,neutral,3.591904714994598e-06,4.9302807383355685e-06,0.9999915361404419
ID206107500,https://de.openparliament.tv/api/v1/media/DE-0200061092,Gesundheit,371,2022-10-14T15:06:02+02:00,2022-10-14T15:12:13+02:00,Tagesordnungspunkt 31,Hermann Gröhe,main-speaker,CDU,CDU/CSU,speech,"Und ich nenne auch bewusst, liebe Frau Kollegin Baehrens, lieber Georg Kippels, vor allen Dingen lieber Herr Vorsitzender Ullmann, die Schaffung des Unterausschusses Globale Gesundheit in diesem Parlament.",219.08,229.8,10.719999999999999,neutral,0.0005194128025323153,0.0011391921434551477,0.9983413219451904
ID206107500,https://de.openparliament.tv/api/v1/media/DE-0200061092,Gesundheit,371,2022-10-14T15:06:02+02:00,2022-10-14T15:12:13+02:00,Tagesordnungspunkt 31,Hermann Gröhe,main-speaker,CDU,CDU/CSU,speech,"Denn damit wird deutlich: Wir wollen, dass das Thema „globale Gesundheit“ beständig auf der Tagesordnung deutscher Politik bleibt und nicht nur, wenn Krisen uns dazu zwingen.",229.8,240.72,10.919999999999987,neutral,1.234580577147426e-05,2.1470650608534925e-05,0.9999661445617676
ID206107500,https://de.openparliament.tv/api/v1/media/DE-0200061092,Gesundheit,371,2022-10-14T15:06:02+02:00,2022-10-14T15:12:13+02:00,Tagesordnungspunkt 31,Hermann Gröhe,main-speaker,CDU,CDU/CSU,speech,Insofern ist das eine wichtige Einrichtung.,240.72,244.32,3.5999999999999943,neutral,0.00018157630984205753,0.00040213108877651393,0.9994163513183594
ID206107500,https://de.openparliament.tv/api/v1/media/DE-0200061092,Gesundheit,371,2022-10-14T15:06:02+02:00,2022-10-14T15:12:13+02:00,Tagesordnungspunkt 31,,,,,comment,"(Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD, des BÜNDNISSES 90/DIE GRÜNEN und der FDP)",240.72,252.86,12.140000000000015,neutral,0.0012480097357183695,0.0030440990813076496,0.9957078695297241
ID206107500,https://de.openparliament.tv/api/v1/media/DE-0200061092,Gesundheit,371,2022-10-14T15:06:02+02:00,2022-10-14T15:12:13+02:00,Tagesordnungspunkt 31,Hermann Gröhe,main-speaker,CDU,CDU/CSU,speech,"Ich glaube, dass die Virchow-Stiftung mit dem Virchow-Preis für Globale Gesundheit eine wichtige Unterstützung dabei sein kann.",244.32,252.86,8.54000000000002,neutral,1.4485893188975751e-05,2.4983542971313e-05,0.9999605417251587
ID206107500,https://de.openparliament.tv/api/v1/media/DE-0200061092,Gesundheit,371,2022-10-14T15:06:02+02:00,2022-10-14T15:12:13+02:00,Tagesordnungspunkt 31,Hermann Gröhe,main-speaker,CDU,CDU/CSU,speech,"Und ich freue mich mit Ihnen, liebe Frau Baehrens, über John Nkengasong als ersten Preisträger.",252.86,258.5,5.639999999999986,neutral,0.000375240168068558,0.0007304683094844222,0.9988942742347717
ID206107500,https://de.openparliament.tv/api/v1/media/DE-0200061092,Gesundheit,371,2022-10-14T15:06:02+02:00,2022-10-14T15:12:13+02:00,Tagesordnungspunkt 31,Hermann Gröhe,main-speaker,CDU,CDU/CSU,speech,Sie haben seine Tätigkeit als Gründungsdirektor der Africa Centres for Disease Control and Prevention erwähnt.,258.5,265.12,6.6200000000000045,neutral,3.446278014962445e-06,5.304319529386703e-06,0.9999912977218628
ID206107500,https://de.openparliament.tv/api/v1/media/DE-0200061092,Gesundheit,371,2022-10-14T15:06:02+02:00,2022-10-14T15:12:13+02:00,Tagesordnungspunkt 31,Hermann Gröhe,main-speaker,CDU,CDU/CSU,speech,"Es war in den letzten Jahren im Rahmen der globalen Antwort auf Covid so wichtig, zu erfahren, dass in Afrika damit eine selbstbewusste, eine starke Beteiligung an Fragen der globalen Gesundheitsvorsorge entstanden ist.",265.12,279.2,14.079999999999984,neutral,3.904407549271127e-06,4.728742169390898e-06,0.9999914169311523
ID206107500,https://de.openparliament.tv/api/v1/media/DE-0200061092,Gesundheit,371,2022-10-14T15:06:02+02:00,2022-10-14T15:12:13+02:00,Tagesordnungspunkt 31,Hermann Gröhe,main-speaker,CDU,CDU/CSU,speech,Er ist wahrlich ein herausragender erster Preisträger.,279.2,283.6,4.400000000000034,neutral,1.7835211110650562e-05,3.294800626463257e-05,0.9999492168426514
ID206107500,https://de.openparliament.tv/api/v1/media/DE-0200061092,Gesundheit,371,2022-10-14T15:06:02+02:00,2022-10-14T15:12:13+02:00,Tagesordnungspunkt 31,Hermann Gröhe,main-speaker,CDU,CDU/CSU,speech,"Meine Damen, meine Herren, es ist eine Initiative aus der deutschen Zivilgesellschaft entstanden.",283.6,289.7,6.099999999999966,neutral,0.0004282514564692974,0.0009676042245700955,0.9986041188240051
ID206107500,https://de.openparliament.tv/api/v1/media/DE-0200061092,Gesundheit,371,2022-10-14T15:06:02+02:00,2022-10-14T15:12:13+02:00,Tagesordnungspunkt 31,Hermann Gröhe,main-speaker,CDU,CDU/CSU,speech,"Wegen der starken Verwurzelung in der Wissenschaft nenne ich den Präsidenten der Leopoldina, Gerald Haug, und den Präsidenten der Berlin-Brandenburgischen Akademie der Wissenschaften, Christoph Markschies.",289.7,301.04,11.340000000000032,neutral,3.4889067137555685e-06,5.43836767974426e-06,0.9999910593032837
ID206107500,https://de.openparliament.tv/api/v1/media/DE-0200061092,Gesundheit,371,2022-10-14T15:06:02+02:00,2022-10-14T15:12:13+02:00,Tagesordnungspunkt 31,Hermann Gröhe,main-speaker,CDU,CDU/CSU,speech,"Aber wenn Sie sich die Gremien ansehen, nicht zuletzt die Jury, dann finden Sie dort Männer und Frauen aus vielen Teilen der Welt, nicht zuletzt hervorragende Wissenschaftlerinnen und Wissenschaftler aus dem Globalen Süden.",301.04,314.28,13.239999999999952,neutral,3.931591436412418e-06,4.530212663667044e-06,0.9999915361404419
ID206107500,https://de.openparliament.tv/api/v1/media/DE-0200061092,Gesundheit,371,2022-10-14T15:06:02+02:00,2022-10-14T15:12:13+02:00,Tagesordnungspunkt 31,Hermann Gröhe,main-speaker,CDU,CDU/CSU,speech,"Zusammengerufen hat sie – erlauben Sie mir, dass ich das als Mitglied des Kuratoriums auch sage: uns – der eben schon begrüßte Detlev Ganten, ein starker Visionär, ein beharrlicher Antreiber – wenn ich an ihn als Gründungspräsidenten des World Health Summit denke.",314.28,332.64,18.360000000000014,neutral,0.001282208482734859,0.0037397847045212984,0.9949780106544495
ID206107500,https://de.openparliament.tv/api/v1/media/DE-0200061092,Gesundheit,371,2022-10-14T15:06:02+02:00,2022-10-14T15:12:13+02:00,Tagesordnungspunkt 31,Hermann Gröhe,main-speaker,CDU,CDU/CSU,speech,"Herzlichen Dank, lieber Detlev Ganten.",332.64,336.08,3.4399999999999977,neutral,0.0480666384100914,0.05772833526134491,0.8942050337791443
ID206107500,https://de.openparliament.tv/api/v1/media/DE-0200061092,Gesundheit,371,2022-10-14T15:06:02+02:00,2022-10-14T15:12:13+02:00,Tagesordnungspunkt 31,,,,,comment,"(Beifall bei der CDU/CSU, der SPD, dem BÜNDNIS 90/DIE GRÜNEN und der FDP)",332.64,365.96,33.31999999999999,neutral,0.002313594799488783,0.006510918494313955,0.9911755323410034
ID206107500,https://de.openparliament.tv/api/v1/media/DE-0200061092,Gesundheit,371,2022-10-14T15:06:02+02:00,2022-10-14T15:12:13+02:00,Tagesordnungspunkt 31,Hermann Gröhe,main-speaker,CDU,CDU/CSU,speech,"Meine Damen, meine Herren, freuen wir uns nicht nur auf die morgige Preisverleihung, sondern auf möglichst viele Preisträgerinnen und Preisträger, die uns Ermutigung sein mögen und, wo notwendig, auch Ermahnung, in unserem beharrlichen Wirken nicht nachzulassen, unseren Beitrag zu leisten, damit Gesundheit für alle Wirklichkeit wird.",336.08,365.96,29.879999999999995,neutral,0.00981199275702238,0.02053794264793396,0.9696500897407532
ID206107500,https://de.openparliament.tv/api/v1/media/DE-0200061092,Gesundheit,371,2022-10-14T15:06:02+02:00,2022-10-14T15:12:13+02:00,Tagesordnungspunkt 31,Hermann Gröhe,main-speaker,CDU,CDU/CSU,speech,Herzlichen Dank.,365.96,367.08,1.1200000000000045,positive,0.960501492023468,0.022108018398284912,0.017390461638569832
ID206107500,https://de.openparliament.tv/api/v1/media/DE-0200061092,Gesundheit,371,2022-10-14T15:06:02+02:00,2022-10-14T15:12:13+02:00,Tagesordnungspunkt 31,,,,,comment,"(Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD, des BÜNDNISSES 90/DIE GRÜNEN und der FDP)",365.96,370.96,5.0,neutral,0.0012480097357183695,0.0030440990813076496,0.9957078695297241
ID206107500,https://de.openparliament.tv/api/v1/media/DE-0200061092,Gesundheit,371,2022-10-14T15:06:02+02:00,2022-10-14T15:12:13+02:00,Tagesordnungspunkt 31,Aydan Özoğuz,vice-president,SPD,SPD,speech,Nächster Redner in dieser Debatte ist für Bündnis 90/Die Grünen Johannes Wagner.,367.08,370.96,3.8799999999999955,neutral,1.8473640011507086e-05,4.681961945607327e-05,0.9999346733093262
ID206107500,https://de.openparliament.tv/api/v1/media/DE-0200061092,Gesundheit,371,2022-10-14T15:06:02+02:00,2022-10-14T15:12:13+02:00,Tagesordnungspunkt 31,,,,,comment,(Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der FDP),367.08,370.96,3.8799999999999955,neutral,0.0019407635554671288,0.0051304856315255165,0.9929288029670715
