speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,Johannes Wagner,main-speaker,GRÜNE,DIE GRÜNEN,speech,Im Jahr 1848 brach in Preußen eine Typhusepidemie aus.,60.0,64.7,4.700000000000003,neutral,3.0728367619303754e-06,5.633902219415177e-06,0.9999912977218628
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,Johannes Wagner,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Der genannte Rudolf Virchow, nach dem der Name dieses Preises benannt ist, machte damals die Politik verantwortlich und forderte eine bessere Versorgung mit Lebensmitteln.",64.7,76.16,11.459999999999994,neutral,3.7829381653864402e-06,5.198683993512532e-06,0.9999910593032837
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,Johannes Wagner,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Virchow hat früh verstanden, wie sehr unsere Lebensumstände unsere Gesundheit beeinflussen.",76.16,82.44,6.280000000000001,neutral,7.3212631832575426e-06,1.612847700016573e-05,0.9999765157699585
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,,,,,comment,(Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der FDP),76.16,91.68,15.52000000000001,neutral,0.0019407635554671288,0.0051304856315255165,0.9929288029670715
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,Johannes Wagner,main-speaker,GRÜNE,DIE GRÜNEN,speech,Man könnte ihn quasi als Begründer von Public Health bezeichnen.,82.44,91.68,9.240000000000009,neutral,1.8056920453091152e-05,5.423472975962795e-05,0.9999277591705322
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,Johannes Wagner,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Ausreichend Nahrung, saubere Städte und nicht zuletzt auch der Elektroherd haben vermutlich mehr Leben gerettet, als alle medizinischen Eingriffe es jemals könnten.",91.68,100.82,9.139999999999986,neutral,0.011414892040193081,0.007664487697184086,0.980920672416687
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,,,,,comment,(Beatrix von Storch [AfD]: Der Elektroherd vor allem!),91.68,107.8,16.11999999999999,neutral,0.007278443779796362,0.04471554607152939,0.9480060935020447
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,Johannes Wagner,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Das soll mitnichten die großartige Leistung von Gesundheitsberufen schmälern, sondern einordnen, wo Politik aktiv werden muss:",100.82,107.8,6.980000000000004,neutral,1.373222767142579e-05,3.076432039961219e-05,0.9999555349349976
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,,,,,comment,(Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der FDP),100.82,118.7,17.88000000000001,neutral,0.0019407635554671288,0.0051304856315255165,0.9929288029670715
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,Johannes Wagner,main-speaker,GRÜNE,DIE GRÜNEN,speech,"bei den Lebensumständen, bei Prävention, damit Menschen gar nicht erst krank werden.",107.8,118.7,10.900000000000006,neutral,1.4370761164173018e-05,3.674976323964074e-05,0.9999488592147827
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,Johannes Wagner,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Als ich noch als Kinderarzt in Weiterbildung gearbeitet habe, habe ich mich oft gefragt: Wie kann das sein?",118.7,124.62,5.920000000000002,neutral,0.03569518402218819,0.24449920654296875,0.7198055982589722
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,Johannes Wagner,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Wir geben im Krankenhaus alles dafür, damit Kinder gesund werden, und gleichzeitig zerstören wir als Gesellschaft die Lebensgrundlagen ebendieser Kinder.",124.62,134.32,9.699999999999989,neutral,0.0013391384854912758,0.003720176639035344,0.9949407577514648
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,Johannes Wagner,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Durch unseren enormen Ressourcenverbrauch überschreiten wir planetare Grenzen, zerstören Lebensräume und erhöhen dadurch auch das Risiko für neue Pandemien.",134.32,142.74,8.420000000000016,neutral,8.270937541965395e-06,1.002266799332574e-05,0.9999817609786987
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,Johannes Wagner,main-speaker,GRÜNE,DIE GRÜNEN,speech,Diese Zusammenhänge sind in den letzten Jahren besonders deutlich geworden.,142.74,146.42,3.6799999999999784,neutral,3.41470081366424e-06,5.417858574219281e-06,0.9999911785125732
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,Johannes Wagner,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Denn die Coronapandemie hat nicht nur gezeigt, was passiert, wenn sich ein Virus ausbreitet, sie hat auch gezeigt, dass globale Gesundheit auch eine Frage der internationalen Zusammenarbeit, der sozialen Gerechtigkeit und des Klimaschutzes ist.",146.42,160.52,14.100000000000023,neutral,5.3649418987333775e-06,7.099074991856469e-06,0.9999874830245972
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,,,,,comment,(Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der FDP und des Abg. Hermann Gröhe [CDU/CSU]),146.42,167.18,20.76000000000002,neutral,0.0013153392355889082,0.0035521576646715403,0.9951325058937073
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,Johannes Wagner,main-speaker,GRÜNE,DIE GRÜNEN,speech,Auf diese drei Punkte möchte ich kurz eingehen.,160.52,167.18,6.659999999999997,negative,0.05107506737112999,0.9367693066596985,0.012155631557106972
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,Johannes Wagner,main-speaker,GRÜNE,DIE GRÜNEN,speech,Erstens.,167.18,168.28,1.0999999999999943,negative,0.05223739147186279,0.9444257020950317,0.003336878726258874
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,Johannes Wagner,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Corona hat gezeigt, was passiert, wenn Länder nationale Alleingänge betreiben, statt zusammenzuarbeiten.",168.28,175.08,6.800000000000011,neutral,0.0001868502440629527,0.00046707686851732433,0.9993460774421692
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,Johannes Wagner,main-speaker,GRÜNE,DIE GRÜNEN,speech,In manchen Ländern des Globalen Südens haben wir noch immer eine Impfquote von unter 10 Prozent.,175.08,180.3,5.219999999999999,neutral,3.4922504710266367e-05,3.130092591163702e-05,0.9999337196350098
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,Johannes Wagner,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Das ist nicht nur ungerecht, sondern auch extrem kurzsichtig.",180.3,183.74,3.4399999999999977,neutral,0.000831569719593972,0.00271635502576828,0.9964520931243896
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,Johannes Wagner,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Wir müssen endlich begreifen, dass Impfstoffgerechtigkeit kein Nice-to-have ist, sondern elementare Voraussetzung dafür, Pandemien effektiv zu bekämpfen.",183.74,193.64,9.899999999999977,neutral,5.27226120539126e-06,7.904975973360706e-06,0.9999867677688599
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,,,,,comment,(Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der FDP),183.74,204.28,20.539999999999992,neutral,0.0019407635554671288,0.0051304856315255165,0.9929288029670715
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,Johannes Wagner,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Dafür brauchen wir eine starke Weltgesundheitsorganisation, die finanziell gut aufgestellt ist.",193.64,204.28,10.640000000000015,neutral,5.272614089335548e-06,8.693436029716395e-06,0.9999860525131226
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,Johannes Wagner,main-speaker,GRÜNE,DIE GRÜNEN,speech,Wir stärken die WHO und werden auch weitere Reformprozesse anstoßen.,204.28,207.88,3.5999999999999943,neutral,3.330532990730717e-06,5.3446069614437874e-06,0.9999912977218628
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,,,,,comment,(Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD),204.28,209.16,4.8799999999999955,neutral,0.001688293181359768,0.004645998124033213,0.9936656355857849
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,Johannes Wagner,main-speaker,GRÜNE,DIE GRÜNEN,speech,Zweitens.,207.88,209.16,1.2800000000000011,negative,0.06352299451828003,0.9326184391975403,0.0038585590664297342
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,Johannes Wagner,main-speaker,GRÜNE,DIE GRÜNEN,speech,Es geht bei globaler Gesundheit auch elementar um soziale Gerechtigkeit.,209.16,216.22,7.060000000000002,neutral,4.631369847629685e-06,6.068061338737607e-06,0.9999892711639404
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,Johannes Wagner,main-speaker,GRÜNE,DIE GRÜNEN,speech,"In einem aktuellen Oxfam-Bericht heißt es: Die Wahrscheinlichkeit im Globalen Süden, an Corona zu versterben, ist um 30 Prozent höher als im Globalen Norden.",216.22,225.68,9.460000000000008,neutral,3.4086469895555638e-06,5.089239948574686e-06,0.9999915361404419
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,Johannes Wagner,main-speaker,GRÜNE,DIE GRÜNEN,speech,– Und auch in Deutschland leiden arme Menschen mit einer höheren Wahrscheinlichkeit an einem schweren Verlauf.,225.68,230.66,4.97999999999999,neutral,4.9671375563775655e-06,7.732413905614521e-06,0.9999872446060181
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,Johannes Wagner,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Damit wird klar: Gesundheit ist elementar mit Armut verbunden, und Armut bleibt ein Gesundheitsrisiko.",230.66,237.18,6.52000000000001,neutral,7.673032814636827e-05,0.0002270333206979558,0.9996962547302246
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,Johannes Wagner,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Deshalb müssen wir jetzt in Armutsbekämpfung, Ernährungssicherung und Bildung für alle investieren,",237.18,244.08,6.900000000000006,neutral,6.025122729624854e-06,1.2540954230644275e-05,0.9999814033508301
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,,,,,comment,(Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der FDP),237.18,250.9,13.719999999999999,neutral,0.0019407635554671288,0.0051304856315255165,0.9929288029670715
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,Johannes Wagner,main-speaker,GRÜNE,DIE GRÜNEN,speech,und zwar global und national.,244.08,250.9,6.819999999999993,neutral,0.0034055986907333136,0.005295379552990198,0.9912989735603333
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,Johannes Wagner,main-speaker,GRÜNE,DIE GRÜNEN,speech,Drittens.,250.9,252.24,1.3400000000000034,negative,0.031662266701459885,0.967667281627655,0.0006704698316752911
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,Johannes Wagner,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Die Coronapandemie hat verdeutlicht, wie sehr Klima- und Biodiversitätskrisen mit der Gesundheit zusammenhängen.",252.24,257.96,5.71999999999997,neutral,4.207294296065811e-06,8.209281986637507e-06,0.9999876022338867
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,Johannes Wagner,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Dass 75 Prozent der neu auftretenden Infektionskrankheiten Zoonosen sind, ist kein Zufall.",257.96,263.82,5.860000000000014,neutral,5.073368811281398e-06,9.228579074260779e-06,0.9999856948852539
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,Johannes Wagner,main-speaker,GRÜNE,DIE GRÜNEN,speech,Es ist das direkte Resultat der Zerstörung von tierischen Lebensräumen und des Artensterbens.,263.82,269.06,5.240000000000009,neutral,3.4774245705193607e-06,5.111317477712873e-06,0.9999914169311523
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,Johannes Wagner,main-speaker,GRÜNE,DIE GRÜNEN,speech,Gleichzeitig führt die Erderhitzung zu immer häufigeren Extremwetterereignissen wie Dürren und Überflutungen.,269.06,275.54,6.480000000000018,neutral,3.851160272461129e-06,5.376258286560187e-06,0.9999908208847046
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,Johannes Wagner,main-speaker,GRÜNE,DIE GRÜNEN,speech,Die daraus resultierenden Ernteausfälle bedrohen direkt Millionen von Menschenleben.,275.54,280.82,5.279999999999973,neutral,3.5211728572903667e-06,5.5750488172634505e-06,0.9999909400939941
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,Johannes Wagner,main-speaker,GRÜNE,DIE GRÜNEN,speech,Das macht der gestern erschienene Welthunger-Index noch einmal erschreckend deutlich.,280.82,285.14,4.319999999999993,neutral,0.0011402219533920288,0.0036169439554214478,0.9952427744865417
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,Johannes Wagner,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Und das wirklich Ungerechte dabei ist: Diejenigen, die dazu am wenigsten beigetragen haben, sind am meisten davon betroffen.",285.14,293.28,8.139999999999986,neutral,5.1106660976074636e-05,0.0001445062371203676,0.9998044371604919
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,,,,,comment,(Beifall der Abg. Kathrin Vogler [DIE LINKE]),285.14,299.7,14.560000000000002,neutral,0.0005415059276856482,0.0013767564669251442,0.9980818033218384
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,Johannes Wagner,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Deswegen wird die Weltklimakonferenz, die in wenigen Wochen in Ägypten stattfindet, so wichtig.",293.28,299.7,6.420000000000016,neutral,3.788632284340565e-06,5.993072136334376e-06,0.9999902248382568
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,Johannes Wagner,main-speaker,GRÜNE,DIE GRÜNEN,speech,Wir müssen endlich über Klimagerechtigkeit sprechen und unseren CO2-Fußabdruck reduzieren.,299.7,313.86,14.160000000000025,negative,0.024514568969607353,0.9391779899597168,0.0363074466586113
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,,,,,comment,(Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD sowie bei Abgeordneten der FDP und der LINKEN),299.7,318.76,19.060000000000002,neutral,0.002019723644480109,0.005216870456933975,0.9927634596824646
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,Johannes Wagner,main-speaker,GRÜNE,DIE GRÜNEN,speech,Denn ohne Klimaschutz kann es keine globale Gesundheit geben.,313.86,318.76,4.899999999999977,neutral,6.311689503490925e-06,1.3570439477916807e-05,0.999980092048645
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,,,,,comment,(Beatrix von Storch [AfD]: So ein Bullshit-Bingo! Unerträglich! – Jörn König [AfD]: Phrasen!),313.86,324.96,11.099999999999966,negative,0.003901887219399214,0.9945729374885559,0.001525183324702084
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,Johannes Wagner,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Liebe Kolleginnen und Kollegen, wie Virchow sagte: Politik gestaltet Lebensumstände und damit Gesundheit.",318.76,324.96,6.199999999999989,neutral,5.049692390457494e-06,1.1147726581839379e-05,0.9999837875366211
ID206107600,https://de.openparliament.tv/api/v1/media/DE-0200061093,Gesundheit,367,2022-10-14T15:12:13+02:00,2022-10-14T15:18:20+02:00,Tagesordnungspunkt 31,Johannes Wagner,main-speaker,GRÜNE,DIE GRÜNEN,speech,"– Wir im Parlament beeinflussen mit unseren Gesetzen direkt die Qualität der Luft, die wir atmen, und des Wassers und unserer Ernährung.",324.96,333.8,8.840000000000032,neutral,6.0600501456065103e-05,8.050227188505232e-05,0.9998588562011719
