speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Viele
                    Menschen, die heute noch gerne im Krankenhaus arbeiten, werden diese Lust in den nächsten Jahren verlieren, weil Sie keine Reformen machen, sondern weil Sie
                    versuchen, das Problem über den Kostendruck zu lösen.",97.2,97.92,0.7199999999999989,neutral,8.625394912087359e-06,1.498112305853283e-05,0.999976396560669
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,,,,,comment,(Beifall bei der CDU/CSU – Zuruf der Abg. Maria Klein-Schmeink [BÜNDNIS 90/DIE GRÜNEN]),97.2,114.78,17.58,neutral,0.0005209225928410888,0.0013934370363131166,0.998085618019104
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Ein Thema, das uns in der letzten Haushaltsberatung hier sehr intensiv beschäftigt hat und auch von Karsten Klein und Frau Piechotta hier angesprochen
                    wurde, war das Thema der Bürgertests.",97.92,114.78,16.86,neutral,0.0004162089608144015,0.001029866747558117,0.9985539317131042
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Außer dass wir es im Haushaltsausschuss richtig fanden, dass die Länder stärker in die Finanzierung eingebunden werden,
                    haben wir auch einen sehr deutlichen Hinweis des Bundesrechnungshofs gehabt, dass die Kontrolle des Missbrauchs dieser Bürgertests verbessert werden muss.",114.78,124.48,9.700000000000003,neutral,0.0003636546607594937,0.0005420418456196785,0.9990943670272827
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Da
                    haben wir Ihnen im Haushaltsausschuss die Maßgabe gegeben, dass Sie sich darum kümmern sollen.",124.48,125.08,0.5999999999999943,neutral,0.0003638607740867883,0.0011788797564804554,0.9984573125839233
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,Dann ist etwas ziemlich Skurriles passiert: Eines Abends im Fernsehen sagen Sie: Das Problem ist gelöst.,125.08,140.78,15.700000000000003,neutral,8.981650171335787e-05,0.00025959886261262,0.9996505975723267
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"– Am nächsten Morgen widerspricht Ihnen die
                    Kassenärztliche Bundesvereinigung.",140.78,144.42,3.6399999999999864,neutral,3.3439787330280524e-06,6.526981451315805e-06,0.9999901056289673
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,Dann setzen Sie sich mit der KBV zusammen.,144.42,146.84,2.420000000000016,neutral,3.115683057330898e-06,5.6613271226524375e-06,0.9999911785125732
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Die KBV ist die Institution in Deutschland, die mit weit über 10 000 Beschäftigten
                    das Thema Qualitätssicherung und Ausgabenkontrolle im Gesundheitswesen als zentrale Aufgabe hat.",146.84,156.9,10.060000000000002,neutral,3.59505020242068e-06,4.933182481181575e-06,0.9999914169311523
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Dann stimmen Sie der KBV zu und akzeptieren, dass die sagen,
                    sie können diese Kontrolle mit ihrem gesamten Apparat nicht wahrnehmen, und kommen auf die Idee, dem Robert-Koch-Institut, den Virologen, den Labormedizinern,
                    den Immunologen, die dort strukturell an Fragen der Pandemie, der Gesundheit und des öffentlichen Gesundheitswesens arbeiten, die Ausgabenkontrolle in die Hand
                    zu geben.",156.9,161.96,5.060000000000002,neutral,4.599713975039776e-06,7.743588867015205e-06,0.9999876022338867
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Ich bin ziemlich sicher: Damit haben wir das Problem nicht gelöst, sondern wir haben es verschlimmert.",161.96,182.6,20.639999999999986,negative,0.027978837490081787,0.9642511606216431,0.007770055439323187
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,,,,,comment,(Beifall bei der CDU/CSU),161.96,192.5,30.539999999999992,neutral,0.004212656989693642,0.02075139805674553,0.9750359654426575
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Ehrlich gesagt, mir ist es auch peinlich gegenüber den Experten im RKI, dass wir ihnen diese Aufgabe übertragen haben.",182.6,192.5,9.900000000000006,neutral,0.009404446929693222,0.03377954289317131,0.9568160176277161
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Nebenbei hatten Sie auch angekündigt, dass Sie die Surveillance, also die Beschäftigung mit der Frage, wie sich das Krankheitsgeschehen in der
                    Bevölkerung entwickelt, international und national voranbringen wollen.",192.5,203.24,10.740000000000009,neutral,3.7206655179033987e-06,4.958685167366639e-06,0.9999912977218628
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Wir sehen jetzt, dass Sie dem RKI sogar die Mittel für die Krankenhaus-Surveillance zu
                    Atemwegserkrankungen streichen.",203.24,208.76,5.519999999999982,neutral,5.657998372043949e-06,1.2446012078726199e-05,0.9999818801879883
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Es ist schon bei mehreren angeklungen, insbesondere bei Ihnen, Herr Ullmann, wie wichtig uns das Thema der internationalen Gesundheit, der globalen
                    Gesundheit ist.",208.76,220.54,11.780000000000001,neutral,5.2108812269580085e-06,7.232412372104591e-06,0.9999876022338867
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Das ist etwas, wofür wir die Mittel in der Pandemie hochgefahren haben.",220.54,224.48,3.9399999999999977,neutral,0.0036540182773023844,0.015786737203598022,0.9805592894554138
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Aber jeder weiß doch, dass genau diese Aufgabe jetzt nicht vorbei ist,
                    sondern eigentlich erst anfängt.",224.48,230.16,5.680000000000007,neutral,4.333194738137536e-06,9.523182598059066e-06,0.9999861717224121
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Und die Tatsache, dass in diesem Haushalt die Mittel gegenüber dem Vorjahresniveau glatt halbiert werden, kann man nicht damit begründen, dass die
                    Pandemie vorbei ist; vielmehr heißt das: Die internationale Gesundheit hat in diesem Haushalt keine Priorität.",230.16,250.76,20.599999999999994,neutral,8.21976391307544e-06,2.0315515939728357e-05,0.9999715089797974
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Ich bin sehr hoffnungsvoll, dass wir die
                    Haushaltsberatungen nutzen – da sind wir auch an Ihrer Seite, wenn die Koalition dazu bereit ist –, um diesen Entwurf im Bereich globale
                    Gesundheit/internationale Gesundheit grundlegend zu überarbeiten.",250.76,256.2,5.439999999999998,neutral,0.007942409254610538,0.013676067814230919,0.9783815145492554
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,,,,,comment,(Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD),250.76,284.52,33.75999999999999,neutral,0.0005265255458652973,0.0013549234718084335,0.9981185793876648
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,Viel gesprochen worden ist auch über die gesetzliche Krankenversorgung und den Entwurf des GKV-Sicherungsgesetzes.,256.2,284.52,28.319999999999993,neutral,3.4234080885653384e-06,5.058287115389248e-06,0.9999915361404419
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Karsten Klein hat gesagt, er gibt
                    uns einmal Zeit zum Luftholen, um sozusagen die Reform auf den Weg zu bringen.",284.52,290.84,6.319999999999993,neutral,3.870959335472435e-05,0.00011030019231839105,0.9998509883880615
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Ich finde, dieser Entwurf gibt nicht Luft, er lässt die Luft raus.",290.84,297.16,6.32000000000005,neutral,0.006537395063787699,0.025680169463157654,0.9677823781967163
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Die
                    Mindestreserve bei den gesetzlichen Krankenkassen wird so abgesenkt, dass sie bei kleinen Kassen in der Größenordnung von 3 Millionen Euro plus nur ein bisschen
                    liegt.",297.16,297.8,0.6399999999999864,neutral,4.5657802729692776e-06,5.286723990138853e-06,0.9999901056289673
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Und wenn man weiß, dass zum Beispiel bei so einer Erkrankung wie Spinaler Muskelatrophie eine Einzeltherapie, also ein neuer Patient einer kleinen
                    Krankenkasse, alleine Kosten von bis zu 2 Millionen Euro verursachen kann, wird man sehen, dass kleine Krankenkassen, die plötzlich einem solchen Risiko
                    ausgesetzt werden, in ernste Probleme geraten und dann wirtschaftlich in Schwierigkeiten kommen, weil sie die Zusatzbeiträge so erhöhen müssen, dass sie nicht
                    mehr wettbewerbsfähig sind.",297.8,311.72,13.920000000000016,neutral,1.259337477677036e-05,2.1330864910851233e-05,0.999966025352478
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Sie lassen die letzte Luft heraus, ohne eine strukturelle Reform der GKV auf den Weg zu bringen.",311.72,317.8,6.079999999999984,neutral,3.2365715014748275e-06,6.339565061352914e-06,0.9999904632568359
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Auch das ist keine gute Nachricht
                    für die Zukunft.",317.8,320.52,2.7199999999999704,negative,0.00364678050391376,0.9605715274810791,0.03578164428472519
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,,,,,comment,(Beifall bei der CDU/CSU),317.8,332.02,14.21999999999997,neutral,0.004212656989693642,0.02075139805674553,0.9750359654426575
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Karsten Klein hat auch angesprochen, dass dieses strukturelle Defizit von 17 Milliarden Euro in den nächsten Jahren auf über 30 Milliarden Euro
                    aufwächst.",320.52,332.02,11.5,neutral,3.7454992707353085e-06,5.396930191636784e-06,0.9999908208847046
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"2 Milliarden Euro sind Sie bereit zusätzlich aus dem Bundeshaushalt zu decken; den großen Anteil müssen die Bürgerinnen und die Bürger und die
                    Arbeitgeber über die Zusatzbeiträge zahlen.",332.02,345.12,13.100000000000023,neutral,4.848686330660712e-06,8.19339129520813e-06,0.999987006187439
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,Sie tun aber auch Folgendes: Sie stellen aus dem Bundeshaushalt ein Darlehen in Höhe von 1 Milliarde Euro zur Verfügung.,345.12,360.32,15.199999999999989,neutral,3.2805367027322063e-06,5.383356892707525e-06,0.9999912977218628
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Angesichts eines
                    aufwachsenden strukturellen Defizits frage ich mich: Wie soll denn dieses Darlehen von den Kassen in Zukunft jemals wieder zurückbezahlt werden?",360.32,363.08,2.759999999999991,neutral,0.00011197669664397836,0.0002792643499560654,0.9996088147163391
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Sie wissen ganz
                    genau, dass das nicht funktioniert, und deshalb gibt es nur eine einzige Begründung für dieses Darlehen: Es ist nämlich eigentlich ein verlorener Zuschuss.",363.08,365.84,2.759999999999991,neutral,0.0001816826843423769,0.0006324613350443542,0.9991858601570129
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Aber
                    Sie deklarieren es als Darlehen, weil Sie es sozusagen als kleine Mogelpackung nicht auf die Schuldenbremse anrechnen wollen.",365.84,367.12,1.2800000000000296,neutral,3.2100390399136813e-06,5.769243671238655e-06,0.9999910593032837
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Ich rechne damit: Sie werden mit
                    diesem Darlehen in den nächsten Jahren weitermachen, Sie werden es immer weiter erhöhen, und Sie werden es nie zurückbekommen.",367.12,369.88,2.759999999999991,neutral,0.00023675004194956273,0.000563752488233149,0.9991995692253113
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,"Damit ist es eine klassische
                    Schummelei.",369.88,372.92,3.0400000000000205,neutral,3.940629085263936e-06,7.735187864454929e-06,0.999988317489624
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,Sie halten die Schuldenbremse hier nicht ein.,372.92,382.24,9.319999999999993,neutral,4.458438706933521e-05,0.00013979025243315846,0.9998156428337097
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,Diesem Entwurf können wir so nicht zustimmen.,382.24,388.4,6.159999999999968,neutral,0.008691465482115746,0.11439020931720734,0.876918375492096
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,Helge Braun,main-speaker,CDU,CDU/CSU,speech,Vielen Dank.,388.4,389.8,1.400000000000034,positive,0.9232267141342163,0.04290890693664551,0.03386438265442848
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,,,,,comment,(Beifall bei der CDU/CSU),388.4,402.0,13.600000000000023,neutral,0.004212656989693642,0.02075139805674553,0.9750359654426575
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,Katrin Göring-Eckardt,vice-president,,DIE GRÜNEN,speech,Linda Heitmann spricht jetzt zu uns für Bündnis 90/Die Grünen.,389.8,402.0,12.199999999999989,neutral,0.0016757785342633724,0.003841060446575284,0.9944831728935242
ID205104400,https://de.openparliament.tv/api/v1/media/DE-0200051049,Gesundheit,402,2022-09-08T10:31:48,2022-09-08T10:38:30,Einzelplan 15,,,,,comment,(Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der FDP),389.8,402.0,12.199999999999989,neutral,0.0019407635554671288,0.0051304856315255165,0.9929288029670715
