speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID206107800,https://de.openparliament.tv/api/v1/media/DE-0200061095,Gesundheit,342,2022-10-14T15:23:00+02:00,2022-10-14T15:28:42+02:00,Tagesordnungspunkt 31,Andrew Ullmann,main-speaker,FDP,FDP,speech,Sie hat das als Bayerin vor allem in Bayern getan; aber das Streben nach einem gerechten – oder: gerechteren – Gesundheitssystem ist nicht regional begrenzt.,69.52,80.34,10.820000000000007,neutral,4.1061580304813106e-06,5.465875346999383e-06,0.9999904632568359
ID206107800,https://de.openparliament.tv/api/v1/media/DE-0200061095,Gesundheit,342,2022-10-14T15:23:00+02:00,2022-10-14T15:28:42+02:00,Tagesordnungspunkt 31,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Dieses Streben vereint uns auch in der globalen Gesundheit; denn wir haben uns dem Ziel verpflichtet, dafür zu sorgen, dass alle Menschen weltweit Zugang zur Gesundheitsversorgung haben.",80.34,93.04,12.700000000000003,neutral,6.130436759121949e-06,7.762260793242604e-06,0.9999860525131226
ID206107800,https://de.openparliament.tv/api/v1/media/DE-0200061095,Gesundheit,342,2022-10-14T15:23:00+02:00,2022-10-14T15:28:42+02:00,Tagesordnungspunkt 31,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Das ist nicht nur eine Frage der Menschlichkeit, sondern es ist unsere gesellschaftliche Verantwortung und humanitäre Verpflichtung.",93.04,102.0,8.959999999999994,neutral,2.577358827693388e-05,3.441816079430282e-05,0.9999397993087769
ID206107800,https://de.openparliament.tv/api/v1/media/DE-0200061095,Gesundheit,342,2022-10-14T15:23:00+02:00,2022-10-14T15:28:42+02:00,Tagesordnungspunkt 31,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Ich denke und hoffe, dass Barbara Stamm dem heute zustimmen würde.",102.0,106.6,4.599999999999994,neutral,0.00012613135913852602,0.00034504797076806426,0.9995288848876953
ID206107800,https://de.openparliament.tv/api/v1/media/DE-0200061095,Gesundheit,342,2022-10-14T15:23:00+02:00,2022-10-14T15:28:42+02:00,Tagesordnungspunkt 31,,,,,comment,"(Beifall bei der FDP, der SPD, der CDU/CSU und dem BÜNDNIS 90/DIE GRÜNEN)",102.0,119.34,17.340000000000003,neutral,0.0032321212347596884,0.009321171790361404,0.9874467253684998
ID206107800,https://de.openparliament.tv/api/v1/media/DE-0200061095,Gesundheit,342,2022-10-14T15:23:00+02:00,2022-10-14T15:28:42+02:00,Tagesordnungspunkt 31,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Globale Gesundheit ist eine regionale, nationale und globale Aufgabe.",106.6,119.34,12.740000000000009,neutral,3.9669534999120515e-06,5.378386049414985e-06,0.999990701675415
ID206107800,https://de.openparliament.tv/api/v1/media/DE-0200061095,Gesundheit,342,2022-10-14T15:23:00+02:00,2022-10-14T15:28:42+02:00,Tagesordnungspunkt 31,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Besonders stolz bin ich auf meine Heimatstadt Würzburg, nicht nur, weil Rudolf Virchow, der Namensgeber des Preises, der morgen zum ersten Mal verliehen wird, auch in Würzburg tätig war, sondern auch und vor allem, weil globale Gesundheitsthemen sich dort in verschiedenen Bereichen wiederfinden: zum einen in der Tropenmedizin der Missioklinik, einer Institution mit weltweiten Verbindungen und Aktivitäten in der globalen Gesundheit, zum anderen in der DAHW Deutsche Lepra- und Tuberkulosehilfe, die 130 Projekte in 123 Ländern in Afrika, Asien, Lateinamerika und Europa unterstützt.",119.34,158.18,38.84,neutral,2.1185001969570294e-05,1.4521646335197147e-05,0.9999642372131348
ID206107800,https://de.openparliament.tv/api/v1/media/DE-0200061095,Gesundheit,342,2022-10-14T15:23:00+02:00,2022-10-14T15:28:42+02:00,Tagesordnungspunkt 31,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Aber nicht nur in Würzburg, sondern deutschlandweit finden sich entscheidende Akteure, die die globale Gesundheitsversorgung vorantreiben.",158.18,167.94,9.759999999999991,neutral,3.573502681319951e-06,4.804502168553881e-06,0.9999916553497314
ID206107800,https://de.openparliament.tv/api/v1/media/DE-0200061095,Gesundheit,342,2022-10-14T15:23:00+02:00,2022-10-14T15:28:42+02:00,Tagesordnungspunkt 31,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Wir finden bei uns ein besonderes Ökosystem für globale Gesundheit, bestehend aus akademischen und wissenschaftlichen Einrichtungen, medizinischen Institutionen sowie privaten, zivilgesellschaftlichen und staatlichen Akteuren, aufgrund dessen, dass die Bundesregierung dies unterstützt und stärkt.",167.94,188.4,20.460000000000008,neutral,5.446110208140453e-06,3.7015381622040877e-06,0.9999908208847046
ID206107800,https://de.openparliament.tv/api/v1/media/DE-0200061095,Gesundheit,342,2022-10-14T15:23:00+02:00,2022-10-14T15:28:42+02:00,Tagesordnungspunkt 31,Andrew Ullmann,main-speaker,FDP,FDP,speech,Wir werden dies auch weiterhin gemeinsam tun.,188.4,192.54,4.139999999999986,neutral,0.00028882906190119684,0.0005797100602649152,0.9991315007209778
ID206107800,https://de.openparliament.tv/api/v1/media/DE-0200061095,Gesundheit,342,2022-10-14T15:23:00+02:00,2022-10-14T15:28:42+02:00,Tagesordnungspunkt 31,Andrew Ullmann,main-speaker,FDP,FDP,speech,Der Virchow-Preis wird für besondere Leistungen in der globalen Gesundheit vergeben.,192.54,196.64,4.099999999999994,neutral,4.598353370965924e-06,5.015811439079698e-06,0.9999903440475464
ID206107800,https://de.openparliament.tv/api/v1/media/DE-0200061095,Gesundheit,342,2022-10-14T15:23:00+02:00,2022-10-14T15:28:42+02:00,Tagesordnungspunkt 31,Andrew Ullmann,main-speaker,FDP,FDP,speech,Der Namensgeber dieses Projektes könnte nicht besser gewählt sein.,196.64,199.78,3.140000000000015,neutral,1.0743928214651532e-05,1.980799606826622e-05,0.999969482421875
ID206107800,https://de.openparliament.tv/api/v1/media/DE-0200061095,Gesundheit,342,2022-10-14T15:23:00+02:00,2022-10-14T15:28:42+02:00,Tagesordnungspunkt 31,Andrew Ullmann,main-speaker,FDP,FDP,speech,Rudolf Virchow hat maßgeblich unser Verständnis von Medizin und Gesundheit geprägt.,199.78,206.18,6.400000000000006,neutral,4.0279423956235405e-06,5.697616870747879e-06,0.9999902248382568
ID206107800,https://de.openparliament.tv/api/v1/media/DE-0200061095,Gesundheit,342,2022-10-14T15:23:00+02:00,2022-10-14T15:28:42+02:00,Tagesordnungspunkt 31,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Er gilt als einer der Gründer der modernen Medizin, der modernen Pathologie und der Sozialmedizin.",206.18,212.5,6.319999999999993,neutral,4.373187948658597e-06,5.203527052799473e-06,0.9999904632568359
ID206107800,https://de.openparliament.tv/api/v1/media/DE-0200061095,Gesundheit,342,2022-10-14T15:23:00+02:00,2022-10-14T15:28:42+02:00,Tagesordnungspunkt 31,Andrew Ullmann,main-speaker,FDP,FDP,speech,Und auch als Politiker machte er sich verdient.,212.5,215.56,3.0600000000000023,neutral,4.698159045801731e-06,1.1131371138617396e-05,0.9999841451644897
ID206107800,https://de.openparliament.tv/api/v1/media/DE-0200061095,Gesundheit,342,2022-10-14T15:23:00+02:00,2022-10-14T15:28:42+02:00,Tagesordnungspunkt 31,Andrew Ullmann,main-speaker,FDP,FDP,speech,Mit seinem Schaffen hat er die Gesundheit und das Wohlergehen der Menschen zu seiner Zeit und bis heute nachhaltig beeinflusst.,215.56,223.9,8.340000000000003,neutral,4.365990662336117e-06,4.3610930333670694e-06,0.9999912977218628
ID206107800,https://de.openparliament.tv/api/v1/media/DE-0200061095,Gesundheit,342,2022-10-14T15:23:00+02:00,2022-10-14T15:28:42+02:00,Tagesordnungspunkt 31,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Die Auszeichnung geht dieses Jahr, und zwar morgen, an Dr. John Nkengasong für seine herausragenden Leistungen in der globalen Gesundheit.",223.9,236.18,12.280000000000001,neutral,4.032285687571857e-06,4.774823082698276e-06,0.9999911785125732
ID206107800,https://de.openparliament.tv/api/v1/media/DE-0200061095,Gesundheit,342,2022-10-14T15:23:00+02:00,2022-10-14T15:28:42+02:00,Tagesordnungspunkt 31,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Er war Mitbegründer der Africa CDC, und im Rahmen seiner Dissertation im Bereich Virologie wurden erstmals alle genetischen Subtypen von HIV in Afrika sequenziert und klassifiziert.",236.18,248.78,12.599999999999994,neutral,5.2579439397959504e-06,5.449338459584396e-06,0.9999892711639404
ID206107800,https://de.openparliament.tv/api/v1/media/DE-0200061095,Gesundheit,342,2022-10-14T15:23:00+02:00,2022-10-14T15:28:42+02:00,Tagesordnungspunkt 31,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Das ist, meine Damen und Herren, eine medizinische Leistung, die Tausenden von Menschen zugutekam und die gesundheitliche Versorgung nicht nur in Afrika, sondern weltweit revolutionierte, ganz im Sinne der globalen Gesundheit.",248.78,262.68,13.900000000000006,neutral,0.0002987515472341329,0.0002839785593096167,0.9994173049926758
ID206107800,https://de.openparliament.tv/api/v1/media/DE-0200061095,Gesundheit,342,2022-10-14T15:23:00+02:00,2022-10-14T15:28:42+02:00,Tagesordnungspunkt 31,,,,,comment,"(Beifall bei der FDP, der SPD, der CDU/CSU und dem BÜNDNIS 90/DIE GRÜNEN)",248.78,276.5,27.72,neutral,0.0032321212347596884,0.009321171790361404,0.9874467253684998
ID206107800,https://de.openparliament.tv/api/v1/media/DE-0200061095,Gesundheit,342,2022-10-14T15:23:00+02:00,2022-10-14T15:28:42+02:00,Tagesordnungspunkt 31,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Ich möchte auch denjenigen Danke schön sagen, die einen Beitrag zur Verbesserung der weltweiten Gesundheitsversorgung leisten.",262.68,276.5,13.819999999999993,neutral,0.0042785597033798695,0.006280827336013317,0.9894406199455261
ID206107800,https://de.openparliament.tv/api/v1/media/DE-0200061095,Gesundheit,342,2022-10-14T15:23:00+02:00,2022-10-14T15:28:42+02:00,Tagesordnungspunkt 31,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Dazu gehören Forschungseinrichtungen, die Zivilgesellschaft und Unternehmen; denn ohne sie ginge es nicht.",276.5,284.7,8.199999999999989,neutral,6.174410373205319e-06,1.7662528989603743e-05,0.9999761581420898
ID206107800,https://de.openparliament.tv/api/v1/media/DE-0200061095,Gesundheit,342,2022-10-14T15:23:00+02:00,2022-10-14T15:28:42+02:00,Tagesordnungspunkt 31,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Die Herausforderungen, die sich uns heute stellen, könnten nicht komplexer sein: die schwelende Pandemie und deren langfristige Auswirkungen auf die Gesundheitssysteme, die globale Klimakrise sowie die geopolitischen und ökonomischen Folgen des Ukrainekrieges.",284.7,305.56,20.860000000000014,neutral,3.777231995627517e-06,6.0006900639564265e-06,0.9999902248382568
ID206107800,https://de.openparliament.tv/api/v1/media/DE-0200061095,Gesundheit,342,2022-10-14T15:23:00+02:00,2022-10-14T15:28:42+02:00,Tagesordnungspunkt 31,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Umso mehr braucht es eine partnerschaftliche und nachhaltige Zusammenarbeit aller Akteure, um das Ziel „Gesundheit für alle“ zu erreichen.",305.56,313.06,7.5,neutral,4.180875293968711e-06,4.601349246513564e-06,0.9999911785125732
ID206107800,https://de.openparliament.tv/api/v1/media/DE-0200061095,Gesundheit,342,2022-10-14T15:23:00+02:00,2022-10-14T15:28:42+02:00,Tagesordnungspunkt 31,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Wir als Ampel werden – ich denke, zusammen mit der CDU/CSU – alles daransetzen, gemeinsam mit unseren Partnern das Recht auf Gesundheit weltweit zu verwirklichen und die Ziele für nachhaltige Entwicklung der Agenda 2030 zu erreichen.",313.06,328.84,15.779999999999973,neutral,0.0009633649606257677,0.0018948680954053998,0.9971417784690857
ID206107800,https://de.openparliament.tv/api/v1/media/DE-0200061095,Gesundheit,342,2022-10-14T15:23:00+02:00,2022-10-14T15:28:42+02:00,Tagesordnungspunkt 31,Andrew Ullmann,main-speaker,FDP,FDP,speech,Vielen Dank.,328.84,329.52,0.6800000000000068,positive,0.9232267141342163,0.04290890693664551,0.03386438265442848
ID206107800,https://de.openparliament.tv/api/v1/media/DE-0200061095,Gesundheit,342,2022-10-14T15:23:00+02:00,2022-10-14T15:28:42+02:00,Tagesordnungspunkt 31,,,,,comment,"(Beifall bei der FDP, der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der CDU/CSU)",328.84,342.0,13.160000000000025,neutral,0.000921048573218286,0.0023065952118486166,0.9967723488807678
ID206107800,https://de.openparliament.tv/api/v1/media/DE-0200061095,Gesundheit,342,2022-10-14T15:23:00+02:00,2022-10-14T15:28:42+02:00,Tagesordnungspunkt 31,Aydan Özoğuz,vice-president,SPD,SPD,speech,Nächste Rednerin ist Kathrin Vogler für Die Linke.,329.52,342.0,12.480000000000018,neutral,5.744806458096718e-06,1.0849617865460459e-05,0.9999834299087524
ID206107800,https://de.openparliament.tv/api/v1/media/DE-0200061095,Gesundheit,342,2022-10-14T15:23:00+02:00,2022-10-14T15:28:42+02:00,Tagesordnungspunkt 31,,,,,comment,(Beifall bei der LINKEN sowie bei Abgeordneten der SPD und des Abg. Johannes Wagner [BÜNDNIS 90/DIE GRÜNEN]),329.52,342.0,12.480000000000018,neutral,8.423735562246293e-05,0.0001902103831525892,0.9997255206108093
