speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID201308100,https://de.openparliament.tv/api/v1/media/DE-0200013020,Covid,247,2022-01-26T15:18:34,2022-01-26T15:22:41,Tagesordnungspunkt 3,Matthias W. Birkwald,main-speaker,DIE LINKE,DIE LINKE,speech,Ich werbe für einen rationalen und einen humanistischen Umgang mit der Coronapandemie.,109.08,115.44,6.359999999999999,neutral,0.00011060188262490556,0.00023177480034064502,0.9996576309204102
ID201308100,https://de.openparliament.tv/api/v1/media/DE-0200013020,Covid,247,2022-01-26T15:18:34,2022-01-26T15:22:41,Tagesordnungspunkt 3,Matthias W. Birkwald,main-speaker,DIE LINKE,DIE LINKE,speech,Ich bin nicht in jedem Fall gegen eine Impfpflicht.,115.44,118.96,3.519999999999996,neutral,0.002233719453215599,0.0107590202242136,0.987007200717926
ID201308100,https://de.openparliament.tv/api/v1/media/DE-0200013020,Covid,247,2022-01-26T15:18:34,2022-01-26T15:22:41,Tagesordnungspunkt 3,Matthias W. Birkwald,main-speaker,DIE LINKE,DIE LINKE,speech,"Bei der sinnvollen Masernimpfpflicht habe ich mich enthalten, weil Verstöße gegen die Impfpflicht mit 2 500 Euro sanktioniert werden.",118.96,128.28,9.320000000000007,neutral,0.002915832446888089,0.013359416276216507,0.98372483253479
ID201308100,https://de.openparliament.tv/api/v1/media/DE-0200013020,Covid,247,2022-01-26T15:18:34,2022-01-26T15:22:41,Tagesordnungspunkt 3,Matthias W. Birkwald,main-speaker,DIE LINKE,DIE LINKE,speech,Diese Summe müssen Investmentbanker/-innen genauso zahlen wie Hartz-IV-Betroffene.,128.28,132.64,4.359999999999985,neutral,4.157032890361734e-06,8.39280073705595e-06,0.9999874830245972
ID201308100,https://de.openparliament.tv/api/v1/media/DE-0200013020,Covid,247,2022-01-26T15:18:34,2022-01-26T15:22:41,Tagesordnungspunkt 3,Matthias W. Birkwald,main-speaker,DIE LINKE,DIE LINKE,speech,Als Linker sage ich: Das ist zutiefst sozial ungerecht!,132.64,136.88,4.240000000000009,negative,0.018136736005544662,0.49801260232925415,0.4838506877422333
ID201308100,https://de.openparliament.tv/api/v1/media/DE-0200013020,Covid,247,2022-01-26T15:18:34,2022-01-26T15:22:41,Tagesordnungspunkt 3,,,,,comment,(Beifall bei Abgeordneten der LINKEN – Zuruf der Abg. Katja Mast [SPD]),132.64,141.4,8.76000000000002,neutral,0.002497994340956211,0.007560044527053833,0.9899419546127319
ID201308100,https://de.openparliament.tv/api/v1/media/DE-0200013020,Covid,247,2022-01-26T15:18:34,2022-01-26T15:22:41,Tagesordnungspunkt 3,Matthias W. Birkwald,main-speaker,DIE LINKE,DIE LINKE,speech,Wir Linken stehen für die soziale Teilhabe aller Menschen.,136.88,141.4,4.52000000000001,neutral,0.0002203785115852952,0.00036495181848295033,0.9994146823883057
ID201308100,https://de.openparliament.tv/api/v1/media/DE-0200013020,Covid,247,2022-01-26T15:18:34,2022-01-26T15:22:41,Tagesordnungspunkt 3,Matthias W. Birkwald,main-speaker,DIE LINKE,DIE LINKE,speech,"Wenn das Bußgeld aber beispielsweise wieder 2 500 Euro betrüge, dann könnten sich die Wohlhabenden von der Impfpflicht freikaufen; aber Paketboten, Kassiererinnen, Reinigungskräfte und Kellner könnten dies nicht tun.",141.4,156.44,15.039999999999992,neutral,0.00033601702307350934,0.0009306887513957918,0.9987333416938782
ID201308100,https://de.openparliament.tv/api/v1/media/DE-0200013020,Covid,247,2022-01-26T15:18:34,2022-01-26T15:22:41,Tagesordnungspunkt 3,,,,,comment,(Beifall bei Abgeordneten der AfD),141.4,164.8,23.400000000000006,neutral,0.01426641084253788,0.07082536071538925,0.914908230304718
ID201308100,https://de.openparliament.tv/api/v1/media/DE-0200013020,Covid,247,2022-01-26T15:18:34,2022-01-26T15:22:41,Tagesordnungspunkt 3,Matthias W. Birkwald,main-speaker,DIE LINKE,DIE LINKE,speech,"Nach gegenwärtigem Recht drohte ihnen nach mehrfacher Weigerung, Bußgelder zu zahlen, sogar eine Erzwingungshaft im Gefängnis.",156.44,164.8,8.360000000000014,neutral,3.4941531339427456e-06,6.799241418775637e-06,0.9999897480010986
ID201308100,https://de.openparliament.tv/api/v1/media/DE-0200013020,Covid,247,2022-01-26T15:18:34,2022-01-26T15:22:41,Tagesordnungspunkt 3,Matthias W. Birkwald,main-speaker,DIE LINKE,DIE LINKE,speech,"Liebe Kolleginnen und Kollegen, dazu darf es auf gar keinen Fall kommen!",164.8,172.44,7.639999999999986,neutral,0.0038758644368499517,0.10257162153720856,0.8935524821281433
ID201308100,https://de.openparliament.tv/api/v1/media/DE-0200013020,Covid,247,2022-01-26T15:18:34,2022-01-26T15:22:41,Tagesordnungspunkt 3,,,,,comment,(Beifall bei der AfD sowie bei Abgeordneten der LINKEN und der FDP und des Abg. Helge Limburg [BÜNDNIS 90/DIE GRÜNEN]),164.8,174.68,9.879999999999995,neutral,0.0031912410631775856,0.01071902085095644,0.9860897064208984
ID201308100,https://de.openparliament.tv/api/v1/media/DE-0200013020,Covid,247,2022-01-26T15:18:34,2022-01-26T15:22:41,Tagesordnungspunkt 3,Matthias W. Birkwald,main-speaker,DIE LINKE,DIE LINKE,speech,Es geht auch um Glaubwürdigkeit.,172.44,174.68,2.240000000000009,neutral,9.679953654995188e-05,0.00021491979714483023,0.9996882677078247
ID201308100,https://de.openparliament.tv/api/v1/media/DE-0200013020,Covid,247,2022-01-26T15:18:34,2022-01-26T15:22:41,Tagesordnungspunkt 3,Matthias W. Birkwald,main-speaker,DIE LINKE,DIE LINKE,speech,Bundeskanzlerin Merkel hatte seinerzeit eine allgemeine Impfpflicht kategorisch ausgeschlossen.,174.68,180.56,5.8799999999999955,neutral,3.5423120152699994e-06,7.212016498669982e-06,0.9999892711639404
ID201308100,https://de.openparliament.tv/api/v1/media/DE-0200013020,Covid,247,2022-01-26T15:18:34,2022-01-26T15:22:41,Tagesordnungspunkt 3,Matthias W. Birkwald,main-speaker,DIE LINKE,DIE LINKE,speech,"Im Januar 2021 konnte man auf der Internetseite des Bundesgesundheitsministeriums lesen: Nein, es wird keine allgemeine Impfpflicht geben.",180.56,192.16,11.599999999999994,neutral,0.00023542973212897778,0.0008451949688605964,0.9989193677902222
ID201308100,https://de.openparliament.tv/api/v1/media/DE-0200013020,Covid,247,2022-01-26T15:18:34,2022-01-26T15:22:41,Tagesordnungspunkt 3,Matthias W. Birkwald,main-speaker,DIE LINKE,DIE LINKE,speech,– Ich stehe für eine glaubwürdige Politik.,192.16,194.88,2.719999999999999,neutral,0.0011483386624604464,0.0026850251015275717,0.9961666464805603
ID201308100,https://de.openparliament.tv/api/v1/media/DE-0200013020,Covid,247,2022-01-26T15:18:34,2022-01-26T15:22:41,Tagesordnungspunkt 3,Matthias W. Birkwald,main-speaker,DIE LINKE,DIE LINKE,speech,"Ich habe dies meinen Wählerinnen und Wählern in Köln vor der Wahl versprochen und werde mich auch jetzt, nach der Wahl, bei meinem Abstimmungsverhalten daran erinnern.",194.88,205.44,10.560000000000002,neutral,0.023554407060146332,0.041122958064079285,0.9353227019309998
ID201308100,https://de.openparliament.tv/api/v1/media/DE-0200013020,Covid,247,2022-01-26T15:18:34,2022-01-26T15:22:41,Tagesordnungspunkt 3,Matthias W. Birkwald,main-speaker,DIE LINKE,DIE LINKE,speech,"Liebe Kolleginnen und Kollegen – ich komme zum Schluss –, bitte tun Sie dies auch; denn hier geht es um Vertrauensschutz.",205.44,210.88,5.439999999999998,negative,0.050732582807540894,0.7371230721473694,0.2121443748474121
ID201308100,https://de.openparliament.tv/api/v1/media/DE-0200013020,Covid,247,2022-01-26T15:18:34,2022-01-26T15:22:41,Tagesordnungspunkt 3,Matthias W. Birkwald,main-speaker,DIE LINKE,DIE LINKE,speech,"Aktuell heißt es ja, es werde keinen Impfzwang geben.",210.88,214.24,3.3600000000000136,neutral,0.00010759053111542016,0.00031712587224319577,0.9995753169059753
ID201308100,https://de.openparliament.tv/api/v1/media/DE-0200013020,Covid,247,2022-01-26T15:18:34,2022-01-26T15:22:41,Tagesordnungspunkt 3,Matthias W. Birkwald,main-speaker,DIE LINKE,DIE LINKE,speech,"Wer soll denn das noch glauben, wenn die Aussage, eine Impfpflicht sei ausgeschlossen, schon nach so kurzer Zeit nicht mehr das Papier wert wäre, auf dem sie gedruckt wurde?",214.24,223.0,8.759999999999991,neutral,0.0013444445794448256,0.006211753468960524,0.9924437403678894
ID201308100,https://de.openparliament.tv/api/v1/media/DE-0200013020,Covid,247,2022-01-26T15:18:34,2022-01-26T15:22:41,Tagesordnungspunkt 3,Matthias W. Birkwald,main-speaker,DIE LINKE,DIE LINKE,speech,"Nein, diese Impfpflicht ist eine autoritäre Illusion.",223.0,226.4,3.4000000000000057,neutral,0.0001227313041454181,0.0003805199812632054,0.9994966983795166
ID201308100,https://de.openparliament.tv/api/v1/media/DE-0200013020,Covid,247,2022-01-26T15:18:34,2022-01-26T15:22:41,Tagesordnungspunkt 3,Matthias W. Birkwald,main-speaker,DIE LINKE,DIE LINKE,speech,"Besser als diese Impfpflicht wäre es, die Menschen zu überzeugen.",226.4,230.4,4.0,neutral,0.0008072708151303232,0.0018179485341534019,0.9973747730255127
ID201308100,https://de.openparliament.tv/api/v1/media/DE-0200013020,Covid,247,2022-01-26T15:18:34,2022-01-26T15:22:41,Tagesordnungspunkt 3,Matthias W. Birkwald,main-speaker,DIE LINKE,DIE LINKE,speech,Ich danke Ihnen.,230.4,231.48,1.079999999999984,positive,0.7015914916992188,0.12667465209960938,0.1717338114976883
ID201308100,https://de.openparliament.tv/api/v1/media/DE-0200013020,Covid,247,2022-01-26T15:18:34,2022-01-26T15:22:41,Tagesordnungspunkt 3,,,,,comment,(Beifall bei der LINKEN und der AfD sowie bei Abgeordneten der FDP und des Abg. Helge Limburg [BÜNDNIS 90/DIE GRÜNEN]),230.4,246.96,16.560000000000002,neutral,0.002389283152297139,0.006896791514009237,0.9907139539718628
ID201308100,https://de.openparliament.tv/api/v1/media/DE-0200013020,Covid,247,2022-01-26T15:18:34,2022-01-26T15:22:41,Tagesordnungspunkt 3,Bärbel Bas,president,SPD,SPD,speech,Nächster Redner: der Abgeordnete Takis Mehmet Ali aus der SPD-Fraktion.,231.48,246.96,15.480000000000018,neutral,0.0006371595081873238,0.0013021446065977216,0.9980606436729431
ID201308100,https://de.openparliament.tv/api/v1/media/DE-0200013020,Covid,247,2022-01-26T15:18:34,2022-01-26T15:22:41,Tagesordnungspunkt 3,,,,,comment,(Beifall bei der SPD),231.48,246.96,15.480000000000018,negative,0.005258881952613592,0.9801025986671448,0.014638595283031464
