speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,Herbert Wollmann,main-speaker,SPD,SPD,speech,Er nennt sich Datenanalyst.,58.78,61.04,2.259999999999998,neutral,3.796133796640788e-06,9.664930075814482e-06,0.9999865293502808
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,Herbert Wollmann,main-speaker,SPD,SPD,speech,Ich sage bewusst: Er ist ein Datenverfälscher.,61.04,64.88,3.8399999999999963,negative,0.004601822700351477,0.9731900095939636,0.022208169102668762
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,,,,,comment,(Beifall bei der SPD und der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und der FDP),61.04,74.06,13.020000000000003,neutral,0.0023608854971826077,0.0064834170043468475,0.991155743598938
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,Herbert Wollmann,main-speaker,SPD,SPD,speech,Auf keinem medizinischen Kongress dürften solche Pseudosachverständigen mehr als einmal ihre Show abziehen.,64.88,74.06,9.180000000000007,neutral,0.00022857334988657385,0.000736839312594384,0.9990346431732178
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,Herbert Wollmann,main-speaker,SPD,SPD,speech,"Es ist in den Ausschüssen zwar üblich, Anhörungen grundsätzlich zuzustimmen; aber ich denke, es wird Zeit, von dieser Vorgehensweise irgendwann mal abzurücken.",74.06,84.24,10.179999999999993,neutral,0.0012558664893731475,0.0023812835570424795,0.9963628649711609
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,Herbert Wollmann,main-speaker,SPD,SPD,speech,"Es kann nicht sein, dass wir als Gesundheitspolitiker ständig so viel Zeit mit überflüssigen Anhörungen und Anträgen der AfD verbringen.",84.24,91.76,7.52000000000001,negative,0.0047799525782465935,0.9383645057678223,0.05685548484325409
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,,,,,comment,"(Fabian Jacobi [AfD]: Genau, lassen wir das mit dem Parlamentarismus! Das brauchen wir ja nicht!)",84.24,94.16,9.920000000000002,neutral,0.013026193715631962,0.05151671916246414,0.9354571104049683
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,Herbert Wollmann,main-speaker,SPD,SPD,speech,– Das habe ich nicht gesagt.,91.76,94.16,2.3999999999999915,negative,0.04346287250518799,0.948382556438446,0.008154547773301601
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,Herbert Wollmann,main-speaker,SPD,SPD,speech,"Ich habe nur gesagt, dass wir querdenkenden Leuten hier nicht unbedingt eine Plattform bieten müssen.",94.16,102.44,8.280000000000001,neutral,0.009038515388965607,0.033188749104738235,0.9577726721763611
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,,,,,comment,(Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und der FDP – Dr. Christina Baum [AfD]: Wir sind die Plattform für unsere Wähler!),94.16,110.36,16.200000000000003,neutral,0.03394705429673195,0.302516371011734,0.663536548614502
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,Herbert Wollmann,main-speaker,SPD,SPD,speech,Von Anfang an hat die AfD die Covid-Impfungen verteufelt und die Coronamaßnahmen abgelehnt.,102.44,110.36,7.920000000000002,neutral,1.9332670490257442e-05,5.511300696525723e-05,0.9999254941940308
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,,,,,comment,(Zuruf der Abg. Dr. Christina Baum [AfD]),102.44,117.08,14.64,neutral,0.0215238556265831,0.06095006316900253,0.9175260663032532
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,Herbert Wollmann,main-speaker,SPD,SPD,speech,"Dabei zeichnet sich immer mehr ab, dass Deutschland die Coronapandemie besser bewältigt hat als fast alle anderen Länder auf dieser Welt.",110.36,117.08,6.719999999999999,neutral,4.456521310203243e-06,4.975545380148105e-06,0.9999905824661255
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,Herbert Wollmann,main-speaker,SPD,SPD,speech,Aber das will die AfD nicht wahrhaben.,117.08,120.12,3.0400000000000063,neutral,0.002463169861584902,0.011704375967383385,0.9858324527740479
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,,,,,comment,(Beifall bei Abgeordneten der SPD),117.08,131.8,14.720000000000013,neutral,0.003634635591879487,0.014251570217311382,0.982113778591156
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,Herbert Wollmann,main-speaker,SPD,SPD,speech,"Dass die großen Impferfolge in der Allgemeinbevölkerung, aber auch in einigen Fachkreisen leider oft infrage gestellt werden, ist im Prinzip nichts Neues.",120.12,131.8,11.680000000000007,neutral,1.0261302122671623e-05,1.8905146134784445e-05,0.9999707937240601
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,Herbert Wollmann,main-speaker,SPD,SPD,speech,"Das hat vor 300, 400 Jahren mit der Pockenimpfung angefangen, ging mit der Diphterie und den Masern weiter und erreicht mit den Querdenkern leider auch die Gegenwart.",131.8,142.5,10.699999999999989,neutral,8.462140249321237e-05,0.00024832578492350876,0.9996670484542847
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,Herbert Wollmann,main-speaker,SPD,SPD,speech,Immer gab es Gegnerschaft.,142.5,145.12,2.6200000000000045,neutral,0.00045061984565109015,0.0011798563646152616,0.9983695149421692
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,Herbert Wollmann,main-speaker,SPD,SPD,speech,Immer setzte sich am Ende der Nutzen der Impfungen durch – immer.,145.12,148.74,3.6200000000000045,neutral,1.4927323718438856e-05,3.3874541259137914e-05,0.9999512434005737
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,Herbert Wollmann,main-speaker,SPD,SPD,speech,Wie kommt diese in einigen Kreisen verbreitete Ablehnung zustande?,148.74,152.74,4.0,neutral,3.4888209938799264e-06,6.142805887066061e-06,0.9999903440475464
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,Herbert Wollmann,main-speaker,SPD,SPD,speech,"Auf der einen Seite liegt es daran, dass gerade wegen des Impferfolges viele Erkrankungen den Menschen unbekannt geworden sind und deshalb die Notwendigkeit eines Impfschutzes leider nicht mehr eingesehen wird.",152.74,166.18,13.439999999999998,neutral,3.975768777308986e-06,4.8116990001290105e-06,0.9999911785125732
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,,,,,comment,(Zuruf von der SPD: Richtig!),152.74,173.5,20.75999999999999,negative,0.09656965732574463,0.6858450770378113,0.21758529543876648
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,Herbert Wollmann,main-speaker,SPD,SPD,speech,"Bei der AfD hat die Ablehnung aber ganz andere, weiter reichende Gründe.",166.18,173.5,7.319999999999993,neutral,0.0002119561395375058,0.0005258742603473365,0.9992621541023254
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,Herbert Wollmann,main-speaker,SPD,SPD,speech,"Man kennt zwar die Erkrankung Covid-19, aber man will die Ernsthaftigkeit der Covid-19-Erkrankung seitens der AfD einfach nicht anerkennen.",173.5,182.66,9.159999999999997,neutral,0.003924792632460594,0.028534650802612305,0.9675406217575073
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,Herbert Wollmann,main-speaker,SPD,SPD,speech,Wegen ihrer grundlegenden Fehleinschätzung hinsichtlich der Schwere der Covid-Erkrankung stellt die AfD sämtliche Maßnahmen in Bezug auf Coronastrategien infrage.,182.66,192.14,9.47999999999999,neutral,3.3886478831846034e-06,5.26249414178892e-06,0.9999912977218628
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,Herbert Wollmann,main-speaker,SPD,SPD,speech,"Da die Impfung in der Überwindung der Coronapandemie eine ganz entscheidende Rolle gespielt hat und noch spielt, werden von der AfD logischerweise auch die Impfungen als unnütz angesehen.",192.14,204.14,12.0,neutral,4.885320322500775e-06,9.445104296901263e-06,0.9999856948852539
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,Herbert Wollmann,main-speaker,SPD,SPD,speech,Das könnte man ja noch hinnehmen.,204.14,206.24,2.1000000000000227,neutral,0.019394846633076668,0.1305696666240692,0.8500354290008545
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,Herbert Wollmann,main-speaker,SPD,SPD,speech,"Aber das Perfide am Vorgehen der AfD ist die immer wiederkehrende Behauptung, die Impfungen seien nicht nur nutzlos, sondern auch schädlich.",206.24,215.58,9.340000000000003,neutral,7.51122715882957e-05,0.00021940338774584234,0.9997054934501648
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,Herbert Wollmann,main-speaker,SPD,SPD,speech,"Und das wird behauptet, ohne irgendwelche Tatsachen beizubringen.",215.58,220.22,4.639999999999986,neutral,1.2631406207219698e-05,3.76191055693198e-05,0.9999496936798096
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,Herbert Wollmann,main-speaker,SPD,SPD,speech,Gehen wir doch nur mal von dem Hohen Haus hier aus.,220.22,223.92,3.6999999999999886,neutral,0.007651879917830229,0.029523437842726707,0.9628246426582336
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,Herbert Wollmann,main-speaker,SPD,SPD,speech,"Es ist sehr wahrscheinlich, dass von uns 80 Prozent mehrfach Covid-geimpft sind.",223.92,228.74,4.820000000000022,neutral,5.339644121704623e-05,0.00014952996571082622,0.9997970461845398
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,Herbert Wollmann,main-speaker,SPD,SPD,speech,"Würden die Behauptungen der AfD in Bezug auf die Gefährlichkeit der Impfung stimmen, so wären wir andauernd beschlussunfähig, was den Vorteil hätte, dass wir Verbliebenden schon auf dem Weg in den Weihnachtsurlaub wären.",228.74,244.24,15.5,neutral,0.0032527227886021137,0.01710370182991028,0.9796436429023743
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,,,,,comment,(Heiterkeit und Beifall bei Abgeordneten der SPD und der FDP),228.74,249.7,20.95999999999998,neutral,0.008942474611103535,0.0715918242931366,0.9194656610488892
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,Herbert Wollmann,main-speaker,SPD,SPD,speech,"Nun schlägt die AfD ein neues Kapitel auf und versucht, sich in Kinder- und Jugendmedizin zu profilieren.",244.24,249.7,5.4599999999999795,neutral,9.486313501838595e-06,2.19496159843402e-05,0.9999685287475586
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,Herbert Wollmann,main-speaker,SPD,SPD,speech,"Auch das ist zum Scheitern verurteilt, weil es wie immer unsachlich ist.",249.7,255.72,6.02000000000001,neutral,0.00013494481390807778,0.0003962594782933593,0.9994688630104065
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,Herbert Wollmann,main-speaker,SPD,SPD,speech,"Meine Kollegin Frau Baradari ist Kinderärztin und hat viel kompetenter als ich die Sachlage der Kinder- und Jugendmedizin dargelegt, auch sehr viel kompetenter als Sie, Frau Kollegin Dr. Baum.",255.72,269.7,13.97999999999999,neutral,0.1259385645389557,0.042283911257982254,0.8317775726318359
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,,,,,comment,(Beifall bei Abgeordneten der SPD),255.72,279.06,23.340000000000003,neutral,0.003634635591879487,0.014251570217311382,0.982113778591156
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,Herbert Wollmann,main-speaker,SPD,SPD,speech,"Es gibt derzeit keinen einzigen Grund, von den Empfehlungen der Ständigen Impfkommission abzuweichen.",269.7,279.06,9.360000000000014,neutral,5.4206393542699516e-05,0.00014288281090557575,0.9998028874397278
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,Herbert Wollmann,main-speaker,SPD,SPD,speech,"Ich warne dringend davor – und leider ist es vor einigen Wochen oder Monaten schon geschehen –, dass vom Bundestag direkt auf die Ständige Impfkommission eingewirkt wird.",279.06,292.24,13.180000000000007,negative,0.010524170473217964,0.8703793287277222,0.11909649521112442
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,,,,,comment,(Beifall bei der SPD und der FDP sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und des Abg. Matthias W. Birkwald [DIE LINKE] – Tino Sorge [CDU/CSU]: Erklären Sie das mal Ihrem Bundesgesundheitsminister!),279.06,305.46,26.399999999999977,neutral,0.0023986459709703922,0.007938404567539692,0.9896629452705383
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,Herbert Wollmann,main-speaker,SPD,SPD,speech,"Statt Impfungen zu verteufeln, müssen wir alles daransetzen, der zunehmenden Impfmüdigkeit entgegenzuwirken.",292.24,305.46,13.21999999999997,neutral,0.0004094015748705715,0.0012109149247407913,0.9983797073364258
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,Herbert Wollmann,main-speaker,SPD,SPD,speech,Die Anträge der AfD schaden der Gesundheit.,305.46,308.84,3.3799999999999955,neutral,0.0021549519151449203,0.009950517676770687,0.987894594669342
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,Herbert Wollmann,main-speaker,SPD,SPD,speech,Sie sind daher abzulehnen.,308.84,310.04,1.2000000000000455,neutral,7.159884717111709e-06,1.985549897653982e-05,0.999972939491272
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,Herbert Wollmann,main-speaker,SPD,SPD,speech,Danke.,310.04,319.0,8.95999999999998,positive,0.9502186179161072,0.03704898804426193,0.012732347473502159
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,,,,,comment,(Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und der FDP),310.04,321.0,10.95999999999998,neutral,0.0014827860286459327,0.004078169818967581,0.9944390058517456
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,Aydan Özoğuz,vice-president,SPD,SPD,speech,Das Wort erhält Emmi Zeulner für die CDU/CSU-Fraktion.,319.0,321.0,2.0,neutral,1.0969348295475356e-05,2.9383953005890362e-05,0.9999595880508423
ID207704300,https://de.openparliament.tv/api/v1/media/DE-0200077051,Covid,321,2022-12-16T12:18:37+01:00,2022-12-16T12:23:58+01:00,Zusatzpunkt 13,,,,,comment,(Beifall bei der CDU/CSU] – Tino Sorge [CDU/CSU]: Na endlich kommt Qualität!),319.0,321.0,2.0,negative,0.018902475014328957,0.8821073770523071,0.09899009019136429
