speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,Jürgen Braun,main-speaker,AfD,AfD,speech,"Die Bundesregierungen haben sich selbst so verhalten, wie es die Kommunistische Partei Chinas nach wie vor tut.",40.88,50.8,9.919999999999995,neutral,6.497859430965036e-05,0.00010459820623509586,0.9998303651809692
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,,,,,comment,"(Beifall bei der AfD – Alexander Graf Lambsdorff [FDP]: Völlig irre! – Gyde Jensen [FDP]: Vollkommener Irrsinn! – Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN]:
                    Ich hätte Ihnen das ja gewünscht, aber leider haben wir es nicht gemacht!)",40.88,61.72,20.839999999999996,negative,0.004679948091506958,0.9876282215118408,0.00769181689247489
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,Jürgen Braun,main-speaker,AfD,AfD,speech,Auch hier bei uns galt: Besuch von Verwandten in einem anderen Bundesland: Verboten!,50.8,61.72,10.920000000000002,neutral,3.15393526761909e-06,5.418113232735777e-06,0.9999914169311523
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,Jürgen Braun,main-speaker,AfD,AfD,speech,Allein auf einer Parkbank ein Buch lesen: Verboten!,61.72,66.2,4.480000000000004,neutral,0.002556273015215993,0.008904504589736462,0.9885391592979431
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,Jürgen Braun,main-speaker,AfD,AfD,speech,"Schlitten
                    fahren mit der Familie an der frischen Luft: Verboten!",66.2,66.36,0.1599999999999966,neutral,4.313980753067881e-05,0.00010554653272265568,0.9998513460159302
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,Jürgen Braun,main-speaker,AfD,AfD,speech,Denunzianten: Gefördert!,66.36,68.84,2.480000000000004,neutral,0.000944515282753855,0.0024934408720582724,0.9965620636940002
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,,,,,comment,(Beifall bei der AfD sowie des Abg. Robert Farle [fraktionslos]),66.36,72.44,6.079999999999998,neutral,0.0013594754273071885,0.005228492431342602,0.9934120774269104
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,Jürgen Braun,main-speaker,AfD,AfD,speech,Sie beklagen sich jetzt zu Recht über Zensur in China.,68.84,72.44,3.5999999999999943,neutral,1.1028110748156905e-05,2.8138367270003073e-05,0.9999607801437378
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,Jürgen Braun,main-speaker,AfD,AfD,speech,Aber was haben Sie selbst bis vor Kurzem gefördert?,72.44,76.88,4.439999999999998,neutral,4.477249149203999e-06,1.084614541468909e-05,0.999984622001648
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,Jürgen Braun,main-speaker,AfD,AfD,speech,"Im Staatsfernsehen tagtäglich Beschallung
                    mit irrelevanten Zahlen, die nur ein Ziel hatten: Die Verbreitung von Angst – wie beim Televisor aus Orwells „1984“.",76.88,85.2,8.320000000000007,neutral,3.277170253568329e-05,9.616361057851464e-05,0.999871015548706
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,,,,,comment,(Zoe Mayer [BÜNDNIS 90/DIE GRÜNEN]: Sie verbreiten Angst!),76.88,90.72,13.840000000000003,neutral,0.00038322669570334256,0.0010468027321621776,0.9985699653625488
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,Jürgen Braun,main-speaker,AfD,AfD,speech,"Zeitgleich wurden Kritiker dieser Zustände diffamiert und bekämpft,",85.2,90.72,5.519999999999996,neutral,3.235460098949261e-06,5.486320333147887e-06,0.9999912977218628
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,,,,,comment,"(Gyde Jensen [FDP]: Zur Sache, Herr Braun!)",85.2,107.6,22.39999999999999,neutral,0.003970890771597624,0.011150596663355827,0.9848784804344177
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,Jürgen Braun,main-speaker,AfD,AfD,speech,"freiheitsliebende Spaziergänger als „Aluhüte“ und „Rechtsextremisten“ beschimpft und aus Restaurants, Schwimmbädern und Fitnessstudios verbannt –
                    unter Androhung von Beugehaft und Rentenkürzungen.",90.72,107.6,16.879999999999995,negative,0.0011505659203976393,0.998606264591217,0.0002432374021736905
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,Jürgen Braun,main-speaker,AfD,AfD,speech,"Ein SPD-Oberbürgermeister bei Stuttgart erlaubte gar, Schusswaffen gegen Spaziergänger einzusetzen.",107.6,121.5,13.900000000000006,neutral,2.7939729989157058e-05,7.946167170302942e-05,0.9998925924301147
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,Jürgen Braun,main-speaker,AfD,AfD,speech,"Polizeigewalt in Deutschland: so massiv wie seit
                    über 30 Jahren, seit dem Ende des SED-Regimes, nicht mehr, so massiv, dass sich der UNO-Sonderberichterstatter für Folter einschaltete; Polizeigewalt, wie wir
                    sie zu Recht in China beklagen, auch hier bei uns.",121.5,127.36,5.859999999999999,neutral,0.012932667508721352,0.1478443145751953,0.8392230272293091
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,,,,,comment,(Zoe Mayer [BÜNDNIS 90/DIE GRÜNEN]: Ihnen fehlt doch jedes Maß!),121.5,130.6,9.099999999999994,neutral,0.002505274023860693,0.008430604822933674,0.9890641570091248
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,Jürgen Braun,main-speaker,AfD,AfD,speech,Und nahezu alle von Ihnen haben mitgemacht.,127.36,130.6,3.239999999999995,neutral,0.0005959480185993016,0.0010993966134265065,0.9983046054840088
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,Jürgen Braun,main-speaker,AfD,AfD,speech,"Herr Trittin, Sie haben die Impfpflicht für alle gefordert.",130.6,135.2,4.599999999999994,neutral,0.0011669460218399763,0.0041273366659879684,0.9947057366371155
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,Jürgen Braun,main-speaker,AfD,AfD,speech,"Jetzt können Sie viel über Freiheit in China
                    reden; Herr Lauterbauch ist ja passenderweise gar nicht da.",135.2,140.0,4.800000000000011,neutral,0.002460947260260582,0.009496867656707764,0.9880422353744507
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,,,,,comment,(Beifall bei der AfD sowie des Abg. Robert Farle [fraktionslos]),135.2,145.16,9.960000000000008,neutral,0.0013594754273071885,0.005228492431342602,0.9934120774269104
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,Jürgen Braun,main-speaker,AfD,AfD,speech,"Wogegen sich jetzt mutige Chinesen wenden, wurde hier jahrelang praktiziert.",140.0,145.16,5.159999999999997,neutral,6.650227442150936e-05,0.00018784007988870144,0.9997456669807434
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,,,,,comment,"(Lachen bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN – Jürgen Trittin [BÜNDNIS 90/DIE GRÜNEN]: Nee! Nee! – Dr. Nils Schmid [SPD]: Das ist ja
                    unglaublich!)",140.0,154.16,14.159999999999997,negative,0.021899715065956116,0.932280957698822,0.04581933841109276
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,Jürgen Braun,main-speaker,AfD,AfD,speech,Die totalitäre Zero-Covid-Petition wurde von den führenden Figuren des Mainstreams unterzeichnet – Zero-Covid –:,145.16,154.16,9.0,neutral,3.279386419308139e-06,5.210027211433044e-06,0.9999915361404419
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,,,,,comment,"(Alexander Graf Lambsdorff [FDP]: Das ist widerwärtig, was Sie hier absondern! Das ist einfach nur widerwärtig! Ekelerregend, Herr Braun!
                    Ekelerregend!)",145.16,165.4,20.24000000000001,negative,0.0028096886817365885,0.9970493316650391,0.0001409563556080684
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,Jürgen Braun,main-speaker,AfD,AfD,speech,"Klimahüpferin Luisa Neubauer, der staatsfinanzierte Georg Restle; sogar der vom Stasimann zum Berliner Staatssekretär aufgestiegene Andrej Holm war
                    mit von der Partie.",154.16,165.4,11.240000000000009,neutral,3.3890851227624808e-06,5.0677072067628615e-06,0.9999915361404419
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,,,,,comment,"(Alexander Graf Lambsdorff [FDP]: Sogar unter Ihrer Würde, was Sie da gerade machen!)",154.16,166.96,12.800000000000011,neutral,0.0008680284954607487,0.002679182216525078,0.996452808380127
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,Jürgen Braun,main-speaker,AfD,AfD,speech,"– Hören Sie zu, Herr Lambsdorff!",165.4,166.96,1.5600000000000023,neutral,0.001628442551009357,0.005942591931670904,0.9924289584159851
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,,,,,comment,(Alexander Graf Lambsdorff [FDP]: Ich höre zu!),165.4,169.32,3.9199999999999875,neutral,0.00736620556563139,0.01731893979012966,0.9753148555755615
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,Jürgen Braun,main-speaker,AfD,AfD,speech,Die Wahrheit wollen Sie nicht hören; das weiß ich.,166.96,169.32,2.359999999999985,neutral,0.0007081037038005888,0.0023793107829988003,0.9969125986099243
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,Jürgen Braun,main-speaker,AfD,AfD,speech,Ist mir klar.,169.32,170.28,0.960000000000008,positive,0.6737406253814697,0.26985159516334534,0.056407708674669266
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,,,,,comment,"(Alexander Graf Lambsdorff [FDP]: Oh, ja! Von Ihnen kommt kein Wort Wahrheit!)",169.32,177.4,8.080000000000013,neutral,0.004208169411867857,0.017241699621081352,0.9785500764846802
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,Jürgen Braun,main-speaker,AfD,AfD,speech,Auch Christian Drosten hat in der Fachzeitschrift „The Lancet“ zum bedingungslosen Einsperren der Bürger aufgerufen.,170.28,177.4,7.1200000000000045,neutral,3.572262812667759e-06,5.660531769535737e-06,0.9999908208847046
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,Petra Pau,vice-president,DIE LINKE,DIE LINKE,speech,"Herr Abgeordneter Braun, ich bitte, zum Thema der Aktuellen Stunde zu sprechen.",177.4,183.36,5.960000000000008,neutral,0.0026602591387927532,0.008610629476606846,0.9887291193008423
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,,,,,comment,(Beifall bei Abgeordneten der FDP),177.4,185.36,7.960000000000008,neutral,0.001924414187669754,0.0057837460190057755,0.9922918677330017
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,Jürgen Braun,main-speaker,AfD,AfD,speech,Und der Gesundheitsminister Lauterbach erst!,183.36,185.36,2.0,neutral,1.5548726878478192e-05,4.787732905242592e-05,0.999936580657959
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,,,,,comment,(Gyde Jensen [FDP]: Guter Mann!),183.36,189.08,5.719999999999999,positive,0.9631249308586121,0.03596876189112663,0.0009063489851541817
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,Jürgen Braun,main-speaker,AfD,AfD,speech,Das ist chinesische Null-Covid-Ideologie in Reinform.,185.36,189.08,3.719999999999999,neutral,1.2157941455370747e-05,3.287757499492727e-05,0.9999549388885498
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,Jürgen Braun,main-speaker,AfD,AfD,speech,Jetzt will der politisch-mediale Komplex all das plötzlich vergessen machen.,189.08,193.84,4.759999999999991,neutral,0.0004990946617908776,0.0015238251071423292,0.997977077960968
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,Jürgen Braun,main-speaker,AfD,AfD,speech,"Angesichts der brutal unterdrückten Proteste in China an diesem
                    Wochenende lügen sich deutsche Staatsmedien mal wieder um Kopf und Kragen.",193.84,199.56,5.719999999999999,neutral,0.00036418874515220523,0.0010559186339378357,0.9985798597335815
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,Jürgen Braun,main-speaker,AfD,AfD,speech,In der „Tagesschau“ heißt es – ich zitiere –:,199.56,204.52,4.960000000000008,neutral,2.591176780697424e-05,7.645685400348157e-05,0.9998975992202759
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,Jürgen Braun,main-speaker,AfD,AfD,speech,"Große Impfkampagnen gibt es in dem Land mit 1,4 Milliarden Einwohnern nicht.",204.52,208.68,4.159999999999997,neutral,8.572250408178661e-06,1.7696596842142753e-05,0.9999737739562988
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,Jürgen Braun,main-speaker,AfD,AfD,speech,"Stattdessen leben die Menschen in China seit knapp drei Jahren mit immer
                    wiederkehrenden Lockdowns, Massentests, Ausgangs- und Reisebeschränkungen.",208.68,218.38,9.699999999999989,neutral,4.141230419918429e-06,7.022281351964921e-06,0.9999887943267822
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,Jürgen Braun,main-speaker,AfD,AfD,speech,"Dabei hat die Volksrepublik China eine Impfquote von 89 Prozent, eine der höchsten der Welt.",218.38,226.2,7.819999999999993,neutral,3.5275240861665225e-06,4.9532231969351415e-06,0.9999915361404419
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,Jürgen Braun,main-speaker,AfD,AfD,speech,Aber keine noch so hohe Impfquote hat zum Einknicken der deutschen Regierung in Sachen Null-Covid geführt.,226.2,233.28,7.0800000000000125,neutral,0.00020544393919408321,0.0004961747326888144,0.9992983341217041
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,Jürgen Braun,main-speaker,AfD,AfD,speech,"Nein, es waren hartnäckige Bürgerproteste
                    allein, denen wir das zu verdanken haben.",233.28,239.2,5.9199999999999875,negative,0.010823062621057034,0.7338628172874451,0.2553141117095947
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,,,,,comment,"(Beifall bei der AfD sowie des Abg. Robert Farle [fraktionslos] – Leni Breymaier [SPD]: Ach Gott! Ach Gott! Ach Gott! Wo ist eigentlich Ihr „heißer
                    Herbst“ geblieben? Morgen ist Dezember! Dann ist Winteranfang!)",233.28,261.08,27.799999999999983,neutral,0.009455461986362934,0.056012436747550964,0.934532105922699
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,Jürgen Braun,main-speaker,AfD,AfD,speech,"Die chinesische Strategie der Einschüchterung und Einsperrung, die hier und heute zu Recht einhellig verurteilt wird, war deutsche Staatsräson, und
                    sie wäre Staatsräson geblieben, wenn nicht die wahre Zivilgesellschaft aufgestanden wäre: über ganz Deutschland verteilt friedliche Spaziergänge, um dieser
                    skandalösen Politik endlich Einhalt zu gebieten.",239.2,261.08,21.879999999999995,neutral,0.0005327166290953755,0.002168756676837802,0.997298538684845
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,,,,,comment,(Jürgen Coße [SPD]: Was erzählen Sie für einen Unsinn!),239.2,276.24,37.04000000000002,negative,0.014824551530182362,0.8974308967590332,0.08774452656507492
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,Jürgen Braun,main-speaker,AfD,AfD,speech,"Zur Verteidigung der jetzigen Regierung ist zu sagen, dass sie nur weitergeführt hat, was schon unter der Merkel-Regierung begonnen hatte.",261.08,276.24,15.160000000000025,neutral,2.899206810980104e-05,8.257276931544766e-05,0.9998884201049805
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,Jürgen Braun,main-speaker,AfD,AfD,speech,"In den
                    Expertenrat des Innenministeriums berief sie einen Mann, der nicht nur erklärter Fan von Mao Tse-tung ist, sondern auch Geld von der Kommunistischen Partei
                    Chinas bekam: Der Linguist Otto Kölbl war der Verfasser des propagandistischen Angstpapiers mit dem verräterischen Titel „Von Wuhan lernen“ – ausgerechnet
                    Wuhan, wo das neue Coronavirus entstanden ist.",276.24,277.64,1.3999999999999773,neutral,3.444117737672059e-06,5.7281517911178526e-06,0.9999908208847046
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,Jürgen Braun,main-speaker,AfD,AfD,speech,"Ich sage Ihnen, was man von Wuhan lernen kann: wie man ein Virus gentechnisch so manipuliert, dass es
                    hochvirulent wird und man damit eine weltweite Massenpanik auslösen kann.",277.64,288.56,10.920000000000016,negative,0.003509736619889736,0.9909316301345825,0.005558622535318136
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,,,,,comment,"(Jürgen Coße [SPD]: Mann, Mann, Mann, Mann, Mann!)",277.64,305.04,27.400000000000034,positive,0.9522382020950317,0.047399260103702545,0.0003625824174378067
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,Jürgen Braun,main-speaker,AfD,AfD,speech,"Sie wollten auch noch das chinesische Gesellschaftsmodell imitieren, aber der deutsche Sonderweg kam, Gott sei Dank, zu einem Ende.",288.56,305.04,16.480000000000018,neutral,4.706589152192464e-06,1.0398706763226073e-05,0.999984860420227
ID207208900,https://de.openparliament.tv/api/v1/media/DE-0200072022,Covid,340,2022-11-30T15:26:25+01:00,2022-11-30T15:32:05+01:00,Zusatzpunkt 1,Jürgen Braun,main-speaker,AfD,AfD,speech,"Wenn jetzt noch
                    die Maskenpflicht komplett fällt, dann haben wir endlich unsere Freiheit wieder.",305.04,306.4,1.3599999999999568,neutral,0.007703189272433519,0.02246771939098835,0.9698291420936584
