speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID204611000,https://de.openparliament.tv/api/v1/media/DE-0200046083,Covid,224,2022-07-06T20:05:26+02:00,2022-07-06T20:09:10+02:00,Zusatzpunkt 3,Armin Grau,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Das Prinzip „Wasch mich, aber mach mich nicht nass“ gibt es leider auch in der Medizin nicht.",93.0,97.88,4.8799999999999955,negative,0.007498560938984156,0.9664068818092346,0.026094501838088036
ID204611000,https://de.openparliament.tv/api/v1/media/DE-0200046083,Covid,224,2022-07-06T20:05:26+02:00,2022-07-06T20:09:10+02:00,Zusatzpunkt 3,,,,,comment,(Beifall der Abg. Dr. Kirsten Kappert-Gonther [BÜNDNIS 90/DIE GRÜNEN]),93.0,108.16,15.159999999999997,neutral,1.1449075827840716e-05,3.233457391615957e-05,0.9999562501907349
ID204611000,https://de.openparliament.tv/api/v1/media/DE-0200046083,Covid,224,2022-07-06T20:05:26+02:00,2022-07-06T20:09:10+02:00,Zusatzpunkt 3,Armin Grau,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Nach den Angaben der Kassenärztlichen Bundesvereinigung haben bei 172 Millionen Impfungen knapp 2,5 Millionen Patienten von Impfreaktionen berichtet.",97.88,108.16,10.280000000000001,neutral,3.519637175486423e-06,5.003677415515995e-06,0.9999915361404419
ID204611000,https://de.openparliament.tv/api/v1/media/DE-0200046083,Covid,224,2022-07-06T20:05:26+02:00,2022-07-06T20:09:10+02:00,Zusatzpunkt 3,Armin Grau,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Sie von der AfD verwechseln aus purer Unkenntnis Nebenwirkungen mit leichten Impfreaktionen, über die die Patienten berichtet haben.",108.16,117.68,9.52000000000001,neutral,3.7503787098103203e-06,5.3596827456203755e-06,0.9999909400939941
ID204611000,https://de.openparliament.tv/api/v1/media/DE-0200046083,Covid,224,2022-07-06T20:05:26+02:00,2022-07-06T20:09:10+02:00,Zusatzpunkt 3,Armin Grau,main-speaker,GRÜNE,DIE GRÜNEN,speech,Die Rate dieser Impfreaktionen ist wirklich nicht hoch und kein Grund zur Dramatisierung.,117.68,124.04,6.359999999999999,neutral,0.0006269115838222206,0.002439813921228051,0.9969332218170166
ID204611000,https://de.openparliament.tv/api/v1/media/DE-0200046083,Covid,224,2022-07-06T20:05:26+02:00,2022-07-06T20:09:10+02:00,Zusatzpunkt 3,Armin Grau,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Anders als die AfD ausführt, sind die Daten des Paul-Ehrlich-Instituts die wirklich aussagekräftigen, da sie sich entsprechend dem Infektionsschutzgesetz auf den „Verdacht einer über das übliche Ausmaß einer Impfreaktion hinausgehenden gesundheitlichen Schädigung“ beziehen.",124.04,141.52,17.480000000000004,neutral,4.070339855388738e-06,6.288881650107214e-06,0.9999896287918091
ID204611000,https://de.openparliament.tv/api/v1/media/DE-0200046083,Covid,224,2022-07-06T20:05:26+02:00,2022-07-06T20:09:10+02:00,Zusatzpunkt 3,Armin Grau,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Was das übliche Maß ist, wurde auch klar definiert.",141.52,144.96,3.4399999999999977,neutral,1.1841369996545836e-05,3.103233757428825e-05,0.9999570846557617
ID204611000,https://de.openparliament.tv/api/v1/media/DE-0200046083,Covid,224,2022-07-06T20:05:26+02:00,2022-07-06T20:09:10+02:00,Zusatzpunkt 3,Armin Grau,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Der Antrag der AfD suggeriert, es gebe keine validen Daten zu Impfnebenwirkungen.",144.96,149.28,4.319999999999993,neutral,0.0010989571455866098,0.004859883803874254,0.9940411448478699
ID204611000,https://de.openparliament.tv/api/v1/media/DE-0200046083,Covid,224,2022-07-06T20:05:26+02:00,2022-07-06T20:09:10+02:00,Zusatzpunkt 3,Armin Grau,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Sie sprechen von einem „Blindflug“, Herr Sichert.",149.28,151.8,2.5200000000000102,neutral,2.1050076611572877e-05,6.581321940757334e-05,0.9999130964279175
ID204611000,https://de.openparliament.tv/api/v1/media/DE-0200046083,Covid,224,2022-07-06T20:05:26+02:00,2022-07-06T20:09:10+02:00,Zusatzpunkt 3,Armin Grau,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Dabei sind Sie es, die blind sind für die Daten und Fakten hier.",151.8,157.16,5.359999999999985,neutral,5.238594894763082e-06,1.0979743819916621e-05,0.9999837875366211
ID204611000,https://de.openparliament.tv/api/v1/media/DE-0200046083,Covid,224,2022-07-06T20:05:26+02:00,2022-07-06T20:09:10+02:00,Zusatzpunkt 3,,,,,comment,"(Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der SPD und der FDP)",151.8,161.0,9.199999999999989,neutral,0.02943994104862213,0.08163747191429138,0.8889226317405701
ID204611000,https://de.openparliament.tv/api/v1/media/DE-0200046083,Covid,224,2022-07-06T20:05:26+02:00,2022-07-06T20:09:10+02:00,Zusatzpunkt 3,Armin Grau,main-speaker,GRÜNE,DIE GRÜNEN,speech,Das Meldewesen in Deutschland funktioniert.,157.16,161.0,3.8400000000000034,neutral,0.000877181242685765,0.0026276593562215567,0.9964951872825623
ID204611000,https://de.openparliament.tv/api/v1/media/DE-0200046083,Covid,224,2022-07-06T20:05:26+02:00,2022-07-06T20:09:10+02:00,Zusatzpunkt 3,Armin Grau,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Das Paul-Ehrlich-Institut meldet für 2021 eine Rate schwerwiegender Reaktionen von 0,02 Prozent.",161.0,168.24,7.240000000000009,neutral,4.013796115032164e-06,6.865555405966006e-06,0.9999891519546509
ID204611000,https://de.openparliament.tv/api/v1/media/DE-0200046083,Covid,224,2022-07-06T20:05:26+02:00,2022-07-06T20:09:10+02:00,Zusatzpunkt 3,Armin Grau,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Wirklich schwere Nebenwirkungen wie eine Herzmuskelentzündung oder eine generalisierte Nervenlähmung, Guillain-Barré-Syndrom , sind glücklicherweise sehr, sehr selten.",168.24,177.48,9.23999999999998,neutral,0.0002607630449347198,0.00044148365850560367,0.9992977380752563
ID204611000,https://de.openparliament.tv/api/v1/media/DE-0200046083,Covid,224,2022-07-06T20:05:26+02:00,2022-07-06T20:09:10+02:00,Zusatzpunkt 3,Armin Grau,main-speaker,GRÜNE,DIE GRÜNEN,speech,Alle Verantwortlichen haben ein waches Auge auf Impfnebenwirkungen.,177.48,182.0,4.52000000000001,neutral,8.103767868306022e-06,1.8286853446625173e-05,0.9999736547470093
ID204611000,https://de.openparliament.tv/api/v1/media/DE-0200046083,Covid,224,2022-07-06T20:05:26+02:00,2022-07-06T20:09:10+02:00,Zusatzpunkt 3,Armin Grau,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Da wird nichts bagatellisiert, insbesondere nicht von der Ampelkoalition oder der Bundesregierung.",182.0,188.28,6.280000000000001,neutral,0.00011313035065541044,0.00032118454691953957,0.9995656609535217
ID204611000,https://de.openparliament.tv/api/v1/media/DE-0200046083,Covid,224,2022-07-06T20:05:26+02:00,2022-07-06T20:09:10+02:00,Zusatzpunkt 3,Armin Grau,main-speaker,GRÜNE,DIE GRÜNEN,speech,Mir als Arzt und Wissenschaftler ist ein sachlicher Blick auf die Datenlage wichtig.,188.28,193.28,5.0,neutral,0.020037472248077393,0.021153900772333145,0.9588086009025574
ID204611000,https://de.openparliament.tv/api/v1/media/DE-0200046083,Covid,224,2022-07-06T20:05:26+02:00,2022-07-06T20:09:10+02:00,Zusatzpunkt 3,Armin Grau,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Der vorliegende Antrag reiht sich leider nahtlos ein in die Desinformationskampagne bezüglich der Impfung seitens der AfD. Dadurch nehmen Menschen indirekt Schaden, weil sie getäuscht werden und sich eventuell nicht impfen lassen.",193.28,206.76,13.47999999999999,negative,0.022030634805560112,0.5702305436134338,0.4077388048171997
ID204611000,https://de.openparliament.tv/api/v1/media/DE-0200046083,Covid,224,2022-07-06T20:05:26+02:00,2022-07-06T20:09:10+02:00,Zusatzpunkt 3,,,,,comment,(Dr. Harald Weyel [AfD]: Links-grüner Pharmalobbyismus!),193.28,210.84,17.560000000000002,neutral,0.009019292891025543,0.020166993141174316,0.9708136916160583
ID204611000,https://de.openparliament.tv/api/v1/media/DE-0200046083,Covid,224,2022-07-06T20:05:26+02:00,2022-07-06T20:09:10+02:00,Zusatzpunkt 3,Armin Grau,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Kurzum, meine Damen und Herren der AfD-Fraktion: Ihr Antrag ist völlig deplatziert.",206.76,210.84,4.0800000000000125,negative,0.0024891269858926535,0.9971099495887756,0.0004008787509519607
ID204611000,https://de.openparliament.tv/api/v1/media/DE-0200046083,Covid,224,2022-07-06T20:05:26+02:00,2022-07-06T20:09:10+02:00,Zusatzpunkt 3,Armin Grau,main-speaker,GRÜNE,DIE GRÜNEN,speech,Vielen Dank.,210.84,211.6,0.7599999999999909,positive,0.9232267141342163,0.04290890693664551,0.03386438265442848
ID204611000,https://de.openparliament.tv/api/v1/media/DE-0200046083,Covid,224,2022-07-06T20:05:26+02:00,2022-07-06T20:09:10+02:00,Zusatzpunkt 3,,,,,comment,"(Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der SPD, der FDP und der LINKEN)",210.84,216.44,5.599999999999994,neutral,0.012582401745021343,0.03625670075416565,0.9511609673500061
ID204611000,https://de.openparliament.tv/api/v1/media/DE-0200046083,Covid,224,2022-07-06T20:05:26+02:00,2022-07-06T20:09:10+02:00,Zusatzpunkt 3,Wolfgang Kubicki,vice-president,FDP,FDP,speech,"Vielen Dank, Herr Kollege Professor Grau.",211.6,216.44,4.840000000000003,neutral,0.011425665579736233,0.013694843277335167,0.9748795032501221
ID204611000,https://de.openparliament.tv/api/v1/media/DE-0200046083,Covid,224,2022-07-06T20:05:26+02:00,2022-07-06T20:09:10+02:00,Zusatzpunkt 3,Wolfgang Kubicki,vice-president,FDP,FDP,speech,"– Die AfD-Fraktion hat um eine Kurzintervention gebeten, die ich zulasse.",216.44,220.36,3.920000000000016,neutral,0.0017827138071879745,0.005916046444326639,0.9923012256622314
ID204611000,https://de.openparliament.tv/api/v1/media/DE-0200046083,Covid,224,2022-07-06T20:05:26+02:00,2022-07-06T20:09:10+02:00,Zusatzpunkt 3,Wolfgang Kubicki,vice-president,FDP,FDP,speech,"Bitte, Herr Kollege, Sie haben das Wort.",220.36,224.0,3.6399999999999864,neutral,0.005523151718080044,0.01658606342971325,0.9778907299041748
