speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID206105300,https://de.openparliament.tv/api/v1/media/DE-0200061064,Covid,165,2022-10-14T13:17:38+02:00,2022-10-14T13:20:23+02:00,Tagesordnungspunkt 28,Robert Farle,main-speaker,AfD,fraktionslos,speech,Covid‑19-Impfstoffe lösen Herzerkrankungen und Thrombosen aus.,113.28,117.72,4.439999999999998,neutral,3.7622151012328686e-06,6.991899681452196e-06,0.9999892711639404
ID206105300,https://de.openparliament.tv/api/v1/media/DE-0200061064,Covid,165,2022-10-14T13:17:38+02:00,2022-10-14T13:20:23+02:00,Tagesordnungspunkt 28,Robert Farle,main-speaker,AfD,fraktionslos,speech,"Das ist hinlänglich bekannt, wurde von Wissenschaftlern theoretisch begründet und durch Pathologen aus Heidelberg durch Obduktionen im Detail nachgewiesen.",117.72,128.12,10.400000000000006,neutral,3.612909040384693e-06,5.001229965273524e-06,0.9999914169311523
ID206105300,https://de.openparliament.tv/api/v1/media/DE-0200061064,Covid,165,2022-10-14T13:17:38+02:00,2022-10-14T13:20:23+02:00,Tagesordnungspunkt 28,Robert Farle,main-speaker,AfD,fraktionslos,speech,"Warum wissen wir bis heute nicht, wer mit und wer an Covid 19 gestorben ist?",128.12,134.08,5.960000000000008,neutral,0.0008526702295057476,0.0027998550795018673,0.9963474869728088
ID206105300,https://de.openparliament.tv/api/v1/media/DE-0200061064,Covid,165,2022-10-14T13:17:38+02:00,2022-10-14T13:20:23+02:00,Tagesordnungspunkt 28,Robert Farle,main-speaker,AfD,fraktionslos,speech,Ganz einfach: weil Herr Lauterbach als Pharmalobbyist nichts zur Aufklärung dieser Todesfälle unternommen hat.,134.08,141.64,7.559999999999974,neutral,0.0010051899589598179,0.004149434622377157,0.9948453903198242
ID206105300,https://de.openparliament.tv/api/v1/media/DE-0200061064,Covid,165,2022-10-14T13:17:38+02:00,2022-10-14T13:20:23+02:00,Tagesordnungspunkt 28,,,,,comment,(Dr. Janosch Dahmen [BÜNDNIS 90/DIE GRÜNEN]: Pfui!),134.08,146.92,12.839999999999975,negative,0.02279519848525524,0.960917592048645,0.016287241131067276
ID206105300,https://de.openparliament.tv/api/v1/media/DE-0200061064,Covid,165,2022-10-14T13:17:38+02:00,2022-10-14T13:20:23+02:00,Tagesordnungspunkt 28,Robert Farle,main-speaker,AfD,fraktionslos,speech,Ich fordere Herrn Lauterbach auf: Schaffen Sie die einrichtungsbezogene Impfpflicht ab!,141.64,146.92,5.280000000000001,neutral,0.00027499155839905143,0.0007949412683956325,0.998930037021637
ID206105300,https://de.openparliament.tv/api/v1/media/DE-0200061064,Covid,165,2022-10-14T13:17:38+02:00,2022-10-14T13:20:23+02:00,Tagesordnungspunkt 28,Robert Farle,main-speaker,AfD,fraktionslos,speech,"Stellen Sie sich dem Untersuchungsausschuss, und treten Sie endlich zurück!",146.92,151.88,4.960000000000008,neutral,3.107170414295979e-06,6.501270036096685e-06,0.9999903440475464
ID206105300,https://de.openparliament.tv/api/v1/media/DE-0200061064,Covid,165,2022-10-14T13:17:38+02:00,2022-10-14T13:20:23+02:00,Tagesordnungspunkt 28,Robert Farle,main-speaker,AfD,fraktionslos,speech,Vielen Dank.,151.88,156.28,4.400000000000006,positive,0.9232267141342163,0.04290890693664551,0.03386438265442848
ID206105300,https://de.openparliament.tv/api/v1/media/DE-0200061064,Covid,165,2022-10-14T13:17:38+02:00,2022-10-14T13:20:23+02:00,Tagesordnungspunkt 28,,,,,comment,(Beifall bei Abgeordneten der AfD),151.88,165.0,13.120000000000005,neutral,0.01426641084253788,0.07082536071538925,0.914908230304718
ID206105300,https://de.openparliament.tv/api/v1/media/DE-0200061064,Covid,165,2022-10-14T13:17:38+02:00,2022-10-14T13:20:23+02:00,Tagesordnungspunkt 28,Petra Pau,vice-president,DIE LINKE,DIE LINKE,speech,Das Wort hat Dr. Herbert Wollmann für die SPD-Fraktion.,161.36,165.0,3.6399999999999864,neutral,4.58030444860924e-06,9.871572729025502e-06,0.9999855756759644
ID206105300,https://de.openparliament.tv/api/v1/media/DE-0200061064,Covid,165,2022-10-14T13:17:38+02:00,2022-10-14T13:20:23+02:00,Tagesordnungspunkt 28,,,,,comment,(Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der FDP),161.36,165.0,3.6399999999999864,neutral,0.0009547347435727715,0.0024110462982207537,0.9966341853141785
