speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID202101500,https://de.openparliament.tv/api/v1/media/DE-0200021027,Covid,235,2022-03-17T09:51:26,2022-03-17T09:55:21,Tagesordnungspunkt 6,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,Selbstverständlich ist das nicht.,60.12,62.76,2.6400000000000006,neutral,0.004919172264635563,0.051569730043411255,0.9435110688209534
ID202101500,https://de.openparliament.tv/api/v1/media/DE-0200021027,Covid,235,2022-03-17T09:51:26,2022-03-17T09:55:21,Tagesordnungspunkt 6,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,"Immer mehr Menschen leiden langfristig unter schweren Folgen, selbst wenn die Infektion leicht verlaufen ist.",62.76,69.22,6.460000000000001,neutral,4.255918156559346e-06,5.570038865698734e-06,0.9999902248382568
ID202101500,https://de.openparliament.tv/api/v1/media/DE-0200021027,Covid,235,2022-03-17T09:51:26,2022-03-17T09:55:21,Tagesordnungspunkt 6,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,"Die Autorin Margarete Stokowski beschreibt ihre Erfahrungen mit Long Covid in ihrer jüngsten „Spiegel“-Kolumne, eine Kolumne, die sie ansonsten einfach so herunterschrieb, die ihr jetzt aber alle Kraft und viel Zeit abverlangt:",69.22,83.34,14.120000000000005,neutral,3.339432396387565e-06,5.237655841483502e-06,0.9999914169311523
ID202101500,https://de.openparliament.tv/api/v1/media/DE-0200021027,Covid,235,2022-03-17T09:51:26,2022-03-17T09:55:21,Tagesordnungspunkt 6,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,"Falls es Sie interessiert, ich habe jetzt seit … zwei Monaten täglich Kopfschmerzen und bin von jeder Kleinigkeit erschöpft, ich habe immer wieder Schwächeanfälle für mehrere Stunden und dazu ein fiebriges Kribbeln, null Hunger oder Appetit, mein Gehirn funktioniert nicht richtig … und ich schlafe oft 14 Stunden und bin danach absolut nicht erholt, sondern genauso kaputt wie am Tag davor …",83.34,108.5,25.159999999999997,negative,0.0007028547115623951,0.999278724193573,1.8505503248889e-05
ID202101500,https://de.openparliament.tv/api/v1/media/DE-0200021027,Covid,235,2022-03-17T09:51:26,2022-03-17T09:55:21,Tagesordnungspunkt 6,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,"Meine Damen und Herren, vor Long Covid kann man sich nicht individuell schützen.",108.5,112.56,4.060000000000002,neutral,0.004903101362287998,0.023132191970944405,0.9719647765159607
ID202101500,https://de.openparliament.tv/api/v1/media/DE-0200021027,Covid,235,2022-03-17T09:51:26,2022-03-17T09:55:21,Tagesordnungspunkt 6,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,"Der beste Schutz davor ist eine hohe Impfquote in der Bevölkerung,",112.56,116.6,4.039999999999992,neutral,3.862167432089336e-06,6.623025456065079e-06,0.9999895095825195
ID202101500,https://de.openparliament.tv/api/v1/media/DE-0200021027,Covid,235,2022-03-17T09:51:26,2022-03-17T09:55:21,Tagesordnungspunkt 6,,,,,comment,(Beifall bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN und der Abg. Katrin Helling-Plahr [FDP]),112.56,123.16,10.599999999999994,neutral,0.00539373978972435,0.017779871821403503,0.9768263697624207
ID202101500,https://de.openparliament.tv/api/v1/media/DE-0200021027,Covid,235,2022-03-17T09:51:26,2022-03-17T09:55:21,Tagesordnungspunkt 6,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,"neben Masken, Abstand und all den Maßnahmen, die wir kennen, weil Geimpfte einfach weniger ansteckend sind.",116.6,123.16,6.560000000000002,neutral,0.0016940635396167636,0.006477192044258118,0.9918287396430969
ID202101500,https://de.openparliament.tv/api/v1/media/DE-0200021027,Covid,235,2022-03-17T09:51:26,2022-03-17T09:55:21,Tagesordnungspunkt 6,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,Es gibt auch einen messbaren Zusammenhang zwischen der Impfquote und der Sterblichkeit.,123.16,129.12,5.960000000000008,neutral,4.0258637454826385e-06,7.03325395079446e-06,0.9999889135360718
ID202101500,https://de.openparliament.tv/api/v1/media/DE-0200021027,Covid,235,2022-03-17T09:51:26,2022-03-17T09:55:21,Tagesordnungspunkt 6,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,"Dennoch haben wir es nicht überall geschafft, so wie in Bremen die Impflücken zu schließen.",129.12,134.04,4.9199999999999875,neutral,1.8217189790448174e-05,4.7504956455668435e-05,0.9999343156814575
ID202101500,https://de.openparliament.tv/api/v1/media/DE-0200021027,Covid,235,2022-03-17T09:51:26,2022-03-17T09:55:21,Tagesordnungspunkt 6,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,"Jeder, der glaubt, dass wir das bis zum Sommer schaffen, weil dann die Infektionszahlen sinken und es keine 2-G-Regel mehr gibt, der glaubt auch noch an die Zahnfee.",134.04,144.32,10.280000000000001,neutral,0.00011326773528708145,0.0003261446545366198,0.999560534954071
ID202101500,https://de.openparliament.tv/api/v1/media/DE-0200021027,Covid,235,2022-03-17T09:51:26,2022-03-17T09:55:21,Tagesordnungspunkt 6,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,"Es gehört doch einfach zur menschlichen Natur, Gefahren, die nicht akut erscheinen, zu verdrängen und erst dann zu handeln, wenn sie wirklich im persönlichen Umfeld auftauchen.",144.32,154.96,10.640000000000015,neutral,4.912902295473032e-05,9.574899740982801e-05,0.9998550415039062
ID202101500,https://de.openparliament.tv/api/v1/media/DE-0200021027,Covid,235,2022-03-17T09:51:26,2022-03-17T09:55:21,Tagesordnungspunkt 6,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,"Aber wenn im Herbst dieses Jahres die nächste Coronawelle anrollt – wer weiß, mit welchem Virus –, dann wird es zu spät sein.",154.96,163.48,8.519999999999982,neutral,0.0005960786365903914,0.0017176097026094794,0.9976862668991089
ID202101500,https://de.openparliament.tv/api/v1/media/DE-0200021027,Covid,235,2022-03-17T09:51:26,2022-03-17T09:55:21,Tagesordnungspunkt 6,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,"Wenn wir dann nicht über Lockdowns, Kontaktbeschränkungen oder Schulschließungen reden wollen, dann müssen wir jetzt handeln.",163.48,172.52,9.04000000000002,neutral,0.004021279513835907,0.014962660148739815,0.9810160994529724
ID202101500,https://de.openparliament.tv/api/v1/media/DE-0200021027,Covid,235,2022-03-17T09:51:26,2022-03-17T09:55:21,Tagesordnungspunkt 6,,,,,comment,"(Beifall bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN – Christine Aschenberg-Dugnus [FDP]: Impfpflicht, ohne zu wissen, wogegen und womit! Wunderbar!)",163.48,181.24,17.76000000000002,negative,0.030875148251652718,0.5660430788993835,0.4030817747116089
ID202101500,https://de.openparliament.tv/api/v1/media/DE-0200021027,Covid,235,2022-03-17T09:51:26,2022-03-17T09:55:21,Tagesordnungspunkt 6,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,"Nein, die Idee, Menschen per Gesetz zum Impfen zu verpflichten, die begeistert mich überhaupt nicht.",172.52,181.24,8.719999999999999,negative,0.0021088337525725365,0.9911401867866516,0.006751048378646374
ID202101500,https://de.openparliament.tv/api/v1/media/DE-0200021027,Covid,235,2022-03-17T09:51:26,2022-03-17T09:55:21,Tagesordnungspunkt 6,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,"Ich habe viel Kritik an einer Politik, die es überhaupt erst so weit hat kommen lassen.",181.24,186.2,4.9599999999999795,negative,0.003868018975481391,0.9883429408073425,0.00778904277831316
ID202101500,https://de.openparliament.tv/api/v1/media/DE-0200021027,Covid,235,2022-03-17T09:51:26,2022-03-17T09:55:21,Tagesordnungspunkt 6,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,"Aber nach zwei Jahren mit immer wiederkehrenden Freiheitseinschränkungen und all den sozialen und gesellschaftlichen Verwüstungen, die sie hinterlassen haben, halte ich es zumindest für zumutbar, alle Erwachsenen zu verpflichten, sich zum Schutz aller vor dieser Krankheit und vor weiteren Freiheitseinschränkungen impfen zu lassen.",186.2,206.0,19.80000000000001,neutral,6.379366368491901e-06,1.113654434448108e-05,0.999982476234436
ID202101500,https://de.openparliament.tv/api/v1/media/DE-0200021027,Covid,235,2022-03-17T09:51:26,2022-03-17T09:55:21,Tagesordnungspunkt 6,,,,,comment,(Beifall bei Abgeordneten der SPD – Beatrix von Storch [AfD]: Das schützt doch nicht! Das wissen Sie doch!),186.2,207.48,21.28,negative,0.01911064051091671,0.897809624671936,0.08307969570159912
ID202101500,https://de.openparliament.tv/api/v1/media/DE-0200021027,Covid,235,2022-03-17T09:51:26,2022-03-17T09:55:21,Tagesordnungspunkt 6,Katrin Göring-Eckardt,vice-president,,DIE GRÜNEN,speech,"Frau Kollegin, kommen Sie zum Ende.",206.0,207.48,1.4799999999999898,neutral,9.494880214333534e-05,0.0002769225975498557,0.9996280670166016
ID202101500,https://de.openparliament.tv/api/v1/media/DE-0200021027,Covid,235,2022-03-17T09:51:26,2022-03-17T09:55:21,Tagesordnungspunkt 6,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,"Ja, ich komme zum Schluss.",207.48,209.08,1.6000000000000227,negative,0.03206462413072586,0.9537897109985352,0.014145715162158012
ID202101500,https://de.openparliament.tv/api/v1/media/DE-0200021027,Covid,235,2022-03-17T09:51:26,2022-03-17T09:55:21,Tagesordnungspunkt 6,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,– Mein besonderer Appell geht an dieser Stelle an die Mitglieder der Unionsfraktion: Verweigern Sie sich nicht!,209.08,214.8,5.719999999999999,neutral,0.001859000651165843,0.0047095282934606075,0.9934315085411072
ID202101500,https://de.openparliament.tv/api/v1/media/DE-0200021027,Covid,235,2022-03-17T09:51:26,2022-03-17T09:55:21,Tagesordnungspunkt 6,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,Nutzen Sie die Uneinigkeit der Regierungskoalition in dieser Frage nicht für kurzfristige parteipolitische Profilierung!,214.8,220.16,5.359999999999985,neutral,1.9459672330413014e-05,5.13370250700973e-05,0.9999291896820068
ID202101500,https://de.openparliament.tv/api/v1/media/DE-0200021027,Covid,235,2022-03-17T09:51:26,2022-03-17T09:55:21,Tagesordnungspunkt 6,,,,,comment,(Tino Sorge [CDU/CSU]: Deswegen haben wir doch den Kompromiss vorgelegt! Stimmen Sie dem einfach zu!),214.8,221.0,6.199999999999989,neutral,0.009723760187625885,0.041492532938718796,0.9487836360931396
ID202101500,https://de.openparliament.tv/api/v1/media/DE-0200021027,Covid,235,2022-03-17T09:51:26,2022-03-17T09:55:21,Tagesordnungspunkt 6,Katrin Göring-Eckardt,vice-president,,DIE GRÜNEN,speech,Frau Kollegin.,220.16,221.0,0.8400000000000034,positive,0.7857038378715515,0.2010510265827179,0.013245108537375927
ID202101500,https://de.openparliament.tv/api/v1/media/DE-0200021027,Covid,235,2022-03-17T09:51:26,2022-03-17T09:55:21,Tagesordnungspunkt 6,Kathrin Vogler,main-speaker,SPD,DIE LINKE,speech,Zeigen Sie Mut zur Verantwortung!,221.0,223.48,2.4799999999999898,neutral,0.00013781206507701427,0.0003633947635535151,0.999498724937439
ID202101500,https://de.openparliament.tv/api/v1/media/DE-0200021027,Covid,235,2022-03-17T09:51:26,2022-03-17T09:55:21,Tagesordnungspunkt 6,,,,,comment,(Beifall bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN und der Abg. Katrin Helling-Plahr [FDP]),221.0,233.04,12.039999999999992,neutral,0.00539373978972435,0.017779871821403503,0.9768263697624207
ID202101500,https://de.openparliament.tv/api/v1/media/DE-0200021027,Covid,235,2022-03-17T09:51:26,2022-03-17T09:55:21,Tagesordnungspunkt 6,Katrin Göring-Eckardt,vice-president,,DIE GRÜNEN,speech,"Der nächste Redner ist Dr. Herbert Wollmann für die Gruppe „Janecek, Ullmann und andere“.",223.48,233.04,9.560000000000002,neutral,3.3925548450497445e-06,6.081747415009886e-06,0.9999905824661255
ID202101500,https://de.openparliament.tv/api/v1/media/DE-0200021027,Covid,235,2022-03-17T09:51:26,2022-03-17T09:55:21,Tagesordnungspunkt 6,Katrin Göring-Eckardt,vice-president,,DIE GRÜNEN,speech,Er hält heute hier seine erste Rede.,233.04,234.76,1.7199999999999989,neutral,3.1463764571526553e-06,5.431206773209851e-06,0.9999914169311523
ID202101500,https://de.openparliament.tv/api/v1/media/DE-0200021027,Covid,235,2022-03-17T09:51:26,2022-03-17T09:55:21,Tagesordnungspunkt 6,,,,,comment,"(Beifall bei Abgeordneten der SPD, der CDU/CSU, des BÜNDNISSES 90/DIE GRÜNEN und der FDP)",233.04,234.76,1.7199999999999989,neutral,0.006869473494589329,0.022899243980646133,0.970231294631958
