speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID202802400,https://de.openparliament.tv/api/v1/media/DE-0200028027,Covid,181,2022-04-07T08:57:43,2022-04-07T09:00:44,Tagesordnungspunkt 6,Johannes Huber,main-speaker,AfD,fraktionslos,speech,"Die Impfung ist auch nicht alternativlos, wie uns der heute sehr nervöse Herr Lauterbach immer noch glauben lassen möchte; denn es stehen heute erfolgreiche mildere Mittel wie bereits verwendete und zugelassene Medikamente zur Verfügung.",84.14,98.52,14.379999999999995,neutral,5.399420842877589e-05,0.00013796545681543648,0.9998080134391785
ID202802400,https://de.openparliament.tv/api/v1/media/DE-0200028027,Covid,181,2022-04-07T08:57:43,2022-04-07T09:00:44,Tagesordnungspunkt 6,Johannes Huber,main-speaker,AfD,fraktionslos,speech,Es gibt auch keine signifikante Überlastung des Gesundheitswesens.,98.52,102.36,3.8400000000000034,neutral,5.775003955932334e-06,1.3271613170218188e-05,0.9999809265136719
ID202802400,https://de.openparliament.tv/api/v1/media/DE-0200028027,Covid,181,2022-04-07T08:57:43,2022-04-07T09:00:44,Tagesordnungspunkt 6,Johannes Huber,main-speaker,AfD,fraktionslos,speech,"Laut des DIVI-Intensivregisters am RKI betrug die mittlere Belastung der Intensivbetten durch Patienten mit Covid nur 9,5 Prozent.",102.36,111.76,9.400000000000006,neutral,3.4269610296178143e-06,5.281206995277898e-06,0.9999912977218628
ID202802400,https://de.openparliament.tv/api/v1/media/DE-0200028027,Covid,181,2022-04-07T08:57:43,2022-04-07T09:00:44,Tagesordnungspunkt 6,Johannes Huber,main-speaker,AfD,fraktionslos,speech,"Eine Impfpflicht ist daher nicht verhältnismäßig, weil die verfügbaren, bedingt zugelassenen Covid-19-Impfstoffe weder fremdschützen noch sicher vor Risiken sind – gemessen daran, dass deren Gefährlichkeit und häufige Nebenwirkungen vom Paul-Ehrlich-Institut öffentlich dokumentiert sind.",111.76,125.32,13.559999999999988,neutral,3.5221542020735797e-06,5.246803539193934e-06,0.9999911785125732
ID202802400,https://de.openparliament.tv/api/v1/media/DE-0200028027,Covid,181,2022-04-07T08:57:43,2022-04-07T09:00:44,Tagesordnungspunkt 6,Johannes Huber,main-speaker,AfD,fraktionslos,speech,"Ein Gesetz für eine Covid-19-Impfpflicht darf in der Folge nicht verabschiedet werden – auch nicht auf Vorrat –, da es zum Fremdschutz nicht geeignet, nicht erforderlich, nicht angemessen und damit verfassungswidrig ist.",125.32,136.12,10.800000000000011,neutral,4.501025614445098e-06,1.1090049156337045e-05,0.9999843835830688
ID202802400,https://de.openparliament.tv/api/v1/media/DE-0200028027,Covid,181,2022-04-07T08:57:43,2022-04-07T09:00:44,Tagesordnungspunkt 6,,,,,comment,(Beifall bei der AfD),125.32,148.32,23.0,negative,0.005712344776839018,0.9827818274497986,0.011505898088216782
ID202802400,https://de.openparliament.tv/api/v1/media/DE-0200028027,Covid,181,2022-04-07T08:57:43,2022-04-07T09:00:44,Tagesordnungspunkt 6,Johannes Huber,main-speaker,AfD,fraktionslos,speech,"Frau Präsidentin, ich komme zum Schluss, und zwar mit einem Vorschlag, unsere gespaltene Gesellschaft wieder etwas mehr zu versöhnen.",136.12,148.32,12.199999999999989,neutral,0.001866999315097928,0.004875417333096266,0.9932576417922974
ID202802400,https://de.openparliament.tv/api/v1/media/DE-0200028027,Covid,181,2022-04-07T08:57:43,2022-04-07T09:00:44,Tagesordnungspunkt 6,Johannes Huber,main-speaker,AfD,fraktionslos,speech,Dazu muss aber die einrichtungsbezogene Impfpflicht wieder aufgehoben werden.,148.32,152.52,4.200000000000017,neutral,3.3275914574915078e-06,5.811830305901822e-06,0.9999908208847046
ID202802400,https://de.openparliament.tv/api/v1/media/DE-0200028027,Covid,181,2022-04-07T08:57:43,2022-04-07T09:00:44,Tagesordnungspunkt 6,Johannes Huber,main-speaker,AfD,fraktionslos,speech,"Und Soldaten müssen heute mehr denn je genauso behandelt werden wie die Mehrheit in diesem Land, nämlich frei von jeglicher Impfpflicht.",152.52,159.72,7.199999999999989,neutral,1.3489969205693342e-05,3.9174406992970034e-05,0.9999473094940186
ID202802400,https://de.openparliament.tv/api/v1/media/DE-0200028027,Covid,181,2022-04-07T08:57:43,2022-04-07T09:00:44,Tagesordnungspunkt 6,Johannes Huber,main-speaker,AfD,fraktionslos,speech,Vielen Dank.,159.72,160.92,1.1999999999999886,positive,0.9232267141342163,0.04290890693664551,0.03386438265442848
ID202802400,https://de.openparliament.tv/api/v1/media/DE-0200028027,Covid,181,2022-04-07T08:57:43,2022-04-07T09:00:44,Tagesordnungspunkt 6,,,,,comment,(Beifall bei der AfD),159.72,170.9,11.180000000000007,negative,0.005712344776839018,0.9827818274497986,0.011505898088216782
ID202802400,https://de.openparliament.tv/api/v1/media/DE-0200028027,Covid,181,2022-04-07T08:57:43,2022-04-07T09:00:44,Tagesordnungspunkt 6,Aydan Özoğuz,vice-president,SPD,SPD,speech,Vielen Dank.,160.92,170.9,9.980000000000018,positive,0.9232267141342163,0.04290890693664551,0.03386438265442848
ID202802400,https://de.openparliament.tv/api/v1/media/DE-0200028027,Covid,181,2022-04-07T08:57:43,2022-04-07T09:00:44,Tagesordnungspunkt 6,Aydan Özoğuz,vice-president,SPD,SPD,speech,"– Liebe Kolleginnen und Kollegen, ich grüße Sie herzlich und darf als Nächster das Wort geben der Abgeordneten Nina Stahr für die Gruppe „Baehrens, Janecek und andere“.",170.9,181.0,10.099999999999994,neutral,0.00241596600972116,0.002172007691115141,0.9954120516777039
ID202802400,https://de.openparliament.tv/api/v1/media/DE-0200028027,Covid,181,2022-04-07T08:57:43,2022-04-07T09:00:44,Tagesordnungspunkt 6,,,,,comment,"(Beifall bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN, der SPD und der FDP)",170.9,181.0,10.099999999999994,neutral,0.004947395995259285,0.01430665422230959,0.9807459115982056
