speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID201113000,https://de.openparliament.tv/api/v1/media/DE-0200011153,Covid,287,2022-01-13T20:02:03,2022-01-13T20:06:50,Zusatzpunkt 3,Robert Farle,main-speaker,AfD,fraktionslos,speech,Gegen freiwillige Impfungen ist nichts einzuwenden;,116.52,121.0,4.480000000000004,neutral,0.00043598716729320586,0.0013314209645614028,0.9982326030731201
ID201113000,https://de.openparliament.tv/api/v1/media/DE-0200011153,Covid,287,2022-01-13T20:02:03,2022-01-13T20:06:50,Zusatzpunkt 3,,,,,comment,(Beifall bei der AfD),116.52,129.04,12.519999999999996,negative,0.005712344776839018,0.9827818274497986,0.011505898088216782
ID201113000,https://de.openparliament.tv/api/v1/media/DE-0200011153,Covid,287,2022-01-13T20:02:03,2022-01-13T20:06:50,Zusatzpunkt 3,Robert Farle,main-speaker,AfD,fraktionslos,speech,"aber was Sie wollen, ist, die Leute mit einer Impfpflicht zur Impfung zu zwingen, und das darf niemals sein.",121.0,129.04,8.039999999999992,neutral,4.2200213101750705e-06,9.056169801624492e-06,0.9999867677688599
ID201113000,https://de.openparliament.tv/api/v1/media/DE-0200011153,Covid,287,2022-01-13T20:02:03,2022-01-13T20:06:50,Zusatzpunkt 3,Robert Farle,main-speaker,AfD,fraktionslos,speech,Fakt ist jedoch: Die Covid-19-Impfstoffe werden seit einem Jahr massiv eingesetzt.,129.04,135.72,6.680000000000007,neutral,3.1680058327765437e-06,5.80917730985675e-06,0.9999910593032837
ID201113000,https://de.openparliament.tv/api/v1/media/DE-0200011153,Covid,287,2022-01-13T20:02:03,2022-01-13T20:06:50,Zusatzpunkt 3,Robert Farle,main-speaker,AfD,fraktionslos,speech,Sie haben trotz einer erreichten Impfquote von über 70 Prozent weder vor steigenden Inzidenzen noch vor der Weiterverbreitung des Virus geschützt.,135.72,148.66,12.939999999999998,neutral,3.6941371490684105e-06,6.114160896686371e-06,0.9999902248382568
ID201113000,https://de.openparliament.tv/api/v1/media/DE-0200011153,Covid,287,2022-01-13T20:02:03,2022-01-13T20:06:50,Zusatzpunkt 3,Robert Farle,main-speaker,AfD,fraktionslos,speech,"Wovor hat denn diese Impferei die 60 Millionen Menschen, die vollständig geimpft worden sind, geschützt?",148.66,156.1,7.439999999999998,neutral,5.4284141697280575e-06,1.200897622766206e-05,0.9999825954437256
ID201113000,https://de.openparliament.tv/api/v1/media/DE-0200011153,Covid,287,2022-01-13T20:02:03,2022-01-13T20:06:50,Zusatzpunkt 3,Robert Farle,main-speaker,AfD,fraktionslos,speech,"Es ist unbestreitbar, dass bei keinem der bisherigen Impfstoffe derart viele schwerwiegende, bis zum Tod reichende Nebenwirkungen aufgetreten sind, die den Sinn dieses gentherapeutischen Medikaments vollständig infrage stellen.",156.1,173.0,16.900000000000006,neutral,4.010904831375228e-06,4.586786872096127e-06,0.9999914169311523
ID201113000,https://de.openparliament.tv/api/v1/media/DE-0200011153,Covid,287,2022-01-13T20:02:03,2022-01-13T20:06:50,Zusatzpunkt 3,Robert Farle,main-speaker,AfD,fraktionslos,speech,Nach den neuesten Zahlen des RKI ist der Anteil der Geimpften und Geboosterten an den Neuinfektionen mit Omikron größer als der Anteil der Ungeimpften.,173.0,187.74,14.740000000000009,neutral,3.742527724170941e-06,4.771838575834408e-06,0.9999915361404419
ID201113000,https://de.openparliament.tv/api/v1/media/DE-0200011153,Covid,287,2022-01-13T20:02:03,2022-01-13T20:06:50,Zusatzpunkt 3,Robert Farle,main-speaker,AfD,fraktionslos,speech,"Das heißt, die Pandemie der Ungeimpften ist eine reine Erfindung der Herren Tschentscher, Söder und Kretschmer, um die allgemeine Impfpflicht durchzusetzen.",187.74,196.88,9.139999999999986,neutral,3.834556991932914e-06,7.749238648102619e-06,0.9999884366989136
ID201113000,https://de.openparliament.tv/api/v1/media/DE-0200011153,Covid,287,2022-01-13T20:02:03,2022-01-13T20:06:50,Zusatzpunkt 3,,,,,comment,(Beifall bei der AfD),187.74,217.48,29.73999999999998,negative,0.005712344776839018,0.9827818274497986,0.011505898088216782
ID201113000,https://de.openparliament.tv/api/v1/media/DE-0200011153,Covid,287,2022-01-13T20:02:03,2022-01-13T20:06:50,Zusatzpunkt 3,Robert Farle,main-speaker,AfD,fraktionslos,speech,"Das Paul-Ehrlich-Institut verzeichnet in seinem Sicherheitsbericht vom 23. Dezember 2021 für die Covid-19-Impfungen 197 000 Meldungen, darunter 26 000 schwerwiegende Fälle und 1 919 Todesfälle.",196.88,217.48,20.599999999999994,neutral,3.869196007144637e-06,5.197592145123053e-06,0.9999909400939941
ID201113000,https://de.openparliament.tv/api/v1/media/DE-0200011153,Covid,287,2022-01-13T20:02:03,2022-01-13T20:06:50,Zusatzpunkt 3,Robert Farle,main-speaker,AfD,fraktionslos,speech,In den letzten elf Monaten wurden für alle Covid-19-Impfstoffe viermal so viele Todesfälle in absoluter Zahl gemeldet wie in den ganzen letzten 20 Jahren für alle anderen in Deutschland eingesetzten Impfstoffe.,217.48,232.74,15.26000000000002,neutral,3.7448835428222083e-06,4.782393716595834e-06,0.9999914169311523
ID201113000,https://de.openparliament.tv/api/v1/media/DE-0200011153,Covid,287,2022-01-13T20:02:03,2022-01-13T20:06:50,Zusatzpunkt 3,Robert Farle,main-speaker,AfD,fraktionslos,speech,Ich komme zum Schluss.,232.74,234.4,1.6599999999999966,negative,0.019354134798049927,0.975031316280365,0.0056145330891013145
ID201113000,https://de.openparliament.tv/api/v1/media/DE-0200011153,Covid,287,2022-01-13T20:02:03,2022-01-13T20:06:50,Zusatzpunkt 3,Robert Farle,main-speaker,AfD,fraktionslos,speech,"– Ich sage Ihnen: Wir wollen keine Verlängerung dieser Pandemie und keine jahrelang weiter andauernde Panikmache,",234.4,245.24,10.840000000000003,neutral,0.0029287764336913824,0.013986948877573013,0.9830842614173889
ID201113000,https://de.openparliament.tv/api/v1/media/DE-0200011153,Covid,287,2022-01-13T20:02:03,2022-01-13T20:06:50,Zusatzpunkt 3,,,,,comment,(Zurufe vom BÜNDNIS 90/DIE GRÜNEN),234.4,249.12,14.719999999999999,neutral,0.003088593017309904,0.008699754253029823,0.9882116913795471
ID201113000,https://de.openparliament.tv/api/v1/media/DE-0200011153,Covid,287,2022-01-13T20:02:03,2022-01-13T20:06:50,Zusatzpunkt 3,Robert Farle,main-speaker,AfD,fraktionslos,speech,um die Gewinne der Impfindustrie immer weiter nach oben zu treiben.,245.24,249.12,3.8799999999999955,neutral,6.083012522140052e-06,1.3722223229706287e-05,0.9999802112579346
ID201113000,https://de.openparliament.tv/api/v1/media/DE-0200011153,Covid,287,2022-01-13T20:02:03,2022-01-13T20:06:50,Zusatzpunkt 3,Robert Farle,main-speaker,AfD,fraktionslos,speech,"Wir sind keine Lobbypartei, sondern wir wollen, dass das Grundrecht auf körperliche Unversehrtheit in diesem Land geschützt wird.",249.12,258.8,9.680000000000007,neutral,0.0028250999748706818,0.006733718328177929,0.9904412031173706
ID201113000,https://de.openparliament.tv/api/v1/media/DE-0200011153,Covid,287,2022-01-13T20:02:03,2022-01-13T20:06:50,Zusatzpunkt 3,,,,,comment,(Beifall bei der AfD),249.12,261.44,12.319999999999993,negative,0.005712344776839018,0.9827818274497986,0.011505898088216782
ID201113000,https://de.openparliament.tv/api/v1/media/DE-0200011153,Covid,287,2022-01-13T20:02:03,2022-01-13T20:06:50,Zusatzpunkt 3,Robert Farle,main-speaker,AfD,fraktionslos,speech,Aus diesem Grund lehnen wir diese Bestimmung ab –,258.8,261.44,2.6399999999999864,neutral,2.1243027731543407e-05,5.831760790897533e-05,0.9999204874038696
ID201113000,https://de.openparliament.tv/api/v1/media/DE-0200011153,Covid,287,2022-01-13T20:02:03,2022-01-13T20:06:50,Zusatzpunkt 3,Wolfgang Kubicki,vice-president,FDP,FDP,speech,Herr Kollege Farle.,261.44,263.44,2.0,neutral,0.11593101918697357,0.2918930649757385,0.5921759605407715
ID201113000,https://de.openparliament.tv/api/v1/media/DE-0200011153,Covid,287,2022-01-13T20:02:03,2022-01-13T20:06:50,Zusatzpunkt 3,Robert Farle,main-speaker,AfD,fraktionslos,speech,"– und fordern Sie auf: Gehen Sie mit uns den Weg aus der Pandemie, indem wir ein normales Leben in Deutschland wieder möglich machen und keine Impfapartheid zulassen.",263.44,276.84,13.399999999999977,neutral,1.128975327446824e-05,2.796626722556539e-05,0.9999607801437378
ID201113000,https://de.openparliament.tv/api/v1/media/DE-0200011153,Covid,287,2022-01-13T20:02:03,2022-01-13T20:06:50,Zusatzpunkt 3,Wolfgang Kubicki,vice-president,FDP,FDP,speech,"Herr Kollege Farle, jetzt bitte.",276.84,277.96,1.1200000000000045,negative,0.0933956652879715,0.4836166799068451,0.42298761010169983
ID201113000,https://de.openparliament.tv/api/v1/media/DE-0200011153,Covid,287,2022-01-13T20:02:03,2022-01-13T20:06:50,Zusatzpunkt 3,Robert Farle,main-speaker,AfD,fraktionslos,speech,Vielen Dank.,277.96,278.56,0.6000000000000227,positive,0.9232267141342163,0.04290890693664551,0.03386438265442848
ID201113000,https://de.openparliament.tv/api/v1/media/DE-0200011153,Covid,287,2022-01-13T20:02:03,2022-01-13T20:06:50,Zusatzpunkt 3,,,,,comment,(Beifall bei der AfD),277.96,283.16,5.2000000000000455,negative,0.005712344776839018,0.9827818274497986,0.011505898088216782
ID201113000,https://de.openparliament.tv/api/v1/media/DE-0200011153,Covid,287,2022-01-13T20:02:03,2022-01-13T20:06:50,Zusatzpunkt 3,Wolfgang Kubicki,vice-president,FDP,FDP,speech,"Wir sind zwar sehr großzügig bei ersten Reden, aber die Großzügigkeit sollte auch nicht über Gebühr strapaziert werden.",278.56,283.16,4.600000000000023,positive,0.9733598828315735,0.025463169440627098,0.0011768890544772148
ID201113000,https://de.openparliament.tv/api/v1/media/DE-0200011153,Covid,287,2022-01-13T20:02:03,2022-01-13T20:06:50,Zusatzpunkt 3,,,,,comment,(Gabriele Katzmarek [SPD]: Die ziehen wir morgen ab!),278.56,287.0,8.439999999999998,neutral,0.05013269931077957,0.187505841255188,0.762361466884613
ID201113000,https://de.openparliament.tv/api/v1/media/DE-0200011153,Covid,287,2022-01-13T20:02:03,2022-01-13T20:06:50,Zusatzpunkt 3,Wolfgang Kubicki,vice-president,FDP,FDP,speech,"Nächste Rednerin ist die Kollegin Christine Aschenberg-Dugnus, FDP-Fraktion.",283.16,287.0,3.839999999999975,neutral,6.0160941757203545e-06,1.2895789950562175e-05,0.9999810457229614
ID201113000,https://de.openparliament.tv/api/v1/media/DE-0200011153,Covid,287,2022-01-13T20:02:03,2022-01-13T20:06:50,Zusatzpunkt 3,,,,,comment,(Beifall bei der FDP),283.16,287.0,3.839999999999975,negative,0.00858994759619236,0.939540684223175,0.05186935514211655
