speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID209014900,https://de.openparliament.tv/api/v1/media/DE-0200090040,Covid,264,2023-03-15T17:28:24+01:00,2023-03-15T17:32:48+01:00,Tagesordnungspunkt 4,Michael Kaufmann,main-speaker,AfD,AfD,speech,Hinzu kommen 27 669 Todesfälle.,95.08,99.12,4.040000000000006,neutral,3.5299444789416157e-06,6.545992164319614e-06,0.9999898672103882
ID209014900,https://de.openparliament.tv/api/v1/media/DE-0200090040,Covid,264,2023-03-15T17:28:24+01:00,2023-03-15T17:32:48+01:00,Tagesordnungspunkt 4,Michael Kaufmann,main-speaker,AfD,AfD,speech,Und das sind nur die gemeldeten Fälle!,99.12,101.4,2.280000000000001,neutral,0.0005443634581752121,0.0015739183872938156,0.9978817105293274
ID209014900,https://de.openparliament.tv/api/v1/media/DE-0200090040,Covid,264,2023-03-15T17:28:24+01:00,2023-03-15T17:32:48+01:00,Tagesordnungspunkt 4,Michael Kaufmann,main-speaker,AfD,AfD,speech,Erinnern wir uns: Insbesondere Herr Lauterbach – er ist heute nicht da; die Regierungsbank ist insgesamt erstaunlich leer – und mit ihm die gesamte vorherige und jetzige Regierungsbank sprachen seinerzeit von einer hochwirksamen und nebenwirkungsfreien Impfung.,101.4,120.16,18.75999999999999,neutral,7.09745945641771e-05,0.00019811175297945738,0.9997308850288391
ID209014900,https://de.openparliament.tv/api/v1/media/DE-0200090040,Covid,264,2023-03-15T17:28:24+01:00,2023-03-15T17:32:48+01:00,Tagesordnungspunkt 4,Michael Kaufmann,main-speaker,AfD,AfD,speech,"Heute wissen wir, dass beides nicht stimmte, um nicht zu sagen: gelogen war.",120.16,126.12,5.960000000000008,neutral,0.0010233810171484947,0.004501495976001024,0.9944750666618347
ID209014900,https://de.openparliament.tv/api/v1/media/DE-0200090040,Covid,264,2023-03-15T17:28:24+01:00,2023-03-15T17:32:48+01:00,Tagesordnungspunkt 4,Michael Kaufmann,main-speaker,AfD,AfD,speech,"Wäre diese Regierung nicht derart beratungsresistent gewesen, dann hätte sie auf die zahlreichen Warnungen weltweit anerkannter Wissenschaftler wie des Miterfinders der mRNA-Technologie, Dr. Robert Malone, gehört.",126.12,140.24,14.120000000000005,neutral,4.981050096830586e-06,9.789276191440877e-06,0.9999852180480957
ID209014900,https://de.openparliament.tv/api/v1/media/DE-0200090040,Covid,264,2023-03-15T17:28:24+01:00,2023-03-15T17:32:48+01:00,Tagesordnungspunkt 4,Michael Kaufmann,main-speaker,AfD,AfD,speech,Stattdessen wurden die Bürger mit einer Gemengelage aus falschen Versprechungen und massivem Druck zu dieser experimentellen Gentherapie getrieben.,140.24,151.64,11.399999999999977,neutral,3.3537430681462865e-06,5.2857726586807985e-06,0.9999914169311523
ID209014900,https://de.openparliament.tv/api/v1/media/DE-0200090040,Covid,264,2023-03-15T17:28:24+01:00,2023-03-15T17:32:48+01:00,Tagesordnungspunkt 4,,,,,comment,(Beifall bei der AfD),140.24,167.8,27.560000000000002,negative,0.005712344776839018,0.9827818274497986,0.011505898088216782
ID209014900,https://de.openparliament.tv/api/v1/media/DE-0200090040,Covid,264,2023-03-15T17:28:24+01:00,2023-03-15T17:32:48+01:00,Tagesordnungspunkt 4,Michael Kaufmann,main-speaker,AfD,AfD,speech,Selbst noch im November letzten Jahres ließ mir Herr Lauterbach auf meine schriftliche Einzelfrage hin mitteilen – ich zitiere –: „Danach ergibt sich derzeit kein Risikosignal für die unter dem Begriff Post-Vac-Syndrom bezeichneten Beschwerden.“,151.64,167.8,16.160000000000025,neutral,0.0009290316374972463,0.0027754337061196566,0.9962955117225647
ID209014900,https://de.openparliament.tv/api/v1/media/DE-0200090040,Covid,264,2023-03-15T17:28:24+01:00,2023-03-15T17:32:48+01:00,Tagesordnungspunkt 4,Michael Kaufmann,main-speaker,AfD,AfD,speech,"Dabei pfiffen es zu diesem Zeitpunkt bereits die Spatzen von den Dächern, dass die Covid-Spritzen alles andere als nebenwirkungsfrei sind.",167.8,175.76,7.9599999999999795,neutral,3.7943671031825943e-06,5.047168542660074e-06,0.9999911785125732
ID209014900,https://de.openparliament.tv/api/v1/media/DE-0200090040,Covid,264,2023-03-15T17:28:24+01:00,2023-03-15T17:32:48+01:00,Tagesordnungspunkt 4,,,,,comment,(Ruppert Stüwe [SPD]: Es sind Impfungen!),167.8,194.24,26.439999999999998,negative,0.014903653413057327,0.9807472825050354,0.004349126946181059
ID209014900,https://de.openparliament.tv/api/v1/media/DE-0200090040,Covid,264,2023-03-15T17:28:24+01:00,2023-03-15T17:32:48+01:00,Tagesordnungspunkt 4,Michael Kaufmann,main-speaker,AfD,AfD,speech,"Am Sonntagabend musste der geneigte Zuschauer dann das peinliche Sich-Winden des Herrn Lauterbach mit ansehen, als er im „heute journal“ des ZDF endlich einmal mit Nachdruck auf seine gravierenden Falschdarstellungen zur Covid-Impfung angesprochen wurde.",175.76,194.24,18.480000000000018,neutral,1.3079464224574622e-05,4.164950587437488e-05,0.9999452829360962
ID209014900,https://de.openparliament.tv/api/v1/media/DE-0200090040,Covid,264,2023-03-15T17:28:24+01:00,2023-03-15T17:32:48+01:00,Tagesordnungspunkt 4,Michael Kaufmann,main-speaker,AfD,AfD,speech,"Ein vorgeblicher Gesundheitsexperte und dann Gesundheitsminister, der derart katastrophale Fehleinschätzungen zu verantworten hat, muss unverzüglich zurücktreten.",194.24,204.96,10.719999999999999,neutral,0.0003390903875697404,0.0018051521619781852,0.9978557229042053
ID209014900,https://de.openparliament.tv/api/v1/media/DE-0200090040,Covid,264,2023-03-15T17:28:24+01:00,2023-03-15T17:32:48+01:00,Tagesordnungspunkt 4,,,,,comment,(Beifall bei der AfD),194.24,211.16,16.919999999999987,negative,0.005712344776839018,0.9827818274497986,0.011505898088216782
ID209014900,https://de.openparliament.tv/api/v1/media/DE-0200090040,Covid,264,2023-03-15T17:28:24+01:00,2023-03-15T17:32:48+01:00,Tagesordnungspunkt 4,Michael Kaufmann,main-speaker,AfD,AfD,speech,"Ihr Antrag, liebe Kollegen von der Union, setzt falsche Prioritäten.",204.96,211.16,6.199999999999989,neutral,0.001033932901918888,0.003601167118176818,0.9953649044036865
ID209014900,https://de.openparliament.tv/api/v1/media/DE-0200090040,Covid,264,2023-03-15T17:28:24+01:00,2023-03-15T17:32:48+01:00,Tagesordnungspunkt 4,Michael Kaufmann,main-speaker,AfD,AfD,speech,"Den Zigtausenden von Menschen in unserem Land, die unter den Nebenwirkungen der Spritzen leiden, muss endlich geholfen werden.",211.16,217.8,6.640000000000015,neutral,0.0003592243592720479,0.0007026168750599027,0.9989381432533264
ID209014900,https://de.openparliament.tv/api/v1/media/DE-0200090040,Covid,264,2023-03-15T17:28:24+01:00,2023-03-15T17:32:48+01:00,Tagesordnungspunkt 4,Michael Kaufmann,main-speaker,AfD,AfD,speech,Für die von Ihnen präferierte Forschung an Long Covid werden bereits heute erhebliche Mittel zur Verfügung gestellt.,217.8,224.32,6.519999999999982,neutral,3.608612132666167e-06,4.841952886636136e-06,0.9999915361404419
ID209014900,https://de.openparliament.tv/api/v1/media/DE-0200090040,Covid,264,2023-03-15T17:28:24+01:00,2023-03-15T17:32:48+01:00,Tagesordnungspunkt 4,Michael Kaufmann,main-speaker,AfD,AfD,speech,Es gibt dafür nicht weniger als zehn Forschungsverbünde.,224.32,227.88,3.5600000000000023,neutral,4.672996965382481e-06,8.34390812087804e-06,0.999987006187439
ID209014900,https://de.openparliament.tv/api/v1/media/DE-0200090040,Covid,264,2023-03-15T17:28:24+01:00,2023-03-15T17:32:48+01:00,Tagesordnungspunkt 4,Michael Kaufmann,main-speaker,AfD,AfD,speech,"Dagegen war der Gesundheitsminister bisher nicht bereit, für die Erforschung der Impfnebenwirkungen auch nur einen Euro einzusetzen.",227.88,236.72,8.840000000000003,neutral,3.716637593242922e-06,7.592287602165015e-06,0.9999886751174927
ID209014900,https://de.openparliament.tv/api/v1/media/DE-0200090040,Covid,264,2023-03-15T17:28:24+01:00,2023-03-15T17:32:48+01:00,Tagesordnungspunkt 4,Michael Kaufmann,main-speaker,AfD,AfD,speech,"Das ist eine Verhöhnung der Menschen, die ihm einmal vertraut haben.",236.72,241.48,4.759999999999991,neutral,9.297599717683624e-06,2.0133615180384368e-05,0.999970555305481
ID209014900,https://de.openparliament.tv/api/v1/media/DE-0200090040,Covid,264,2023-03-15T17:28:24+01:00,2023-03-15T17:32:48+01:00,Tagesordnungspunkt 4,,,,,comment,(Beifall bei der AfD),236.72,249.24,12.52000000000001,negative,0.005712344776839018,0.9827818274497986,0.011505898088216782
ID209014900,https://de.openparliament.tv/api/v1/media/DE-0200090040,Covid,264,2023-03-15T17:28:24+01:00,2023-03-15T17:32:48+01:00,Tagesordnungspunkt 4,Michael Kaufmann,main-speaker,AfD,AfD,speech,"Wir sind gespannt auf die Beratungen in den Ausschüssen, sagen Ihnen aber jetzt schon, dass wir Ihrem Antrag in dieser Form nicht zustimmen werden.",241.48,249.24,7.760000000000019,neutral,0.020628796890378,0.08102655410766602,0.8983445763587952
ID209014900,https://de.openparliament.tv/api/v1/media/DE-0200090040,Covid,264,2023-03-15T17:28:24+01:00,2023-03-15T17:32:48+01:00,Tagesordnungspunkt 4,Michael Kaufmann,main-speaker,AfD,AfD,speech,Vielen Dank.,249.24,249.96,0.7199999999999989,positive,0.9232267141342163,0.04290890693664551,0.03386438265442848
ID209014900,https://de.openparliament.tv/api/v1/media/DE-0200090040,Covid,264,2023-03-15T17:28:24+01:00,2023-03-15T17:32:48+01:00,Tagesordnungspunkt 4,,,,,comment,(Beifall bei der AfD),249.24,252.24,3.0,negative,0.005712344776839018,0.9827818274497986,0.011505898088216782
ID209014900,https://de.openparliament.tv/api/v1/media/DE-0200090040,Covid,264,2023-03-15T17:28:24+01:00,2023-03-15T17:32:48+01:00,Tagesordnungspunkt 4,Wolfgang Kubicki,vice-president,FDP,FDP,speech,"Vielen Dank, Herr Kollege Dr. Kaufmann.",249.96,252.24,2.280000000000001,neutral,0.271884948015213,0.12873856723308563,0.5993765592575073
ID209014900,https://de.openparliament.tv/api/v1/media/DE-0200090040,Covid,264,2023-03-15T17:28:24+01:00,2023-03-15T17:32:48+01:00,Tagesordnungspunkt 4,Wolfgang Kubicki,vice-president,FDP,FDP,speech,"– Nächste Rednerin ist die Kollegin Vizepräsidentin Katrin Göring-Eckardt, Bündnis 90/Die Grünen.",252.24,264.0,11.759999999999991,neutral,9.905596016324125e-06,1.9948254703194834e-05,0.9999701976776123
ID209014900,https://de.openparliament.tv/api/v1/media/DE-0200090040,Covid,264,2023-03-15T17:28:24+01:00,2023-03-15T17:32:48+01:00,Tagesordnungspunkt 4,,,,,comment,(Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der FDP),252.24,264.0,11.759999999999991,neutral,0.0019407635554671288,0.0051304856315255165,0.9929288029670715
