speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID203111400,https://de.openparliament.tv/api/v1/media/DE-0200031137,Covid,366,2022-04-28T16:47:18,2022-04-28T16:53:24,Tagesordnungspunkt 17,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Aber – das wissen Sie auch – Sie können nicht A und B gleichzeitig behaupten – auf der einen Seite „Impfungen funktionieren“, auf der anderen Seite „Impfungen funktionieren nicht“ –, wenn diese sich ausschließen.",165.12,175.16,10.039999999999992,neutral,5.981779031571932e-05,0.00017529859906062484,0.9997648596763611
ID203111400,https://de.openparliament.tv/api/v1/media/DE-0200031137,Covid,366,2022-04-28T16:47:18,2022-04-28T16:53:24,Tagesordnungspunkt 17,Andrew Ullmann,main-speaker,FDP,FDP,speech,Akzeptieren Sie endlich die Fakten!,175.16,177.8,2.640000000000015,neutral,0.008395519107580185,0.009267080575227737,0.9823373556137085
ID203111400,https://de.openparliament.tv/api/v1/media/DE-0200031137,Covid,366,2022-04-28T16:47:18,2022-04-28T16:53:24,Tagesordnungspunkt 17,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Glauben Sie dem, was Sie zitieren: Impfungen schützen, Impfungen helfen dem Einzelnen, Impfungen helfen uns als Gesellschaft.",177.8,185.28,7.47999999999999,neutral,0.00040379114216193557,0.0009413784136995673,0.998654842376709
ID203111400,https://de.openparliament.tv/api/v1/media/DE-0200031137,Covid,366,2022-04-28T16:47:18,2022-04-28T16:53:24,Tagesordnungspunkt 17,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Setzen Sie sich mit uns allen dafür ein, dass sich auch die wenigen in den Gesundheitseinrichtungen impfen lassen, die noch nicht geimpft sind.",185.28,192.72,7.439999999999998,neutral,2.479678914824035e-05,5.8187411923427135e-05,0.9999170303344727
ID203111400,https://de.openparliament.tv/api/v1/media/DE-0200031137,Covid,366,2022-04-28T16:47:18,2022-04-28T16:53:24,Tagesordnungspunkt 17,Andrew Ullmann,main-speaker,FDP,FDP,speech,Das ist der richtige Weg.,192.72,193.56,0.8400000000000034,negative,0.01725151389837265,0.9567070007324219,0.026041517034173012
ID203111400,https://de.openparliament.tv/api/v1/media/DE-0200031137,Covid,366,2022-04-28T16:47:18,2022-04-28T16:53:24,Tagesordnungspunkt 17,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Und ja, da ist eine kleine Lernkurve bei der AfD; das wird wahrscheinlich doch noch mal funktionieren mit dieser Fraktion.",193.56,199.36,5.800000000000011,neutral,0.039241813123226166,0.4000898003578186,0.5606684684753418
ID203111400,https://de.openparliament.tv/api/v1/media/DE-0200031137,Covid,366,2022-04-28T16:47:18,2022-04-28T16:53:24,Tagesordnungspunkt 17,Andrew Ullmann,main-speaker,FDP,FDP,speech,Herzlichen Glückwunsch!,199.36,200.72,1.3599999999999852,positive,0.9205533862113953,0.050568837672472,0.028877751901745796
ID203111400,https://de.openparliament.tv/api/v1/media/DE-0200031137,Covid,366,2022-04-28T16:47:18,2022-04-28T16:53:24,Tagesordnungspunkt 17,,,,,comment,"(Heiterkeit – Stephan Brandner [AfD]: Schön, wenn Sie sich so freuen! Dann können Sie auch zustimmen!)",199.36,214.12,14.759999999999991,neutral,0.06903604418039322,0.21072973310947418,0.7202342748641968
ID203111400,https://de.openparliament.tv/api/v1/media/DE-0200031137,Covid,366,2022-04-28T16:47:18,2022-04-28T16:53:24,Tagesordnungspunkt 17,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Dass wir überhaupt – und das hatte Herr Dr. Georg Kippels auch gesagt – über die einrichtungsbezogene Impfpflicht diskutieren müssen, empfinde ich ebenfalls als peinlich.",200.72,214.12,13.400000000000006,neutral,0.0010707988403737545,0.004987193271517754,0.9939419627189636
ID203111400,https://de.openparliament.tv/api/v1/media/DE-0200031137,Covid,366,2022-04-28T16:47:18,2022-04-28T16:53:24,Tagesordnungspunkt 17,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Wer im Gesundheitswesen arbeitet, weiß auch, dass man die evidenzbasierte Medizin verfolgen soll, im Gegensatz zu diesem komischen sogenannten Experten, der gestern zu hören war.",214.12,225.6,11.47999999999999,neutral,1.0422234481666237e-05,2.9676482881768607e-05,0.9999599456787109
ID203111400,https://de.openparliament.tv/api/v1/media/DE-0200031137,Covid,366,2022-04-28T16:47:18,2022-04-28T16:53:24,Tagesordnungspunkt 17,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Das ist unser Ethos, das Ethos derjenigen, die wirklich Medizin betreiben.",225.6,229.32,3.719999999999999,neutral,0.00013649820175487548,0.00035326421493664384,0.9995102882385254
ID203111400,https://de.openparliament.tv/api/v1/media/DE-0200031137,Covid,366,2022-04-28T16:47:18,2022-04-28T16:53:24,Tagesordnungspunkt 17,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Wer dreifach geimpft ist – und das kann man behalten, hören Sie zu, und lernen Sie dazu; eine Vorlesung kriegen Sie nicht immer umsonst –,",229.32,236.92,7.599999999999994,neutral,0.00310645904392004,0.009203826077282429,0.987689733505249
ID203111400,https://de.openparliament.tv/api/v1/media/DE-0200031137,Covid,366,2022-04-28T16:47:18,2022-04-28T16:53:24,Tagesordnungspunkt 17,,,,,comment,(Stephan Brandner [AfD]: Sie sind ja von der FDP!),229.32,242.48,13.159999999999997,neutral,0.07357753813266754,0.23606039583683014,0.6903620362281799
ID203111400,https://de.openparliament.tv/api/v1/media/DE-0200031137,Covid,366,2022-04-28T16:47:18,2022-04-28T16:53:24,Tagesordnungspunkt 17,Andrew Ullmann,main-speaker,FDP,FDP,speech,"ist besser geschützt, auch vor einem schweren Verlauf der Omikron-Variante.",236.92,242.48,5.560000000000002,neutral,0.0014969713520258665,0.0036080381833016872,0.9948949217796326
ID203111400,https://de.openparliament.tv/api/v1/media/DE-0200031137,Covid,366,2022-04-28T16:47:18,2022-04-28T16:53:24,Tagesordnungspunkt 17,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Das ist medizinische Tatsache, und das müssen auch Sie begreifen.",242.48,245.8,3.3200000000000216,neutral,4.589062427839963e-06,8.737893040233757e-06,0.9999866485595703
ID203111400,https://de.openparliament.tv/api/v1/media/DE-0200031137,Covid,366,2022-04-28T16:47:18,2022-04-28T16:53:24,Tagesordnungspunkt 17,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Bis heute, meine Damen und Herren, haben viele Mitarbeiterinnen und Mitarbeiter in den verschiedenen Einrichtungen ihre Vorbildfunktion wahrgenommen und sind geimpft.",245.8,254.56,8.759999999999991,neutral,0.01152871549129486,0.014419499784708023,0.9740517735481262
ID203111400,https://de.openparliament.tv/api/v1/media/DE-0200031137,Covid,366,2022-04-28T16:47:18,2022-04-28T16:53:24,Tagesordnungspunkt 17,Andrew Ullmann,main-speaker,FDP,FDP,speech,Sie schützen dann auch die Schwächsten der Schwachen.,254.56,257.12,2.5600000000000023,neutral,3.7600416362693068e-06,5.065540790383238e-06,0.9999911785125732
ID203111400,https://de.openparliament.tv/api/v1/media/DE-0200031137,Covid,366,2022-04-28T16:47:18,2022-04-28T16:53:24,Tagesordnungspunkt 17,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Ich möchte an dieser Stelle explizit Danke dafür sagen, dass in den medizinischen Einrichtungen Verantwortung getragen wird.",257.12,268.92,11.800000000000011,neutral,0.0038057551719248295,0.008534716442227364,0.9876595139503479
ID203111400,https://de.openparliament.tv/api/v1/media/DE-0200031137,Covid,366,2022-04-28T16:47:18,2022-04-28T16:53:24,Tagesordnungspunkt 17,,,,,comment,(Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der FDP),257.12,274.64,17.519999999999982,neutral,0.0009547347435727715,0.0024110462982207537,0.9966341853141785
ID203111400,https://de.openparliament.tv/api/v1/media/DE-0200031137,Covid,366,2022-04-28T16:47:18,2022-04-28T16:53:24,Tagesordnungspunkt 17,Andrew Ullmann,main-speaker,FDP,FDP,speech,Gestern in der Anhörung war übrigens klar: Die wissenschaftliche Evidenz ist da.,268.92,274.64,5.71999999999997,neutral,1.176975365524413e-05,3.5050372389378026e-05,0.9999531507492065
ID203111400,https://de.openparliament.tv/api/v1/media/DE-0200031137,Covid,366,2022-04-28T16:47:18,2022-04-28T16:53:24,Tagesordnungspunkt 17,Andrew Ullmann,main-speaker,FDP,FDP,speech,Das Risiko der Ansteckung wird durch die Impfung reduziert.,274.64,278.82,4.180000000000007,neutral,3.3887813515320886e-06,6.050946467439644e-06,0.9999905824661255
ID203111400,https://de.openparliament.tv/api/v1/media/DE-0200031137,Covid,366,2022-04-28T16:47:18,2022-04-28T16:53:24,Tagesordnungspunkt 17,Andrew Ullmann,main-speaker,FDP,FDP,speech,Von steriler Immunität hat noch nie jemand gesprochen.,278.82,281.72,2.900000000000034,negative,0.001876764465123415,0.99543696641922,0.002686260035261512
ID203111400,https://de.openparliament.tv/api/v1/media/DE-0200031137,Covid,366,2022-04-28T16:47:18,2022-04-28T16:53:24,Tagesordnungspunkt 17,,,,,comment,(Karsten Hilse [AfD]: Natürlich!),278.82,283.48,4.660000000000025,negative,0.3810110092163086,0.4853126108646393,0.1336764395236969
ID203111400,https://de.openparliament.tv/api/v1/media/DE-0200031137,Covid,366,2022-04-28T16:47:18,2022-04-28T16:53:24,Tagesordnungspunkt 17,Andrew Ullmann,main-speaker,FDP,FDP,speech,– Lesen Sie doch mal die Literatur!,281.72,283.48,1.759999999999991,neutral,0.0037941045593470335,0.010133608244359493,0.986072301864624
ID203111400,https://de.openparliament.tv/api/v1/media/DE-0200031137,Covid,366,2022-04-28T16:47:18,2022-04-28T16:53:24,Tagesordnungspunkt 17,Andrew Ullmann,main-speaker,FDP,FDP,speech,Lesen Sie die medizinische Literatur!,283.48,285.64,2.159999999999968,neutral,1.0405945431557484e-05,2.5983512387028895e-05,0.999963641166687
ID203111400,https://de.openparliament.tv/api/v1/media/DE-0200031137,Covid,366,2022-04-28T16:47:18,2022-04-28T16:53:24,Tagesordnungspunkt 17,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Die Studien waren darauf ausgelegt, Krankheiten zu verhindern, und nicht auf eine sterile Immunität.",285.64,290.8,5.160000000000025,neutral,3.623891188908601e-06,7.379755516012665e-06,0.9999890327453613
ID203111400,https://de.openparliament.tv/api/v1/media/DE-0200031137,Covid,366,2022-04-28T16:47:18,2022-04-28T16:53:24,Tagesordnungspunkt 17,Andrew Ullmann,main-speaker,FDP,FDP,speech,Kapieren Sie das?,290.8,291.96,1.1599999999999682,negative,0.024240080267190933,0.9669811725616455,0.008778694085776806
ID203111400,https://de.openparliament.tv/api/v1/media/DE-0200031137,Covid,366,2022-04-28T16:47:18,2022-04-28T16:53:24,Tagesordnungspunkt 17,Andrew Ullmann,main-speaker,FDP,FDP,speech,"Man merkt, dass Sie keine Fachleute in Ihrer Fraktion haben; das wird immer wieder offenbar.",291.96,297.16,5.2000000000000455,neutral,4.767174687003717e-05,0.00011607608030317351,0.9998362064361572
ID203111400,https://de.openparliament.tv/api/v1/media/DE-0200031137,Covid,366,2022-04-28T16:47:18,2022-04-28T16:53:24,Tagesordnungspunkt 17,,,,,comment,(Beifall bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN- Kay-Uwe Ziegler [AfD]: Alles nur Unwahrheiten!),291.96,309.48,17.52000000000004,negative,0.004021980334073305,0.9889577031135559,0.0070202406495809555
ID203111400,https://de.openparliament.tv/api/v1/media/DE-0200031137,Covid,366,2022-04-28T16:47:18,2022-04-28T16:53:24,Tagesordnungspunkt 17,Andrew Ullmann,main-speaker,FDP,FDP,speech,Man muss auch sagen – das gehört zur Fairness dazu –: Natürlich ist der Infektionsschutz bei der Omikron-Variante nicht so ausgeprägt wie bei der Delta-Variante oder beim Wildtyp.,297.16,309.48,12.319999999999993,neutral,0.0023972869385033846,0.0031789042986929417,0.9944238066673279
