speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID207701800,https://de.openparliament.tv/api/v1/media/DE-0200077022,Ausländer,277,2022-12-16T10:39:02+01:00,2022-12-16T10:43:39+01:00,Zusatzpunkt 12,Stephan Thomae,main-speaker,FDP,FDP,speech,Mit diesem Antrag wird die Union einer vernünftigen Reform des Bundespolizeigesetzes nicht einmal im Ansatz gerecht.,120.76,130.44,9.679999999999993,neutral,6.1305945564527065e-06,1.5402305507450365e-05,0.9999784231185913
ID207701800,https://de.openparliament.tv/api/v1/media/DE-0200077022,Ausländer,277,2022-12-16T10:39:02+01:00,2022-12-16T10:43:39+01:00,Zusatzpunkt 12,Stephan Thomae,main-speaker,FDP,FDP,speech,"Es ist interessant, wie selbstbewusst die Union hier die Stärkung der Bundespolizei fordert;",130.44,136.8,6.360000000000014,neutral,0.0027339456137269735,0.010493014939129353,0.9867730736732483
ID207701800,https://de.openparliament.tv/api/v1/media/DE-0200077022,Ausländer,277,2022-12-16T10:39:02+01:00,2022-12-16T10:43:39+01:00,Zusatzpunkt 12,,,,,comment,(Michael Brand [Fulda] [CDU/CSU]: Weil Sie sie geschwächt haben!),130.44,144.48,14.039999999999992,neutral,0.0003727705916389823,0.0010414908174425364,0.9985858201980591
ID207701800,https://de.openparliament.tv/api/v1/media/DE-0200077022,Ausländer,277,2022-12-16T10:39:02+01:00,2022-12-16T10:43:39+01:00,Zusatzpunkt 12,Stephan Thomae,main-speaker,FDP,FDP,speech,denn die wesentlichen Elemente des Bundespolizeigesetzes stammen aus dem Jahr 1994.,136.8,144.48,7.679999999999978,neutral,3.2420998650195543e-06,5.765464266005438e-06,0.9999909400939941
ID207701800,https://de.openparliament.tv/api/v1/media/DE-0200077022,Ausländer,277,2022-12-16T10:39:02+01:00,2022-12-16T10:43:39+01:00,Zusatzpunkt 12,,,,,comment,(Dr. Irene Mihalic [BÜNDNIS 90/DIE GRÜNEN]: Muss man sich mal vorstellen!),136.8,146.96,10.159999999999997,neutral,0.04751167446374893,0.1233099102973938,0.8291783928871155
ID207701800,https://de.openparliament.tv/api/v1/media/DE-0200077022,Ausländer,277,2022-12-16T10:39:02+01:00,2022-12-16T10:43:39+01:00,Zusatzpunkt 12,Stephan Thomae,main-speaker,FDP,FDP,speech,Damals hieß die Truppe noch „Bundesgrenzschutz“.,144.48,146.96,2.480000000000018,neutral,3.0224371130316285e-06,5.738762411056086e-06,0.9999912977218628
ID207701800,https://de.openparliament.tv/api/v1/media/DE-0200077022,Ausländer,277,2022-12-16T10:39:02+01:00,2022-12-16T10:43:39+01:00,Zusatzpunkt 12,Stephan Thomae,main-speaker,FDP,FDP,speech,"Eigentlich wollte die letzte Große Koalition das Gesetz modernisieren,",146.96,150.92,3.9599999999999795,neutral,3.4296281228307635e-06,7.3795449679892045e-06,0.9999891519546509
ID207701800,https://de.openparliament.tv/api/v1/media/DE-0200077022,Ausländer,277,2022-12-16T10:39:02+01:00,2022-12-16T10:43:39+01:00,Zusatzpunkt 12,,,,,comment,(Michael Brand [Fulda] [CDU/CSU]: Sie hat es modernisiert!),146.96,156.72,9.759999999999991,neutral,0.0009005939355120063,0.002013504970818758,0.9970858693122864
ID207701800,https://de.openparliament.tv/api/v1/media/DE-0200077022,Ausländer,277,2022-12-16T10:39:02+01:00,2022-12-16T10:43:39+01:00,Zusatzpunkt 12,Stephan Thomae,main-speaker,FDP,FDP,speech,"ist damit aber im Jahr 2021 gescheitert, nur zwei Monate vor der Bundestagswahl.",150.92,156.72,5.800000000000011,neutral,0.0006417664117179811,0.0020289719104766846,0.9973292350769043
ID207701800,https://de.openparliament.tv/api/v1/media/DE-0200077022,Ausländer,277,2022-12-16T10:39:02+01:00,2022-12-16T10:43:39+01:00,Zusatzpunkt 12,,,,,comment,"(Michael Brand [Fulda] [CDU/CSU]: Die Große Koalition hat es beschlossen, Kollege Thomae!)",150.92,165.38,14.460000000000008,neutral,2.5950886993086897e-05,5.746364695369266e-05,0.9999165534973145
ID207701800,https://de.openparliament.tv/api/v1/media/DE-0200077022,Ausländer,277,2022-12-16T10:39:02+01:00,2022-12-16T10:43:39+01:00,Zusatzpunkt 12,Stephan Thomae,main-speaker,FDP,FDP,speech,"Das heißt, damit, dass Sie das jetzt zu Ihrem Thema machen, zeigen Sie, wo Sie zuletzt stecken geblieben sind.",156.72,165.38,8.659999999999997,neutral,3.42281373377773e-06,6.91329114488326e-06,0.9999896287918091
ID207701800,https://de.openparliament.tv/api/v1/media/DE-0200077022,Ausländer,277,2022-12-16T10:39:02+01:00,2022-12-16T10:43:39+01:00,Zusatzpunkt 12,Stephan Thomae,main-speaker,FDP,FDP,speech,"Während Sie die Bundespolizei in ihrer veralteten Gesetzesgrundlage zurückgelassen haben, werden wir die Modernisierung des Bundespolizeigesetzes jetzt anpacken.",165.38,176.32,10.939999999999998,neutral,0.00042931659845635295,0.0013867359375581145,0.9981839060783386
ID207701800,https://de.openparliament.tv/api/v1/media/DE-0200077022,Ausländer,277,2022-12-16T10:39:02+01:00,2022-12-16T10:43:39+01:00,Zusatzpunkt 12,,,,,comment,(Lachen des Abg. Michael Brand [Fulda] [CDU/CSU]),165.38,180.0,14.620000000000005,neutral,0.00774184986948967,0.020028337836265564,0.9722298383712769
ID207701800,https://de.openparliament.tv/api/v1/media/DE-0200077022,Ausländer,277,2022-12-16T10:39:02+01:00,2022-12-16T10:43:39+01:00,Zusatzpunkt 12,Stephan Thomae,main-speaker,FDP,FDP,speech,Denn die Koalition hat die Überarbeitung des Bundespolizeigesetzes,176.32,180.0,3.680000000000007,neutral,3.2401285352534615e-06,6.488608505605953e-06,0.9999902248382568
ID207701800,https://de.openparliament.tv/api/v1/media/DE-0200077022,Ausländer,277,2022-12-16T10:39:02+01:00,2022-12-16T10:43:39+01:00,Zusatzpunkt 12,,,,,comment,(Michael Brand [Fulda] [CDU/CSU]: Völlig entkernter Entwurf!),176.32,181.76,5.439999999999998,negative,0.008608651347458363,0.7885336875915527,0.20285765826702118
ID207701800,https://de.openparliament.tv/api/v1/media/DE-0200077022,Ausländer,277,2022-12-16T10:39:02+01:00,2022-12-16T10:43:39+01:00,Zusatzpunkt 12,Stephan Thomae,main-speaker,FDP,FDP,speech,zu einem ihrer wichtigsten Vorhaben gemacht.,180.0,181.76,1.759999999999991,neutral,1.2042473827023059e-05,2.4616691007395275e-05,0.9999632835388184
ID207701800,https://de.openparliament.tv/api/v1/media/DE-0200077022,Ausländer,277,2022-12-16T10:39:02+01:00,2022-12-16T10:43:39+01:00,Zusatzpunkt 12,Stephan Thomae,main-speaker,FDP,FDP,speech,"Wir wollen für eine gute Personal- und Sachausstattung sorgen, den Zustand der Liegenschaften verbessern und den Abbau von Überstunden fördern.",181.76,193.84,12.080000000000013,positive,0.8639970421791077,0.04044004902243614,0.09556292742490768
ID207701800,https://de.openparliament.tv/api/v1/media/DE-0200077022,Ausländer,277,2022-12-16T10:39:02+01:00,2022-12-16T10:43:39+01:00,Zusatzpunkt 12,,,,,comment,"(Michael Brand [Fulda] [CDU/CSU]: Datenschutz und Drohnen! Das ist das Einzige, was noch drin ist!)",181.76,205.88,24.120000000000005,negative,0.006102642510086298,0.9847936034202576,0.009103725664317608
ID207701800,https://de.openparliament.tv/api/v1/media/DE-0200077022,Ausländer,277,2022-12-16T10:39:02+01:00,2022-12-16T10:43:39+01:00,Zusatzpunkt 12,Stephan Thomae,main-speaker,FDP,FDP,speech,"Vor allem der Zustand vieler Liegenschaften, die die Bundespolizei gerade in Bahnhöfen nutzt, ist für die Polizeibeamtinnen und ‑beamten untragbar.",193.84,205.88,12.039999999999992,neutral,0.0024723284877836704,0.15288066864013672,0.8446469902992249
ID207701800,https://de.openparliament.tv/api/v1/media/DE-0200077022,Ausländer,277,2022-12-16T10:39:02+01:00,2022-12-16T10:43:39+01:00,Zusatzpunkt 12,Stephan Thomae,main-speaker,FDP,FDP,speech,"Wir müssen dafür sorgen, dass die notwendige Ausstattung und angemessene Unterbringung gewährleistet werden.",205.88,213.28,7.400000000000006,neutral,0.00800107792019844,0.008410422131419182,0.983588457107544
ID207701800,https://de.openparliament.tv/api/v1/media/DE-0200077022,Ausländer,277,2022-12-16T10:39:02+01:00,2022-12-16T10:43:39+01:00,Zusatzpunkt 12,Stephan Thomae,main-speaker,FDP,FDP,speech,"Einen letzten Punkt will ich noch anfügen; denn wir als FDP-Fraktion halten es für einen wichtigen Punkt, die Kompetenzen der Bundespolizei in Bezug auf Rückführungen dort zu stärken, wo Bundespolizeibeamte in ihrem Zuständigkeitsbereich, vor allem an Bahnhöfen, den unrechtmäßigen Aufenthalt einer Person feststellen.",213.28,238.88,25.599999999999994,neutral,0.0030970119405537844,0.028414035215973854,0.9684889912605286
ID207701800,https://de.openparliament.tv/api/v1/media/DE-0200077022,Ausländer,277,2022-12-16T10:39:02+01:00,2022-12-16T10:43:39+01:00,Zusatzpunkt 12,Stephan Thomae,main-speaker,FDP,FDP,speech,Dann sollte sie auch für die Rückführung zuständig sein.,238.88,242.48,3.5999999999999943,neutral,3.252998112657224e-06,5.9432454690977465e-06,0.9999908208847046
ID207701800,https://de.openparliament.tv/api/v1/media/DE-0200077022,Ausländer,277,2022-12-16T10:39:02+01:00,2022-12-16T10:43:39+01:00,Zusatzpunkt 12,,,,,comment,(Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU – Michael Brand [Fulda] [CDU/CSU]: Da sind wir uns einig!),238.88,247.8,8.920000000000016,neutral,0.005164701957255602,0.014004508964717388,0.980830729007721
ID207701800,https://de.openparliament.tv/api/v1/media/DE-0200077022,Ausländer,277,2022-12-16T10:39:02+01:00,2022-12-16T10:43:39+01:00,Zusatzpunkt 12,Stephan Thomae,main-speaker,FDP,FDP,speech,Da sind Zuständigkeitsfragen zwischen Bund und Ländern zu klären.,242.48,247.8,5.320000000000022,neutral,1.2054789294779766e-05,2.5695873773656785e-05,0.9999622106552124
ID207701800,https://de.openparliament.tv/api/v1/media/DE-0200077022,Ausländer,277,2022-12-16T10:39:02+01:00,2022-12-16T10:43:39+01:00,Zusatzpunkt 12,Stephan Thomae,main-speaker,FDP,FDP,speech,"Aber es ist sinnvoll und auch notwendig, dass dort, wo ausreisepflichtige Ausländer angetroffen werden, die Bundespolizei für die Rückführung sorgen kann.",247.8,258.64,10.839999999999975,neutral,1.491017610533163e-05,3.5001525247935206e-05,0.9999500513076782
ID207701800,https://de.openparliament.tv/api/v1/media/DE-0200077022,Ausländer,277,2022-12-16T10:39:02+01:00,2022-12-16T10:43:39+01:00,Zusatzpunkt 12,Stephan Thomae,main-speaker,FDP,FDP,speech,"Das ist noch ein Punkt, den wir angehen wollen.",258.64,260.4,1.759999999999991,neutral,0.003237056313082576,0.012382471933960915,0.9843804836273193
ID207701800,https://de.openparliament.tv/api/v1/media/DE-0200077022,Ausländer,277,2022-12-16T10:39:02+01:00,2022-12-16T10:43:39+01:00,Zusatzpunkt 12,Stephan Thomae,main-speaker,FDP,FDP,speech,Ansonsten werden wir dieses Thema im nächsten Jahr beherzt angehen.,260.4,264.16,3.7600000000000477,neutral,0.00035785266663879156,0.0010994088370352983,0.9985427856445312
ID207701800,https://de.openparliament.tv/api/v1/media/DE-0200077022,Ausländer,277,2022-12-16T10:39:02+01:00,2022-12-16T10:43:39+01:00,Zusatzpunkt 12,Stephan Thomae,main-speaker,FDP,FDP,speech,Vielen Dank und Ihnen allen frohe Weihnachten und einen guten Start ins neue Jahr.,264.16,273.4,9.239999999999952,neutral,0.03747404366731644,0.007690513972193003,0.9548354148864746
ID207701800,https://de.openparliament.tv/api/v1/media/DE-0200077022,Ausländer,277,2022-12-16T10:39:02+01:00,2022-12-16T10:43:39+01:00,Zusatzpunkt 12,,,,,comment,(Beifall bei der FDP und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD),264.16,276.96,12.799999999999955,neutral,0.0015592601848766208,0.004486762918531895,0.9939540028572083
ID207701800,https://de.openparliament.tv/api/v1/media/DE-0200077022,Ausländer,277,2022-12-16T10:39:02+01:00,2022-12-16T10:43:39+01:00,Zusatzpunkt 12,Bärbel Bas,president,SPD,SPD,speech,Nächste Rednerin: für die CDU/CSU-Fraktion Dr. Silke Launert.,273.4,276.96,3.5600000000000023,neutral,0.0005940152332186699,0.0014176720287650824,0.9979883432388306
ID207701800,https://de.openparliament.tv/api/v1/media/DE-0200077022,Ausländer,277,2022-12-16T10:39:02+01:00,2022-12-16T10:43:39+01:00,Zusatzpunkt 12,,,,,comment,(Beifall bei der CDU/CSU),273.4,276.96,3.5600000000000023,neutral,0.004212656989693642,0.02075139805674553,0.9750359654426575
