speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,Alexander Throm,main-speaker,CDU,CDU/CSU,speech,"Das zeigt doch, dass Sie ein Problem damit haben, was Sie in der Ampelkoalition tatsächlich wollen, Herr Kollege Thomae.",86.36,94.12,7.760000000000005,neutral,3.700539537021541e-06,6.351974207063904e-06,0.9999899864196777
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,Alexander Throm,main-speaker,CDU,CDU/CSU,speech,"Das zeigt auch den deutschen Sonderweg der Ampelkoalition, den Sie in der Migrationspolitik in Europa fahren.",94.12,101.56,7.439999999999998,neutral,3.336863301228732e-06,5.248481556918705e-06,0.9999914169311523
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,Alexander Throm,main-speaker,CDU,CDU/CSU,speech,"Sie wollen diesen Paradigmenwechsel,",101.56,104.12,2.5600000000000023,neutral,3.254464900237508e-05,8.89367947820574e-05,0.9998785257339478
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,,,,,comment,(Zuruf der Abg. Filiz Polat [BÜNDNIS 90/DIE GRÜNEN]),101.56,110.4,8.840000000000003,neutral,0.0006319800741039217,0.00162486732006073,0.9977431297302246
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,Alexander Throm,main-speaker,CDU,CDU/CSU,speech,"Sie wollen Anreize schaffen, Sie wollen weitere Öffnungen, Sie wollen weitere Zuwanderung.",104.12,110.4,6.280000000000001,neutral,3.1169693102128804e-05,6.986052176216617e-05,0.9998989105224609
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,Alexander Throm,main-speaker,CDU,CDU/CSU,speech,Und das löst in der Tat Pull-Effekte aus.,110.4,112.36,1.9599999999999937,neutral,6.160028078738833e-06,1.3317491720954422e-05,0.9999805688858032
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,,,,,comment,(Widerspruch des Abg. Stephan Thomae [FDP]),110.4,116.84,6.439999999999998,neutral,0.0006418444099836051,0.0015123719349503517,0.9978457689285278
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,Alexander Throm,main-speaker,CDU,CDU/CSU,speech,"Es ist nicht nur das Chancen-Aufenthaltsrecht, es sind nicht nur Kettenduldungen.",112.36,116.84,4.480000000000004,neutral,0.00012057487765559927,0.00027463436708785594,0.9996047616004944
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,Alexander Throm,main-speaker,CDU,CDU/CSU,speech,Da sagen Sie die Unwahrheit; da führen Sie die Leute in die Irre.,116.84,120.36,3.519999999999996,neutral,3.596734313759953e-05,0.00010943532834062353,0.999854564666748
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,,,,,comment,"(Julian Pahlke [BÜNDNIS 90/DIE GRÜNEN]: Herr Throm, zeigen Sie mir doch mal einen wissenschaftlichen Beleg für den Pull-Effekt! Zeigen Sie mir eine Studie! Können Sie nicht!)",116.84,129.08,12.240000000000009,neutral,0.0005710048135370016,0.0018013479420915246,0.9976276755332947
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,Alexander Throm,main-speaker,CDU,CDU/CSU,speech,"Auch ein Gestatteter, der noch im Asylverfahren ist, kann, wenn er seit fünf Jahren hier ist, Ihr Chancen-Aufenthaltsrecht in Anspruch nehmen.",120.36,129.08,8.720000000000013,neutral,3.508845338728861e-06,5.0341182031843346e-06,0.9999914169311523
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,,,,,comment,(Andrea Lindholz [CDU/CSU]: Genau! – Zuruf der Abg. Filiz Polat [BÜNDNIS 90/DIE GRÜNEN]),120.36,138.2,17.83999999999999,neutral,0.006466488353908062,0.01579880341887474,0.9777347445487976
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,Alexander Throm,main-speaker,CDU,CDU/CSU,speech,"Sie schaffen dieses Recht nur, weil Sie damit Personen mit ungeklärter Identität die Brücke in ein Daueraufenthaltsrecht bauen wollen.",129.08,138.2,9.119999999999976,neutral,4.3482318687892985e-06,9.053431313077454e-06,0.9999866485595703
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,,,,,comment,(Andrea Lindholz [CDU/CSU]: Genau! So ist es!),129.08,141.72,12.639999999999986,neutral,0.06137512996792793,0.18741479516029358,0.7512100338935852
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,Alexander Throm,main-speaker,CDU,CDU/CSU,speech,Alle anderen Geduldeten brauchen diese Brücke nicht; da gibt es schon andere Lösungen.,138.2,141.72,3.5200000000000102,neutral,0.004795702639967203,0.017200879752635956,0.9780033826828003
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,Alexander Throm,main-speaker,CDU,CDU/CSU,speech,"Und was noch viel schlimmer ist: Bei Ihnen gelten als Jugendliche zukünftig Personen bis 27 Jahre, jedenfalls wenn sie Ausländer sind.",141.72,151.24,9.52000000000001,neutral,6.173509609652683e-05,0.0002972024376504123,0.9996410608291626
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,Alexander Throm,main-speaker,CDU,CDU/CSU,speech,"Sie wollen allen, die maximal 27 Jahre alt sind und länger als drei Jahre hier sind, zukünftig ein Daueraufenthaltsrecht verschaffen.",151.24,158.68,7.439999999999998,neutral,6.29298347121221e-06,1.3803793081024196e-05,0.9999798536300659
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,Alexander Throm,main-speaker,CDU,CDU/CSU,speech,"Wenn das kein Anreiz in der Welt ist, dann weiß ich es auch nicht.",158.68,162.92,4.239999999999981,negative,0.02628564089536667,0.9454266428947449,0.028287755325436592
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,,,,,comment,(Beifall bei der CDU/CSU sowie des Abg. Leif-Erik Holm [AfD] – Zuruf des Abg. Stephan Thomae [FDP]),158.68,167.72,9.039999999999992,neutral,0.0002595701371319592,0.0006865508621558547,0.9990538954734802
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,Alexander Throm,main-speaker,CDU,CDU/CSU,speech,"Nein, Sie, liebe Kolleginnen und Kollegen der Ampel, sind – –",162.92,167.72,4.800000000000011,neutral,0.00048020234680734575,0.0013319288846105337,0.9981878399848938
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,Aydan Özoğuz,vice-president,SPD,SPD,speech,"Herr Kollege, erlauben Sie eine Zwischenfrage aus der SPD-Fraktion, von Herrn Demir?",167.72,172.16,4.439999999999998,neutral,4.366188295534812e-05,9.488541400060058e-05,0.999861478805542
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,Alexander Throm,main-speaker,CDU,CDU/CSU,speech,"Ja, jederzeit, gerne.",172.16,173.92,1.759999999999991,positive,0.9868257641792297,0.012188157998025417,0.0009860462741926312
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,Alexander Throm,main-speaker,CDU,CDU/CSU,speech,"– Das gibt mir die Gelegenheit, auch noch auf das zu antworten, was Sie, Herr Demir, gerade vorhin gesagt haben.",173.92,178.8,4.880000000000024,neutral,0.0018358912784606218,0.007054479792714119,0.9911096096038818
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,Hakan Demir,speaker,SPD,SPD,speech,"Darum geht es ja auch, Herr Throm.",178.8,180.32,1.5199999999999818,neutral,0.0013223751448094845,0.0054872771725058556,0.993190348148346
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,Hakan Demir,speaker,SPD,SPD,speech,"– Danke schön, dass Sie das zulassen.",180.32,182.16,1.8400000000000034,neutral,0.01146730687469244,0.046482153236866,0.942050576210022
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,Alexander Throm,main-speaker,CDU,CDU/CSU,speech,Immer.,182.16,182.48,0.3199999999999932,positive,0.9699260592460632,0.02928571030497551,0.000788247212767601
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,Hakan Demir,speaker,SPD,SPD,speech,Zwei Fragen.,182.48,183.08,0.6000000000000227,neutral,0.0334397628903389,0.05968283861875534,0.9068773984909058
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,Hakan Demir,speaker,SPD,SPD,speech,Zum Ersten: Solidarität mit den ukrainischen Geflüchteten.,183.08,187.16,4.079999999999984,neutral,3.982271209679311e-06,9.959471753973048e-06,0.9999860525131226
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,Hakan Demir,speaker,SPD,SPD,speech,"Das finde ich sehr gut, und das ist auch selbstverständlich.",187.16,189.52,2.3600000000000136,positive,0.9942564368247986,0.005665382836014032,7.820210885256529e-05
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,Hakan Demir,speaker,SPD,SPD,speech,"Ich frage mich nur: Warum gibt es bei Ihnen nicht auch Solidarität mit anderen Geflüchteten aus anderen Ländern,",189.52,196.52,7.0,neutral,0.04417291283607483,0.12150916457176208,0.8343179225921631
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,,,,,comment,(Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der FDP),189.52,200.16,10.639999999999986,neutral,0.0009547347435727715,0.0024110462982207537,0.9966341853141785
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,Hakan Demir,speaker,SPD,SPD,speech,"die, wenn sie hierhinkommen, wahrscheinlich auch eine Anerkennung bekommen?",196.52,200.16,3.6399999999999864,neutral,0.0012120275059714913,0.004568407312035561,0.9942195415496826
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,Hakan Demir,speaker,SPD,SPD,speech,"Also, ich frage Sie das ganz offen.",200.16,202.52,2.3600000000000136,neutral,0.005405653268098831,0.018558131530880928,0.9760362505912781
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,Hakan Demir,speaker,SPD,SPD,speech,Die zweite Frage betrifft wieder das Chancen-Aufenthaltsrecht; wir hatten die Diskussion mit Herrn Seif gestern auch.,202.52,207.92,5.399999999999977,neutral,0.0005353022716008127,0.0013982784003019333,0.9980664849281311
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,Hakan Demir,speaker,SPD,SPD,speech,"Sie haben gerade behauptet, dass bei den Menschen, die jetzt das Bleiberecht bekommen, die Identität nicht geklärt sei usw. Das Chancen-Aufenthaltsrecht für dieses eine Jahr ist ja dafür da, dass die Identität dieser Personen innerhalb dieser Zeit geklärt wird.",207.92,223.92,16.0,neutral,3.5641787690110505e-06,6.166917501104763e-06,0.9999902248382568
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,Hakan Demir,speaker,SPD,SPD,speech,"Wenn das gemacht worden ist, dann kriegen sie eine Chance.",223.92,227.64,3.719999999999999,neutral,0.0017235514242202044,0.007166262716054916,0.9911102056503296
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,Hakan Demir,speaker,SPD,SPD,speech,"Warum möchten Sie diesen Menschen keine Chance geben, vor allem im Kontext des Fachkräfteeinwanderungsgesetzes?",227.64,233.72,6.0800000000000125,neutral,6.944577035028487e-05,0.000199353409698233,0.9997312426567078
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,Hakan Demir,speaker,SPD,SPD,speech,"Darin sind wir uns ja einig; auch Sie möchten Menschen in diesem Land haben, die den Fachkräftemangel minimieren.",233.72,240.4,6.680000000000007,neutral,0.001860960153862834,0.005828503984957933,0.9923105239868164
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,Hakan Demir,speaker,SPD,SPD,speech,Warum nicht zusätzlich mit diesen Menschen?,240.4,243.14,2.7399999999999807,neutral,0.00595235638320446,0.02282789908349514,0.9712197780609131
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,Hakan Demir,speaker,SPD,SPD,speech,Danke schön.,243.14,243.92,0.7800000000000011,neutral,0.395561546087265,0.20156796276569366,0.4028704762458801
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,,,,,comment,(Beifall bei Abgeordneten der SPD),243.14,245.68,2.5400000000000205,neutral,0.003634635591879487,0.014251570217311382,0.982113778591156
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,Alexander Throm,main-speaker,CDU,CDU/CSU,speech,"Also, das sind drei Fragen, Frau Präsidentin.",243.92,245.68,1.7600000000000193,neutral,0.0010068862466141582,0.00302835158072412,0.995964765548706
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,Alexander Throm,main-speaker,CDU,CDU/CSU,speech,"Ich brauche entsprechend Zeit, darauf antworten zu können.",245.68,248.84,3.1599999999999966,neutral,0.0034946100786328316,0.012777871452271938,0.9837275743484497
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,Alexander Throm,main-speaker,CDU,CDU/CSU,speech,Zunächst zu der Frage der Solidarität.,248.84,251.56,2.719999999999999,neutral,7.080074738041731e-06,1.8889222701545805e-05,0.9999740123748779
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,Alexander Throm,main-speaker,CDU,CDU/CSU,speech,Sie haben vorhin in Ihrer Rede auf das Recht auf Asyl abgehoben.,251.56,254.36,2.8000000000000114,neutral,3.3580438412172953e-06,5.408117431215942e-06,0.9999911785125732
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,Alexander Throm,main-speaker,CDU,CDU/CSU,speech,Das stellt auch überhaupt niemand infrage.,254.36,257.2,2.839999999999975,neutral,0.00010628892778186128,0.0004230567719787359,0.9994706511497498
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,Alexander Throm,main-speaker,CDU,CDU/CSU,speech,"Aber geltendes europäisches Recht ist eben auch, dass es keinen Anspruch darauf gibt, sich auszusuchen, in welches Land man geht.",257.2,264.04,6.840000000000032,neutral,5.471767053677468e-06,1.1071523658756632e-05,0.9999834299087524
ID206002300,https://de.openparliament.tv/api/v1/media/DE-0200060028,Ausländer,469,2022-10-13T11:05:58+02:00,2022-10-13T11:13:47+02:00,Zusatzpunkt 3,Alexander Throm,main-speaker,CDU,CDU/CSU,speech,Man hat kein Recht auf freie Durchreise!,264.04,266.4,2.359999999999957,negative,0.03266527131199837,0.9656956791877747,0.0016390472883358598
