speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID201607600,https://de.openparliament.tv/api/v1/media/DE-0200016017,Ausländer,297,2022-02-16T14:57:05,2022-02-16T15:02:02,Zusatzpunkt 1,,,,,comment,(Beifall bei der SPD und der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und der FDP),48.78,77.54,28.760000000000005,neutral,0.0023608854971826077,0.0064834170043468475,0.991155743598938
ID201607600,https://de.openparliament.tv/api/v1/media/DE-0200016017,Ausländer,297,2022-02-16T14:57:05,2022-02-16T15:02:02,Zusatzpunkt 1,Hakan Demir,main-speaker,SPD,SPD,speech,"Aber da ist noch etwas anderes, etwas, das über Trauer und Anteilnahme hinausgeht: Der Täter von Hanau hat seine Opfer nicht zufällig ausgewählt.",61.08,77.54,16.460000000000008,neutral,9.421769391337875e-06,2.5736553652677685e-05,0.9999648332595825
ID201607600,https://de.openparliament.tv/api/v1/media/DE-0200016017,Ausländer,297,2022-02-16T14:57:05,2022-02-16T15:02:02,Zusatzpunkt 1,Hakan Demir,main-speaker,SPD,SPD,speech,"Er hat nicht zufällig die Bar „La Votre“, die Shishabar „Midnight“ und die Arena Bar mit ihrem angrenzenden Kiosk ausgewählt.",77.54,86.92,9.379999999999995,neutral,1.3559922081185505e-05,3.299313902971335e-05,0.9999533891677856
ID201607600,https://de.openparliament.tv/api/v1/media/DE-0200016017,Ausländer,297,2022-02-16T14:57:05,2022-02-16T15:02:02,Zusatzpunkt 1,Hakan Demir,main-speaker,SPD,SPD,speech,"Er tat dies, weil er wusste, dass dort Menschen arbeiten und ihren Feierabend verbringen, die Gültekin, Unvar, Gürbüz, Hashemi, Kierpacz, Kurtović, Saraçoğlu, Velkov und Păun hießen.",86.92,100.7,13.780000000000001,neutral,3.4212293940072414e-06,6.428596861951519e-06,0.9999901056289673
ID201607600,https://de.openparliament.tv/api/v1/media/DE-0200016017,Ausländer,297,2022-02-16T14:57:05,2022-02-16T15:02:02,Zusatzpunkt 1,Hakan Demir,main-speaker,SPD,SPD,speech,"Er tat es aus Hass auf Menschen, die er als Ausländer wahrnahm, die er in seinem Rassismus nicht als Deutsche akzeptieren konnte.",100.7,109.3,8.599999999999994,neutral,3.3903197618201375e-06,7.151916179282125e-06,0.9999895095825195
ID201607600,https://de.openparliament.tv/api/v1/media/DE-0200016017,Ausländer,297,2022-02-16T14:57:05,2022-02-16T15:02:02,Zusatzpunkt 1,Hakan Demir,main-speaker,SPD,SPD,speech,Und wir wissen: Hanau ist kein Einzelfall.,109.3,112.9,3.6000000000000085,neutral,0.000715926056727767,0.0025240392424166203,0.9967600703239441
ID201607600,https://de.openparliament.tv/api/v1/media/DE-0200016017,Ausländer,297,2022-02-16T14:57:05,2022-02-16T15:02:02,Zusatzpunkt 1,Hakan Demir,main-speaker,SPD,SPD,speech,Noch an diesem Montag habe ich die Familie und Freunde von Burak Bektaş in meinem Wahlkreis Berlin-Neukölln getroffen.,112.9,119.64,6.739999999999995,neutral,0.0020018022041767836,0.004882237873971462,0.9931159615516663
ID201607600,https://de.openparliament.tv/api/v1/media/DE-0200016017,Ausländer,297,2022-02-16T14:57:05,2022-02-16T15:02:02,Zusatzpunkt 1,Hakan Demir,main-speaker,SPD,SPD,speech,Er wäre an diesem Montag 32 Jahre alt geworden.,119.64,123.36,3.719999999999999,neutral,1.5540366803179495e-05,4.881515633314848e-05,0.9999356269836426
ID201607600,https://de.openparliament.tv/api/v1/media/DE-0200016017,Ausländer,297,2022-02-16T14:57:05,2022-02-16T15:02:02,Zusatzpunkt 1,Hakan Demir,main-speaker,SPD,SPD,speech,Er wurde auf offener Straße getötet.,123.36,126.06,2.700000000000003,neutral,3.934763753932202e-06,9.474470061832108e-06,0.9999866485595703
ID201607600,https://de.openparliament.tv/api/v1/media/DE-0200016017,Ausländer,297,2022-02-16T14:57:05,2022-02-16T15:02:02,Zusatzpunkt 1,Hakan Demir,main-speaker,SPD,SPD,speech,"Ich hatte seine Mutter mal gefragt, was wir als Politiker/-innen tun können.",126.06,130.0,3.9399999999999977,neutral,0.001695825718343258,0.005641647148877382,0.9926625490188599
ID201607600,https://de.openparliament.tv/api/v1/media/DE-0200016017,Ausländer,297,2022-02-16T14:57:05,2022-02-16T15:02:02,Zusatzpunkt 1,Hakan Demir,main-speaker,SPD,SPD,speech,Sie sagte: Findet einfach den Mörder meines Sohnes.,130.0,134.0,4.0,neutral,3.2891800856305053e-06,7.17536249794648e-06,0.9999895095825195
ID201607600,https://de.openparliament.tv/api/v1/media/DE-0200016017,Ausländer,297,2022-02-16T14:57:05,2022-02-16T15:02:02,Zusatzpunkt 1,Hakan Demir,main-speaker,SPD,SPD,speech,"Gestern sprach ich kurz mit Abdullah Unvar, dem Cousin von Ferhat Unvar.",134.0,138.8,4.800000000000011,neutral,0.00263599818572402,0.009558158926665783,0.9878058433532715
ID201607600,https://de.openparliament.tv/api/v1/media/DE-0200016017,Ausländer,297,2022-02-16T14:57:05,2022-02-16T15:02:02,Zusatzpunkt 1,Hakan Demir,main-speaker,SPD,SPD,speech,"Er fand diesen Gedanken noch wichtig: Der Großvater von Ferhat Unvar hat Straßen in Hanau gebaut, die der Täter genutzt hat.",138.8,146.0,7.199999999999989,neutral,3.249716655773227e-06,5.252502887742594e-06,0.9999915361404419
ID201607600,https://de.openparliament.tv/api/v1/media/DE-0200016017,Ausländer,297,2022-02-16T14:57:05,2022-02-16T15:02:02,Zusatzpunkt 1,Hakan Demir,main-speaker,SPD,SPD,speech,"– Der Großvater hat also etwas aufgebaut, aber es gibt Menschen in diesem Land, die zerstören wollen.",148.24,154.76,6.519999999999982,neutral,8.515935405739583e-06,1.887941652967129e-05,0.9999725818634033
ID201607600,https://de.openparliament.tv/api/v1/media/DE-0200016017,Ausländer,297,2022-02-16T14:57:05,2022-02-16T15:02:02,Zusatzpunkt 1,Hakan Demir,main-speaker,SPD,SPD,speech,Das dürfen wir nicht zulassen.,154.76,156.4,1.6400000000000148,neutral,0.001954430714249611,0.0096470657736063,0.9883984923362732
ID201607600,https://de.openparliament.tv/api/v1/media/DE-0200016017,Ausländer,297,2022-02-16T14:57:05,2022-02-16T15:02:02,Zusatzpunkt 1,Hakan Demir,main-speaker,SPD,SPD,speech,"Straßen können vielleicht neutral sein, aber wir dürfen es nicht sein.",156.4,160.36,3.960000000000008,negative,0.05233496427536011,0.8182239532470703,0.12944108247756958
ID201607600,https://de.openparliament.tv/api/v1/media/DE-0200016017,Ausländer,297,2022-02-16T14:57:05,2022-02-16T15:02:02,Zusatzpunkt 1,,,,,comment,"(Beifall bei der SPD, dem BÜNDNIS 90/DIE GRÜNEN, der FDP und der LINKEN)",156.4,170.6,14.199999999999989,neutral,0.0047527216374874115,0.013170829974114895,0.9820764064788818
ID201607600,https://de.openparliament.tv/api/v1/media/DE-0200016017,Ausländer,297,2022-02-16T14:57:05,2022-02-16T15:02:02,Zusatzpunkt 1,Hakan Demir,main-speaker,SPD,SPD,speech,Nach der Tat in Hanau wurde von einem fremdenfeindlichen Anschlag gesprochen.,160.36,170.6,10.23999999999998,neutral,3.5209552606829675e-06,8.220286872528959e-06,0.999988317489624
ID201607600,https://de.openparliament.tv/api/v1/media/DE-0200016017,Ausländer,297,2022-02-16T14:57:05,2022-02-16T15:02:02,Zusatzpunkt 1,Hakan Demir,main-speaker,SPD,SPD,speech,"Ein Anschlag auf Fremde, die in Hanau, Langen oder Offenbach geboren wurden?",170.6,175.54,4.939999999999998,neutral,3.5045586628257297e-06,7.691870450798888e-06,0.9999887943267822
ID201607600,https://de.openparliament.tv/api/v1/media/DE-0200016017,Ausländer,297,2022-02-16T14:57:05,2022-02-16T15:02:02,Zusatzpunkt 1,Hakan Demir,main-speaker,SPD,SPD,speech,"Nein, sie sind keine Ausländer, keine Fremden, das waren sie auch nie.",175.54,180.0,4.460000000000008,negative,0.00217128312215209,0.9977297186851501,9.90802000160329e-05
ID201607600,https://de.openparliament.tv/api/v1/media/DE-0200016017,Ausländer,297,2022-02-16T14:57:05,2022-02-16T15:02:02,Zusatzpunkt 1,Hakan Demir,main-speaker,SPD,SPD,speech,"Sie sind ein Teil von uns, und sie werden es auch immer bleiben.",180.0,190.8,10.800000000000011,neutral,0.0004582403926178813,0.0010794216068461537,0.9984623193740845
ID201607600,https://de.openparliament.tv/api/v1/media/DE-0200016017,Ausländer,297,2022-02-16T14:57:05,2022-02-16T15:02:02,Zusatzpunkt 1,,,,,comment,"(Beifall bei der SPD, dem BÜNDNIS 90/DIE GRÜNEN, der FDP und der LINKEN)",180.0,197.26,17.25999999999999,neutral,0.0047527216374874115,0.013170829974114895,0.9820764064788818
ID201607600,https://de.openparliament.tv/api/v1/media/DE-0200016017,Ausländer,297,2022-02-16T14:57:05,2022-02-16T15:02:02,Zusatzpunkt 1,Hakan Demir,main-speaker,SPD,SPD,speech,"Zugegeben: Der Rassismus in dieser Gesellschaft kann dazu führen, dass Menschen unserer Gesellschaft den Rücken kehren.",190.8,197.26,6.4599999999999795,neutral,4.742214514408261e-06,8.531346793461125e-06,0.9999867677688599
ID201607600,https://de.openparliament.tv/api/v1/media/DE-0200016017,Ausländer,297,2022-02-16T14:57:05,2022-02-16T15:02:02,Zusatzpunkt 1,Hakan Demir,main-speaker,SPD,SPD,speech,Es wäre nur zu verständlich.,197.26,199.36,2.1000000000000227,negative,0.1491626501083374,0.7669462561607361,0.08389116823673248
ID201607600,https://de.openparliament.tv/api/v1/media/DE-0200016017,Ausländer,297,2022-02-16T14:57:05,2022-02-16T15:02:02,Zusatzpunkt 1,Hakan Demir,main-speaker,SPD,SPD,speech,Stattdessen leisten die Opferfamilien Aufklärungsarbeit und klagen Versäumnisse an.,199.36,206.64,7.279999999999973,neutral,3.152304998366162e-06,5.605583737633424e-06,0.9999912977218628
ID201607600,https://de.openparliament.tv/api/v1/media/DE-0200016017,Ausländer,297,2022-02-16T14:57:05,2022-02-16T15:02:02,Zusatzpunkt 1,Hakan Demir,main-speaker,SPD,SPD,speech,"Sie erzählen ihre Geschichte, lassen das Andenken an die Opfer nicht verblassen und engagieren sich in der Kommunalpolitik und in Initiativen.",206.64,215.32,8.680000000000007,neutral,3.738427494681673e-06,5.053786480857525e-06,0.9999911785125732
ID201607600,https://de.openparliament.tv/api/v1/media/DE-0200016017,Ausländer,297,2022-02-16T14:57:05,2022-02-16T15:02:02,Zusatzpunkt 1,Hakan Demir,main-speaker,SPD,SPD,speech,Diese Kraft ist einfach beeindruckend.,215.32,218.38,3.0600000000000023,positive,0.979103684425354,0.011217564344406128,0.009678693488240242
ID201607600,https://de.openparliament.tv/api/v1/media/DE-0200016017,Ausländer,297,2022-02-16T14:57:05,2022-02-16T15:02:02,Zusatzpunkt 1,Hakan Demir,main-speaker,SPD,SPD,speech,Auch andere Menschen schöpfen Kraft aus ihrem Beispiel.,218.38,222.28,3.9000000000000057,neutral,3.59577620656637e-06,5.263592811388662e-06,0.9999911785125732
ID201607600,https://de.openparliament.tv/api/v1/media/DE-0200016017,Ausländer,297,2022-02-16T14:57:05,2022-02-16T15:02:02,Zusatzpunkt 1,Hakan Demir,main-speaker,SPD,SPD,speech,"So weiß ich, dass viele Kolleginnen und Kollegen hier in diesem Raum gesagt haben, dass sie jetzt erst recht für den Bundestag kandidieren wollen.",222.28,231.86,9.580000000000013,neutral,0.0010432515991851687,0.0028290366753935814,0.9961277842521667
ID201607600,https://de.openparliament.tv/api/v1/media/DE-0200016017,Ausländer,297,2022-02-16T14:57:05,2022-02-16T15:02:02,Zusatzpunkt 1,,,,,comment,"(Beifall bei der SPD, dem BÜNDNIS 90/DIE GRÜNEN und der FDP)",222.28,244.28,22.0,neutral,0.007401787675917149,0.01881147362291813,0.9737867712974548
ID201607600,https://de.openparliament.tv/api/v1/media/DE-0200016017,Ausländer,297,2022-02-16T14:57:05,2022-02-16T15:02:02,Zusatzpunkt 1,Hakan Demir,main-speaker,SPD,SPD,speech,"Nur um einige der wenigen beispielhaft zu nennen: Kaweh Mansoori, Reem Alabali-Radovan, Sanae Abdi.",231.86,244.28,12.419999999999987,neutral,0.00191193213686347,0.005212568212300539,0.9928755760192871
ID201607600,https://de.openparliament.tv/api/v1/media/DE-0200016017,Ausländer,297,2022-02-16T14:57:05,2022-02-16T15:02:02,Zusatzpunkt 1,Hakan Demir,main-speaker,SPD,SPD,speech,"Kolleginnen und Kollegen, ich war 35 Jahre alt, und noch nie in meinem Leben wollte ich Deutschland verlassen.",244.28,252.66,8.379999999999995,neutral,0.008324931375682354,0.06142514571547508,0.9302499294281006
ID201607600,https://de.openparliament.tv/api/v1/media/DE-0200016017,Ausländer,297,2022-02-16T14:57:05,2022-02-16T15:02:02,Zusatzpunkt 1,Hakan Demir,main-speaker,SPD,SPD,speech,"Dann kam Hanau, aber ich bin geblieben wie viele andere auch; denn das hier ist auch unser Land, das ist auch unsere Sache.",252.66,262.16,9.500000000000028,neutral,0.0016187638975679874,0.005262383259832859,0.9931188821792603
ID201607600,https://de.openparliament.tv/api/v1/media/DE-0200016017,Ausländer,297,2022-02-16T14:57:05,2022-02-16T15:02:02,Zusatzpunkt 1,Hakan Demir,main-speaker,SPD,SPD,speech,"Wir werden nicht vergessen, wir werden nicht weichen.",262.16,264.76,2.599999999999966,neutral,0.005628980230540037,0.01893359050154686,0.9754374623298645
ID201607600,https://de.openparliament.tv/api/v1/media/DE-0200016017,Ausländer,297,2022-02-16T14:57:05,2022-02-16T15:02:02,Zusatzpunkt 1,Hakan Demir,main-speaker,SPD,SPD,speech,Unser Weg hin zu einer offenen und solidarischen Gesellschaft geht weiter.,264.76,268.76,4.0,neutral,0.0006809672340750694,0.0015447338810190558,0.9977743029594421
ID201607600,https://de.openparliament.tv/api/v1/media/DE-0200016017,Ausländer,297,2022-02-16T14:57:05,2022-02-16T15:02:02,Zusatzpunkt 1,Hakan Demir,main-speaker,SPD,SPD,speech,Vielen Dank.,268.76,291.12,22.360000000000014,positive,0.9232267141342163,0.04290890693664551,0.03386438265442848
ID201607600,https://de.openparliament.tv/api/v1/media/DE-0200016017,Ausländer,297,2022-02-16T14:57:05,2022-02-16T15:02:02,Zusatzpunkt 1,,,,,comment,"(Beifall bei der SPD, dem BÜNDNIS 90/DIE GRÜNEN, der FDP und der LINKEN)",268.76,297.0,28.24000000000001,neutral,0.0047527216374874115,0.013170829974114895,0.9820764064788818
ID201607600,https://de.openparliament.tv/api/v1/media/DE-0200016017,Ausländer,297,2022-02-16T14:57:05,2022-02-16T15:02:02,Zusatzpunkt 1,Yvonne Magwas,vice-president,CDU,CDU/CSU,speech,"Ich erteile ebenfalls zu seiner ersten Rede das Wort Michael Breilmann, CDU/CSU-Fraktion.",291.12,297.0,5.8799999999999955,neutral,8.694679308973718e-06,2.156099071726203e-05,0.9999697208404541
ID201607600,https://de.openparliament.tv/api/v1/media/DE-0200016017,Ausländer,297,2022-02-16T14:57:05,2022-02-16T15:02:02,Zusatzpunkt 1,,,,,comment,(Beifall bei der CDU/CSU sowie der Abg. Sandra Bubendorfer-Licht [FDP]),291.12,297.0,5.8799999999999955,neutral,4.5980355935171247e-05,0.00011148603516630828,0.9998425245285034
