speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID207401000,https://de.openparliament.tv/api/v1/media/DE-0200074012,Ausländer,188,2022-12-02T09:54:26+01:00,2022-12-02T09:57:34+01:00,Tagesordnungspunkt 30,Robert Farle,main-speaker,AfD,fraktionslos,speech,Erstens können sich Mehrheiten nicht in Minderheiten integrieren.,112.0,121.04,9.040000000000006,neutral,4.7166056901915e-05,9.706740092951804e-05,0.9998557567596436
ID207401000,https://de.openparliament.tv/api/v1/media/DE-0200074012,Ausländer,188,2022-12-02T09:54:26+01:00,2022-12-02T09:57:34+01:00,Tagesordnungspunkt 30,Robert Farle,main-speaker,AfD,fraktionslos,speech,"Zweitens werden wir dadurch nicht bereichert, sondern verarmen insgesamt, weil
                    der Großteil der zu uns strömenden geringer Qualifizierten dauerhaft in der
                    sozialen Hängematte verbleibt.",121.04,130.52,9.480000000000004,neutral,3.674109166240669e-06,5.5024725043040235e-06,0.9999908208847046
ID207401000,https://de.openparliament.tv/api/v1/media/DE-0200074012,Ausländer,188,2022-12-02T09:54:26+01:00,2022-12-02T09:57:34+01:00,Tagesordnungspunkt 30,Robert Farle,main-speaker,AfD,fraktionslos,speech,Die arbeiten nämlich überwiegend nicht.,130.52,137.12,6.599999999999994,neutral,0.0006510852253995836,0.0025185267440974712,0.996830403804779
ID207401000,https://de.openparliament.tv/api/v1/media/DE-0200074012,Ausländer,188,2022-12-02T09:54:26+01:00,2022-12-02T09:57:34+01:00,Tagesordnungspunkt 30,,,,,comment,(Zurufe vom BÜNDNIS 90/DIE GRÜNEN),130.52,146.52,16.0,neutral,0.003088593017309904,0.008699754253029823,0.9882116913795471
ID207401000,https://de.openparliament.tv/api/v1/media/DE-0200074012,Ausländer,188,2022-12-02T09:54:26+01:00,2022-12-02T09:57:34+01:00,Tagesordnungspunkt 30,Robert Farle,main-speaker,AfD,fraktionslos,speech,"Und drittens machen hochqualifizierte Fachkräfte um unser Land einen
                    großen Bogen, genau aus demselben Grund, weshalb jährlich immer mehr gut
                    ausgebildete Deutsche auswandern.",137.12,146.52,9.400000000000006,neutral,0.0005226570065133274,0.0007852976559661329,0.9986920952796936
ID207401000,https://de.openparliament.tv/api/v1/media/DE-0200074012,Ausländer,188,2022-12-02T09:54:26+01:00,2022-12-02T09:57:34+01:00,Tagesordnungspunkt 30,Robert Farle,main-speaker,AfD,fraktionslos,speech,"Sie haben keine Lust, sich für die dümmste
                    Energie- und Einwanderungspolitik der Welt über die hohen Steuern und
                    Sozialabgaben ausplündern zu lassen.",146.52,153.4,6.8799999999999955,neutral,6.820776434324216e-06,1.5023185369500425e-05,0.9999781847000122
ID207401000,https://de.openparliament.tv/api/v1/media/DE-0200074012,Ausländer,188,2022-12-02T09:54:26+01:00,2022-12-02T09:57:34+01:00,Tagesordnungspunkt 30,Bärbel Bas,president,SPD,SPD,speech,Kommen Sie bitte zum Schluss.,153.4,159.04,5.639999999999986,negative,0.01695168763399124,0.905201256275177,0.07784707844257355
ID207401000,https://de.openparliament.tv/api/v1/media/DE-0200074012,Ausländer,188,2022-12-02T09:54:26+01:00,2022-12-02T09:57:34+01:00,Tagesordnungspunkt 30,,,,,comment,"(Beifall der Abg. Katrin Göring-Eckardt [BÜNDNIS 90/DIE
                    GRÜNEN])",153.4,162.24,8.840000000000003,neutral,3.323764030938037e-05,8.585006435168907e-05,0.9998809099197388
ID207401000,https://de.openparliament.tv/api/v1/media/DE-0200074012,Ausländer,188,2022-12-02T09:54:26+01:00,2022-12-02T09:57:34+01:00,Tagesordnungspunkt 30,Robert Farle,main-speaker,AfD,fraktionslos,speech,Ihre Vorhaben sind verfassungswidrig.,159.04,162.24,3.200000000000017,neutral,4.296770839573583e-06,8.972763680503704e-06,0.9999867677688599
ID207401000,https://de.openparliament.tv/api/v1/media/DE-0200074012,Ausländer,188,2022-12-02T09:54:26+01:00,2022-12-02T09:57:34+01:00,Tagesordnungspunkt 30,Robert Farle,main-speaker,AfD,fraktionslos,speech,"Sie schaffen sich ein neues
                    Staatsvolk, nur um ein paar mehr Wählerstimmen zu bekommen,",162.24,164.24,2.0,neutral,6.555796971952077e-06,1.5660149074392393e-05,0.9999778270721436
ID207401000,https://de.openparliament.tv/api/v1/media/DE-0200074012,Ausländer,188,2022-12-02T09:54:26+01:00,2022-12-02T09:57:34+01:00,Tagesordnungspunkt 30,,,,,comment,(Zurufe von der SPD und dem BÜNDNIS 90/DIE GRÜNEN),162.24,173.8,11.560000000000002,neutral,0.0015394276706501842,0.003923957236111164,0.9945366382598877
ID207401000,https://de.openparliament.tv/api/v1/media/DE-0200074012,Ausländer,188,2022-12-02T09:54:26+01:00,2022-12-02T09:57:34+01:00,Tagesordnungspunkt 30,Robert Farle,main-speaker,AfD,fraktionslos,speech,"weil Sie fürchten, abgewählt zu werden, was die logische Konsequenz
                    Ihrer Politik ist.",164.24,173.8,9.560000000000002,neutral,8.115594027913176e-06,1.8214379451819696e-05,0.9999736547470093
ID207401000,https://de.openparliament.tv/api/v1/media/DE-0200074012,Ausländer,188,2022-12-02T09:54:26+01:00,2022-12-02T09:57:34+01:00,Tagesordnungspunkt 30,Robert Farle,main-speaker,AfD,fraktionslos,speech,Vielen Dank.,173.8,183.8,10.0,positive,0.9232267141342163,0.04290890693664551,0.03386438265442848
ID207401000,https://de.openparliament.tv/api/v1/media/DE-0200074012,Ausländer,188,2022-12-02T09:54:26+01:00,2022-12-02T09:57:34+01:00,Tagesordnungspunkt 30,,,,,comment,"(Beifall bei der AfD – Bruno Hönel [BÜNDNIS 90/DIE GRÜNEN]: In einer ganz
                    anderen Realität sind Sie! – Gegenruf des Abg. Robert Farle [fraktionslos]:
                    Verfassungswidrig! Verfassungswidrig sind Sie!)",173.8,188.0,14.199999999999989,neutral,0.0014169032219797373,0.004190875217318535,0.9943922162055969
ID207401000,https://de.openparliament.tv/api/v1/media/DE-0200074012,Ausländer,188,2022-12-02T09:54:26+01:00,2022-12-02T09:57:34+01:00,Tagesordnungspunkt 30,Bärbel Bas,president,SPD,SPD,speech,Nächster Redner: für die FDP-Fraktion Muhanad Al-Halak.,183.8,188.0,4.199999999999989,neutral,0.01645568199455738,0.019916774705052376,0.9636275172233582
ID207401000,https://de.openparliament.tv/api/v1/media/DE-0200074012,Ausländer,188,2022-12-02T09:54:26+01:00,2022-12-02T09:57:34+01:00,Tagesordnungspunkt 30,,,,,comment,"(Beifall bei der FDP, der SPD und dem BÜNDNIS 90/DIE GRÜNEN)",183.8,188.0,4.199999999999989,neutral,0.002617944497615099,0.007493812125176191,0.9898882508277893
