speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID203610500,https://de.openparliament.tv/api/v1/media/DE-0200036058,Ausländer,288,2022-05-18T15:54:50,2022-05-18T15:59:38,Tagesordnungspunkt TOP 5,Mariana Iris Harder-Kühnel,main-speaker,AfD,AfD,speech,"Auch Ihre Forderung nach Schutzzonen an Bahnhöfen, um ukrainische Kinder und Frauen vor Menschenhändlern und anderen Kriminellen zu schützen, ist richtig.",84.76,96.04,11.280000000000001,neutral,5.571070687437896e-06,9.737297659739852e-06,0.9999847412109375
ID203610500,https://de.openparliament.tv/api/v1/media/DE-0200036058,Ausländer,288,2022-05-18T15:54:50,2022-05-18T15:59:38,Tagesordnungspunkt TOP 5,Mariana Iris Harder-Kühnel,main-speaker,AfD,AfD,speech,Aber wo waren Ihre Schutzzonen bisher bei den vielen sexuellen Übergriffen in Flüchtlingsunterkünften oder in der Kölner Silvesternacht?,96.04,104.88,8.83999999999999,neutral,4.0181494114222005e-06,8.209282896132208e-06,0.9999877214431763
ID203610500,https://de.openparliament.tv/api/v1/media/DE-0200036058,Ausländer,288,2022-05-18T15:54:50,2022-05-18T15:59:38,Tagesordnungspunkt TOP 5,Mariana Iris Harder-Kühnel,main-speaker,AfD,AfD,speech,"Es ist ja schön, dass Sie sich hier als Law-and-Order-Partei inszenieren.",104.88,109.68,4.800000000000011,neutral,0.0048186699859797955,0.01725095696747303,0.9779304265975952
ID203610500,https://de.openparliament.tv/api/v1/media/DE-0200036058,Ausländer,288,2022-05-18T15:54:50,2022-05-18T15:59:38,Tagesordnungspunkt TOP 5,Mariana Iris Harder-Kühnel,main-speaker,AfD,AfD,speech,"Nur sollten die Menschen wissen, dass es eben nur eine Inszenierung ist.",109.68,115.04,5.359999999999999,neutral,0.0004820327740162611,0.0014392666053026915,0.9980787038803101
ID203610500,https://de.openparliament.tv/api/v1/media/DE-0200036058,Ausländer,288,2022-05-18T15:54:50,2022-05-18T15:59:38,Tagesordnungspunkt TOP 5,,,,,comment,(Beifall bei der AfD),109.68,119.08,9.399999999999991,negative,0.005712344776839018,0.9827818274497986,0.011505898088216782
ID203610500,https://de.openparliament.tv/api/v1/media/DE-0200036058,Ausländer,288,2022-05-18T15:54:50,2022-05-18T15:59:38,Tagesordnungspunkt TOP 5,Mariana Iris Harder-Kühnel,main-speaker,AfD,AfD,speech,Schmerzlich erfahren musste das eine 18-jährige Ukrainerin.,115.04,119.08,4.039999999999992,neutral,4.7436569730052724e-06,1.1321638339722995e-05,0.9999839067459106
ID203610500,https://de.openparliament.tv/api/v1/media/DE-0200036058,Ausländer,288,2022-05-18T15:54:50,2022-05-18T15:59:38,Tagesordnungspunkt TOP 5,Mariana Iris Harder-Kühnel,main-speaker,AfD,AfD,speech,Aus Angst vor dem Krieg flüchtete sie aus der Ukraine nach Deutschland.,119.08,123.88,4.799999999999997,neutral,3.197772230123519e-06,6.380335889843991e-06,0.9999904632568359
ID203610500,https://de.openparliament.tv/api/v1/media/DE-0200036058,Ausländer,288,2022-05-18T15:54:50,2022-05-18T15:59:38,Tagesordnungspunkt TOP 5,Mariana Iris Harder-Kühnel,main-speaker,AfD,AfD,speech,Und nun?,123.88,124.84,0.960000000000008,neutral,0.028652802109718323,0.06126919761300087,0.9100780487060547
ID203610500,https://de.openparliament.tv/api/v1/media/DE-0200036058,Ausländer,288,2022-05-18T15:54:50,2022-05-18T15:59:38,Tagesordnungspunkt TOP 5,Mariana Iris Harder-Kühnel,main-speaker,AfD,AfD,speech,Nun flüchtete sie aus Angst vor erneuter Vergewaltigung von Deutschland nach Polen.,124.84,130.6,5.759999999999991,neutral,3.2397488212154713e-06,5.403133400250226e-06,0.9999912977218628
ID203610500,https://de.openparliament.tv/api/v1/media/DE-0200036058,Ausländer,288,2022-05-18T15:54:50,2022-05-18T15:59:38,Tagesordnungspunkt TOP 5,Mariana Iris Harder-Kühnel,main-speaker,AfD,AfD,speech,"In einer Düsseldorfer Flüchtlingsunterkunft wurde sie von zwei Männern aus Nigeria und Tunesien vergewaltigt; bei dem Tunesier hieß es zunächst, er wäre aus dem Irak.",130.6,140.72,10.120000000000005,neutral,3.369295200172928e-06,6.910062438691966e-06,0.9999897480010986
ID203610500,https://de.openparliament.tv/api/v1/media/DE-0200036058,Ausländer,288,2022-05-18T15:54:50,2022-05-18T15:59:38,Tagesordnungspunkt TOP 5,Mariana Iris Harder-Kühnel,main-speaker,AfD,AfD,speech,"Das offenbart das ganze Migrationschaos – ein Chaos, für das Sie von der CDU mitverantwortlich sind.",140.72,149.24,8.52000000000001,neutral,0.000728730927221477,0.002116744639351964,0.9971544742584229
ID203610500,https://de.openparliament.tv/api/v1/media/DE-0200036058,Ausländer,288,2022-05-18T15:54:50,2022-05-18T15:59:38,Tagesordnungspunkt TOP 5,,,,,comment,(Beifall bei der AfD),140.72,161.04,20.319999999999993,negative,0.005712344776839018,0.9827818274497986,0.011505898088216782
ID203610500,https://de.openparliament.tv/api/v1/media/DE-0200036058,Ausländer,288,2022-05-18T15:54:50,2022-05-18T15:59:38,Tagesordnungspunkt TOP 5,Mariana Iris Harder-Kühnel,main-speaker,AfD,AfD,speech,"In Polen fühlt sich diese junge Frau nun sicher, also dem Land, das Sie Woche für Woche im EU-Parlament wegen angeblich mangelnder Rechtsstaatlichkeit mit Sanktionen drangsalieren wollen.",149.24,161.04,11.799999999999983,neutral,3.809926965914201e-06,8.591028745286167e-06,0.9999876022338867
ID203610500,https://de.openparliament.tv/api/v1/media/DE-0200036058,Ausländer,288,2022-05-18T15:54:50,2022-05-18T15:59:38,Tagesordnungspunkt TOP 5,Mariana Iris Harder-Kühnel,main-speaker,AfD,AfD,speech,"Aber wenn Frauen vor lauter Angst von Deutschland nach Polen flüchten, wo herrscht dann das Unrecht?",161.04,167.72,6.680000000000007,neutral,0.0007002883357927203,0.0024451883509755135,0.9968546032905579
ID203610500,https://de.openparliament.tv/api/v1/media/DE-0200036058,Ausländer,288,2022-05-18T15:54:50,2022-05-18T15:59:38,Tagesordnungspunkt TOP 5,Mariana Iris Harder-Kühnel,main-speaker,AfD,AfD,speech,In Polen oder nicht etwa doch in Deutschland?,167.72,171.14,3.4199999999999875,neutral,0.002188184065744281,0.007016865070909262,0.9907949566841125
ID203610500,https://de.openparliament.tv/api/v1/media/DE-0200036058,Ausländer,288,2022-05-18T15:54:50,2022-05-18T15:59:38,Tagesordnungspunkt TOP 5,,,,,comment,(Beifall bei der AfD),167.72,173.88,6.159999999999997,negative,0.005712344776839018,0.9827818274497986,0.011505898088216782
ID203610500,https://de.openparliament.tv/api/v1/media/DE-0200036058,Ausländer,288,2022-05-18T15:54:50,2022-05-18T15:59:38,Tagesordnungspunkt TOP 5,Mariana Iris Harder-Kühnel,main-speaker,AfD,AfD,speech,Warum erwähne ich das?,171.14,173.88,2.740000000000009,negative,0.029155360534787178,0.9692567586898804,0.001587915699928999
ID203610500,https://de.openparliament.tv/api/v1/media/DE-0200036058,Ausländer,288,2022-05-18T15:54:50,2022-05-18T15:59:38,Tagesordnungspunkt TOP 5,Mariana Iris Harder-Kühnel,main-speaker,AfD,AfD,speech,"Ganz einfach: Wer ukrainischen Frauen und Kindern und anderen echten Flüchtlingen helfen möchte, braucht eine entsprechende Infrastruktur.",173.88,183.08,9.200000000000017,neutral,0.007069138344377279,0.022310879081487656,0.9706199169158936
ID203610500,https://de.openparliament.tv/api/v1/media/DE-0200036058,Ausländer,288,2022-05-18T15:54:50,2022-05-18T15:59:38,Tagesordnungspunkt TOP 5,Mariana Iris Harder-Kühnel,main-speaker,AfD,AfD,speech,Doch diese Infrastruktur ist ausgelastet.,183.08,185.96,2.8799999999999955,neutral,4.670107500714948e-06,1.1818555321951862e-05,0.999983549118042
ID203610500,https://de.openparliament.tv/api/v1/media/DE-0200036058,Ausländer,288,2022-05-18T15:54:50,2022-05-18T15:59:38,Tagesordnungspunkt TOP 5,Mariana Iris Harder-Kühnel,main-speaker,AfD,AfD,speech,Warum ist sie ausgelastet?,185.96,187.6,1.6399999999999864,neutral,0.0045163072645664215,0.023110399022698402,0.9723733067512512
ID203610500,https://de.openparliament.tv/api/v1/media/DE-0200036058,Ausländer,288,2022-05-18T15:54:50,2022-05-18T15:59:38,Tagesordnungspunkt TOP 5,Mariana Iris Harder-Kühnel,main-speaker,AfD,AfD,speech,"Unter anderem, weil etwa 300 000 ausreisepflichtige Ausländer nicht abgeschoben werden.",187.6,193.8,6.200000000000017,neutral,1.157272890850436e-05,2.5416253265575506e-05,0.9999630451202393
ID203610500,https://de.openparliament.tv/api/v1/media/DE-0200036058,Ausländer,288,2022-05-18T15:54:50,2022-05-18T15:59:38,Tagesordnungspunkt TOP 5,Mariana Iris Harder-Kühnel,main-speaker,AfD,AfD,speech,Und warum werden sie nicht abgeschoben?,193.8,195.6,1.799999999999983,neutral,0.0007730399956926703,0.0029384512454271317,0.996288537979126
ID203610500,https://de.openparliament.tv/api/v1/media/DE-0200036058,Ausländer,288,2022-05-18T15:54:50,2022-05-18T15:59:38,Tagesordnungspunkt TOP 5,Mariana Iris Harder-Kühnel,main-speaker,AfD,AfD,speech,Weil hierzu jeder politische Wille fehlt.,195.6,198.84,3.240000000000009,negative,0.014556048437952995,0.7958444356918335,0.18959954380989075
ID203610500,https://de.openparliament.tv/api/v1/media/DE-0200036058,Ausländer,288,2022-05-18T15:54:50,2022-05-18T15:59:38,Tagesordnungspunkt TOP 5,,,,,comment,(Beifall bei der AfD),195.6,209.2,13.599999999999994,negative,0.005712344776839018,0.9827818274497986,0.011505898088216782
ID203610500,https://de.openparliament.tv/api/v1/media/DE-0200036058,Ausländer,288,2022-05-18T15:54:50,2022-05-18T15:59:38,Tagesordnungspunkt TOP 5,Mariana Iris Harder-Kühnel,main-speaker,AfD,AfD,speech,"Wer ukrainischen Frauen und Kindern und anderen echten Flüchtlingen helfen möchte, muss ausreisepflichtige Ausländer endlich abschieben.",198.84,209.2,10.359999999999985,neutral,0.00213070260360837,0.007963372394442558,0.9899058938026428
ID203610500,https://de.openparliament.tv/api/v1/media/DE-0200036058,Ausländer,288,2022-05-18T15:54:50,2022-05-18T15:59:38,Tagesordnungspunkt TOP 5,Mariana Iris Harder-Kühnel,main-speaker,AfD,AfD,speech,So schafft man die erforderlichen Kapazitäten; so sind ukrainische Frauen und Kinder auch in Deutschland sicher.,209.2,216.96,7.760000000000019,neutral,4.221516519464785e-06,6.701207439618884e-06,0.9999890327453613
ID203610500,https://de.openparliament.tv/api/v1/media/DE-0200036058,Ausländer,288,2022-05-18T15:54:50,2022-05-18T15:59:38,Tagesordnungspunkt TOP 5,,,,,comment,(Julian Pahlke [BÜNDNIS 90/DIE GRÜNEN]: Gehen Sie doch zurück ins sichere Herkunftsland Russland!),209.2,228.22,19.02000000000001,neutral,0.00021729555737692863,0.0005208997172303498,0.9992617964744568
ID203610500,https://de.openparliament.tv/api/v1/media/DE-0200036058,Ausländer,288,2022-05-18T15:54:50,2022-05-18T15:59:38,Tagesordnungspunkt TOP 5,Mariana Iris Harder-Kühnel,main-speaker,AfD,AfD,speech,"Also helfen wir denen, die hilfsbedürftig, dankbar und rückkehrwillig sind, aber nicht jenen, die nur aus wirtschaftlichen Gründen hierhergekommen sind und ihre Frauen und Kinder zurückgelassen haben.",216.96,228.22,11.259999999999991,neutral,0.0016902860952541232,0.005759174935519695,0.9925504922866821
ID203610500,https://de.openparliament.tv/api/v1/media/DE-0200036058,Ausländer,288,2022-05-18T15:54:50,2022-05-18T15:59:38,Tagesordnungspunkt TOP 5,Mariana Iris Harder-Kühnel,main-speaker,AfD,AfD,speech,Angesichts des seit 2015 angerichteten Schadens reicht der sogenannte Masterplan für ukrainische Frauen und Kinder nicht aus.,228.22,237.36,9.140000000000015,neutral,3.187774154866929e-06,5.943199994362658e-06,0.9999908208847046
ID203610500,https://de.openparliament.tv/api/v1/media/DE-0200036058,Ausländer,288,2022-05-18T15:54:50,2022-05-18T15:59:38,Tagesordnungspunkt TOP 5,Mariana Iris Harder-Kühnel,main-speaker,AfD,AfD,speech,"Was wir brauchen, ist eine echte Kehrtwende in der Asylpolitik: umfassende Kontrollen der deutschen Außengrenze, lückenlose Registrierung und Erfassung der Identität, Zurückweisung von Trittbrettfahrern mit gefälschten ukrainischen Pässen, konsequente Abschiebung aller vollziehbar Ausreisepflichtigen.",237.36,258.88,21.519999999999982,neutral,7.349990028160391e-06,1.3032710739935283e-05,0.9999796152114868
ID203610500,https://de.openparliament.tv/api/v1/media/DE-0200036058,Ausländer,288,2022-05-18T15:54:50,2022-05-18T15:59:38,Tagesordnungspunkt TOP 5,,,,,comment,(Beifall bei der AfD),237.36,264.64,27.279999999999973,negative,0.005712344776839018,0.9827818274497986,0.011505898088216782
ID203610500,https://de.openparliament.tv/api/v1/media/DE-0200036058,Ausländer,288,2022-05-18T15:54:50,2022-05-18T15:59:38,Tagesordnungspunkt TOP 5,Mariana Iris Harder-Kühnel,main-speaker,AfD,AfD,speech,"Dann und nur dann haben wir die Kapazitäten, ukrainischen Frauen und Kindern zu helfen.",258.88,264.64,5.759999999999991,neutral,0.00014672690303996205,0.0003994316211901605,0.9994538426399231
ID203610500,https://de.openparliament.tv/api/v1/media/DE-0200036058,Ausländer,288,2022-05-18T15:54:50,2022-05-18T15:59:38,Tagesordnungspunkt TOP 5,Wolfgang Kubicki,vice-president,FDP,FDP,speech,"Frau Kollegin, kommen Sie bitte zum Schluss.",264.64,267.68,3.0400000000000205,neutral,0.002474331296980381,0.007962536998093128,0.9895631670951843
ID203610500,https://de.openparliament.tv/api/v1/media/DE-0200036058,Ausländer,288,2022-05-18T15:54:50,2022-05-18T15:59:38,Tagesordnungspunkt TOP 5,Mariana Iris Harder-Kühnel,main-speaker,AfD,AfD,speech,"Und dann, auch nur dann werden ukrainische Frauen und Kinder, aber auch deutsche Bürger in Deutschland wieder sicher sein.",267.68,281.36,13.680000000000007,neutral,0.0003412448277231306,0.0010836189612746239,0.9985750913619995
ID203610500,https://de.openparliament.tv/api/v1/media/DE-0200036058,Ausländer,288,2022-05-18T15:54:50,2022-05-18T15:59:38,Tagesordnungspunkt TOP 5,Mariana Iris Harder-Kühnel,main-speaker,AfD,AfD,speech,Vielen Dank.,281.36,282.6,1.240000000000009,positive,0.9232267141342163,0.04290890693664551,0.03386438265442848
ID203610500,https://de.openparliament.tv/api/v1/media/DE-0200036058,Ausländer,288,2022-05-18T15:54:50,2022-05-18T15:59:38,Tagesordnungspunkt TOP 5,,,,,comment,(Beifall bei der AfD),281.36,283.6,2.240000000000009,negative,0.005712344776839018,0.9827818274497986,0.011505898088216782
ID203610500,https://de.openparliament.tv/api/v1/media/DE-0200036058,Ausländer,288,2022-05-18T15:54:50,2022-05-18T15:59:38,Tagesordnungspunkt TOP 5,Wolfgang Kubicki,vice-president,FDP,FDP,speech,"Vielen Dank, Frau Kollegin Harder-Kühnel.",282.6,283.6,1.0,positive,0.8970460891723633,0.06085694581270218,0.04209692403674126
ID203610500,https://de.openparliament.tv/api/v1/media/DE-0200036058,Ausländer,288,2022-05-18T15:54:50,2022-05-18T15:59:38,Tagesordnungspunkt TOP 5,Wolfgang Kubicki,vice-president,FDP,FDP,speech,"– Nächster Redner ist der Kollege Stephan Thomae, FDP-Fraktion.",283.6,287.76,4.159999999999968,neutral,9.537966434436385e-06,2.096991374855861e-05,0.999969482421875
ID203610500,https://de.openparliament.tv/api/v1/media/DE-0200036058,Ausländer,288,2022-05-18T15:54:50,2022-05-18T15:59:38,Tagesordnungspunkt TOP 5,,,,,comment,(Beifall bei der FDP und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD),283.6,287.76,4.159999999999968,neutral,0.0015592601848766208,0.004486762918531895,0.9939540028572083
