speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID202814500,https://de.openparliament.tv/api/v1/media/DE-0200028178,Ausländer,166,2022-04-07T20:34:30,2022-04-07T20:37:16,Tagesordnungspunkt 16,Matthias Helferich,main-speaker,AfD,fraktionslos,speech,"27,2 Millionen Euro gibt die Stadt Dortmund jährlich für geduldete Ausländer aus, die abgeschoben werden müssten.",56.48,64.4,7.920000000000009,neutral,4.001450179202948e-06,7.078249382175272e-06,0.9999889135360718
ID202814500,https://de.openparliament.tv/api/v1/media/DE-0200028178,Ausländer,166,2022-04-07T20:34:30,2022-04-07T20:37:16,Tagesordnungspunkt 16,Matthias Helferich,main-speaker,AfD,fraktionslos,speech,"Solidarisch wäre es, ausreisepflichtige Ausländer abzuschieben und die Steuerzahler damit zu entlasten.",64.4,71.04,6.640000000000001,neutral,0.0017242621397599578,0.003051776671782136,0.9952239394187927
ID202814500,https://de.openparliament.tv/api/v1/media/DE-0200028178,Ausländer,166,2022-04-07T20:34:30,2022-04-07T20:37:16,Tagesordnungspunkt 16,Matthias Helferich,main-speaker,AfD,fraktionslos,speech,"Auch die kommunale Wohnungshilfe stößt durch die Massenmigration der letzten Jahre, die Sie alle befördert haben, an ihre Grenzen.",71.04,78.08,7.039999999999992,neutral,3.5296002351969946e-06,4.946571607433725e-06,0.9999915361404419
ID202814500,https://de.openparliament.tv/api/v1/media/DE-0200028178,Ausländer,166,2022-04-07T20:34:30,2022-04-07T20:37:16,Tagesordnungspunkt 16,,,,,comment,(Beifall bei Abgeordneten der AfD),71.04,94.32,23.279999999999987,neutral,0.01426641084253788,0.07082536071538925,0.914908230304718
ID202814500,https://de.openparliament.tv/api/v1/media/DE-0200028178,Ausländer,166,2022-04-07T20:34:30,2022-04-07T20:37:16,Tagesordnungspunkt 16,Matthias Helferich,main-speaker,AfD,fraktionslos,speech,"Von 446 Wohnungen des Wohnungsvorhalteprogramms in unserer Stadt werden 253 von sogenannten Flüchtlingen belegt, allein 151 der Wohnungen von Ausländern, die durch die kommunale Ausländerbehörde abgeschoben werden müssten.",78.08,94.32,16.239999999999995,neutral,3.4481261081964476e-06,5.097439043311169e-06,0.9999914169311523
ID202814500,https://de.openparliament.tv/api/v1/media/DE-0200028178,Ausländer,166,2022-04-07T20:34:30,2022-04-07T20:37:16,Tagesordnungspunkt 16,Matthias Helferich,main-speaker,AfD,fraktionslos,speech,"Die Kommunen sind es, die Platz schaffen müssten für all jene, die jetzt unseren Schutz und unsere Hilfe verdienen.",94.32,101.56,7.240000000000009,neutral,0.006160362623631954,0.014820827171206474,0.9790188074111938
ID202814500,https://de.openparliament.tv/api/v1/media/DE-0200028178,Ausländer,166,2022-04-07T20:34:30,2022-04-07T20:37:16,Tagesordnungspunkt 16,,,,,comment,(Beifall bei der AfD),94.32,112.84,18.52000000000001,negative,0.005712344776839018,0.9827818274497986,0.011505898088216782
ID202814500,https://de.openparliament.tv/api/v1/media/DE-0200028178,Ausländer,166,2022-04-07T20:34:30,2022-04-07T20:37:16,Tagesordnungspunkt 16,Matthias Helferich,main-speaker,AfD,fraktionslos,speech,"185 minderjährige, unbegleitete Ausländer haben wir in unserer Stadt; nur 5 Prozent von ihnen wurden auf ihr medizinisches Alter untersucht.",101.56,112.84,11.280000000000001,neutral,1.145905571320327e-05,3.079515227000229e-05,0.999957799911499
ID202814500,https://de.openparliament.tv/api/v1/media/DE-0200028178,Ausländer,166,2022-04-07T20:34:30,2022-04-07T20:37:16,Tagesordnungspunkt 16,Matthias Helferich,main-speaker,AfD,fraktionslos,speech,Kosten für den Steuerzahler: 11 Millionen Euro – 11 Millionen Euro!,112.84,117.68,4.840000000000003,neutral,0.018052678555250168,0.05391315370798111,0.9280341863632202
ID202814500,https://de.openparliament.tv/api/v1/media/DE-0200028178,Ausländer,166,2022-04-07T20:34:30,2022-04-07T20:37:16,Tagesordnungspunkt 16,Matthias Helferich,main-speaker,AfD,fraktionslos,speech,"Als arme Ruhrgebietskommune müssen wir Armutsmigranten aus Bulgarien, darunter Tausende Roma, mit rund 20 Millionen Euro Sozialhilfe jährlich versorgen.",117.68,127.6,9.919999999999987,neutral,3.5246036986791296e-06,6.211913387232926e-06,0.9999902248382568
ID202814500,https://de.openparliament.tv/api/v1/media/DE-0200028178,Ausländer,166,2022-04-07T20:34:30,2022-04-07T20:37:16,Tagesordnungspunkt 16,Matthias Helferich,main-speaker,AfD,fraktionslos,speech,Unsere Kommunen brauchen also kein Geld; sie müssen endlich die vorhandenen Kapazitäten freischaffen.,127.6,133.6,6.0,neutral,0.0018682368099689484,0.005624718032777309,0.9925070405006409
ID202814500,https://de.openparliament.tv/api/v1/media/DE-0200028178,Ausländer,166,2022-04-07T20:34:30,2022-04-07T20:37:16,Tagesordnungspunkt 16,,,,,comment,(Beifall bei der AfD),127.6,143.28,15.680000000000007,negative,0.005712344776839018,0.9827818274497986,0.011505898088216782
ID202814500,https://de.openparliament.tv/api/v1/media/DE-0200028178,Ausländer,166,2022-04-07T20:34:30,2022-04-07T20:37:16,Tagesordnungspunkt 16,Matthias Helferich,main-speaker,AfD,fraktionslos,speech,"Wir Dortmunder, Hagener, Duisburger sind solidarisch; aber unsere Oberbürgermeister sind es nicht, weil sie weiterhin Tausende ausreisepflichtige Ausländer dulden.",133.6,143.28,9.680000000000007,neutral,0.004922070074826479,0.03543004393577576,0.9596478343009949
ID202814500,https://de.openparliament.tv/api/v1/media/DE-0200028178,Ausländer,166,2022-04-07T20:34:30,2022-04-07T20:37:16,Tagesordnungspunkt 16,Matthias Helferich,main-speaker,AfD,fraktionslos,speech,Es ist Zeit für die notwendige Herzlichkeit –,143.28,144.56,1.2800000000000011,neutral,0.0006260068621486425,0.0007335696718655527,0.9986404776573181
ID202814500,https://de.openparliament.tv/api/v1/media/DE-0200028178,Ausländer,166,2022-04-07T20:34:30,2022-04-07T20:37:16,Tagesordnungspunkt 16,Yvonne Magwas,vice-president,CDU,CDU/CSU,speech,Kommen Sie bitte zum Schluss.,144.56,145.88,1.3199999999999932,negative,0.01695168763399124,0.905201256275177,0.07784707844257355
ID202814500,https://de.openparliament.tv/api/v1/media/DE-0200028178,Ausländer,166,2022-04-07T20:34:30,2022-04-07T20:37:16,Tagesordnungspunkt 16,Matthias Helferich,main-speaker,AfD,fraktionslos,speech,– gegenüber echten Kriegsflüchtlingen,145.88,147.72,1.8400000000000034,neutral,0.012369774281978607,0.03767324239015579,0.9499569535255432
ID202814500,https://de.openparliament.tv/api/v1/media/DE-0200028178,Ausländer,166,2022-04-07T20:34:30,2022-04-07T20:37:16,Tagesordnungspunkt 16,,,,,comment,"(Stefan Schmidt [BÜNDNIS 90/DIE GRÜNEN]: Es ist Zeit, dass Sie aufhören! – Dagmar Schmidt [Wetzlar] [SPD]: Redezeit!)",145.88,151.76,5.8799999999999955,neutral,0.0008276149746961892,0.001963196089491248,0.9972091317176819
ID202814500,https://de.openparliament.tv/api/v1/media/DE-0200028178,Ausländer,166,2022-04-07T20:34:30,2022-04-07T20:37:16,Tagesordnungspunkt 16,Matthias Helferich,main-speaker,AfD,fraktionslos,speech,"und die notwendige Härte gegenüber jenen, die unsere Solidarität –",147.72,151.76,4.039999999999992,neutral,0.00044146127765998244,0.0012159030884504318,0.9983426332473755
ID202814500,https://de.openparliament.tv/api/v1/media/DE-0200028178,Ausländer,166,2022-04-07T20:34:30,2022-04-07T20:37:16,Tagesordnungspunkt 16,Yvonne Magwas,vice-president,CDU,CDU/CSU,speech,"Ihre Redezeit, Herr Helferich!",151.76,153.88,2.1200000000000045,neutral,7.3269347922177985e-06,2.28610970225418e-05,0.9999698400497437
ID202814500,https://de.openparliament.tv/api/v1/media/DE-0200028178,Ausländer,166,2022-04-07T20:34:30,2022-04-07T20:37:16,Tagesordnungspunkt 16,Matthias Helferich,main-speaker,AfD,fraktionslos,speech,– seit 2015 missbrauchen.,153.88,164.56,10.680000000000007,neutral,0.00253270473331213,0.017881711944937706,0.9795856475830078
ID202814500,https://de.openparliament.tv/api/v1/media/DE-0200028178,Ausländer,166,2022-04-07T20:34:30,2022-04-07T20:37:16,Tagesordnungspunkt 16,Matthias Helferich,main-speaker,AfD,fraktionslos,speech,Vielen Dank.,164.56,165.96,1.4000000000000057,positive,0.9232267141342163,0.04290890693664551,0.03386438265442848
ID202814500,https://de.openparliament.tv/api/v1/media/DE-0200028178,Ausländer,166,2022-04-07T20:34:30,2022-04-07T20:37:16,Tagesordnungspunkt 16,,,,,comment,(Beifall bei der AfD – Stefan Schmidt [BÜNDNIS 90/DIE GRÜNEN]: Widerlich!),164.56,165.96,1.4000000000000057,neutral,0.009435543790459633,0.2502349019050598,0.7403296232223511
