speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID207400200,https://de.openparliament.tv/api/v1/media/DE-0200074004,Ausländer,362,2022-12-02T09:08:56+01:00,2022-12-02T09:14:58+01:00,Tagesordnungspunkt 30,Andrea Lindholz,main-speaker,CSU,CDU/CSU,speech,Genau mit diesem Prinzip will die Ampel jetzt brechen.,148.12,156.76,8.639999999999986,neutral,0.0002264018839923665,0.0006838841363787651,0.9990897178649902
ID207400200,https://de.openparliament.tv/api/v1/media/DE-0200074004,Ausländer,362,2022-12-02T09:08:56+01:00,2022-12-02T09:14:58+01:00,Tagesordnungspunkt 30,Andrea Lindholz,main-speaker,CSU,CDU/CSU,speech,"Für uns gilt:
                    Erst Identitätsklärung, dann Chance, und nicht umgekehrt.",156.76,158.4,1.6400000000000148,neutral,3.508708323352039e-05,9.884809696814045e-05,0.9998660087585449
ID207400200,https://de.openparliament.tv/api/v1/media/DE-0200074004,Ausländer,362,2022-12-02T09:08:56+01:00,2022-12-02T09:14:58+01:00,Tagesordnungspunkt 30,,,,,comment,(Beifall bei der CDU/CSU),156.76,172.8,16.04000000000002,neutral,0.004212656989693642,0.02075139805674553,0.9750359654426575
ID207400200,https://de.openparliament.tv/api/v1/media/DE-0200074004,Ausländer,362,2022-12-02T09:08:56+01:00,2022-12-02T09:14:58+01:00,Tagesordnungspunkt 30,Andrea Lindholz,main-speaker,CSU,CDU/CSU,speech,"Die Ampel will ausreisepflichtigen Menschen auch dann ein
                    Aufenthaltsrecht geben, wenn sie in Bezug auf ihre Identität aktiv getäuscht
                    oder die Mitwirkung an der Identitätsklärung verweigert haben.",158.4,172.8,14.400000000000006,neutral,3.6365938740345882e-06,6.213151209522039e-06,0.9999901056289673
ID207400200,https://de.openparliament.tv/api/v1/media/DE-0200074004,Ausländer,362,2022-12-02T09:08:56+01:00,2022-12-02T09:14:58+01:00,Tagesordnungspunkt 30,,,,,comment,(Zuruf der Abg. Lamya Kaddor [BÜNDNIS 90/DIE GRÜNEN]),158.4,185.48,27.079999999999984,neutral,4.7667461331002414e-05,0.00011823084787465632,0.9998340606689453
ID207400200,https://de.openparliament.tv/api/v1/media/DE-0200074004,Ausländer,362,2022-12-02T09:08:56+01:00,2022-12-02T09:14:58+01:00,Tagesordnungspunkt 30,Andrea Lindholz,main-speaker,CSU,CDU/CSU,speech,"Sie, liebe Kolleginnen und Kollegen, belohnen damit die Falschen.",172.8,185.48,12.679999999999978,neutral,4.203656317258719e-06,6.410152764146915e-06,0.99998939037323
ID207400200,https://de.openparliament.tv/api/v1/media/DE-0200074004,Ausländer,362,2022-12-02T09:08:56+01:00,2022-12-02T09:14:58+01:00,Tagesordnungspunkt 30,Andrea Lindholz,main-speaker,CSU,CDU/CSU,speech,"Sie
                    belohnen Identitätstäuscher, und Sie diskriminieren alle Ausländer, die sich bei
                    ihrer Einreise an Recht und Gesetz halten und ihren Pass vorlegen.",185.48,186.56,1.0800000000000125,neutral,3.832227321254322e-06,5.15404781253892e-06,0.9999910593032837
ID207400200,https://de.openparliament.tv/api/v1/media/DE-0200074004,Ausländer,362,2022-12-02T09:08:56+01:00,2022-12-02T09:14:58+01:00,Tagesordnungspunkt 30,,,,,comment,"(Beifall bei der CDU/CSU – Widerspruch bei der SPD und dem BÜNDNIS 90/DIE
                    GRÜNEN)",185.48,202.56,17.080000000000013,neutral,0.007045630365610123,0.018280675634741783,0.9746736884117126
ID207400200,https://de.openparliament.tv/api/v1/media/DE-0200074004,Ausländer,362,2022-12-02T09:08:56+01:00,2022-12-02T09:14:58+01:00,Tagesordnungspunkt 30,Andrea Lindholz,main-speaker,CSU,CDU/CSU,speech,"Auch wer seinen Pass verloren hat und keinen Ersatz beschaffen kann,
                    kann seine Identität schon nach den jetzt geltenden Regeln mit anderen Mitteln
                    belegen.",186.56,202.56,16.0,neutral,3.610275371102034e-06,5.545295607589651e-06,0.9999908208847046
ID207400200,https://de.openparliament.tv/api/v1/media/DE-0200074004,Ausländer,362,2022-12-02T09:08:56+01:00,2022-12-02T09:14:58+01:00,Tagesordnungspunkt 30,Andrea Lindholz,main-speaker,CSU,CDU/CSU,speech,Für uns und für das Gesetz entscheidend ist der Wille zur Mitwirkung.,202.56,213.16,10.599999999999994,neutral,3.421388100832701e-05,6.229364225873724e-05,0.9999034404754639
ID207400200,https://de.openparliament.tv/api/v1/media/DE-0200074004,Ausländer,362,2022-12-02T09:08:56+01:00,2022-12-02T09:14:58+01:00,Tagesordnungspunkt 30,Andrea Lindholz,main-speaker,CSU,CDU/CSU,speech,"Sie wollen jetzt die Personen belohnen, die fünf Jahre lang diesen Willen nicht
                    gezeigt haben.",213.16,217.68,4.52000000000001,neutral,9.79666492639808e-06,2.6774685466079973e-05,0.9999634027481079
ID207400200,https://de.openparliament.tv/api/v1/media/DE-0200074004,Ausländer,362,2022-12-02T09:08:56+01:00,2022-12-02T09:14:58+01:00,Tagesordnungspunkt 30,,,,,comment,(Zuruf von der SPD: Unglaublich!),213.16,237.08,23.920000000000016,negative,0.01588747836649418,0.9761014580726624,0.00801100954413414
ID207400200,https://de.openparliament.tv/api/v1/media/DE-0200074004,Ausländer,362,2022-12-02T09:08:56+01:00,2022-12-02T09:14:58+01:00,Tagesordnungspunkt 30,Andrea Lindholz,main-speaker,CSU,CDU/CSU,speech,"Sie nehmen damit den Anreiz, an der Identitätsklärung mitzuwirken.",217.68,237.08,19.400000000000006,neutral,4.098077624803409e-06,6.877835403429344e-06,0.9999890327453613
ID207400200,https://de.openparliament.tv/api/v1/media/DE-0200074004,Ausländer,362,2022-12-02T09:08:56+01:00,2022-12-02T09:14:58+01:00,Tagesordnungspunkt 30,Andrea Lindholz,main-speaker,CSU,CDU/CSU,speech,"Und
                    das, liebe Kolleginnen und Kollegen, ist fatal.",237.08,237.64,0.5599999999999739,neutral,0.0021845924202352762,0.006616455037146807,0.9911989569664001
ID207400200,https://de.openparliament.tv/api/v1/media/DE-0200074004,Ausländer,362,2022-12-02T09:08:56+01:00,2022-12-02T09:14:58+01:00,Tagesordnungspunkt 30,,,,,comment,"(Beifall bei der CDU/CSU – Zuruf des Abg. Stefan Schmidt [BÜNDNIS 90/DIE
                    GRÜNEN])",237.08,252.0,14.919999999999987,neutral,0.0003081305476371199,0.0007854406721889973,0.9989063739776611
ID207400200,https://de.openparliament.tv/api/v1/media/DE-0200074004,Ausländer,362,2022-12-02T09:08:56+01:00,2022-12-02T09:14:58+01:00,Tagesordnungspunkt 30,Andrea Lindholz,main-speaker,CSU,CDU/CSU,speech,"Mindestens genauso fatal ist Ihre Anhebung der Altersgrenze von 21 auf
                    27 Jahre für Jugendliche, die auch mit der jetzigen Rechtslage eine Chance
                    haben, obwohl Sie genau wissen, dass zwei Drittel aller unberechtigten
                    Asylbewerber junge Männer in diesem Alter sind.",237.64,252.0,14.360000000000014,neutral,1.815162795537617e-05,4.709494169219397e-05,0.9999347925186157
ID207400200,https://de.openparliament.tv/api/v1/media/DE-0200074004,Ausländer,362,2022-12-02T09:08:56+01:00,2022-12-02T09:14:58+01:00,Tagesordnungspunkt 30,,,,,comment,(Friedrich Merz [CDU/CSU]: Genau!),237.64,261.28,23.639999999999986,neutral,0.01896606758236885,0.0398612804710865,0.9411726593971252
ID207400200,https://de.openparliament.tv/api/v1/media/DE-0200074004,Ausländer,362,2022-12-02T09:08:56+01:00,2022-12-02T09:14:58+01:00,Tagesordnungspunkt 30,Andrea Lindholz,main-speaker,CSU,CDU/CSU,speech,"Diese Gruppe soll nach Ihnen künftig schon nach drei Jahren ein
                    Bleiberecht erhalten, auch wenn sie nicht schutzbedürftig ist.",252.0,261.28,9.279999999999973,neutral,3.223762405468733e-06,5.455631253425963e-06,0.9999912977218628
ID207400200,https://de.openparliament.tv/api/v1/media/DE-0200074004,Ausländer,362,2022-12-02T09:08:56+01:00,2022-12-02T09:14:58+01:00,Tagesordnungspunkt 30,,,,,comment,"(Lamya Kaddor [BÜNDNIS 90/DIE GRÜNEN]: Was hat das jetzt mit jungen
                    Männern zu tun?)",252.0,268.2,16.19999999999999,neutral,0.0025846799835562706,0.009377540089190006,0.9880378246307373
ID207400200,https://de.openparliament.tv/api/v1/media/DE-0200074004,Ausländer,362,2022-12-02T09:08:56+01:00,2022-12-02T09:14:58+01:00,Tagesordnungspunkt 30,Andrea Lindholz,main-speaker,CSU,CDU/CSU,speech,"Der Entwurf von Frau Faeser hätte sogar dazu geführt, dass man direkt
                    von der Ablehnung in den legalen Aufenthalt gerutscht wäre.",261.28,268.2,6.920000000000016,neutral,3.452215878496645e-06,6.1358855418802705e-06,0.9999904632568359
ID207400200,https://de.openparliament.tv/api/v1/media/DE-0200074004,Ausländer,362,2022-12-02T09:08:56+01:00,2022-12-02T09:14:58+01:00,Tagesordnungspunkt 30,Andrea Lindholz,main-speaker,CSU,CDU/CSU,speech,"Das haben Sie ja in
                    letzter Minute gerade noch gestoppt und diesen krassen Fehler notdürftig
                    repariert.",268.2,270.68,2.480000000000018,neutral,0.0018223751103505492,0.053789328783750534,0.9443882703781128
ID207400200,https://de.openparliament.tv/api/v1/media/DE-0200074004,Ausländer,362,2022-12-02T09:08:56+01:00,2022-12-02T09:14:58+01:00,Tagesordnungspunkt 30,,,,,comment,(Zuruf des Abg. Erhard Grundl [BÜNDNIS 90/DIE GRÜNEN]),268.2,273.84,5.639999999999986,neutral,5.486258669407107e-05,0.0001544049591757357,0.9997907280921936
ID207400200,https://de.openparliament.tv/api/v1/media/DE-0200074004,Ausländer,362,2022-12-02T09:08:56+01:00,2022-12-02T09:14:58+01:00,Tagesordnungspunkt 30,Andrea Lindholz,main-speaker,CSU,CDU/CSU,speech,Aber was zeigt uns das?,270.68,273.84,3.159999999999968,neutral,0.0650203600525856,0.34572046995162964,0.5892592072486877
ID207400200,https://de.openparliament.tv/api/v1/media/DE-0200074004,Ausländer,362,2022-12-02T09:08:56+01:00,2022-12-02T09:14:58+01:00,Tagesordnungspunkt 30,Andrea Lindholz,main-speaker,CSU,CDU/CSU,speech,"Das zeigt uns, dass Sie an wirklicher und
                    echter Rückführung nicht interessiert sind.",273.84,277.32,3.480000000000018,neutral,3.163168003084138e-05,9.46043073781766e-05,0.9998737573623657
ID207400200,https://de.openparliament.tv/api/v1/media/DE-0200074004,Ausländer,362,2022-12-02T09:08:56+01:00,2022-12-02T09:14:58+01:00,Tagesordnungspunkt 30,Andrea Lindholz,main-speaker,CSU,CDU/CSU,speech,"Die Ampel und vor allen Dingen die
                    FDP reden hier seit Monaten von ihrer Rückführungsoffensive.",277.32,280.12,2.8000000000000114,neutral,0.00016523768135812134,0.0004082836676388979,0.9994264841079712
ID207400200,https://de.openparliament.tv/api/v1/media/DE-0200074004,Ausländer,362,2022-12-02T09:08:56+01:00,2022-12-02T09:14:58+01:00,Tagesordnungspunkt 30,Andrea Lindholz,main-speaker,CSU,CDU/CSU,speech,"Fakt ist, dass Sie
                    nach einem Jahr noch nicht mal einen Rückführungsbeauftragten benannt haben.",280.12,281.68,1.5600000000000023,neutral,4.455808721104404e-06,1.0281453796778806e-05,0.9999852180480957
ID207400200,https://de.openparliament.tv/api/v1/media/DE-0200074004,Ausländer,362,2022-12-02T09:08:56+01:00,2022-12-02T09:14:58+01:00,Tagesordnungspunkt 30,Andrea Lindholz,main-speaker,CSU,CDU/CSU,speech,"Ihre Detailregelung zur Abschiebehaft heute ist nichts anderes als ein
                    Feigenblatt, liebe Kolleginnen und Kollegen.",281.68,287.72,6.0400000000000205,neutral,2.0983639842597768e-05,5.609133222606033e-05,0.9999228715896606
ID207400200,https://de.openparliament.tv/api/v1/media/DE-0200074004,Ausländer,362,2022-12-02T09:08:56+01:00,2022-12-02T09:14:58+01:00,Tagesordnungspunkt 30,,,,,comment,(Beifall bei der CDU/CSU – Zurufe von der SPD),281.68,307.44,25.75999999999999,neutral,0.0039669303223490715,0.0276277344673872,0.9684053659439087
ID207400200,https://de.openparliament.tv/api/v1/media/DE-0200074004,Ausländer,362,2022-12-02T09:08:56+01:00,2022-12-02T09:14:58+01:00,Tagesordnungspunkt 30,Andrea Lindholz,main-speaker,CSU,CDU/CSU,speech,"Seit September 2021 liegt die Evaluation des
                    Geordnete-Rückkehr-Gesetzes, das noch wir verabschiedet haben, vor, und die
                    Länder haben viele Maßnahmen in diesem Gesetz begrüßt und weitere Maßnahmen
                    vorgeschlagen.",287.72,307.44,19.71999999999997,neutral,3.8101268273749156e-06,4.744982106785756e-06,0.9999914169311523
ID207400200,https://de.openparliament.tv/api/v1/media/DE-0200074004,Ausländer,362,2022-12-02T09:08:56+01:00,2022-12-02T09:14:58+01:00,Tagesordnungspunkt 30,Andrea Lindholz,main-speaker,CSU,CDU/CSU,speech,"Fragen Sie sich mal, warum Sie keinen einzigen dieser guten
                    Vorschläge aufgreifen:",307.44,316.84,9.399999999999977,neutral,0.0041455659084022045,0.014340574853122234,0.9815137982368469
ID207400200,https://de.openparliament.tv/api/v1/media/DE-0200074004,Ausländer,362,2022-12-02T09:08:56+01:00,2022-12-02T09:14:58+01:00,Tagesordnungspunkt 30,,,,,comment,"(Dr. Bernd Baumann [AfD]: Sie haben ja auch keine gemacht! – Zuruf der
                    Abg. Reem Alabali-Radovan [SPD])",307.44,328.56,21.120000000000005,negative,0.013556151650846004,0.9553393125534058,0.031104564666748047
ID207400200,https://de.openparliament.tv/api/v1/media/DE-0200074004,Ausländer,362,2022-12-02T09:08:56+01:00,2022-12-02T09:14:58+01:00,Tagesordnungspunkt 30,Andrea Lindholz,main-speaker,CSU,CDU/CSU,speech,weil Sie aus ideologischen Gründen überhaupt keine Rückführung wollen!,316.84,328.56,11.720000000000027,neutral,0.0007492425502277911,0.0032757215667515993,0.9959750771522522
ID207400200,https://de.openparliament.tv/api/v1/media/DE-0200074004,Ausländer,362,2022-12-02T09:08:56+01:00,2022-12-02T09:14:58+01:00,Tagesordnungspunkt 30,Andrea Lindholz,main-speaker,CSU,CDU/CSU,speech,Im Grunde lehnen Sie sie ab.,328.56,333.04,4.480000000000018,neutral,6.200603093020618e-05,0.00017892896721605211,0.9997590184211731
ID207400200,https://de.openparliament.tv/api/v1/media/DE-0200074004,Ausländer,362,2022-12-02T09:08:56+01:00,2022-12-02T09:14:58+01:00,Tagesordnungspunkt 30,Andrea Lindholz,main-speaker,CSU,CDU/CSU,speech,"Und Ihr hier heute eingebrachtes Gesetz hat schon
                    dazu geführt, dass in Baden-Württemberg ein Gericht mit Verweis auf Ihren
                    Gesetzentwurf eine Rückführung ausgesetzt hat.",333.04,337.76,4.71999999999997,neutral,3.631532536019222e-06,6.57813916404848e-06,0.9999897480010986
ID207400200,https://de.openparliament.tv/api/v1/media/DE-0200074004,Ausländer,362,2022-12-02T09:08:56+01:00,2022-12-02T09:14:58+01:00,Tagesordnungspunkt 30,Andrea Lindholz,main-speaker,CSU,CDU/CSU,speech,"Liebe Kolleginnen und Kollegen, Sie belohnen die Falschen.",337.76,341.04,3.2800000000000296,neutral,0.0015659041237086058,0.0033101935405284166,0.9951239228248596
ID207400200,https://de.openparliament.tv/api/v1/media/DE-0200074004,Ausländer,362,2022-12-02T09:08:56+01:00,2022-12-02T09:14:58+01:00,Tagesordnungspunkt 30,Andrea Lindholz,main-speaker,CSU,CDU/CSU,speech,"Wir als
                    Union stehen für einen glaubwürdigen Rechtsstaat.",341.04,341.8,0.7599999999999909,neutral,0.0008033924386836588,0.0023713947739452124,0.9968252182006836
ID207400200,https://de.openparliament.tv/api/v1/media/DE-0200074004,Ausländer,362,2022-12-02T09:08:56+01:00,2022-12-02T09:14:58+01:00,Tagesordnungspunkt 30,Andrea Lindholz,main-speaker,CSU,CDU/CSU,speech,"Wir stehen für eine
                    Asylpolitik, die von Humanität und Ordnung geprägt ist.",341.8,343.36,1.5600000000000023,neutral,1.8080694644595496e-05,3.528443994582631e-05,0.9999465942382812
ID207400200,https://de.openparliament.tv/api/v1/media/DE-0200074004,Ausländer,362,2022-12-02T09:08:56+01:00,2022-12-02T09:14:58+01:00,Tagesordnungspunkt 30,Andrea Lindholz,main-speaker,CSU,CDU/CSU,speech,"Und das ist auch der
                    Grund, warum wir Ihren Gesetzentwurf hier und heute ablehnen werden.",343.36,357.8,14.439999999999998,neutral,6.8188164732418954e-06,1.530035660834983e-05,0.9999778270721436
ID207400200,https://de.openparliament.tv/api/v1/media/DE-0200074004,Ausländer,362,2022-12-02T09:08:56+01:00,2022-12-02T09:14:58+01:00,Tagesordnungspunkt 30,,,,,comment,"(Beifall bei der CDU/CSU – Bruno Hönel [BÜNDNIS 90/DIE GRÜNEN]: Sie von
                    der Union sind völlig gespalten in der Frage!)",343.36,362.0,18.639999999999986,neutral,0.004625691566616297,0.016336647793650627,0.9790376424789429
