speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID209308600,https://de.openparliament.tv/api/v1/media/DE-0200093042,Ausländer,286,2023-03-29T17:16:18+02:00,2023-03-29T17:21:04+02:00,Tagesordnungspunkt 4,Christoph de Vries,main-speaker,CDU,CDU/CSU,speech,"Dieser politische Unwille, dieser Entwicklung gegenzusteuern, hat gravierende Folgen: Die Akzeptanz unseres Asylrechts in der Bevölkerung steht auf dem Spiel.",75.12,84.8,9.679999999999993,neutral,4.5689484977629036e-06,7.884157639637124e-06,0.9999876022338867
ID209308600,https://de.openparliament.tv/api/v1/media/DE-0200093042,Ausländer,286,2023-03-29T17:16:18+02:00,2023-03-29T17:21:04+02:00,Tagesordnungspunkt 4,Christoph de Vries,main-speaker,CDU,CDU/CSU,speech,Sie haben vielleicht die Allensbach-Umfrage gelesen.,84.8,87.88,3.0799999999999983,neutral,0.0008063813438639045,0.002468886086717248,0.9967247843742371
ID209308600,https://de.openparliament.tv/api/v1/media/DE-0200093042,Ausländer,286,2023-03-29T17:16:18+02:00,2023-03-29T17:21:04+02:00,Tagesordnungspunkt 4,Christoph de Vries,main-speaker,CDU,CDU/CSU,speech,"Demnach verneinen 59 Prozent der deutschen Bevölkerung, dass Deutschland in der Lage sei, noch mehr Flüchtlinge aufzunehmen, und 49 Prozent finden, dass das Asylrecht eingeschränkt werden müsse.",87.88,99.12,11.240000000000009,neutral,3.252556098232162e-06,5.477683771459851e-06,0.9999912977218628
ID209308600,https://de.openparliament.tv/api/v1/media/DE-0200093042,Ausländer,286,2023-03-29T17:16:18+02:00,2023-03-29T17:21:04+02:00,Tagesordnungspunkt 4,Christoph de Vries,main-speaker,CDU,CDU/CSU,speech,"Das ist ein Höchstwert, und die Chefin, Frau Köcher, hat dazu gesagt – ich erlaube mir, sie zu zitieren –:",99.12,105.12,6.0,neutral,0.12938441336154938,0.2695349454879761,0.6010806560516357
ID209308600,https://de.openparliament.tv/api/v1/media/DE-0200093042,Ausländer,286,2023-03-29T17:16:18+02:00,2023-03-29T17:21:04+02:00,Tagesordnungspunkt 4,Christoph de Vries,main-speaker,CDU,CDU/CSU,speech,"Das hat auch damit zu tun, dass das geltende Recht in der Praxis nur begrenzt funktioniert und abschlägig beschiedene Asylgesuche keine Konsequenzen haben.",105.12,114.44,9.319999999999993,neutral,3.9436904444301035e-06,5.434771992440801e-06,0.9999905824661255
ID209308600,https://de.openparliament.tv/api/v1/media/DE-0200093042,Ausländer,286,2023-03-29T17:16:18+02:00,2023-03-29T17:21:04+02:00,Tagesordnungspunkt 4,Christoph de Vries,main-speaker,CDU,CDU/CSU,speech,"Wir alle, glaube ich, müssen uns darüber im Klaren sein: Unser großzügiges humanitäres Asylrecht kann nur dann Bestand haben, wenn Menschen ohne Schutzanspruch auch zurückgeführt werden.",114.44,125.2,10.760000000000005,neutral,0.0007421490736305714,0.0018428689800202847,0.9974149465560913
ID209308600,https://de.openparliament.tv/api/v1/media/DE-0200093042,Ausländer,286,2023-03-29T17:16:18+02:00,2023-03-29T17:21:04+02:00,Tagesordnungspunkt 4,Christoph de Vries,main-speaker,CDU,CDU/CSU,speech,"Wer keinen Schutzanspruch hat, muss unser Land verlassen, meine Damen und Herren.",125.2,132.8,7.6000000000000085,neutral,0.0017785632517188787,0.005372343119233847,0.9928491115570068
ID209308600,https://de.openparliament.tv/api/v1/media/DE-0200093042,Ausländer,286,2023-03-29T17:16:18+02:00,2023-03-29T17:21:04+02:00,Tagesordnungspunkt 4,,,,,comment,(Beifall bei der CDU/CSU),125.2,139.48,14.279999999999987,neutral,0.004212656989693642,0.02075139805674553,0.9750359654426575
ID209308600,https://de.openparliament.tv/api/v1/media/DE-0200093042,Ausländer,286,2023-03-29T17:16:18+02:00,2023-03-29T17:21:04+02:00,Tagesordnungspunkt 4,Christoph de Vries,main-speaker,CDU,CDU/CSU,speech,"Ich glaube, es muss unser gemeinsamer politischer Wille sein, diesem rechtsstaatlichen Grundsatz auch wieder Geltung zu verschaffen.",132.8,139.48,6.679999999999978,neutral,0.0004995766212232411,0.0014133263612166047,0.9980871677398682
ID209308600,https://de.openparliament.tv/api/v1/media/DE-0200093042,Ausländer,286,2023-03-29T17:16:18+02:00,2023-03-29T17:21:04+02:00,Tagesordnungspunkt 4,Christoph de Vries,main-speaker,CDU,CDU/CSU,speech,Die Bundesregierung wird ihrer Aufgabe und Verantwortung an dieser Stelle leider überhaupt nicht gerecht.,139.48,144.6,5.1200000000000045,neutral,0.001313397311605513,0.43649527430534363,0.5621913075447083
ID209308600,https://de.openparliament.tv/api/v1/media/DE-0200093042,Ausländer,286,2023-03-29T17:16:18+02:00,2023-03-29T17:21:04+02:00,Tagesordnungspunkt 4,Christoph de Vries,main-speaker,CDU,CDU/CSU,speech,"Wir wollen, dass sich diese Situation nachhaltig ändert, und dafür haben wir heute ein umfassendes Maßnahmenpaket vorgelegt.",144.6,151.12,6.52000000000001,neutral,2.048181886493694e-05,3.6841087421635166e-05,0.9999426603317261
ID209308600,https://de.openparliament.tv/api/v1/media/DE-0200093042,Ausländer,286,2023-03-29T17:16:18+02:00,2023-03-29T17:21:04+02:00,Tagesordnungspunkt 4,Christoph de Vries,main-speaker,CDU,CDU/CSU,speech,Wir wollen mit unserem Antrag Abschiebehürden beseitigen und Ausreisepflichten konsequent durchsetzen.,151.12,156.84,5.719999999999999,neutral,4.697505210060626e-05,0.0001009310653898865,0.9998520612716675
ID209308600,https://de.openparliament.tv/api/v1/media/DE-0200093042,Ausländer,286,2023-03-29T17:16:18+02:00,2023-03-29T17:21:04+02:00,Tagesordnungspunkt 4,Christoph de Vries,main-speaker,CDU,CDU/CSU,speech,"Ich kann nur sagen: Bringen Sie die längst angekündigte Rückführungsoffensive endlich auf den Weg, und bauen Sie auch die freiwillige Rückkehr durch ausreichende finanzielle Mittel endlich aus!",156.84,167.3,10.460000000000008,neutral,0.0001767302892403677,0.0003985832445323467,0.9994246959686279
ID209308600,https://de.openparliament.tv/api/v1/media/DE-0200093042,Ausländer,286,2023-03-29T17:16:18+02:00,2023-03-29T17:21:04+02:00,Tagesordnungspunkt 4,Christoph de Vries,main-speaker,CDU,CDU/CSU,speech,"Ein ganz wichtiges Thema, bei dem wir auch wieder Streit in der Bundesregierung haben: Deutschland muss bei der Aushandlung von Rücknahmeabkommen mit den Herkunftsstaaten wirklich alle Hebel nutzen, die zur Verfügung stehen.",167.3,179.68,12.379999999999995,neutral,0.005066457204520702,0.01692231371998787,0.9780112504959106
ID209308600,https://de.openparliament.tv/api/v1/media/DE-0200093042,Ausländer,286,2023-03-29T17:16:18+02:00,2023-03-29T17:21:04+02:00,Tagesordnungspunkt 4,Christoph de Vries,main-speaker,CDU,CDU/CSU,speech,"Dazu gehört der Visahebel, aber ebenso auch die Entwicklungshilfe und die Wirtschaftsbeziehungen, meine Damen und Herren.",179.68,188.64,8.95999999999998,neutral,3.852003374049673e-06,5.779360890301177e-06,0.9999903440475464
ID209308600,https://de.openparliament.tv/api/v1/media/DE-0200093042,Ausländer,286,2023-03-29T17:16:18+02:00,2023-03-29T17:21:04+02:00,Tagesordnungspunkt 4,,,,,comment,(Beifall bei der CDU/CSU),179.68,199.44,19.75999999999999,neutral,0.004212656989693642,0.02075139805674553,0.9750359654426575
ID209308600,https://de.openparliament.tv/api/v1/media/DE-0200093042,Ausländer,286,2023-03-29T17:16:18+02:00,2023-03-29T17:21:04+02:00,Tagesordnungspunkt 4,Christoph de Vries,main-speaker,CDU,CDU/CSU,speech,"Das ist nicht nur legitim; es ist auch notwendig und geboten, diese Instrumente zu nutzen, wenn Staaten ihren völkerrechtlichen Verpflichtungen nicht nachkommen und die Rücknahme ihrer Staatsbürger verweigern.",188.64,199.44,10.800000000000011,neutral,4.1719258661032654e-06,5.4370934776670765e-06,0.9999903440475464
ID209308600,https://de.openparliament.tv/api/v1/media/DE-0200093042,Ausländer,286,2023-03-29T17:16:18+02:00,2023-03-29T17:21:04+02:00,Tagesordnungspunkt 4,Christoph de Vries,main-speaker,CDU,CDU/CSU,speech,"Dasselbe gilt auch auf EU-Ebene: Unterstützen Sie die schwedische Ratspräsidentschaft im Umgang mit unkooperativen Staaten, und stehen Sie nicht länger auf der Bremse, liebe Damen und Herren von der Bundesregierung!",199.44,210.32,10.879999999999995,neutral,3.669619445645367e-06,5.6477892940165475e-06,0.999990701675415
ID209308600,https://de.openparliament.tv/api/v1/media/DE-0200093042,Ausländer,286,2023-03-29T17:16:18+02:00,2023-03-29T17:21:04+02:00,Tagesordnungspunkt 4,,,,,comment,(Beifall bei der CDU/CSU – Zuruf von der CDU/CSU: Sie sind ja nicht mal da! Wo sind sie denn?),199.44,218.84,19.400000000000006,negative,0.008005103096365929,0.922335147857666,0.0696597471833229
ID209308600,https://de.openparliament.tv/api/v1/media/DE-0200093042,Ausländer,286,2023-03-29T17:16:18+02:00,2023-03-29T17:21:04+02:00,Tagesordnungspunkt 4,Christoph de Vries,main-speaker,CDU,CDU/CSU,speech,"– Ja, das ist auch bemerkenswert, dass die Bundesregierung bei dem Thema gar nicht vertreten ist.",210.32,218.84,8.52000000000001,negative,0.012922076508402824,0.9390352964401245,0.04804256558418274
ID209308600,https://de.openparliament.tv/api/v1/media/DE-0200093042,Ausländer,286,2023-03-29T17:16:18+02:00,2023-03-29T17:21:04+02:00,Tagesordnungspunkt 4,Christoph de Vries,main-speaker,CDU,CDU/CSU,speech,"– Wir wollen mit so einer konsistenten Politik auch die Zahl der Duldungen, die wahnsinnig hoch ist, ganz maßgeblich reduzieren; dafür ist dieser Punkt zentral.",218.84,227.8,8.960000000000008,neutral,0.0060398168861866,0.016648001968860626,0.9773122072219849
ID209308600,https://de.openparliament.tv/api/v1/media/DE-0200093042,Ausländer,286,2023-03-29T17:16:18+02:00,2023-03-29T17:21:04+02:00,Tagesordnungspunkt 4,Christoph de Vries,main-speaker,CDU,CDU/CSU,speech,"Liebe Kolleginnen und Kollegen, wenn wir unser humanes und humanitäres Asylrecht sichern wollen, dann müssen Sie jetzt endlich handeln.",227.8,235.44,7.639999999999986,neutral,0.001824111444875598,0.003979873843491077,0.9941959381103516
ID209308600,https://de.openparliament.tv/api/v1/media/DE-0200093042,Ausländer,286,2023-03-29T17:16:18+02:00,2023-03-29T17:21:04+02:00,Tagesordnungspunkt 4,Christoph de Vries,main-speaker,CDU,CDU/CSU,speech,"Ich kann Ihnen versichern, dass Sie die Union dabei an Ihrer Seite haben werden.",235.44,239.52,4.0800000000000125,neutral,0.0031391095835715532,0.010171301662921906,0.986689567565918
ID209308600,https://de.openparliament.tv/api/v1/media/DE-0200093042,Ausländer,286,2023-03-29T17:16:18+02:00,2023-03-29T17:21:04+02:00,Tagesordnungspunkt 4,Christoph de Vries,main-speaker,CDU,CDU/CSU,speech,Greifen Sie unsere Forderungen deshalb auf!,239.52,241.8,2.280000000000001,neutral,0.0005835043266415596,0.0015117533039301634,0.9979047775268555
ID209308600,https://de.openparliament.tv/api/v1/media/DE-0200093042,Ausländer,286,2023-03-29T17:16:18+02:00,2023-03-29T17:21:04+02:00,Tagesordnungspunkt 4,Christoph de Vries,main-speaker,CDU,CDU/CSU,speech,"Wenn Sie das nicht tun, dann wird es auch dieser Bundesregierung so ergehen, wie es Herbert Wehner einmal prophezeit hat – ich zitiere –:",241.8,249.56,7.759999999999991,neutral,0.003391460282728076,0.0131343649700284,0.9834741950035095
ID209308600,https://de.openparliament.tv/api/v1/media/DE-0200093042,Ausländer,286,2023-03-29T17:16:18+02:00,2023-03-29T17:21:04+02:00,Tagesordnungspunkt 4,Christoph de Vries,main-speaker,CDU,CDU/CSU,speech,"Wenn wir uns weiterhin einer Steuerung des Asylproblems versagen, dann werden wir eines Tages von den Wählern, auch unseren eigenen, hinweggefegt.",249.56,258.04,8.480000000000018,neutral,0.009771358221769333,0.05960020050406456,0.9306284189224243
ID209308600,https://de.openparliament.tv/api/v1/media/DE-0200093042,Ausländer,286,2023-03-29T17:16:18+02:00,2023-03-29T17:21:04+02:00,Tagesordnungspunkt 4,Christoph de Vries,main-speaker,CDU,CDU/CSU,speech,"Vielen Dank, meine Damen und Herren.",258.04,263.2,5.159999999999968,positive,0.9656569957733154,0.024074336513876915,0.010268714278936386
ID209308600,https://de.openparliament.tv/api/v1/media/DE-0200093042,Ausländer,286,2023-03-29T17:16:18+02:00,2023-03-29T17:21:04+02:00,Tagesordnungspunkt 4,,,,,comment,(Beifall bei der CDU/CSU),258.04,276.88,18.839999999999975,neutral,0.004212656989693642,0.02075139805674553,0.9750359654426575
ID209308600,https://de.openparliament.tv/api/v1/media/DE-0200093042,Ausländer,286,2023-03-29T17:16:18+02:00,2023-03-29T17:21:04+02:00,Tagesordnungspunkt 4,Yvonne Magwas,vice-president,CDU,CDU/CSU,speech,"Die Ministerin ist entschuldigt, und der Vertreter des Innenministeriums ist jetzt da.",263.2,276.88,13.680000000000007,neutral,0.00011284391803201288,0.00027690708520822227,0.9996102452278137
ID209308600,https://de.openparliament.tv/api/v1/media/DE-0200093042,Ausländer,286,2023-03-29T17:16:18+02:00,2023-03-29T17:21:04+02:00,Tagesordnungspunkt 4,,,,,comment,(Stefan Müller [Erlangen] [CDU/CSU]: Leider zu spät!),263.2,286.0,22.80000000000001,negative,0.02774583175778389,0.8825029730796814,0.08975119888782501
ID209308600,https://de.openparliament.tv/api/v1/media/DE-0200093042,Ausländer,286,2023-03-29T17:16:18+02:00,2023-03-29T17:21:04+02:00,Tagesordnungspunkt 4,Yvonne Magwas,vice-president,CDU,CDU/CSU,speech,Ich erteile das Wort dem nächsten Redner: für die SPD-Fraktion Helge Lindh.,276.88,286.0,9.120000000000005,neutral,0.0010172493057325482,0.002914512762799859,0.9960682392120361
ID209308600,https://de.openparliament.tv/api/v1/media/DE-0200093042,Ausländer,286,2023-03-29T17:16:18+02:00,2023-03-29T17:21:04+02:00,Tagesordnungspunkt 4,,,,,comment,(Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und der FDP),276.88,286.0,9.120000000000005,neutral,0.0014827860286459327,0.004078169818967581,0.9944390058517456
