speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID202306900,https://de.openparliament.tv/api/v1/media/DE-0200023079,Budget,232,2022-03-22T16:14:05,2022-03-22T16:17:57,Einzelplan 12,Joana Cotar,main-speaker,AfD,fraktionslos,speech,"Das ist enttäuschend, liebe Kollegen.",59.76,61.8,2.039999999999999,negative,0.0027661435306072235,0.9967252612113953,0.0005086477030999959
ID202306900,https://de.openparliament.tv/api/v1/media/DE-0200023079,Budget,232,2022-03-22T16:14:05,2022-03-22T16:17:57,Einzelplan 12,,,,,comment,(Beifall bei der AfD),59.76,70.04,10.280000000000008,negative,0.005712344776839018,0.9827818274497986,0.011505898088216782
ID202306900,https://de.openparliament.tv/api/v1/media/DE-0200023079,Budget,232,2022-03-22T16:14:05,2022-03-22T16:17:57,Einzelplan 12,Joana Cotar,main-speaker,AfD,fraktionslos,speech,"Wer, wenn nicht der Digitalausschuss, sollte denn vorangehen und unsere Sitzungen streamen, damit die Bürger da draußen mitbekommen, was hinter den Kulissen passiert?",61.8,70.04,8.240000000000009,neutral,0.0066048684529960155,0.02757665328681469,0.9658185243606567
ID202306900,https://de.openparliament.tv/api/v1/media/DE-0200023079,Budget,232,2022-03-22T16:14:05,2022-03-22T16:17:57,Einzelplan 12,Joana Cotar,main-speaker,AfD,fraktionslos,speech,Vielleicht überdenken Sie Ihre Entscheidung noch einmal.,70.04,72.2,2.1599999999999966,neutral,0.0007348008803091943,0.0018312701722607017,0.9974339604377747
ID202306900,https://de.openparliament.tv/api/v1/media/DE-0200023079,Budget,232,2022-03-22T16:14:05,2022-03-22T16:17:57,Einzelplan 12,Joana Cotar,main-speaker,AfD,fraktionslos,speech,Es wäre wünschenswert.,72.2,73.72,1.519999999999996,positive,0.9062726497650146,0.09256341308355331,0.0011639328440651298
ID202306900,https://de.openparliament.tv/api/v1/media/DE-0200023079,Budget,232,2022-03-22T16:14:05,2022-03-22T16:17:57,Einzelplan 12,Joana Cotar,main-speaker,AfD,fraktionslos,speech,"Ebenfalls wünschen würde ich mir klare Zuständigkeiten, klare Kompetenzen und klare Budgets im Bereich Digitalisierung und vor allen Dingen eine zentrale Stelle, die den Überblick hat.",73.72,85.12,11.400000000000006,neutral,0.006326921284198761,0.00043444562470540404,0.9932385683059692
ID202306900,https://de.openparliament.tv/api/v1/media/DE-0200023079,Budget,232,2022-03-22T16:14:05,2022-03-22T16:17:57,Einzelplan 12,Joana Cotar,main-speaker,AfD,fraktionslos,speech,Das nun hat die FDP in den letzten vier Jahren immer wieder vehement gefordert.,85.12,90.0,4.8799999999999955,neutral,9.056292765308172e-05,0.0001956776832230389,0.9997137188911438
ID202306900,https://de.openparliament.tv/api/v1/media/DE-0200023079,Budget,232,2022-03-22T16:14:05,2022-03-22T16:17:57,Einzelplan 12,Joana Cotar,main-speaker,AfD,fraktionslos,speech,"Nun verweist Digitalminister Wissing im Ausschuss auf andere Ministerien, wenn man Detailfragen an ihn hat.",90.0,95.92,5.920000000000002,neutral,3.838151769741671e-06,6.207594651641557e-06,0.9999899864196777
ID202306900,https://de.openparliament.tv/api/v1/media/DE-0200023079,Budget,232,2022-03-22T16:14:05,2022-03-22T16:17:57,Einzelplan 12,Joana Cotar,main-speaker,AfD,fraktionslos,speech,"Das ist schlichtweg zu wenig, Herr Minister.",95.92,98.2,2.280000000000001,negative,0.006967098452150822,0.9735637903213501,0.01946919597685337
ID202306900,https://de.openparliament.tv/api/v1/media/DE-0200023079,Budget,232,2022-03-22T16:14:05,2022-03-22T16:17:57,Einzelplan 12,,,,,comment,(Beifall bei der AfD),95.92,104.64,8.719999999999999,negative,0.005712344776839018,0.9827818274497986,0.011505898088216782
ID202306900,https://de.openparliament.tv/api/v1/media/DE-0200023079,Budget,232,2022-03-22T16:14:05,2022-03-22T16:17:57,Einzelplan 12,Joana Cotar,main-speaker,AfD,fraktionslos,speech,Jeder erwartete das bereits angekündigte Digitalbudget – ebenfalls vergebens.,98.2,104.64,6.439999999999998,neutral,1.466226876800647e-05,4.575027560349554e-05,0.9999395608901978
ID202306900,https://de.openparliament.tv/api/v1/media/DE-0200023079,Budget,232,2022-03-22T16:14:05,2022-03-22T16:17:57,Einzelplan 12,Joana Cotar,main-speaker,AfD,fraktionslos,speech,Die Zuständigkeiten und Gelder sind wieder quer übers Kabinett verstreut.,104.64,108.8,4.159999999999997,neutral,4.262994934833841e-06,9.074532499653287e-06,0.9999866485595703
ID202306900,https://de.openparliament.tv/api/v1/media/DE-0200023079,Budget,232,2022-03-22T16:14:05,2022-03-22T16:17:57,Einzelplan 12,Joana Cotar,main-speaker,AfD,fraktionslos,speech,"Der Bereich Quantencomputing zum Beispiel findet sich im Bildungs- und Wirtschaftsministerium, der der Robotik nur im Wirtschaftsministerium, ebenfalls der der Computerspielförderung.",108.8,117.2,8.400000000000006,neutral,3.851629571727244e-06,4.553133294393774e-06,0.9999915361404419
ID202306900,https://de.openparliament.tv/api/v1/media/DE-0200023079,Budget,232,2022-03-22T16:14:05,2022-03-22T16:17:57,Einzelplan 12,Joana Cotar,main-speaker,AfD,fraktionslos,speech,"Das Budget für Cybersicherheit ist dem Innenministerium und dem Verteidigungsministerium zugeordnet, das autonome Fahren dem Ministerium für Bildung und Forschung sowie dem Wirtschaftsministerium.",117.2,126.72,9.519999999999996,neutral,3.968619239458349e-06,5.050354502600385e-06,0.9999909400939941
ID202306900,https://de.openparliament.tv/api/v1/media/DE-0200023079,Budget,232,2022-03-22T16:14:05,2022-03-22T16:17:57,Einzelplan 12,Joana Cotar,main-speaker,AfD,fraktionslos,speech,Selbst das Landwirtschaftsministerium spielt mit einem eigenen Digitalbudget mit.,126.72,131.04,4.319999999999993,neutral,3.3190901831403608e-06,5.145416253071744e-06,0.9999915361404419
ID202306900,https://de.openparliament.tv/api/v1/media/DE-0200023079,Budget,232,2022-03-22T16:14:05,2022-03-22T16:17:57,Einzelplan 12,,,,,comment,(Dr. Jens Zimmermann [SPD]: Ist ja auch richtig!),126.72,137.6,10.879999999999995,neutral,0.03963179513812065,0.14593727886676788,0.8144309520721436
ID202306900,https://de.openparliament.tv/api/v1/media/DE-0200023079,Budget,232,2022-03-22T16:14:05,2022-03-22T16:17:57,Einzelplan 12,Joana Cotar,main-speaker,AfD,fraktionslos,speech,Beim Sorgenkind Onlinezugangsgesetz bleibt es bei der problematischen Aufteilung zwischen dem Ministerium des Innern und dem der Finanzen.,131.04,137.6,6.560000000000002,neutral,3.6091987567488104e-06,5.297180905472487e-06,0.9999910593032837
ID202306900,https://de.openparliament.tv/api/v1/media/DE-0200023079,Budget,232,2022-03-22T16:14:05,2022-03-22T16:17:57,Einzelplan 12,Joana Cotar,main-speaker,AfD,fraktionslos,speech,"Das wirft uns letztendlich auf einen Stand von vor drei Jahren zurück, verehrte Damen und Herren.",137.6,142.16,4.560000000000002,neutral,3.1802201192476787e-06,5.7100673984678e-06,0.9999910593032837
ID202306900,https://de.openparliament.tv/api/v1/media/DE-0200023079,Budget,232,2022-03-22T16:14:05,2022-03-22T16:17:57,Einzelplan 12,,,,,comment,(Beifall bei der AfD),137.6,151.3,13.700000000000017,negative,0.005712344776839018,0.9827818274497986,0.011505898088216782
ID202306900,https://de.openparliament.tv/api/v1/media/DE-0200023079,Budget,232,2022-03-22T16:14:05,2022-03-22T16:17:57,Einzelplan 12,Joana Cotar,main-speaker,AfD,fraktionslos,speech,Von einer Steuerung der angemahnten digitalen Transformation der Gesellschaft durch das Ministerium für Digitales kann also leider keine Rede sein.,142.16,151.3,9.140000000000015,neutral,3.12724441755563e-05,8.415030606556684e-05,0.9998846054077148
ID202306900,https://de.openparliament.tv/api/v1/media/DE-0200023079,Budget,232,2022-03-22T16:14:05,2022-03-22T16:17:57,Einzelplan 12,Joana Cotar,main-speaker,AfD,fraktionslos,speech,"Natürlich dürfen auch die üblichen Schaufensterprojekte nicht fehlen, wie zum Beispiel die neue DATI-Innovationsagentur.",151.3,158.04,6.739999999999981,neutral,6.7707514972426e-06,8.12184953247197e-06,0.9999850988388062
ID202306900,https://de.openparliament.tv/api/v1/media/DE-0200023079,Budget,232,2022-03-22T16:14:05,2022-03-22T16:17:57,Einzelplan 12,Joana Cotar,main-speaker,AfD,fraktionslos,speech,"Dabei gibt es erst seit 2018 die Agentur für Sprunginnovationen, von der man kaum etwas hört.",158.04,163.8,5.760000000000019,neutral,3.4455179047654383e-06,5.581970526691293e-06,0.9999909400939941
ID202306900,https://de.openparliament.tv/api/v1/media/DE-0200023079,Budget,232,2022-03-22T16:14:05,2022-03-22T16:17:57,Einzelplan 12,Joana Cotar,main-speaker,AfD,fraktionslos,speech,"Diese Gelder wären also woanders besser aufgehoben, zum Beispiel beim eigentlich geplanten Sovereign Tech Fund für Open-Source-Technologien; denn selten war digitale Souveränität wichtiger als heute.",163.8,174.88,11.079999999999984,neutral,7.805904897395521e-05,0.0001860802440205589,0.9997358918190002
ID202306900,https://de.openparliament.tv/api/v1/media/DE-0200023079,Budget,232,2022-03-22T16:14:05,2022-03-22T16:17:57,Einzelplan 12,Joana Cotar,main-speaker,AfD,fraktionslos,speech,Hier fehlt jetzt das Geld.,174.88,176.68,1.8000000000000114,negative,0.016965679824352264,0.9748063087463379,0.00822797603905201
ID202306900,https://de.openparliament.tv/api/v1/media/DE-0200023079,Budget,232,2022-03-22T16:14:05,2022-03-22T16:17:57,Einzelplan 12,Joana Cotar,main-speaker,AfD,fraktionslos,speech,"Ich weiß: Die Ampel muss nun das ausbaden, was die Regierung Merkel in all den Jahren zuvor angerichtet hat.",176.68,182.12,5.439999999999998,neutral,0.007845938205718994,0.027220526710152626,0.9649335145950317
ID202306900,https://de.openparliament.tv/api/v1/media/DE-0200023079,Budget,232,2022-03-22T16:14:05,2022-03-22T16:17:57,Einzelplan 12,Joana Cotar,main-speaker,AfD,fraktionslos,speech,"Aber es zeigt sich, dass die Neuen da weitermachen, wo die Alten aufgehört haben, nicht nur im Hinblick auf fehlendes Projektmanagement für die Digitalisierung, sondern auch bei den gebrochenen Versprechen, der Zensur im Internet, bei der Fortführung der katastrophalen Energiewende inklusive Bückling vor dem Emir von Katar – was ist denn bei Ihnen kaputt, Herr Habeck?",182.12,200.52,18.400000000000006,neutral,4.418103344505653e-05,0.00013795550330542028,0.9998179078102112
ID202306900,https://de.openparliament.tv/api/v1/media/DE-0200023079,Budget,232,2022-03-22T16:14:05,2022-03-22T16:17:57,Einzelplan 12,Joana Cotar,main-speaker,AfD,fraktionslos,speech,"dabei ist Energie wirklich zentral für das Thema Digitalisierung – und letztendlich auch dem Nichterkennen, wie wichtig nationale Souveränität ist, digital wie analog.",200.52,211.12,10.599999999999994,neutral,4.30525415140437e-06,5.840940502821468e-06,0.9999898672103882
ID202306900,https://de.openparliament.tv/api/v1/media/DE-0200023079,Budget,232,2022-03-22T16:14:05,2022-03-22T16:17:57,Einzelplan 12,,,,,comment,(Beifall bei der AfD),200.52,212.16,11.639999999999986,negative,0.005712344776839018,0.9827818274497986,0.011505898088216782
ID202306900,https://de.openparliament.tv/api/v1/media/DE-0200023079,Budget,232,2022-03-22T16:14:05,2022-03-22T16:17:57,Einzelplan 12,Katrin Göring-Eckardt,vice-president,,DIE GRÜNEN,speech,"Frau Kollegin, kommen Sie zum Schluss.",211.12,212.16,1.039999999999992,neutral,6.767348531866446e-05,0.0001824991632020101,0.9997498393058777
ID202306900,https://de.openparliament.tv/api/v1/media/DE-0200023079,Budget,232,2022-03-22T16:14:05,2022-03-22T16:17:57,Einzelplan 12,Joana Cotar,main-speaker,AfD,fraktionslos,speech,Ja.,212.16,212.56,0.4000000000000057,negative,0.4038521647453308,0.5829836130142212,0.013164251111447811
ID202306900,https://de.openparliament.tv/api/v1/media/DE-0200023079,Budget,232,2022-03-22T16:14:05,2022-03-22T16:17:57,Einzelplan 12,Joana Cotar,main-speaker,AfD,fraktionslos,speech,"– Ich hoffe, das ändert sich in den folgenden Jahren; denn es geht um Deutschland und um unsere Zukunft.",212.56,216.96,4.400000000000006,neutral,0.0047956546768546104,0.010209277272224426,0.9849950671195984
ID202306900,https://de.openparliament.tv/api/v1/media/DE-0200023079,Budget,232,2022-03-22T16:14:05,2022-03-22T16:17:57,Einzelplan 12,Joana Cotar,main-speaker,AfD,fraktionslos,speech,Herzlichen Dank.,216.96,224.88,7.9199999999999875,positive,0.960501492023468,0.022108018398284912,0.017390461638569832
ID202306900,https://de.openparliament.tv/api/v1/media/DE-0200023079,Budget,232,2022-03-22T16:14:05,2022-03-22T16:17:57,Einzelplan 12,,,,,comment,(Beifall bei der AfD – Dr. Jens Zimmermann [SPD]: Vielleicht nehmen Sie die Kollegen dann mit auf die Krim beim nächsten Mal!),216.96,232.0,15.039999999999992,negative,0.023574208840727806,0.9084486961364746,0.06797708570957184
ID202306900,https://de.openparliament.tv/api/v1/media/DE-0200023079,Budget,232,2022-03-22T16:14:05,2022-03-22T16:17:57,Einzelplan 12,Katrin Göring-Eckardt,vice-president,,DIE GRÜNEN,speech,Für Bündnis 90/Die Grünen erteile ich jetzt Tobias Bacherle das Wort.,224.88,232.0,7.1200000000000045,neutral,0.0022475377190858126,0.00667990930378437,0.9910725951194763
ID202306900,https://de.openparliament.tv/api/v1/media/DE-0200023079,Budget,232,2022-03-22T16:14:05,2022-03-22T16:17:57,Einzelplan 12,,,,,comment,"(Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der SPD und der FDP)",224.88,232.0,7.1200000000000045,neutral,0.02943994104862213,0.08163747191429138,0.8889226317405701
