speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID204906700,https://de.openparliament.tv/api/v1/media/DE-0200049075,Budget,165,2022-09-06T14:26:36,2022-09-06T14:29:21,Einzelplan 12,Anke Domscheit-Berg,main-speaker,DIE LINKE,DIE LINKE,speech,Selbst Schlüsselthemen wie digitale Identitäten werden auf vier verschiedene Ministerien verteilt.,70.18,76.34,6.159999999999997,neutral,3.899306193488883e-06,4.731006811198313e-06,0.9999914169311523
ID204906700,https://de.openparliament.tv/api/v1/media/DE-0200049075,Budget,165,2022-09-06T14:26:36,2022-09-06T14:29:21,Einzelplan 12,Anke Domscheit-Berg,main-speaker,DIE LINKE,DIE LINKE,speech,"Machen Sie mal alle dieses Kopfkino: Vier Leute aus drei Parteien haben einen Stift in der Hand und versuchen, was Lesbares zu schreiben.",76.34,85.62,9.280000000000001,neutral,0.003280863631516695,0.010555974207818508,0.9861631989479065
ID204906700,https://de.openparliament.tv/api/v1/media/DE-0200049075,Budget,165,2022-09-06T14:26:36,2022-09-06T14:29:21,Einzelplan 12,Anke Domscheit-Berg,main-speaker,DIE LINKE,DIE LINKE,speech,"Wenn das in Ihrem Kopf funktioniert, haben Sie ein Bild davon, wie die Ampel im Moment arbeitet: Alle wollen mitreden, immer; aber wenn es schiefgeht, will keiner Verantwortung tragen.",85.62,95.08,9.459999999999994,neutral,0.00289996899664402,0.014485126361250877,0.9826148748397827
ID204906700,https://de.openparliament.tv/api/v1/media/DE-0200049075,Budget,165,2022-09-06T14:26:36,2022-09-06T14:29:21,Einzelplan 12,,,,,comment,(Beifall bei der LINKEN sowie der Abg. Nadine Schön [CDU/CSU] und Joana Cotar [AfD]),85.62,103.8,18.179999999999993,neutral,0.009431862272322178,0.0507454089820385,0.939822793006897
ID204906700,https://de.openparliament.tv/api/v1/media/DE-0200049075,Budget,165,2022-09-06T14:26:36,2022-09-06T14:29:21,Einzelplan 12,Anke Domscheit-Berg,main-speaker,DIE LINKE,DIE LINKE,speech,"Apropos „mitreden“: „Wir beziehen die Zivilgesellschaft ein“, verspricht die Digitalstrategie, die – Überraschung!",95.08,103.8,8.719999999999999,neutral,9.096891881199554e-05,0.0002007727016462013,0.9997082352638245
ID204906700,https://de.openparliament.tv/api/v1/media/DE-0200049075,Budget,165,2022-09-06T14:26:36,2022-09-06T14:29:21,Einzelplan 12,Anke Domscheit-Berg,main-speaker,DIE LINKE,DIE LINKE,speech,– komplett ohne Beteiligung der Zivilgesellschaft entstand.,103.8,108.14,4.340000000000003,neutral,1.1018404620699584e-05,3.984211798524484e-05,0.9999490976333618
ID204906700,https://de.openparliament.tv/api/v1/media/DE-0200049075,Budget,165,2022-09-06T14:26:36,2022-09-06T14:29:21,Einzelplan 12,Anke Domscheit-Berg,main-speaker,DIE LINKE,DIE LINKE,speech,Und wie will die Fortschrittskoalition ihren eigenen Fortschritt im Laufe der Legislatur messen?,108.14,114.44,6.299999999999997,neutral,9.98005907604238e-06,2.474900975357741e-05,0.9999653100967407
ID204906700,https://de.openparliament.tv/api/v1/media/DE-0200049075,Budget,165,2022-09-06T14:26:36,2022-09-06T14:29:21,Einzelplan 12,Anke Domscheit-Berg,main-speaker,DIE LINKE,DIE LINKE,speech,"Mit schwammigen Zielen wie: „X und y sollen gestärkt, verbessert oder beschleunigt werden“, und ohne erwähnenswerte Meilensteine für 2023 und 2024!",114.44,125.32,10.879999999999995,neutral,5.925972800469026e-06,9.835071978159249e-06,0.9999842643737793
ID204906700,https://de.openparliament.tv/api/v1/media/DE-0200049075,Budget,165,2022-09-06T14:26:36,2022-09-06T14:29:21,Einzelplan 12,Anke Domscheit-Berg,main-speaker,DIE LINKE,DIE LINKE,speech,Dafür gibt es 52‑mal Ziele für das Ende der Amtszeit.,125.32,129.04,3.719999999999999,neutral,3.283193791503436e-06,5.430470537248766e-06,0.9999912977218628
ID204906700,https://de.openparliament.tv/api/v1/media/DE-0200049075,Budget,165,2022-09-06T14:26:36,2022-09-06T14:29:21,Einzelplan 12,Anke Domscheit-Berg,main-speaker,DIE LINKE,DIE LINKE,speech,"Das ist, ehrlich gesagt, ganz schön feige.",129.04,131.66,2.6200000000000045,negative,0.06640911102294922,0.9262674450874329,0.007323414087295532
ID204906700,https://de.openparliament.tv/api/v1/media/DE-0200049075,Budget,165,2022-09-06T14:26:36,2022-09-06T14:29:21,Einzelplan 12,Anke Domscheit-Berg,main-speaker,DIE LINKE,DIE LINKE,speech,Mein Fazit.,131.66,133.36,1.700000000000017,positive,0.9320008754730225,0.06201307103037834,0.0059860264882445335
ID204906700,https://de.openparliament.tv/api/v1/media/DE-0200049075,Budget,165,2022-09-06T14:26:36,2022-09-06T14:29:21,Einzelplan 12,Anke Domscheit-Berg,main-speaker,DIE LINKE,DIE LINKE,speech,"Ohne ganzheitliche Visionen, ohne klare Verantwortungen, ohne sofort verfügbares Budget, ohne sinnvolle und messbare Ziele und ohne alte strukturelle Probleme zu lösen, wird die Ampel bei der Digitalisierung genauso scheitern wie die GroKo, und das will ich mir nicht mal als Oppositionspolitikerin auch nur vorstellen.",133.36,152.0,18.639999999999986,negative,0.0024478049017488956,0.9840590953826904,0.013493056409060955
ID204906700,https://de.openparliament.tv/api/v1/media/DE-0200049075,Budget,165,2022-09-06T14:26:36,2022-09-06T14:29:21,Einzelplan 12,Anke Domscheit-Berg,main-speaker,DIE LINKE,DIE LINKE,speech,Vielen Dank.,152.0,152.72,0.7199999999999989,positive,0.9232267141342163,0.04290890693664551,0.03386438265442848
ID204906700,https://de.openparliament.tv/api/v1/media/DE-0200049075,Budget,165,2022-09-06T14:26:36,2022-09-06T14:29:21,Einzelplan 12,,,,,comment,(Beifall bei der LINKEN),152.0,165.0,13.0,neutral,0.009498038329184055,0.045518238097429276,0.944983720779419
ID204906700,https://de.openparliament.tv/api/v1/media/DE-0200049075,Budget,165,2022-09-06T14:26:36,2022-09-06T14:29:21,Einzelplan 12,Petra Pau,vice-president,DIE LINKE,DIE LINKE,speech,Das Wort hat der Abgeordnete Falko Mohrs für die SPD-Fraktion.,152.72,165.0,12.280000000000001,neutral,0.00017133375513367355,0.0004446762031875551,0.9993839263916016
ID204906700,https://de.openparliament.tv/api/v1/media/DE-0200049075,Budget,165,2022-09-06T14:26:36,2022-09-06T14:29:21,Einzelplan 12,,,,,comment,"(Beifall bei der SPD, dem BÜNDNIS 90/DIE GRÜNEN und der FDP)",152.72,165.0,12.280000000000001,neutral,0.007401787675917149,0.01881147362291813,0.9737867712974548
