speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID207010900,https://de.openparliament.tv/api/v1/media/DE-0200070125,Budget,219,2022-11-24T17:50:55+01:00,2022-11-24T17:54:34+01:00,Einzelplan 06,Sandra Bubendorfer-Licht,main-speaker,FDP,FDP,speech,"Denn Fakt ist: Im Vergleich zu 2019, also seitdem Herr Seehofer nur noch im Verwaltungsmodus war, sind die Haushaltsmittel des Bundesamtes für
                    Bevölkerungsschutz und Katastrophenhilfe sowie des Technischen Hilfswerks völlig zu Recht enorm angewachsen.",52.2,67.68,15.480000000000004,neutral,3.587372248148313e-06,6.795085482735885e-06,0.9999896287918091
ID207010900,https://de.openparliament.tv/api/v1/media/DE-0200070125,Budget,219,2022-11-24T17:50:55+01:00,2022-11-24T17:54:34+01:00,Einzelplan 06,,,,,comment,(Alexander Hoffmann [CDU/CSU]: Dann lassen Sie uns regieren!),52.2,77.0,24.799999999999997,neutral,0.00202686688862741,0.006424079183489084,0.991549015045166
ID207010900,https://de.openparliament.tv/api/v1/media/DE-0200070125,Budget,219,2022-11-24T17:50:55+01:00,2022-11-24T17:54:34+01:00,Einzelplan 06,Sandra Bubendorfer-Licht,main-speaker,FDP,FDP,speech,Das Budget des BBK lag im Jahr 2019 bei 145 Millionen Euro.,67.68,77.0,9.319999999999993,neutral,3.320403493489721e-06,5.323856839822838e-06,0.9999912977218628
ID207010900,https://de.openparliament.tv/api/v1/media/DE-0200070125,Budget,219,2022-11-24T17:50:55+01:00,2022-11-24T17:54:34+01:00,Einzelplan 06,Sandra Bubendorfer-Licht,main-speaker,FDP,FDP,speech,Für das Jahr 2023 sind 174 Millionen Euro vorgesehen.,77.0,81.76,4.760000000000005,neutral,3.3038440960808657e-06,5.92977085034363e-06,0.9999908208847046
ID207010900,https://de.openparliament.tv/api/v1/media/DE-0200070125,Budget,219,2022-11-24T17:50:55+01:00,2022-11-24T17:54:34+01:00,Einzelplan 06,Sandra Bubendorfer-Licht,main-speaker,FDP,FDP,speech,"Das ist eine Steigerung von
                    20 Prozent.",81.76,84.84,3.0799999999999983,neutral,0.004385328385978937,0.006996201816946268,0.9886184930801392
ID207010900,https://de.openparliament.tv/api/v1/media/DE-0200070125,Budget,219,2022-11-24T17:50:55+01:00,2022-11-24T17:54:34+01:00,Einzelplan 06,Sandra Bubendorfer-Licht,main-speaker,FDP,FDP,speech,Beim THW lag das Haushaltsvolumen im Jahr 2019 bei 282 Millionen Euro.,84.84,91.12,6.280000000000001,neutral,3.4069057619490195e-06,5.818790214107139e-06,0.9999908208847046
ID207010900,https://de.openparliament.tv/api/v1/media/DE-0200070125,Budget,219,2022-11-24T17:50:55+01:00,2022-11-24T17:54:34+01:00,Einzelplan 06,Sandra Bubendorfer-Licht,main-speaker,FDP,FDP,speech,Für das Jahr 2023 sind 386 Millionen Euro vorgesehen.,91.12,97.32,6.199999999999989,neutral,3.272695494160871e-06,5.781299478258006e-06,0.9999909400939941
ID207010900,https://de.openparliament.tv/api/v1/media/DE-0200070125,Budget,219,2022-11-24T17:50:55+01:00,2022-11-24T17:54:34+01:00,Einzelplan 06,Sandra Bubendorfer-Licht,main-speaker,FDP,FDP,speech,"Das ist eine Steigerung
                    von fast 40 Prozent.",97.32,99.12,1.8000000000000114,neutral,0.0011218349682167172,0.0018844478763639927,0.9969936609268188
ID207010900,https://de.openparliament.tv/api/v1/media/DE-0200070125,Budget,219,2022-11-24T17:50:55+01:00,2022-11-24T17:54:34+01:00,Einzelplan 06,Sandra Bubendorfer-Licht,main-speaker,FDP,FDP,speech,Und in der Bereinigungssitzung haben wir den Etat des Bevölkerungsschutzes noch mal mit 80 Millionen Euro gestärkt.,99.12,107.68,8.560000000000002,neutral,4.207930942357052e-06,6.743970061506843e-06,0.9999890327453613
ID207010900,https://de.openparliament.tv/api/v1/media/DE-0200070125,Budget,219,2022-11-24T17:50:55+01:00,2022-11-24T17:54:34+01:00,Einzelplan 06,,,,,comment,(Beifall bei der FDP sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und des Abg. Ingo Schäfer [SPD]),99.12,121.36,22.239999999999995,neutral,0.0026464795228093863,0.01306123472750187,0.9842922687530518
ID207010900,https://de.openparliament.tv/api/v1/media/DE-0200070125,Budget,219,2022-11-24T17:50:55+01:00,2022-11-24T17:54:34+01:00,Einzelplan 06,Sandra Bubendorfer-Licht,main-speaker,FDP,FDP,speech,"Der Eindruck der massiven Kürzungen, liebe Kolleginnen und Kollegen, rührt aus den auslaufenden Konjunkturprogrammen.",107.68,121.36,13.679999999999993,neutral,4.9228788157051895e-06,8.829279067867901e-06,0.9999862909317017
ID207010900,https://de.openparliament.tv/api/v1/media/DE-0200070125,Budget,219,2022-11-24T17:50:55+01:00,2022-11-24T17:54:34+01:00,Einzelplan 06,Sandra Bubendorfer-Licht,main-speaker,FDP,FDP,speech,Das wissen Sie ganz genau.,121.36,125.32,3.9599999999999937,neutral,0.028545759618282318,0.04860597476363182,0.9228482842445374
ID207010900,https://de.openparliament.tv/api/v1/media/DE-0200070125,Budget,219,2022-11-24T17:50:55+01:00,2022-11-24T17:54:34+01:00,Einzelplan 06,Sandra Bubendorfer-Licht,main-speaker,FDP,FDP,speech,"Aber
                    in Zeiten von Polykrisen muss das Geld eben sorgsam ausgegeben werden, und Konjunkturprogramme können nicht dauernd laufen.",125.32,126.32,1.0,neutral,3.292327164672315e-06,5.493036496773129e-06,0.9999911785125732
ID207010900,https://de.openparliament.tv/api/v1/media/DE-0200070125,Budget,219,2022-11-24T17:50:55+01:00,2022-11-24T17:54:34+01:00,Einzelplan 06,Sandra Bubendorfer-Licht,main-speaker,FDP,FDP,speech,"Das ist eine Verpflichtung gegenüber
                    den kommenden Generationen.",126.32,132.04,5.719999999999999,neutral,3.728387127921451e-06,6.074945304135326e-06,0.9999902248382568
ID207010900,https://de.openparliament.tv/api/v1/media/DE-0200070125,Budget,219,2022-11-24T17:50:55+01:00,2022-11-24T17:54:34+01:00,Einzelplan 06,Sandra Bubendorfer-Licht,main-speaker,FDP,FDP,speech,"Und da ist es einfach unredlich und einer – den eigenen Ansprüchen nach – Volkspartei unwürdig, wenn man die Menschen in diesem Land
                    so hinter die Fichte führt.",132.04,143.64,11.599999999999994,negative,0.002340919803828001,0.9956782460212708,0.001980929169803858
ID207010900,https://de.openparliament.tv/api/v1/media/DE-0200070125,Budget,219,2022-11-24T17:50:55+01:00,2022-11-24T17:54:34+01:00,Einzelplan 06,Sandra Bubendorfer-Licht,main-speaker,FDP,FDP,speech,Sie von der Union haben sich scheinbar vollkommen von seriöser Haushaltspolitik verabschiedet.,143.64,151.92,8.280000000000001,neutral,1.632521343708504e-05,4.0243812691187486e-05,0.9999433755874634
ID207010900,https://de.openparliament.tv/api/v1/media/DE-0200070125,Budget,219,2022-11-24T17:50:55+01:00,2022-11-24T17:54:34+01:00,Einzelplan 06,,,,,comment,(Zuruf von der CDU/CSU),143.64,158.12,14.480000000000018,neutral,0.003709153737872839,0.011065628379583359,0.985225260257721
ID207010900,https://de.openparliament.tv/api/v1/media/DE-0200070125,Budget,219,2022-11-24T17:50:55+01:00,2022-11-24T17:54:34+01:00,Einzelplan 06,Sandra Bubendorfer-Licht,main-speaker,FDP,FDP,speech,"Und die Tatsache, dass Sie zuvor 16 Jahre lang die Verantwortung im BMI hatten",151.92,158.12,6.200000000000017,neutral,3.035684358110302e-06,5.936171419307357e-06,0.9999910593032837
ID207010900,https://de.openparliament.tv/api/v1/media/DE-0200070125,Budget,219,2022-11-24T17:50:55+01:00,2022-11-24T17:54:34+01:00,Einzelplan 06,,,,,comment,(Josef Oster [CDU/CSU]: Eine Regierung sollte doch nach vorn schauen und nicht zurückblicken!),151.92,164.12,12.200000000000017,neutral,0.004852367099374533,0.02250557765364647,0.9726420640945435
ID207010900,https://de.openparliament.tv/api/v1/media/DE-0200070125,Budget,219,2022-11-24T17:50:55+01:00,2022-11-24T17:54:34+01:00,Einzelplan 06,Sandra Bubendorfer-Licht,main-speaker,FDP,FDP,speech,"und den Bevölkerungsschutz kaputtgespart haben,",158.12,164.12,6.0,neutral,0.0035536058712750673,0.036262396723032,0.9601839780807495
ID207010900,https://de.openparliament.tv/api/v1/media/DE-0200070125,Budget,219,2022-11-24T17:50:55+01:00,2022-11-24T17:54:34+01:00,Einzelplan 06,,,,,comment,(Widerspruch bei der CDU/CSU),158.12,169.84,11.719999999999999,neutral,0.0037903354968875647,0.008552579209208488,0.9876570701599121
ID207010900,https://de.openparliament.tv/api/v1/media/DE-0200070125,Budget,219,2022-11-24T17:50:55+01:00,2022-11-24T17:54:34+01:00,Einzelplan 06,Sandra Bubendorfer-Licht,main-speaker,FDP,FDP,speech,"dies aber uns jetzt nun vorwerfen, das haut dem Fass wirklich den Boden aus.",164.12,169.84,5.719999999999999,neutral,1.896233152365312e-05,5.122335278429091e-05,0.9999297857284546
ID207010900,https://de.openparliament.tv/api/v1/media/DE-0200070125,Budget,219,2022-11-24T17:50:55+01:00,2022-11-24T17:54:34+01:00,Einzelplan 06,,,,,comment,"(Beifall bei der FDP und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD – Dr. Till Steffen [BÜNDNIS 90/DIE GRÜNEN]: Das stimmt
                    leider!)",164.12,180.4,16.28,negative,0.026534246280789375,0.9543300867080688,0.01913575455546379
ID207010900,https://de.openparliament.tv/api/v1/media/DE-0200070125,Budget,219,2022-11-24T17:50:55+01:00,2022-11-24T17:54:34+01:00,Einzelplan 06,Sandra Bubendorfer-Licht,main-speaker,FDP,FDP,speech,"Funktionäre vom THW bedanken sich außerordentlich bei uns dafür, dass wir nun endlich anpacken und dass es vorangeht.",169.84,180.4,10.560000000000002,neutral,0.0002415230992482975,0.00027608039090409875,0.9994823932647705
ID207010900,https://de.openparliament.tv/api/v1/media/DE-0200070125,Budget,219,2022-11-24T17:50:55+01:00,2022-11-24T17:54:34+01:00,Einzelplan 06,Sandra Bubendorfer-Licht,main-speaker,FDP,FDP,speech,"Wir als Fortschrittskoalition
                    geben dem Bevölkerungsschutz den Stellenwert, den er verdient; und den haben Sie ihm eben nicht gegeben.",180.4,181.96,1.5600000000000023,neutral,1.368827997794142e-05,3.655851469375193e-05,0.9999496936798096
ID207010900,https://de.openparliament.tv/api/v1/media/DE-0200070125,Budget,219,2022-11-24T17:50:55+01:00,2022-11-24T17:54:34+01:00,Einzelplan 06,,,,,comment,(Zuruf der Abg. Mechthilde Wittmann [CDU/CSU]),180.4,189.64,9.23999999999998,neutral,0.001827420201152563,0.005502612795680761,0.992669939994812
ID207010900,https://de.openparliament.tv/api/v1/media/DE-0200070125,Budget,219,2022-11-24T17:50:55+01:00,2022-11-24T17:54:34+01:00,Einzelplan 06,Sandra Bubendorfer-Licht,main-speaker,FDP,FDP,speech,Auch der Ausstattung an der Basis und im Ehrenamt wird Rechnung getragen.,181.96,189.64,7.679999999999978,neutral,3.3529115626151906e-06,5.182088443689281e-06,0.9999914169311523
ID207010900,https://de.openparliament.tv/api/v1/media/DE-0200070125,Budget,219,2022-11-24T17:50:55+01:00,2022-11-24T17:54:34+01:00,Einzelplan 06,Sandra Bubendorfer-Licht,main-speaker,FDP,FDP,speech,Problem hierbei ist aber immer noch der Investitionsstau.,189.64,196.76,7.1200000000000045,neutral,4.779585196956759e-06,9.489887816016562e-06,0.9999856948852539
ID207010900,https://de.openparliament.tv/api/v1/media/DE-0200070125,Budget,219,2022-11-24T17:50:55+01:00,2022-11-24T17:54:34+01:00,Einzelplan 06,Sandra Bubendorfer-Licht,main-speaker,FDP,FDP,speech,"Aber all dies
                    lässt sich nicht in einem Haushalt aufholen.",196.76,197.84,1.0800000000000125,neutral,3.502838808344677e-06,7.511046987929149e-06,0.9999890327453613
ID207010900,https://de.openparliament.tv/api/v1/media/DE-0200070125,Budget,219,2022-11-24T17:50:55+01:00,2022-11-24T17:54:34+01:00,Einzelplan 06,Sandra Bubendorfer-Licht,main-speaker,FDP,FDP,speech,"Seien Sie jedoch versichert, dass wir in kommenden Jahren auf diesen wichtigen Entwicklungen aufbauen werden.",197.84,206.76,8.919999999999987,neutral,3.280121063653496e-06,5.339014023775235e-06,0.9999914169311523
ID207010900,https://de.openparliament.tv/api/v1/media/DE-0200070125,Budget,219,2022-11-24T17:50:55+01:00,2022-11-24T17:54:34+01:00,Einzelplan 06,Wolfgang Kubicki,vice-president,FDP,FDP,speech,"Frau Kollegin, kommen Sie zum Schluss.",206.76,207.96,1.200000000000017,neutral,6.767348531866446e-05,0.0001824991632020101,0.9997498393058777
ID207010900,https://de.openparliament.tv/api/v1/media/DE-0200070125,Budget,219,2022-11-24T17:50:55+01:00,2022-11-24T17:54:34+01:00,Einzelplan 06,Sandra Bubendorfer-Licht,main-speaker,FDP,FDP,speech,Herzlichen Dank.,207.96,212.6,4.639999999999986,positive,0.960501492023468,0.022108018398284912,0.017390461638569832
ID207010900,https://de.openparliament.tv/api/v1/media/DE-0200070125,Budget,219,2022-11-24T17:50:55+01:00,2022-11-24T17:54:34+01:00,Einzelplan 06,,,,,comment,(Beifall bei der FDP und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD),207.96,215.44,7.47999999999999,neutral,0.0015592601848766208,0.004486762918531895,0.9939540028572083
ID207010900,https://de.openparliament.tv/api/v1/media/DE-0200070125,Budget,219,2022-11-24T17:50:55+01:00,2022-11-24T17:54:34+01:00,Einzelplan 06,Wolfgang Kubicki,vice-president,FDP,FDP,speech,"Vielen Dank, Frau Kollegin Bubendorfer-Licht.",212.6,215.44,2.8400000000000034,neutral,0.32542043924331665,0.1156218945980072,0.5589576959609985
ID207010900,https://de.openparliament.tv/api/v1/media/DE-0200070125,Budget,219,2022-11-24T17:50:55+01:00,2022-11-24T17:54:34+01:00,Einzelplan 06,Wolfgang Kubicki,vice-president,FDP,FDP,speech,"– Jetzt hat das Wort die Kollegin Mechthilde Wittmann, CDU/CSU-Fraktion.",215.44,219.0,3.5600000000000023,neutral,0.0001789611706044525,0.00047795145655982196,0.9993430972099304
ID207010900,https://de.openparliament.tv/api/v1/media/DE-0200070125,Budget,219,2022-11-24T17:50:55+01:00,2022-11-24T17:54:34+01:00,Einzelplan 06,,,,,comment,(Beifall bei der CDU/CSU),215.44,219.0,3.5600000000000023,neutral,0.004212656989693642,0.02075139805674553,0.9750359654426575
