speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID209708200,https://de.openparliament.tv/api/v1/media/DE-0200097103,Budget,425,2023-04-20T16:15:33+02:00,2023-04-20T16:22:38+02:00,Tagesordnungspunkt 25,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,"Als Staat jetzt die einzige Möglichkeit, die nicht ausreichende Beschäftigung zu sanktionieren, aus der Hand zu geben, das stimmt bedenklich; die Sachverständigen Düwell und Welti haben das deutlich gemacht.",133.12,151.0,17.879999999999995,neutral,0.0006598034524358809,0.0017535567749291658,0.9975866079330444
ID209708200,https://de.openparliament.tv/api/v1/media/DE-0200097103,Budget,425,2023-04-20T16:15:33+02:00,2023-04-20T16:22:38+02:00,Tagesordnungspunkt 25,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,"Das als Entbürokratisierungsmaßnahme zu verkaufen, ist – das muss ich sagen – doch schon sehr gewagt.",151.0,158.36,7.360000000000014,negative,0.016657646745443344,0.7770904302597046,0.20625190436840057
ID209708200,https://de.openparliament.tv/api/v1/media/DE-0200097103,Budget,425,2023-04-20T16:15:33+02:00,2023-04-20T16:22:38+02:00,Tagesordnungspunkt 25,,,,,comment,(Beifall bei der CDU/CSU – Jens Beeck [FDP]: Warum?),151.0,168.92,17.919999999999987,neutral,0.00571487657725811,0.02001255750656128,0.974272608757019
ID209708200,https://de.openparliament.tv/api/v1/media/DE-0200097103,Budget,425,2023-04-20T16:15:33+02:00,2023-04-20T16:22:38+02:00,Tagesordnungspunkt 25,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,"Man kann das nur als Kompensation gegenüber der FDP dafür verstehen, dass die vierte Stufe der Ausgleichsabgabe eingeführt worden ist.",158.36,168.92,10.559999999999974,neutral,4.8535384848946705e-05,0.00011770654236897826,0.9998337030410767
ID209708200,https://de.openparliament.tv/api/v1/media/DE-0200097103,Budget,425,2023-04-20T16:15:33+02:00,2023-04-20T16:22:38+02:00,Tagesordnungspunkt 25,,,,,comment,(Dr. Martin Rosemann [SPD]: Das ist doch viel wirkungsvoller! Und ihr seid dagegen!),158.36,180.92,22.559999999999974,neutral,0.03392796590924263,0.13139203190803528,0.8346800804138184
ID209708200,https://de.openparliament.tv/api/v1/media/DE-0200097103,Budget,425,2023-04-20T16:15:33+02:00,2023-04-20T16:22:38+02:00,Tagesordnungspunkt 25,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,"Warum wir die vierte Stufe der Ausgleichsabgabe für falsch halten, habe ich bereits in der ersten Lesung deutlich gemacht.",168.92,180.92,12.0,neutral,0.0152632687240839,0.20183077454566956,0.7829059362411499
ID209708200,https://de.openparliament.tv/api/v1/media/DE-0200097103,Budget,425,2023-04-20T16:15:33+02:00,2023-04-20T16:22:38+02:00,Tagesordnungspunkt 25,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,"Ich will hier nur erwähnen, wer auch noch dagegen ist, und zwar das UnternehmensForum.",180.92,187.32,6.400000000000006,neutral,0.009727546945214272,0.025374891236424446,0.9648975729942322
ID209708200,https://de.openparliament.tv/api/v1/media/DE-0200097103,Budget,425,2023-04-20T16:15:33+02:00,2023-04-20T16:22:38+02:00,Tagesordnungspunkt 25,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,"Das ist bemerkenswert, vor allem wenn man weiß, dass das UnternehmensForum große Unternehmen vertritt, die sich die Beschäftigung von Menschen mit Behinderungen zur Aufgabe gemacht haben.",187.32,202.58,15.26000000000002,neutral,0.00011525789886945859,0.00010219203977612779,0.9997826218605042
ID209708200,https://de.openparliament.tv/api/v1/media/DE-0200097103,Budget,425,2023-04-20T16:15:33+02:00,2023-04-20T16:22:38+02:00,Tagesordnungspunkt 25,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,"Wenn man die Zahlen der Bundesagentur für Arbeit zugrunde legt – etwa 300 000 freie Stellen für Menschen mit Behinderungen wurden gemeldet, aber nur 170 000 Menschen mit Behinderungen sind arbeitslos gemeldet –, dann merkt man, dass es genau richtig war, in der letzten Legislaturperiode Ansprechstellen für Arbeitgeber einzuführen, die nämlich Unternehmen begleiten, unterstützen und informieren sollen, wenn sie Menschen mit Behinderungen beschäftigen.",202.58,236.32,33.73999999999998,neutral,8.724413783056661e-05,0.00019050220726057887,0.9997221827507019
ID209708200,https://de.openparliament.tv/api/v1/media/DE-0200097103,Budget,425,2023-04-20T16:15:33+02:00,2023-04-20T16:22:38+02:00,Tagesordnungspunkt 25,,,,,comment,(Beifall bei der CDU/CSU),202.58,247.84,45.25999999999999,neutral,0.004212656989693642,0.02075139805674553,0.9750359654426575
ID209708200,https://de.openparliament.tv/api/v1/media/DE-0200097103,Budget,425,2023-04-20T16:15:33+02:00,2023-04-20T16:22:38+02:00,Tagesordnungspunkt 25,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,"Es wäre richtig, die Ergebnisse dieser Arbeit erst mal abzuwarten und sich genauer anzuschauen, wie die Ansprechstellen eigentlich arbeiten.",236.32,247.84,11.52000000000001,neutral,0.005389039870351553,0.022606689482927322,0.9720042943954468
ID209708200,https://de.openparliament.tv/api/v1/media/DE-0200097103,Budget,425,2023-04-20T16:15:33+02:00,2023-04-20T16:22:38+02:00,Tagesordnungspunkt 25,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,"Deswegen haben wir auch gefordert, dass hier eine Evaluation erfolgen soll.",247.84,251.96,4.1200000000000045,neutral,4.5557229896076024e-05,0.00010813358676386997,0.999846339225769
ID209708200,https://de.openparliament.tv/api/v1/media/DE-0200097103,Budget,425,2023-04-20T16:15:33+02:00,2023-04-20T16:22:38+02:00,Tagesordnungspunkt 25,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,"Das haben nicht nur die Sachverständigen gefordert, sondern auch die Behindertenbeauftragten von Bund und Land.",251.96,259.92,7.960000000000008,neutral,3.6783134419238195e-05,5.947260433458723e-05,0.999903678894043
ID209708200,https://de.openparliament.tv/api/v1/media/DE-0200097103,Budget,425,2023-04-20T16:15:33+02:00,2023-04-20T16:22:38+02:00,Tagesordnungspunkt 25,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,"Es wäre sicherlich ratsam, ihrem Rat zu folgen.",259.92,264.84,4.919999999999959,neutral,0.00014397788618225604,0.0004203160642646253,0.9994357228279114
ID209708200,https://de.openparliament.tv/api/v1/media/DE-0200097103,Budget,425,2023-04-20T16:15:33+02:00,2023-04-20T16:22:38+02:00,Tagesordnungspunkt 25,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,"Wenn gesagt wird: „Die vierte Stufe der Ausgleichsabgabe wird eingeführt, damit wir mehr Geld zur Verfügung haben, um Menschen mit Behinderungen auf dem ersten Arbeitsmarkt unterzubringen“, dann müssen Sie mir aber schon erklären, warum gerade die Administrationskosten als neue Ausgabenposition vom Ausgleichsfonds getragen werden sollen und nicht mehr vom Nationalen Aktionsplan.",264.84,290.64,25.80000000000001,neutral,0.00045707495883107185,0.0009423153824172914,0.9986006617546082
ID209708200,https://de.openparliament.tv/api/v1/media/DE-0200097103,Budget,425,2023-04-20T16:15:33+02:00,2023-04-20T16:22:38+02:00,Tagesordnungspunkt 25,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,An der Stelle macht sich das BMAS finanziell einen schlanken Fuß.,290.64,295.08,4.439999999999998,neutral,4.12906774727162e-06,9.049272193806246e-06,0.9999867677688599
ID209708200,https://de.openparliament.tv/api/v1/media/DE-0200097103,Budget,425,2023-04-20T16:15:33+02:00,2023-04-20T16:22:38+02:00,Tagesordnungspunkt 25,,,,,comment,(Beifall bei der CDU/CSU),290.64,300.6,9.960000000000036,neutral,0.004212656989693642,0.02075139805674553,0.9750359654426575
ID209708200,https://de.openparliament.tv/api/v1/media/DE-0200097103,Budget,425,2023-04-20T16:15:33+02:00,2023-04-20T16:22:38+02:00,Tagesordnungspunkt 25,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,Das kann man nun wirklich nicht als gute Regelung bezeichnen.,295.08,300.6,5.520000000000039,negative,0.0022384056355804205,0.9915163516998291,0.006245211232453585
ID209708200,https://de.openparliament.tv/api/v1/media/DE-0200097103,Budget,425,2023-04-20T16:15:33+02:00,2023-04-20T16:22:38+02:00,Tagesordnungspunkt 25,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,"Wir bringen einen Entschließungsantrag ein, in dem wir gerne Anregungen unterbreiten – ergänzend zu unserem Antrag, den wir bereits im letzten Jahr eingebracht haben –, mit denen das Gesetz hätte besser gemacht werden können.",300.6,314.04,13.439999999999998,neutral,0.01663888432085514,0.0062281349673867226,0.9771329164505005
ID209708200,https://de.openparliament.tv/api/v1/media/DE-0200097103,Budget,425,2023-04-20T16:15:33+02:00,2023-04-20T16:22:38+02:00,Tagesordnungspunkt 25,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,Aber diese Anregungen sind nicht aufgenommen worden; leider Gottes.,314.04,318.76,4.71999999999997,neutral,0.0003199116908945143,0.0010441273916512728,0.9986359477043152
ID209708200,https://de.openparliament.tv/api/v1/media/DE-0200097103,Budget,425,2023-04-20T16:15:33+02:00,2023-04-20T16:22:38+02:00,Tagesordnungspunkt 25,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,"Hier ist insbesondere das Jobcoaching zu nennen, das nach unserer Vorstellung als eigene Leistung zur Teilhabe am Arbeitsleben geregelt werden soll.",318.76,326.52,7.759999999999991,neutral,4.122990503674373e-06,5.707634045393206e-06,0.9999902248382568
ID209708200,https://de.openparliament.tv/api/v1/media/DE-0200097103,Budget,425,2023-04-20T16:15:33+02:00,2023-04-20T16:22:38+02:00,Tagesordnungspunkt 25,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,"Darüber hinaus gibt es bei den Inklusionsunternehmen viele offene Fragen, gerade bei der Beseitigung der Rechtsunsicherheit bei der Umsatzsteuerprivilegierung und der Bundesverwaltungsvorschrift zur bevorzugten Vergabe von öffentlichen Aufträgen an Inklusionsunternehmen; das sind immer noch zwei offene Baustellen.",326.52,345.36,18.840000000000032,neutral,4.867186817136826e-06,4.066353085363517e-06,0.9999910593032837
ID209708200,https://de.openparliament.tv/api/v1/media/DE-0200097103,Budget,425,2023-04-20T16:15:33+02:00,2023-04-20T16:22:38+02:00,Tagesordnungspunkt 25,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,Beim Budget für Arbeit hätten wir uns etwas mehr Entbürokratisierung gewünscht,345.36,350.04,4.680000000000007,positive,0.9712033867835999,0.026711665093898773,0.002084860112518072
ID209708200,https://de.openparliament.tv/api/v1/media/DE-0200097103,Budget,425,2023-04-20T16:15:33+02:00,2023-04-20T16:22:38+02:00,Tagesordnungspunkt 25,,,,,comment,(Corinna Rüffer [BÜNDNIS 90/DIE GRÜNEN]: Das kommt alles noch!),345.36,365.16,19.80000000000001,neutral,0.004169191233813763,0.011809070594608784,0.9840217232704163
ID209708200,https://de.openparliament.tv/api/v1/media/DE-0200097103,Budget,425,2023-04-20T16:15:33+02:00,2023-04-20T16:22:38+02:00,Tagesordnungspunkt 25,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,"und insbesondere, dass das Budget unabhängig vom Durchlaufen des Berufsbildungsbereiches und des Eingangsverfahrens für Werkstätten für Menschen mit Behinderungen greift; das ist leider nicht der Fall.",350.04,365.16,15.120000000000005,neutral,6.8111658038105816e-06,1.362444345431868e-05,0.9999796152114868
ID209708200,https://de.openparliament.tv/api/v1/media/DE-0200097103,Budget,425,2023-04-20T16:15:33+02:00,2023-04-20T16:22:38+02:00,Tagesordnungspunkt 25,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,"Darüber hinaus hätten wir uns aufgrund der öffentlichen Anhörung – so ist es zumindest verlautbart worden – auch gewünscht, dass die Bestimmung zum Mindestmaß an wirtschaftlich verwertbarer Arbeitsleistung gestrichen wird, so wie es in NRW schon lange Zeit praktiziert wird.",365.16,381.72,16.560000000000002,neutral,1.8741000531008467e-05,4.492458174354397e-05,0.9999363422393799
ID209708200,https://de.openparliament.tv/api/v1/media/DE-0200097103,Budget,425,2023-04-20T16:15:33+02:00,2023-04-20T16:22:38+02:00,Tagesordnungspunkt 25,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,"Frau Präsidentin, ich komme zum Schluss.",381.72,383.72,2.0,neutral,0.09650292247533798,0.330223947763443,0.5732731223106384
ID209708200,https://de.openparliament.tv/api/v1/media/DE-0200097103,Budget,425,2023-04-20T16:15:33+02:00,2023-04-20T16:22:38+02:00,Tagesordnungspunkt 25,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,"– Schließen möchte ich mit einem Zitat, das ein Werkstattbeschäftigter als Botschaft beim parlamentarischen Abend angeführt hat: Arbeit ist auch ein bisschen wie Familie.",383.72,394.38,10.659999999999968,neutral,0.00017154742090497166,0.00047427299432456493,0.9993541836738586
ID209708200,https://de.openparliament.tv/api/v1/media/DE-0200097103,Budget,425,2023-04-20T16:15:33+02:00,2023-04-20T16:22:38+02:00,Tagesordnungspunkt 25,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,"Wichtig ist, dass wir eine Arbeit haben, die auf unsere Bedürfnisse zugeschnitten ist.",394.38,399.16,4.78000000000003,neutral,0.0047481912188231945,0.009114501066505909,0.986137330532074
ID209708200,https://de.openparliament.tv/api/v1/media/DE-0200097103,Budget,425,2023-04-20T16:15:33+02:00,2023-04-20T16:22:38+02:00,Tagesordnungspunkt 25,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,– Wir sollten uns von diesem Gedanken leiten lassen.,399.16,400.88,1.7199999999999704,neutral,0.0006104088388383389,0.0017001383239403367,0.9976894855499268
ID209708200,https://de.openparliament.tv/api/v1/media/DE-0200097103,Budget,425,2023-04-20T16:15:33+02:00,2023-04-20T16:22:38+02:00,Tagesordnungspunkt 25,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,Herzlichen Dank.,400.88,406.52,5.639999999999986,positive,0.960501492023468,0.022108018398284912,0.017390461638569832
ID209708200,https://de.openparliament.tv/api/v1/media/DE-0200097103,Budget,425,2023-04-20T16:15:33+02:00,2023-04-20T16:22:38+02:00,Tagesordnungspunkt 25,,,,,comment,(Beifall bei der CDU/CSU),400.88,412.78,11.899999999999977,neutral,0.004212656989693642,0.02075139805674553,0.9750359654426575
ID209708200,https://de.openparliament.tv/api/v1/media/DE-0200097103,Budget,425,2023-04-20T16:15:33+02:00,2023-04-20T16:22:38+02:00,Tagesordnungspunkt 25,Petra Pau,vice-president,DIE LINKE,DIE LINKE,speech,"Ich bitte, Zitate und andere Anmerkungen in die Redezeit mit einzupreisen.",406.52,412.78,6.259999999999991,neutral,0.003279123455286026,0.005605646409094334,0.9911152124404907
ID209708200,https://de.openparliament.tv/api/v1/media/DE-0200097103,Budget,425,2023-04-20T16:15:33+02:00,2023-04-20T16:22:38+02:00,Tagesordnungspunkt 25,Petra Pau,vice-president,DIE LINKE,DIE LINKE,speech,Ansonsten müssen Sie sich wahrscheinlich in Ihrer Fraktion mit Ihren nachfolgenden Kolleginnen und Kollegen verständigen.,412.78,420.16,7.380000000000052,neutral,3.089329766226001e-06,5.6424464673909824e-06,0.9999912977218628
ID209708200,https://de.openparliament.tv/api/v1/media/DE-0200097103,Budget,425,2023-04-20T16:15:33+02:00,2023-04-20T16:22:38+02:00,Tagesordnungspunkt 25,,,,,comment,(Wilfried Oellers [CDU/CSU]: Das waren 20 Sekunden!),412.78,425.0,12.220000000000027,neutral,0.0003073960542678833,0.0008657246944494545,0.9988269209861755
ID209708200,https://de.openparliament.tv/api/v1/media/DE-0200097103,Budget,425,2023-04-20T16:15:33+02:00,2023-04-20T16:22:38+02:00,Tagesordnungspunkt 25,Petra Pau,vice-president,DIE LINKE,DIE LINKE,speech,Die nächste Rednerin ist die Kollegin Corinna Rüffer für die Fraktion Bündnis 90/Die Grünen.,422.56,425.0,2.4399999999999977,neutral,2.4620721887913533e-05,4.960093792760745e-05,0.9999257326126099
ID209708200,https://de.openparliament.tv/api/v1/media/DE-0200097103,Budget,425,2023-04-20T16:15:33+02:00,2023-04-20T16:22:38+02:00,Tagesordnungspunkt 25,,,,,comment,(Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD sowie des Abg. Jens Beeck [FDP]),422.56,425.0,2.4399999999999977,neutral,0.002338703954592347,0.006029416806995869,0.9916319251060486
