speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID202109300,https://de.openparliament.tv/api/v1/media/DE-0200021122,Budget,400,2022-03-17T17:23:24,2022-03-17T17:30:04,Tagesordnungspunkt 12,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,Der von der Regierungskoalition ab dem 1. Oktober 2022 geplante Mindestlohn von 12 Euro ist auch von den Inklusionsunternehmen zu tragen.,197.84,209.32,11.47999999999999,neutral,3.362171810294967e-06,5.245934062259039e-06,0.9999914169311523
ID202109300,https://de.openparliament.tv/api/v1/media/DE-0200021122,Budget,400,2022-03-17T17:23:24,2022-03-17T17:30:04,Tagesordnungspunkt 12,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,Die derzeitigen an die Firmen gewährten Zuwendungen wachsen allerdings nicht automatisch mit.,209.32,215.8,6.480000000000018,neutral,4.043781700602267e-06,6.600665528821992e-06,0.99998939037323
ID202109300,https://de.openparliament.tv/api/v1/media/DE-0200021122,Budget,400,2022-03-17T17:23:24,2022-03-17T17:30:04,Tagesordnungspunkt 12,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,Das muss gewährleistet sein.,215.8,217.56,1.759999999999991,neutral,0.0016460813349112868,0.005299877841025591,0.9930540919303894
ID202109300,https://de.openparliament.tv/api/v1/media/DE-0200021122,Budget,400,2022-03-17T17:23:24,2022-03-17T17:30:04,Tagesordnungspunkt 12,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,"Ebenso muss auch die Umsatzsteuerthematik, die ja schon länger besteht, geregelt werden.",217.56,223.64,6.079999999999984,neutral,3.667490545922192e-06,6.111659786256496e-06,0.9999902248382568
ID202109300,https://de.openparliament.tv/api/v1/media/DE-0200021122,Budget,400,2022-03-17T17:23:24,2022-03-17T17:30:04,Tagesordnungspunkt 12,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,"Es ist auch gut, dass wir vor einigen Jahren das Budget für Arbeit und das Budget für Ausbildung eingeführt haben und gerade auch zuletzt mit dem Teilhabestärkungsgesetz punktuell noch einmal nachgebessert haben.",223.64,236.8,13.160000000000025,positive,0.5802682042121887,0.013830280862748623,0.4059014916419983
ID202109300,https://de.openparliament.tv/api/v1/media/DE-0200021122,Budget,400,2022-03-17T17:23:24,2022-03-17T17:30:04,Tagesordnungspunkt 12,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,Doch wir alle wissen: Die Instrumente werden weiterhin viel zu wenig genutzt.,236.8,242.12,5.319999999999993,neutral,0.0004204703727737069,0.0013584170956164598,0.9982210993766785
ID202109300,https://de.openparliament.tv/api/v1/media/DE-0200021122,Budget,400,2022-03-17T17:23:24,2022-03-17T17:30:04,Tagesordnungspunkt 12,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,"Wir machen in unserem Antrag Vorschläge, wie man diese wichtige Brücke in den Arbeitsmarkt attraktiver gestalten kann, zum Beispiel durch die Aufhebung der Begrenzung des Lohnkostenzuschusses beim Budget für Arbeit, durch die Erweiterung des Budgets für Ausbildung auf die Inklusionsbetriebe und Einrichtungen der beruflichen Rehabilitation und durch eine Informations- und Schulungskampagne, um diese Instrumente bekannter zu machen.",242.12,269.26,27.139999999999986,neutral,4.902263754047453e-06,4.250683559803292e-06,0.9999908208847046
ID202109300,https://de.openparliament.tv/api/v1/media/DE-0200021122,Budget,400,2022-03-17T17:23:24,2022-03-17T17:30:04,Tagesordnungspunkt 12,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,"Doch es wird auch weiterhin Menschen geben, die den Weg aus den Werkstätten hin auf den ersten Arbeitsmarkt nicht schaffen oder auch nicht gehen wollen.",269.26,281.16,11.900000000000034,neutral,5.05522530147573e-06,1.1859987353091128e-05,0.9999830722808838
ID202109300,https://de.openparliament.tv/api/v1/media/DE-0200021122,Budget,400,2022-03-17T17:23:24,2022-03-17T17:30:04,Tagesordnungspunkt 12,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,"Diese Menschen brauchen ein Entgelt, das ihre Arbeit würdigt und für die Werkstätten finanzierbar ist.",281.16,288.8,7.639999999999986,neutral,4.626268491847441e-06,8.601564331911504e-06,0.9999867677688599
ID202109300,https://de.openparliament.tv/api/v1/media/DE-0200021122,Budget,400,2022-03-17T17:23:24,2022-03-17T17:30:04,Tagesordnungspunkt 12,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,"Gleichzeitig weiß ich aber auch aus vielen Gesprächen mit den Werkstattbeschäftigten, wie wichtig ihnen ist, dass sie ihre Schutzrechte behalten.",288.8,298.08,9.279999999999973,neutral,6.033751105860574e-06,1.0099419341713656e-05,0.9999839067459106
ID202109300,https://de.openparliament.tv/api/v1/media/DE-0200021122,Budget,400,2022-03-17T17:23:24,2022-03-17T17:30:04,Tagesordnungspunkt 12,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,"Ich bin gespannt, welche Lösungen das Forschungsvorhaben für das Werkstattentgelt hierzu unterbreiten wird.",298.08,304.88,6.800000000000011,neutral,9.446260810364038e-05,0.00021086132619529963,0.9996947050094604
ID202109300,https://de.openparliament.tv/api/v1/media/DE-0200021122,Budget,400,2022-03-17T17:23:24,2022-03-17T17:30:04,Tagesordnungspunkt 12,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,"Wir haben als CDU/CSU-Fraktion bereits in der letzten Legislaturperiode ein Modell auf den Weg gebracht, mit dem zumindest die Problematik der Erhöhung des Grundbetrages für die Werkstattbeschäftigten abgefedert werden kann.",304.88,319.48,14.600000000000023,neutral,3.751964641196537e-06,4.952777544531273e-06,0.9999912977218628
ID202109300,https://de.openparliament.tv/api/v1/media/DE-0200021122,Budget,400,2022-03-17T17:23:24,2022-03-17T17:30:04,Tagesordnungspunkt 12,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,"Es ist auch gut, dass sich in der Coronapandemie Berufsbildungswerke, Berufsförderungswerke und Werkstätten für behinderte Menschen auf den Weg gemacht haben, ihre Leistungen auf digitale Angebote umzustellen.",319.48,333.12,13.639999999999986,neutral,9.205152309732512e-06,1.585718746355269e-05,0.9999749660491943
ID202109300,https://de.openparliament.tv/api/v1/media/DE-0200021122,Budget,400,2022-03-17T17:23:24,2022-03-17T17:30:04,Tagesordnungspunkt 12,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,"Hier hat sich schnell gezeigt, welchen Mehrwert die Digitalisierung für die Teilhabe von Menschen mit Behinderung hat.",333.12,339.84,6.71999999999997,neutral,8.38140203995863e-06,1.5716193956905045e-05,0.9999759197235107
ID202109300,https://de.openparliament.tv/api/v1/media/DE-0200021122,Budget,400,2022-03-17T17:23:24,2022-03-17T17:30:04,Tagesordnungspunkt 12,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,"Doch auch aus dem Austausch mit außerbetrieblichen Bildungseinrichtungen weiß ich, dass man sich dort mehr Unterstützung für die Digitalisierung wünscht.",339.84,348.52,8.680000000000007,neutral,2.615950688777957e-05,5.661175964633003e-05,0.9999172687530518
ID202109300,https://de.openparliament.tv/api/v1/media/DE-0200021122,Budget,400,2022-03-17T17:23:24,2022-03-17T17:30:04,Tagesordnungspunkt 12,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,"Als Union teilen wir daher die Meinung, dass wir eine Art DigitalPakt Schule 2.0 benötigen, ein Förderprogramm für barrierefreie digitale Angebote in außerbetrieblichen Bildungseinrichtungen.",348.52,366.56,18.04000000000002,neutral,3.683959221234545e-06,5.196577603783226e-06,0.9999911785125732
ID202109300,https://de.openparliament.tv/api/v1/media/DE-0200021122,Budget,400,2022-03-17T17:23:24,2022-03-17T17:30:04,Tagesordnungspunkt 12,,,,,comment,(Beifall bei der CDU/CSU),348.52,370.76,22.24000000000001,neutral,0.004212656989693642,0.02075139805674553,0.9750359654426575
ID202109300,https://de.openparliament.tv/api/v1/media/DE-0200021122,Budget,400,2022-03-17T17:23:24,2022-03-17T17:30:04,Tagesordnungspunkt 12,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,Zusammenfassend: Was also sollte Ziel inklusiver Arbeitsmarktpolitik der nächsten Jahre sein?,366.56,370.76,4.199999999999989,neutral,0.00013002529158256948,0.00036674653529189527,0.9995032548904419
ID202109300,https://de.openparliament.tv/api/v1/media/DE-0200021122,Budget,400,2022-03-17T17:23:24,2022-03-17T17:30:04,Tagesordnungspunkt 12,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,"Es bedarf vor allem mehr Kooperation, mehr Ansprache und einer Stärkung der digitalen Teilhabe, um die Potenziale von Beschäftigten mit Behinderung zu nutzen.",370.76,381.36,10.600000000000023,neutral,5.029177373216953e-06,7.072155767673394e-06,0.9999878406524658
ID202109300,https://de.openparliament.tv/api/v1/media/DE-0200021122,Budget,400,2022-03-17T17:23:24,2022-03-17T17:30:04,Tagesordnungspunkt 12,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,Hierzu bietet unser Antrag konstruktive Vorschläge.,381.36,384.88,3.519999999999982,neutral,0.0009831758216023445,0.001899450784549117,0.9971174001693726
ID202109300,https://de.openparliament.tv/api/v1/media/DE-0200021122,Budget,400,2022-03-17T17:23:24,2022-03-17T17:30:04,Tagesordnungspunkt 12,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,Ich freue mich auf die Beratungen.,384.88,386.48,1.6000000000000227,positive,0.9614967107772827,0.03160130977630615,0.006901944521814585
ID202109300,https://de.openparliament.tv/api/v1/media/DE-0200021122,Budget,400,2022-03-17T17:23:24,2022-03-17T17:30:04,Tagesordnungspunkt 12,Wilfried Oellers,main-speaker,CDU,CDU/CSU,speech,Vielen Dank.,386.48,399.96,13.479999999999961,positive,0.9232267141342163,0.04290890693664551,0.03386438265442848
ID202109300,https://de.openparliament.tv/api/v1/media/DE-0200021122,Budget,400,2022-03-17T17:23:24,2022-03-17T17:30:04,Tagesordnungspunkt 12,,,,,comment,(Beifall bei der CDU/CSU),386.48,399.96,13.479999999999961,neutral,0.004212656989693642,0.02075139805674553,0.9750359654426575
