speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID203007100,https://de.openparliament.tv/api/v1/media/DE-0200030033,Budget,343,2022-04-27T14:13:27,2022-04-27T14:19:10,Zusatzpunkt 1,Lukas Köhler,main-speaker,FDP,FDP,speech,"Dazu braucht es jede Menge Dinge, insbesondere – das ist ein sehr spannender Teil des IPCC-Berichts – braucht es dazu innovative, neue Technologien, mit denen wir Dinge umsetzen können und mit denen wir in Zukunft nicht nur CO2 in der Produktion reduzieren, sondern es auch einsparen.",92.72,110.16,17.439999999999998,neutral,0.0017779538175091147,0.002200992312282324,0.9960210919380188
ID203007100,https://de.openparliament.tv/api/v1/media/DE-0200030033,Budget,343,2022-04-27T14:13:27,2022-04-27T14:19:10,Zusatzpunkt 1,,,,,comment,(Beifall bei Abgeordneten der FDP),92.72,115.72,23.0,neutral,0.001924414187669754,0.0057837460190057755,0.9922918677330017
ID203007100,https://de.openparliament.tv/api/v1/media/DE-0200030033,Budget,343,2022-04-27T14:13:27,2022-04-27T14:19:10,Zusatzpunkt 1,Lukas Köhler,main-speaker,FDP,FDP,speech,Der IPCC-Bericht macht noch auf etwas anderes aufmerksam.,110.16,115.72,5.560000000000002,neutral,0.0009492499521002173,0.0015196561580523849,0.9975311160087585
ID203007100,https://de.openparliament.tv/api/v1/media/DE-0200030033,Budget,343,2022-04-27T14:13:27,2022-04-27T14:19:10,Zusatzpunkt 1,Lukas Köhler,main-speaker,FDP,FDP,speech,Er spricht darüber: Wie ist es eigentlich um das globale Budget bestellt?,115.72,119.16,3.4399999999999977,neutral,6.812838819314493e-06,1.5917616110527888e-05,0.9999772310256958
ID203007100,https://de.openparliament.tv/api/v1/media/DE-0200030033,Budget,343,2022-04-27T14:13:27,2022-04-27T14:19:10,Zusatzpunkt 1,Lukas Köhler,main-speaker,FDP,FDP,speech,"Wie viel globales Budget haben wir noch zur Verfügung, um – und das ist ja unser Ziel – das 1,5-Grad-Ziel zu erreichen?",119.16,125.44,6.280000000000001,neutral,0.01752411015331745,0.017548369243741035,0.9649274945259094
ID203007100,https://de.openparliament.tv/api/v1/media/DE-0200030033,Budget,343,2022-04-27T14:13:27,2022-04-27T14:19:10,Zusatzpunkt 1,Lukas Köhler,main-speaker,FDP,FDP,speech,"Es geht also nicht um 2 Grad, sondern – darauf hat sich diese Bundesregierung committet und das meiner Meinung nach auch völlig zu Recht – wir müssen möglichst das 1,5‑Grad-Ziel erreichen.",125.44,135.88,10.439999999999998,negative,0.04760507121682167,0.6362974047660828,0.31609752774238586
ID203007100,https://de.openparliament.tv/api/v1/media/DE-0200030033,Budget,343,2022-04-27T14:13:27,2022-04-27T14:19:10,Zusatzpunkt 1,Lukas Köhler,main-speaker,FDP,FDP,speech,"Das Interessante an diesem IPCC-Bericht ist, dass er diese Methodik noch mal neu aufgreift und zu einem anderen Ergebnis als die vorhergehenden Berichte kommt.",135.88,142.2,6.319999999999993,neutral,5.177208095119568e-06,1.0119510989170521e-05,0.9999847412109375
ID203007100,https://de.openparliament.tv/api/v1/media/DE-0200030033,Budget,343,2022-04-27T14:13:27,2022-04-27T14:19:10,Zusatzpunkt 1,Lukas Köhler,main-speaker,FDP,FDP,speech,"Er sagt nämlich, dass wir nicht – wie laut seinem Vorgängerbericht – 2068 weltweit treibhausgasneutral sein müssen; er schiebt das auf die Mitte der 2070er-Jahre.",142.2,153.9,11.700000000000017,neutral,3.3066660307667917e-06,6.544165444211103e-06,0.9999901056289673
ID203007100,https://de.openparliament.tv/api/v1/media/DE-0200030033,Budget,343,2022-04-27T14:13:27,2022-04-27T14:19:10,Zusatzpunkt 1,Lukas Köhler,main-speaker,FDP,FDP,speech,"In der letzten Zeit gab es ein paar Pressestimmen, in denen es hieß: Mensch, super!",153.9,157.0,3.0999999999999943,neutral,1.4435705452342518e-05,4.324329347582534e-05,0.9999423027038574
ID203007100,https://de.openparliament.tv/api/v1/media/DE-0200030033,Budget,343,2022-04-27T14:13:27,2022-04-27T14:19:10,Zusatzpunkt 1,Lukas Köhler,main-speaker,FDP,FDP,speech,Dann haben wir quasi mehr Zeit und können mehr erreichen.,157.0,160.0,3.0,neutral,0.0037000300362706184,0.01075940765440464,0.9855405688285828
ID203007100,https://de.openparliament.tv/api/v1/media/DE-0200030033,Budget,343,2022-04-27T14:13:27,2022-04-27T14:19:10,Zusatzpunkt 1,Lukas Köhler,main-speaker,FDP,FDP,speech,– Ich halte das für einen ganz gewagten Trugschluss.,160.0,163.2,3.1999999999999886,neutral,0.00020286868675611913,0.0006302648107521236,0.9991668462753296
ID203007100,https://de.openparliament.tv/api/v1/media/DE-0200030033,Budget,343,2022-04-27T14:13:27,2022-04-27T14:19:10,Zusatzpunkt 1,Lukas Köhler,main-speaker,FDP,FDP,speech,"Ich glaube, die Ukrainekrise zeigt die Notwendigkeit auf, jetzt schnell Maßnahmen zu beschließen, Maßnahmen auch in der Regierung schnell umzusetzen und Deutschland darauf vorzubereiten.",163.2,176.94,13.740000000000009,neutral,0.005305030383169651,0.006188185885548592,0.9885067939758301
ID203007100,https://de.openparliament.tv/api/v1/media/DE-0200030033,Budget,343,2022-04-27T14:13:27,2022-04-27T14:19:10,Zusatzpunkt 1,Lukas Köhler,main-speaker,FDP,FDP,speech,"Dieser Krieg sorgt aktuell dafür, dass wir alles überdenken müssen, was mit der Versorgung mit Gas, Öl und Kohle in den letzten Jahrzehnten zusammenhängt.",176.94,189.2,12.259999999999991,neutral,4.345029992691707e-06,7.472765901184175e-06,0.9999881982803345
ID203007100,https://de.openparliament.tv/api/v1/media/DE-0200030033,Budget,343,2022-04-27T14:13:27,2022-04-27T14:19:10,Zusatzpunkt 1,Lukas Köhler,main-speaker,FDP,FDP,speech,"Er zeigt, dass wir jetzt handeln müssen und dass wir jetzt vor allen Dingen schnell dafür sorgen müssen, dass Dinge einfach umgesetzt werden.",189.2,197.34,8.140000000000015,neutral,6.410446985682938e-06,9.819556908041704e-06,0.9999837875366211
ID203007100,https://de.openparliament.tv/api/v1/media/DE-0200030033,Budget,343,2022-04-27T14:13:27,2022-04-27T14:19:10,Zusatzpunkt 1,Lukas Köhler,main-speaker,FDP,FDP,speech,Wir stehen vor einer ganzen Reihe von Herausforderungen.,197.34,202.04,4.699999999999989,neutral,0.002096028532832861,0.003534839488565922,0.9943690896034241
ID203007100,https://de.openparliament.tv/api/v1/media/DE-0200030033,Budget,343,2022-04-27T14:13:27,2022-04-27T14:19:10,Zusatzpunkt 1,Lukas Köhler,main-speaker,FDP,FDP,speech,Eine betrifft die erneuerbaren Energien.,202.04,204.0,1.960000000000008,neutral,8.29393229651032e-06,1.6350259102182463e-05,0.999975323677063
ID203007100,https://de.openparliament.tv/api/v1/media/DE-0200030033,Budget,343,2022-04-27T14:13:27,2022-04-27T14:19:10,Zusatzpunkt 1,Lukas Köhler,main-speaker,FDP,FDP,speech,Es stellt sich die Frage: Wie schnell kommen wir da vorwärts?,204.0,205.88,1.8799999999999955,neutral,0.00041573774069547653,0.0012115422869101167,0.9983727335929871
ID203007100,https://de.openparliament.tv/api/v1/media/DE-0200030033,Budget,343,2022-04-27T14:13:27,2022-04-27T14:19:10,Zusatzpunkt 1,Lukas Köhler,main-speaker,FDP,FDP,speech,"Wie schnell schaffen wir es, den Ausbau zu forcieren?",205.88,208.92,3.039999999999992,neutral,0.002066010842099786,0.004253920633345842,0.9936800003051758
ID203007100,https://de.openparliament.tv/api/v1/media/DE-0200030033,Budget,343,2022-04-27T14:13:27,2022-04-27T14:19:10,Zusatzpunkt 1,Lukas Köhler,main-speaker,FDP,FDP,speech,"Und ja, weltweit sind erneuerbare Energien – das zeigen zum Beispiel Berechnungen der IEA – beinahe – nicht nur beinahe, sondern in vielen Ländern sind sie es jetzt schon – konkurrenzfähig, sind sogar günstiger als fossile Energien.",208.92,222.8,13.880000000000024,neutral,2.5716613890836015e-05,3.018928509845864e-05,0.9999440908432007
ID203007100,https://de.openparliament.tv/api/v1/media/DE-0200030033,Budget,343,2022-04-27T14:13:27,2022-04-27T14:19:10,Zusatzpunkt 1,Lukas Köhler,main-speaker,FDP,FDP,speech,"Das ist ein gutes Signal, ein gutes Zeichen.",222.8,224.92,2.119999999999976,neutral,0.13108789920806885,0.02001367323100567,0.8488984107971191
ID203007100,https://de.openparliament.tv/api/v1/media/DE-0200030033,Budget,343,2022-04-27T14:13:27,2022-04-27T14:19:10,Zusatzpunkt 1,Lukas Köhler,main-speaker,FDP,FDP,speech,"In Deutschland sehen wir aber, dass große Probleme darin liegen, dass wir Bürokratie aufgebaut haben, dass wir dafür gesorgt haben, dass zu wenig Flächen zur Verfügung stehen, dass wir an den Stellen, an denen es nötig wäre, nicht schnell gut vorwärtskommen.",224.92,240.88,15.960000000000008,neutral,0.018426336348056793,0.13019563257694244,0.8513780236244202
ID203007100,https://de.openparliament.tv/api/v1/media/DE-0200030033,Budget,343,2022-04-27T14:13:27,2022-04-27T14:19:10,Zusatzpunkt 1,Lukas Köhler,main-speaker,FDP,FDP,speech,"Wir als Koalition und Bundesregierung haben uns auf den Weg gemacht, diese Hürden abzubauen.",240.88,246.2,5.319999999999993,neutral,0.0018870180938392878,0.006395322736352682,0.9917175769805908
ID203007100,https://de.openparliament.tv/api/v1/media/DE-0200030033,Budget,343,2022-04-27T14:13:27,2022-04-27T14:19:10,Zusatzpunkt 1,Lukas Köhler,main-speaker,FDP,FDP,speech,"Ich glaube, dass das jetzt ganz zentral ist.",246.2,248.44,2.240000000000009,neutral,0.10745216906070709,0.28814998269081116,0.6043978333473206
ID203007100,https://de.openparliament.tv/api/v1/media/DE-0200030033,Budget,343,2022-04-27T14:13:27,2022-04-27T14:19:10,Zusatzpunkt 1,Lukas Köhler,main-speaker,FDP,FDP,speech,"Denn – meine Vorrednerin hat es so schön ausgedrückt – was wir jetzt tun müssen, ist, der Welt zu zeigen, dass alle Menschen davon profitieren: durch Wachstum, durch Vorankommen, dadurch, dass sie neue, billigere Energiequellen haben.",248.44,262.88,14.439999999999998,neutral,0.004453649278730154,0.007870812900364399,0.9876755475997925
ID203007100,https://de.openparliament.tv/api/v1/media/DE-0200030033,Budget,343,2022-04-27T14:13:27,2022-04-27T14:19:10,Zusatzpunkt 1,Lukas Köhler,main-speaker,FDP,FDP,speech,Das tun wir nur durch innovative Leistung.,262.88,266.8,3.920000000000016,neutral,0.002772476989775896,0.007578456774353981,0.9896490573883057
ID203007100,https://de.openparliament.tv/api/v1/media/DE-0200030033,Budget,343,2022-04-27T14:13:27,2022-04-27T14:19:10,Zusatzpunkt 1,Lukas Köhler,main-speaker,FDP,FDP,speech,"Das tun wir nur dadurch, dass wir beweisen, dass wir Wirtschaftswachstum und CO2-Ausstoß voneinander entkoppeln und dass die Menschen in anderen Ländern Perspektiven haben.",266.8,275.56,8.759999999999991,neutral,6.950091574253747e-06,1.1128702681162395e-05,0.9999818801879883
ID203007100,https://de.openparliament.tv/api/v1/media/DE-0200030033,Budget,343,2022-04-27T14:13:27,2022-04-27T14:19:10,Zusatzpunkt 1,Lukas Köhler,main-speaker,FDP,FDP,speech,"Ich glaube – deswegen bin ich für diesen Beitrag so dankbar –, wenn wir das beweisen können, ist viel geschafft.",275.56,280.8,5.240000000000009,negative,0.007349021732807159,0.9805459380149841,0.012105019763112068
ID203007100,https://de.openparliament.tv/api/v1/media/DE-0200030033,Budget,343,2022-04-27T14:13:27,2022-04-27T14:19:10,Zusatzpunkt 1,Lukas Köhler,main-speaker,FDP,FDP,speech,"Aber es gibt einen Teil – darüber müssen wir, glaube ich, noch mal sehr intensiv mit der Bevölkerung reden –, den dieser IPCC- wie kein anderer Bericht davor hervorhebt, und das ist die Rolle der Negativemissionen.",280.8,292.36,11.560000000000002,neutral,0.0008363589877262712,0.0021975417621433735,0.9969660639762878
ID203007100,https://de.openparliament.tv/api/v1/media/DE-0200030033,Budget,343,2022-04-27T14:13:27,2022-04-27T14:19:10,Zusatzpunkt 1,Lukas Köhler,main-speaker,FDP,FDP,speech,Wir müssen CCS nutzen.,292.36,294.24,1.8799999999999955,negative,0.0412304513156414,0.9231194257736206,0.035650111734867096
ID203007100,https://de.openparliament.tv/api/v1/media/DE-0200030033,Budget,343,2022-04-27T14:13:27,2022-04-27T14:19:10,Zusatzpunkt 1,Lukas Köhler,main-speaker,FDP,FDP,speech,"Wir müssen dafür sorgen, dass Wälder weiter ausgebaut werden, dass nachhaltige Holznutzung passiert und dass Böden ertüchtigt werden, mehr CO2 zu binden.",294.24,303.36,9.120000000000005,neutral,3.6815054045291618e-06,4.746209469885798e-06,0.9999915361404419
ID203007100,https://de.openparliament.tv/api/v1/media/DE-0200030033,Budget,343,2022-04-27T14:13:27,2022-04-27T14:19:10,Zusatzpunkt 1,Lukas Köhler,main-speaker,FDP,FDP,speech,"Wir müssen vor allen Dingen CO2 nicht nur reduzieren, sondern auch speichern, und das zeigt dieser Bericht.",303.36,311.16,7.800000000000011,negative,0.014226680621504784,0.6556457877159119,0.3301275670528412
ID203007100,https://de.openparliament.tv/api/v1/media/DE-0200030033,Budget,343,2022-04-27T14:13:27,2022-04-27T14:19:10,Zusatzpunkt 1,,,,,comment,(Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU und der SPD – Dr. Andreas Lenz [CDU/CSU]: Bravo!),303.36,319.68,16.319999999999993,neutral,0.0007306199986487627,0.0015472419327124953,0.9977220892906189
ID203007100,https://de.openparliament.tv/api/v1/media/DE-0200030033,Budget,343,2022-04-27T14:13:27,2022-04-27T14:19:10,Zusatzpunkt 1,Lukas Köhler,main-speaker,FDP,FDP,speech,"Ich bin sehr froh, dass unsere Ministerin im BMBF, dass aber auch das Wirtschaftsministerium, dass die ganze Regierung sich auf diesen Weg macht.",311.16,319.68,8.519999999999982,neutral,0.019981006160378456,0.05584701523184776,0.9241719245910645
ID203007100,https://de.openparliament.tv/api/v1/media/DE-0200030033,Budget,343,2022-04-27T14:13:27,2022-04-27T14:19:10,Zusatzpunkt 1,Lukas Köhler,main-speaker,FDP,FDP,speech,"Ich freue mich darauf, das noch weiter auszugestalten.",319.68,322.0,2.319999999999993,neutral,0.03513157367706299,0.06052800267934799,0.904340386390686
ID203007100,https://de.openparliament.tv/api/v1/media/DE-0200030033,Budget,343,2022-04-27T14:13:27,2022-04-27T14:19:10,Zusatzpunkt 1,Lukas Köhler,main-speaker,FDP,FDP,speech,Das wird auf jeden Fall spannend.,322.0,323.72,1.7200000000000273,positive,0.7378256320953369,0.0461672805249691,0.2160070240497589
ID203007100,https://de.openparliament.tv/api/v1/media/DE-0200030033,Budget,343,2022-04-27T14:13:27,2022-04-27T14:19:10,Zusatzpunkt 1,Lukas Köhler,main-speaker,FDP,FDP,speech,"Ich glaube, wir sind auf einem sehr guten Weg, meine Damen und Herren.",323.72,326.28,2.5599999999999454,neutral,0.12955351173877716,0.045506417751312256,0.8249400854110718
ID203007100,https://de.openparliament.tv/api/v1/media/DE-0200030033,Budget,343,2022-04-27T14:13:27,2022-04-27T14:19:10,Zusatzpunkt 1,Lukas Köhler,main-speaker,FDP,FDP,speech,Vielen Dank.,326.28,326.96,0.6800000000000068,positive,0.9232267141342163,0.04290890693664551,0.03386438265442848
ID203007100,https://de.openparliament.tv/api/v1/media/DE-0200030033,Budget,343,2022-04-27T14:13:27,2022-04-27T14:19:10,Zusatzpunkt 1,Lukas Köhler,main-speaker,FDP,FDP,speech,"Ich glaube, wir schaffen das zusammen.",326.96,328.9,1.9399999999999977,neutral,0.002558089094236493,0.007513481192290783,0.9899284243583679
ID203007100,https://de.openparliament.tv/api/v1/media/DE-0200030033,Budget,343,2022-04-27T14:13:27,2022-04-27T14:19:10,Zusatzpunkt 1,,,,,comment,(Beifall bei der FDP sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN),326.96,343.0,16.04000000000002,neutral,0.002075600903481245,0.005716989748179913,0.9922074675559998
ID203007100,https://de.openparliament.tv/api/v1/media/DE-0200030033,Budget,343,2022-04-27T14:13:27,2022-04-27T14:19:10,Zusatzpunkt 1,Yvonne Magwas,vice-president,CDU,CDU/CSU,speech,"Der nächste Redner in der Debatte: Dr. Andreas Lenz, Fraktion CDU/CSU.",328.9,343.0,14.100000000000023,neutral,0.0010460788616910577,0.002520384034141898,0.9964334964752197
