speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,Auch das führt zur Gängigkeit.,100.1,102.32,2.219999999999999,neutral,7.388307039946085e-06,1.4704756722494494e-05,0.9999779462814331
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,Das ist der entscheidende Unterschied dieses Gesetzes zu früheren.,102.32,106.46,4.140000000000001,neutral,3.1674649108026642e-06,5.8252931012248155e-06,0.9999910593032837
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,"Hier hast du, lieber Hubert Hüppe, leider gezeigt, dass du noch in der alten Welt bist.",106.46,110.48,4.02000000000001,neutral,0.004380467347800732,0.018569013103842735,0.9770505428314209
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,Wir gehen weg von ideologischen Diskussionen.,110.48,113.94,3.4599999999999937,neutral,0.006969850976020098,0.020346859470009804,0.9726832509040833
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,"Wir gehen weg von Instrumenten, die nicht funktionieren",113.94,118.6,4.659999999999997,negative,0.009756415151059628,0.9569972157478333,0.03324643895030022
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,,,,,comment,(Beifall bei der FDP sowie des Abg. Dr. Martin Rosemann [SPD]),113.94,123.52,9.579999999999998,neutral,0.00022546426043845713,0.0006186662358231843,0.9991558790206909
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,und die im Übrigen mittlerweile auch rechtlich extrem angreifbar sein dürften.,118.6,123.52,4.920000000000002,neutral,3.5245143408246804e-06,7.767538590996992e-06,0.9999886751174927
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,"Auch das wird von niemandem bestritten, übrigens auch nicht von den Sachverständigen, auf die du Bezug genommen hast.",123.52,128.56,5.040000000000006,neutral,5.3138978728384245e-06,1.3333145943761338e-05,0.9999814033508301
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,Franz Josef Düwell ist ein uns allen bekannter und von uns allen hochgeschätzter Sachverständiger.,128.56,134.44,5.8799999999999955,neutral,3.911699423042592e-06,6.211088020791067e-06,0.9999898672103882
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,"Aber auch er kann nicht bestreiten, dass diese Ordnungswidrigkeit für Arbeitgeber bei nahezu 300 000 Pflichtarbeitsplätzen, die zu besetzen sind, und nur 180 000 bis 190 000 Menschen mit Schwerbehinderung, die dafür infrage kommen, nicht abwendbar ist.",134.44,151.72,17.28,neutral,3.645388915174408e-06,5.4409506446972955e-06,0.9999909400939941
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,"Deswegen ist sie rechtlich auch so schwer umzusetzen, wie sich das in der Vergangenheit gezeigt hat.",151.72,156.24,4.52000000000001,neutral,3.600548552640248e-06,7.3993751357193105e-06,0.9999890327453613
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,Wir machen das Gegenteil.,156.24,157.8,1.5600000000000023,neutral,0.003923589829355478,0.014223803766071796,0.9818525910377502
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,"Kollegin Rüffer hat völlig recht: Wir werden sehen, dass dieser Gesetzentwurf echte Erfolge bei der Integration von Menschen mit Teilhabebedarf im Arbeitsmarkt bringt.",157.8,168.24,10.439999999999998,neutral,0.0002637096040416509,0.000548874493688345,0.9991874098777771
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,"Ich bin sehr stolz darauf, dass wir das trotz aller unterschiedlichen Perspektiven gemeinsam geschafft haben, und ich freue mich darauf, dass wir das so umsetzen werden.",168.24,175.24,7.0,neutral,0.009021599777042866,0.015948843210935593,0.9750295281410217
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,,,,,comment,"(Beifall bei der FDP, der SPD und dem BÜNDNIS 90/DIE GRÜNEN)",168.24,180.32,12.079999999999984,neutral,0.002617944497615099,0.007493812125176191,0.9898882508277893
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,Ich will noch mal zu dieser Bußgeldvorschrift kommen.,175.24,180.32,5.079999999999984,neutral,0.0020916275680065155,0.007979246787726879,0.9899291396141052
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,Das ist wie so oft ein Reflex: Man soll sich doch nicht freikaufen dürfen oder Ähnliches.,180.32,185.92,5.599999999999994,neutral,0.0027752311434596777,0.011980855837464333,0.9852439165115356
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,Ich habe gerade darauf hingewiesen: Diese Vorschrift hat in der Vergangenheit nie funktioniert.,185.92,189.38,3.460000000000008,negative,0.0020118874963372946,0.9977533221244812,0.00023480532399844378
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,"Es ist bei dem jetzigen Auseinanderlaufen der Zahl von Menschen mit Schwerbehinderung, die einen Arbeitsplatz suchen, sogar des Umfangs der Unterbeschäftigung und der Zahl der Pflichtarbeitsplätze überhaupt nicht mehr erkennbar, wie man dieser Vorschrift als Arbeitgeber nachkommen könnte, wenn man denn nur wollte.",189.38,207.26,17.879999999999995,neutral,1.2387456990836654e-05,2.5617324354243465e-05,0.9999619722366333
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,Deswegen schaffen wir sie ab.,207.26,208.78,1.5200000000000102,neutral,0.000579028099309653,0.0019315528916195035,0.9974894523620605
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,Dafür bringen wir deutlich mehr Geld in die direkte Unterstützung des Matchings.,208.78,214.14,5.359999999999985,neutral,5.355686880648136e-06,1.1475839528429788e-05,0.9999831914901733
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,"Alles, was hier an Kritik kommt, ist eigentlich, erstens, ein bisschen vorhersehbar und, zweitens, nicht überzeugend.",214.14,219.88,5.740000000000009,negative,0.4753335416316986,0.5246527194976807,1.3760825822828338e-05
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,Die Linke wird gleich sagen: Die Ausgleichsabgabesätze müssen wir überall noch mal fast verdoppeln.,219.88,224.88,5.0,neutral,0.001525786123238504,0.005500659346580505,0.9929735660552979
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,"– Tatsächlich ist es aber so, dass wir in der Vergangenheit bis auf ein einziges, glaube ich, Integrationsamt überall genug Geld hatten.",224.88,231.56,6.680000000000007,neutral,6.622209912166e-05,0.00018909500795416534,0.999744713306427
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,Wir haben es nur nicht auf der Straße gekriegt.,231.56,233.64,2.079999999999984,negative,0.02863486483693123,0.9589427709579468,0.01242239959537983
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,"Mit den entbürokratisierenden Maßnahmen, die wir in unserem Gesetz haben, sorgen wir dafür, dass das künftig nicht mehr passiert, sondern dass wir es schaffen, selbst dann, wenn die Bearbeitung nicht rechtzeitig fertiggestellt ist, die Anträge als genehmigt anzusehen und damit das Matching zusammenzubringen; das ist ganz wesentlich.",233.64,249.92,16.28,neutral,1.6234276699833572e-05,3.5787881643045694e-05,0.9999480247497559
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,"Ich will noch auf einen Punkt hinweisen, den wir mit diesem Gesetz auch noch umsetzen; das ist noch gar nicht genannt worden.",249.92,254.48,4.560000000000002,neutral,0.002655735705047846,0.019608354195952415,0.9777358770370483
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,Die VersMedV muss dringend angepasst werden.,254.48,257.58,3.0999999999999943,neutral,0.0015242616645991802,0.006434611044824123,0.9920410513877869
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,"Denn die Frage „Wie ist ein Grad der Behinderung, ein Grad der Schädigung eigentlich einzuschätzen?“",257.58,262.52,4.939999999999998,neutral,0.0004324797191657126,0.001436137012206018,0.9981314539909363
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,muss sich sowohl an neuen medizinischen als auch an gesellschaftlichen Fragen ausrichten.,262.52,267.28,4.759999999999991,neutral,2.834016595443245e-05,5.845750274602324e-05,0.999913215637207
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,Das ist in der Vergangenheit nicht immer gelungen.,267.28,269.64,2.3600000000000136,neutral,0.00039845771971158683,0.0011130934581160545,0.9984884262084961
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,Wir sind da als Bundestag nur sehr begrenzt in der Pflicht.,269.64,272.8,3.160000000000025,neutral,0.008791291154921055,0.08057735860347748,0.9106312990188599
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,"Die Pflicht, die wir an der Stelle haben, nämlich die der Beteiligung von Menschen mit Behinderung im Sachverständigenbeirat bei der Neuausrichtung des Beirates, erfüllen wir.",272.8,281.16,8.360000000000014,neutral,9.241239240509458e-06,1.5122201148187742e-05,0.9999756813049316
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,"Ich hoffe sehr, dass die Länder ihrer Verantwortung gerecht werden und uns auch an dieser Stelle endlich ein entscheidendes Stück voranbringen.",281.16,287.04,5.8799999999999955,neutral,0.0033947499468922615,0.002487535122781992,0.9941177368164062
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,"Abschließend darf ich sagen: Natürlich wissen wir, dass das eine oder andere noch offen ist; auch das ist keine neue Erkenntnis.",287.04,293.24,6.199999999999989,neutral,0.0005406389245763421,0.0013148946454748511,0.9981445074081421
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,"Man kann bei einem Koalitionsvertrag, der Inklusionspolitik so stark wie noch nie zuvor betont, nicht alle Vorhaben in einem Gesetz umsetzen.",293.24,301.6,8.360000000000014,neutral,7.41939174986328e-06,1.330589748249622e-05,0.9999792575836182
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,Daher werden wir hier auch weiterhin etwas tun.,301.6,303.06,1.4599999999999795,neutral,0.00014328528777696192,0.00030973745742812753,0.9995469450950623
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,Abschließend.,303.06,304.72,1.660000000000025,negative,0.16654738783836365,0.8227112889289856,0.010741383768618107
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,"Lieber Hubert Hüppe, du hast recht mit den Sachverständigen. „",304.72,307.92,3.1999999999999886,negative,0.018744871020317078,0.9608620405197144,0.020393110811710358
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,"Wat lernt uns dat?“,",307.92,309.24,1.3199999999999932,negative,0.021714335307478905,0.9710385799407959,0.007247021421790123
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,wie man bei mir im Emsland fragen würde.,309.24,311.62,2.3799999999999955,neutral,0.010579170659184456,0.05571705847978592,0.9337038397789001
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,Auch nach einer Sachverständigenanhörung ist man nicht zwingend schlauer als vorher.,311.62,316.4,4.779999999999973,neutral,0.03628835827112198,0.08748586475849152,0.8762257695198059
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,Im Übrigen: Vielleicht lernen wir ja auch voneinander.,316.4,318.28,1.8799999999999955,neutral,0.0034019174054265022,0.012560301460325718,0.9840377569198608
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,"In einem Jahr ziehen wir gemeinsam Bilanz, und dann – da bin ich sicher – sind wir alle sehr zufrieden.",318.28,322.16,3.8800000000000523,positive,0.9987749457359314,0.0011363269295543432,8.871248428476974e-05
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Jens Beeck,main-speaker,FDP,FDP,speech,Vielen Dank.,322.16,330.16,8.0,positive,0.9232267141342163,0.04290890693664551,0.03386438265442848
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,,,,,comment,"(Beifall bei der FDP, der SPD und dem BÜNDNIS 90/DIE GRÜNEN)",322.16,334.0,11.839999999999975,neutral,0.002617944497615099,0.007493812125176191,0.9898882508277893
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,Petra Pau,vice-president,DIE LINKE,DIE LINKE,speech,Das Wort hat der Kollege Sören Pellmann für die Fraktion Die Linke.,330.16,334.0,3.839999999999975,neutral,5.747442992287688e-05,0.00015112287655938417,0.9997914433479309
ID209708500,https://de.openparliament.tv/api/v1/media/DE-0200097107,Budget,334,2023-04-20T16:43:13+02:00,2023-04-20T16:48:47+02:00,Tagesordnungspunkt 25,,,,,comment,(Beifall bei der LINKEN),330.16,334.0,3.839999999999975,neutral,0.009498038329184055,0.045518238097429276,0.944983720779419
