speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID209708600,https://de.openparliament.tv/api/v1/media/DE-0200097108,Budget,210,2023-04-20T16:48:47+02:00,2023-04-20T16:52:17+02:00,Tagesordnungspunkt 25,Sören Pellmann,main-speaker,DIE LINKE,DIE LINKE,speech,"Denn was werden die 40 000 Unternehmerinnen und Unternehmer tun, die derzeit keinen Menschen mit Schwerbehinderung einstellen, obwohl sie es müssten?",99.1,108.86,9.760000000000005,neutral,0.0007502005319111049,0.002440956886857748,0.9968088269233704
ID209708600,https://de.openparliament.tv/api/v1/media/DE-0200097108,Budget,210,2023-04-20T16:48:47+02:00,2023-04-20T16:52:17+02:00,Tagesordnungspunkt 25,Sören Pellmann,main-speaker,DIE LINKE,DIE LINKE,speech,Es gibt jetzt die vierte Stufe; die Ausgleichsabgabe wird höher.,108.86,113.6,4.739999999999995,neutral,7.101173105183989e-05,0.00015572935808449984,0.9997733235359192
ID209708600,https://de.openparliament.tv/api/v1/media/DE-0200097108,Budget,210,2023-04-20T16:48:47+02:00,2023-04-20T16:52:17+02:00,Tagesordnungspunkt 25,Sören Pellmann,main-speaker,DIE LINKE,DIE LINKE,speech,Aber sie werden diese Ausgleichsabgabe bezahlen und das Ganze dann noch von der Steuer als Betriebsausgabe absetzen.,113.6,121.28,7.680000000000007,neutral,3.911810381396208e-06,7.456197181454627e-06,0.9999886751174927
ID209708600,https://de.openparliament.tv/api/v1/media/DE-0200097108,Budget,210,2023-04-20T16:48:47+02:00,2023-04-20T16:52:17+02:00,Tagesordnungspunkt 25,Sören Pellmann,main-speaker,DIE LINKE,DIE LINKE,speech,"Die steuerliche Absetzbarkeit der Ausgleichsabgabe eben als Betriebsausgabe sendet ein völlig falsches Signal und sorgt nur dafür, dass sie ihre grundsätzliche Wirkung verliert.",121.28,133.48,12.199999999999989,neutral,4.6927730181778315e-06,8.230231287598144e-06,0.9999871253967285
ID209708600,https://de.openparliament.tv/api/v1/media/DE-0200097108,Budget,210,2023-04-20T16:48:47+02:00,2023-04-20T16:52:17+02:00,Tagesordnungspunkt 25,Sören Pellmann,main-speaker,DIE LINKE,DIE LINKE,speech,Diese Absetzbarkeit ist sofort zu beenden.,133.48,136.32,2.8400000000000034,neutral,0.0009420299320481718,0.003377907443791628,0.9956800937652588
ID209708600,https://de.openparliament.tv/api/v1/media/DE-0200097108,Budget,210,2023-04-20T16:48:47+02:00,2023-04-20T16:52:17+02:00,Tagesordnungspunkt 25,,,,,comment,(Beifall bei der LINKEN),133.48,150.52,17.04000000000002,neutral,0.009498038329184055,0.045518238097429276,0.944983720779419
ID209708600,https://de.openparliament.tv/api/v1/media/DE-0200097108,Budget,210,2023-04-20T16:48:47+02:00,2023-04-20T16:52:17+02:00,Tagesordnungspunkt 25,Sören Pellmann,main-speaker,DIE LINKE,DIE LINKE,speech,"Und ja, wie auch Gewerkschafterinnen und Gewerkschafter fordert Die Linke, die vierte Stufe auf 1 300 Euro und die Stufen eins, zwei und drei auf 250 Euro, 500 Euro und 750 Euro zu erhöhen.",136.32,150.52,14.200000000000017,neutral,0.00020629823848139495,0.000492252002004534,0.9993014335632324
ID209708600,https://de.openparliament.tv/api/v1/media/DE-0200097108,Budget,210,2023-04-20T16:48:47+02:00,2023-04-20T16:52:17+02:00,Tagesordnungspunkt 25,Sören Pellmann,main-speaker,DIE LINKE,DIE LINKE,speech,"Dabei geht es nicht darum, dass mehr Geld im Topf ist, sondern darum, dass der Druck deutlich erhöht wird.",150.52,154.64,4.119999999999976,neutral,4.144658760196762e-06,6.290860255830921e-06,0.9999895095825195
ID209708600,https://de.openparliament.tv/api/v1/media/DE-0200097108,Budget,210,2023-04-20T16:48:47+02:00,2023-04-20T16:52:17+02:00,Tagesordnungspunkt 25,,,,,comment,(Beifall bei der LINKEN),150.52,172.4,21.879999999999995,neutral,0.009498038329184055,0.045518238097429276,0.944983720779419
ID209708600,https://de.openparliament.tv/api/v1/media/DE-0200097108,Budget,210,2023-04-20T16:48:47+02:00,2023-04-20T16:52:17+02:00,Tagesordnungspunkt 25,Sören Pellmann,main-speaker,DIE LINKE,DIE LINKE,speech,"Dem Gesetzentwurf – auch das haben wir in den Anhörungen herausgehört – fehlt ein eindeutiger Rechtsanspruch auf das betriebliche Eingliederungsmanagement, ein umfassendes zwingendes Mitbestimmungsrecht für betriebliche Interessenvertretung sowie Sanktionen für Arbeitgeber bei Unterlassen.",154.64,172.4,17.76000000000002,neutral,4.808645826415159e-06,8.326831448357552e-06,0.9999868869781494
ID209708600,https://de.openparliament.tv/api/v1/media/DE-0200097108,Budget,210,2023-04-20T16:48:47+02:00,2023-04-20T16:52:17+02:00,Tagesordnungspunkt 25,Sören Pellmann,main-speaker,DIE LINKE,DIE LINKE,speech,Wir brauchen deutlich mehr und die Sicherung der vorhandenen Inklusionsbetriebe.,172.4,177.38,4.97999999999999,negative,0.03717132285237312,0.9381274580955505,0.024701235815882683
ID209708600,https://de.openparliament.tv/api/v1/media/DE-0200097108,Budget,210,2023-04-20T16:48:47+02:00,2023-04-20T16:52:17+02:00,Tagesordnungspunkt 25,Sören Pellmann,main-speaker,DIE LINKE,DIE LINKE,speech,"Die aktuelle Meldung der Bundesarbeitsagentur von dieser Woche – Frau Präsidentin, ich komme zum Schluss – in Richtung umfassender Inklusion im Arbeitsleben für Menschen mit Behinderungen liegt uns vor, und sie besagt klar – sie unterstreicht es –: Wir müssen weiter etwas tun.",177.38,191.48,14.099999999999994,neutral,0.0007991433376446366,0.002466554054990411,0.9967343807220459
ID209708600,https://de.openparliament.tv/api/v1/media/DE-0200097108,Budget,210,2023-04-20T16:48:47+02:00,2023-04-20T16:52:17+02:00,Tagesordnungspunkt 25,Sören Pellmann,main-speaker,DIE LINKE,DIE LINKE,speech,"– Wir gehen heute hier einen Schritt in die richtige Richtung, obgleich wir noch einen weiten Weg gemeinsam zu bewältigen haben.",191.48,198.68,7.200000000000017,neutral,0.008281013928353786,0.01851687580347061,0.973202109336853
ID209708600,https://de.openparliament.tv/api/v1/media/DE-0200097108,Budget,210,2023-04-20T16:48:47+02:00,2023-04-20T16:52:17+02:00,Tagesordnungspunkt 25,Sören Pellmann,main-speaker,DIE LINKE,DIE LINKE,speech,Vielen Dank.,198.68,199.52,0.8400000000000034,positive,0.9232267141342163,0.04290890693664551,0.03386438265442848
ID209708600,https://de.openparliament.tv/api/v1/media/DE-0200097108,Budget,210,2023-04-20T16:48:47+02:00,2023-04-20T16:52:17+02:00,Tagesordnungspunkt 25,,,,,comment,(Beifall bei der LINKEN sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und des Abg. Jens Beeck [FDP]),198.68,210.0,11.319999999999993,neutral,0.0016557005001232028,0.004414982162415981,0.9939292669296265
ID209708600,https://de.openparliament.tv/api/v1/media/DE-0200097108,Budget,210,2023-04-20T16:48:47+02:00,2023-04-20T16:52:17+02:00,Tagesordnungspunkt 25,Petra Pau,vice-president,DIE LINKE,DIE LINKE,speech,Für die SPD-Fraktion hat nun der Kollege Takis Mehmet Ali das Wort.,199.52,210.0,10.47999999999999,neutral,8.467137377010658e-06,1.7863698303699493e-05,0.9999736547470093
ID209708600,https://de.openparliament.tv/api/v1/media/DE-0200097108,Budget,210,2023-04-20T16:48:47+02:00,2023-04-20T16:52:17+02:00,Tagesordnungspunkt 25,,,,,comment,(Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und der FDP),199.52,210.0,10.47999999999999,neutral,0.0014827860286459327,0.004078169818967581,0.9944390058517456
