speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID209107800,https://de.openparliament.tv/api/v1/media/DE-0200091095,Budget,275,2023-03-16T16:38:31+01:00,2023-03-16T16:43:06+01:00,Zusatzpunkt 4,Martina Stamm-Fibich,main-speaker,SPD,SPD,speech,Die Umwandlung der UPD in eine unabhängige Stiftung ist ein Meilenstein für die Patientenberatung in Deutschland.,79.22,87.98,8.760000000000005,neutral,4.037862254335778e-06,6.563035640283488e-06,0.99998939037323
ID209107800,https://de.openparliament.tv/api/v1/media/DE-0200091095,Budget,275,2023-03-16T16:38:31+01:00,2023-03-16T16:43:06+01:00,Zusatzpunkt 4,,,,,comment,(Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN),79.22,103.9,24.680000000000007,neutral,0.0017191179795190692,0.004992216359823942,0.9932886958122253
ID209107800,https://de.openparliament.tv/api/v1/media/DE-0200091095,Budget,275,2023-03-16T16:38:31+01:00,2023-03-16T16:43:06+01:00,Zusatzpunkt 4,Martina Stamm-Fibich,main-speaker,SPD,SPD,speech,"Ich habe jedoch das Gefühl, dass viele in der hitzigen Diskussion um die Detailfragen zur Ausgestaltung der Stiftung vergessen haben, wo wir eigentlich herkommen.",87.98,103.9,15.920000000000002,neutral,1.663612601987552e-05,3.961162656196393e-05,0.999943733215332
ID209107800,https://de.openparliament.tv/api/v1/media/DE-0200091095,Budget,275,2023-03-16T16:38:31+01:00,2023-03-16T16:43:06+01:00,Zusatzpunkt 4,Martina Stamm-Fibich,main-speaker,SPD,SPD,speech,"Wer die Berichterstattung zur UPD in den letzten Jahren verfolgt hat, der kennt die Kritik.",103.9,110.16,6.259999999999991,negative,0.045195650309324265,0.9288991093635559,0.02590530924499035
ID209107800,https://de.openparliament.tv/api/v1/media/DE-0200091095,Budget,275,2023-03-16T16:38:31+01:00,2023-03-16T16:43:06+01:00,Zusatzpunkt 4,Martina Stamm-Fibich,main-speaker,SPD,SPD,speech,Sie reichte von der mangelnden Vernetzung mit anderen Beratungsangeboten über Zweifel an der Unabhängigkeit bis hin zum übermäßigen Abfluss von Fördermitteln an die derzeitige Muttergesellschaft.,110.16,124.32,14.159999999999997,neutral,3.573773483367404e-06,5.1995220928802155e-06,0.9999911785125732
ID209107800,https://de.openparliament.tv/api/v1/media/DE-0200091095,Budget,275,2023-03-16T16:38:31+01:00,2023-03-16T16:43:06+01:00,Zusatzpunkt 4,Martina Stamm-Fibich,main-speaker,SPD,SPD,speech,"Hinzu kam, dass durch das Ausschreibungsverfahren Brüche in der Beratungstätigkeit vorprogrammiert waren und es keine echte Anbindung an die Patientenvertretung gab.",124.32,136.18,11.860000000000014,neutral,3.1487204523727996e-06,5.509800303116208e-06,0.9999912977218628
ID209107800,https://de.openparliament.tv/api/v1/media/DE-0200091095,Budget,275,2023-03-16T16:38:31+01:00,2023-03-16T16:43:06+01:00,Zusatzpunkt 4,Martina Stamm-Fibich,main-speaker,SPD,SPD,speech,"Das alles, liebe Kolleginnen und Kollegen, gehört der nun der Vergangenheit an.",136.18,141.04,4.859999999999985,neutral,3.775546429096721e-05,8.709512621862814e-05,0.9998751878738403
ID209107800,https://de.openparliament.tv/api/v1/media/DE-0200091095,Budget,275,2023-03-16T16:38:31+01:00,2023-03-16T16:43:06+01:00,Zusatzpunkt 4,,,,,comment,(Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN),136.18,155.88,19.69999999999999,neutral,0.0017191179795190692,0.004992216359823942,0.9932886958122253
ID209107800,https://de.openparliament.tv/api/v1/media/DE-0200091095,Budget,275,2023-03-16T16:38:31+01:00,2023-03-16T16:43:06+01:00,Zusatzpunkt 4,Martina Stamm-Fibich,main-speaker,SPD,SPD,speech,"Zum 1. Januar 2024 überführen wir die UPD in eine unabhängige Stiftung, in deren Zentrum die maßgeblichen Patientenorganisationen stehen.",141.04,155.88,14.840000000000003,neutral,3.815706804743968e-06,5.27568818142754e-06,0.9999909400939941
ID209107800,https://de.openparliament.tv/api/v1/media/DE-0200091095,Budget,275,2023-03-16T16:38:31+01:00,2023-03-16T16:43:06+01:00,Zusatzpunkt 4,Martina Stamm-Fibich,main-speaker,SPD,SPD,speech,"Wir schaffen eine Struktur, die Kontinuität sicherstellt, und wir schaffen eine Struktur, die Beratung ohne die Einflussnahme von Dritten ermöglicht.",155.88,170.24,14.360000000000014,neutral,1.3372768080444075e-05,2.296161801496055e-05,0.999963641166687
ID209107800,https://de.openparliament.tv/api/v1/media/DE-0200091095,Budget,275,2023-03-16T16:38:31+01:00,2023-03-16T16:43:06+01:00,Zusatzpunkt 4,,,,,comment,(Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN),155.88,176.08,20.200000000000017,neutral,0.0030263110529631376,0.008287127129733562,0.9886865615844727
ID209107800,https://de.openparliament.tv/api/v1/media/DE-0200091095,Budget,275,2023-03-16T16:38:31+01:00,2023-03-16T16:43:06+01:00,Zusatzpunkt 4,Martina Stamm-Fibich,main-speaker,SPD,SPD,speech,"Besonders wichtig war uns auch, dass die UPD ein niedrigschwelliges Beratungsangebot ist.",170.24,176.08,5.840000000000003,neutral,0.00056770711671561,0.0006715668132528663,0.9987607002258301
ID209107800,https://de.openparliament.tv/api/v1/media/DE-0200091095,Budget,275,2023-03-16T16:38:31+01:00,2023-03-16T16:43:06+01:00,Zusatzpunkt 4,Martina Stamm-Fibich,main-speaker,SPD,SPD,speech,"Deshalb freue ich mich sehr, dass die Vor-Ort-Beratung in allen Bundesländern gesetzlich vorgeschrieben ist.",176.08,182.16,6.079999999999984,neutral,0.007672990672290325,0.005529840011149645,0.9867972135543823
ID209107800,https://de.openparliament.tv/api/v1/media/DE-0200091095,Budget,275,2023-03-16T16:38:31+01:00,2023-03-16T16:43:06+01:00,Zusatzpunkt 4,Martina Stamm-Fibich,main-speaker,SPD,SPD,speech,"Zu guter Letzt werten wir die Patientenberatung auch dadurch auf, dass wir das Budget der UPD von 10 auf 15 Millionen Euro erhöhen.",182.16,192.38,10.219999999999999,neutral,5.217299076321069e-06,7.531605660915375e-06,0.9999872446060181
ID209107800,https://de.openparliament.tv/api/v1/media/DE-0200091095,Budget,275,2023-03-16T16:38:31+01:00,2023-03-16T16:43:06+01:00,Zusatzpunkt 4,Martina Stamm-Fibich,main-speaker,SPD,SPD,speech,"Wir wären aber nicht in der Politik, wenn es niemanden gäbe, der nicht auch hier das Haar in der Suppe suchen würde.",192.38,200.34,7.960000000000008,neutral,0.003927161917090416,0.023307252675294876,0.9727655649185181
ID209107800,https://de.openparliament.tv/api/v1/media/DE-0200091095,Budget,275,2023-03-16T16:38:31+01:00,2023-03-16T16:43:06+01:00,Zusatzpunkt 4,Martina Stamm-Fibich,main-speaker,SPD,SPD,speech,"Ich bin mir allerdings sicher, dass vor dem Hintergrund des soeben Gesagten niemand wirklich ernstlich infrage stellen kann, dass dieses UPD-Gesetz ein echter Fortschritt ist.",200.34,212.72,12.379999999999995,neutral,0.0015623560175299644,0.005437882617115974,0.992999792098999
ID209107800,https://de.openparliament.tv/api/v1/media/DE-0200091095,Budget,275,2023-03-16T16:38:31+01:00,2023-03-16T16:43:06+01:00,Zusatzpunkt 4,,,,,comment,"(Beifall bei der SPD, dem BÜNDNIS 90/DIE GRÜNEN und der FDP)",200.34,224.44,24.099999999999994,neutral,0.007401787675917149,0.01881147362291813,0.9737867712974548
ID209107800,https://de.openparliament.tv/api/v1/media/DE-0200091095,Budget,275,2023-03-16T16:38:31+01:00,2023-03-16T16:43:06+01:00,Zusatzpunkt 4,Martina Stamm-Fibich,main-speaker,SPD,SPD,speech,"Bevor ich zum Ende komme, will ich noch kurz auf zwei weitere wichtige Punkte in diesem Gesetz eingehen.",212.72,224.44,11.719999999999999,neutral,0.0026480595115572214,0.00819619745016098,0.9891557097434998
ID209107800,https://de.openparliament.tv/api/v1/media/DE-0200091095,Budget,275,2023-03-16T16:38:31+01:00,2023-03-16T16:43:06+01:00,Zusatzpunkt 4,Martina Stamm-Fibich,main-speaker,SPD,SPD,speech,"Zum einen verlängern wir die Möglichkeit für Apothekerinnen und Apotheker, Arzneimittel flexibel auszutauschen, wenn ein Medikament aktuell nicht verfügbar ist.",224.44,234.92,10.47999999999999,neutral,0.00016558787319809198,0.00011910672765225172,0.999715268611908
ID209107800,https://de.openparliament.tv/api/v1/media/DE-0200091095,Budget,275,2023-03-16T16:38:31+01:00,2023-03-16T16:43:06+01:00,Zusatzpunkt 4,Martina Stamm-Fibich,main-speaker,SPD,SPD,speech,"Zum anderen sollten wir uns alle darüber freuen, dass wir endlich die Diskriminierung bei der Blutspende aufgrund des Alters oder der sexuellen Orientierung beenden.",234.92,246.12,11.200000000000017,neutral,9.591921298124362e-06,2.00977738131769e-05,0.9999703168869019
ID209107800,https://de.openparliament.tv/api/v1/media/DE-0200091095,Budget,275,2023-03-16T16:38:31+01:00,2023-03-16T16:43:06+01:00,Zusatzpunkt 4,,,,,comment,"(Beifall bei der SPD, dem BÜNDNIS 90/DIE GRÜNEN und der FDP)",234.92,256.88,21.960000000000008,neutral,0.007401787675917149,0.01881147362291813,0.9737867712974548
ID209107800,https://de.openparliament.tv/api/v1/media/DE-0200091095,Budget,275,2023-03-16T16:38:31+01:00,2023-03-16T16:43:06+01:00,Zusatzpunkt 4,Martina Stamm-Fibich,main-speaker,SPD,SPD,speech,Wir gehen weg von der Gruppenhaftung und führen eine individuelle Risikoabschätzung ein.,246.12,256.88,10.759999999999991,neutral,5.453185167425545e-06,8.231181709561497e-06,0.9999862909317017
ID209107800,https://de.openparliament.tv/api/v1/media/DE-0200091095,Budget,275,2023-03-16T16:38:31+01:00,2023-03-16T16:43:06+01:00,Zusatzpunkt 4,Martina Stamm-Fibich,main-speaker,SPD,SPD,speech,"Auf diese Weise gewährleisten wir die Sicherheit der Blutspende, ohne Menschen pauschal auszuschließen.",256.88,263.4,6.519999999999982,neutral,4.3365043893572874e-06,7.000923233135836e-06,0.9999886751174927
ID209107800,https://de.openparliament.tv/api/v1/media/DE-0200091095,Budget,275,2023-03-16T16:38:31+01:00,2023-03-16T16:43:06+01:00,Zusatzpunkt 4,Martina Stamm-Fibich,main-speaker,SPD,SPD,speech,Auch dafür haben viele hier in diesem Haus lange gekämpft – ein guter Tag für uns alle.,263.4,269.04,5.640000000000043,positive,0.9678955078125,0.025252927094697952,0.006851582322269678
ID209107800,https://de.openparliament.tv/api/v1/media/DE-0200091095,Budget,275,2023-03-16T16:38:31+01:00,2023-03-16T16:43:06+01:00,Zusatzpunkt 4,Martina Stamm-Fibich,main-speaker,SPD,SPD,speech,Vielen Dank.,269.04,269.92,0.8799999999999955,positive,0.9232267141342163,0.04290890693664551,0.03386438265442848
ID209107800,https://de.openparliament.tv/api/v1/media/DE-0200091095,Budget,275,2023-03-16T16:38:31+01:00,2023-03-16T16:43:06+01:00,Zusatzpunkt 4,,,,,comment,"(Beifall bei der SPD, dem BÜNDNIS 90/DIE GRÜNEN und der FDP)",269.04,275.0,5.9599999999999795,neutral,0.007401787675917149,0.01881147362291813,0.9737867712974548
ID209107800,https://de.openparliament.tv/api/v1/media/DE-0200091095,Budget,275,2023-03-16T16:38:31+01:00,2023-03-16T16:43:06+01:00,Zusatzpunkt 4,Aydan Özoğuz,vice-president,SPD,SPD,speech,"Nächster Redner ist Hubert Hüppe, CDU/CSU-Fraktion.",269.92,275.0,5.079999999999984,neutral,0.003393010701984167,0.010574918240308762,0.9860321283340454
ID209107800,https://de.openparliament.tv/api/v1/media/DE-0200091095,Budget,275,2023-03-16T16:38:31+01:00,2023-03-16T16:43:06+01:00,Zusatzpunkt 4,,,,,comment,(Beifall bei der CDU/CSU),269.92,275.0,5.079999999999984,neutral,0.004212656989693642,0.02075139805674553,0.9750359654426575
