speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID205201200,https://de.openparliament.tv/api/v1/media/DE-0200052015,Budget,274,2022-09-09T08:12:28,2022-09-09T08:17:02,Einzelplan 06,,,,,comment,(Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und der FDP),95.14,123.42,28.28,neutral,0.0014827860286459327,0.004078169818967581,0.9944390058517456
ID205201200,https://de.openparliament.tv/api/v1/media/DE-0200052015,Budget,274,2022-09-09T08:12:28,2022-09-09T08:17:02,Einzelplan 06,Elisabeth Kaiser,main-speaker,SPD,SPD,speech,"Es freut mich besonders, dass, um den gesellschaftlichen Zusammenhalt zu fördern, die Bundeszentrale für politische Bildung in den vergangenen Haushaltsjahren massiv ausgebaut wurde und um einen dritten Standort – in meiner Heimatstadt Gera – gewachsen ist.",111.2,123.42,12.219999999999999,neutral,2.75318725471152e-05,3.66127205779776e-05,0.9999358654022217
ID205201200,https://de.openparliament.tv/api/v1/media/DE-0200052015,Budget,274,2022-09-09T08:12:28,2022-09-09T08:17:02,Einzelplan 06,Elisabeth Kaiser,main-speaker,SPD,SPD,speech,"Damit sich dieser Trend auch fortsetzt, sollen die Personalmittel auf mehr als 23 Millionen Euro steigen.",123.42,129.0,5.579999999999998,neutral,3.669866828204249e-06,6.893453246448189e-06,0.99998939037323
ID205201200,https://de.openparliament.tv/api/v1/media/DE-0200052015,Budget,274,2022-09-09T08:12:28,2022-09-09T08:17:02,Einzelplan 06,Elisabeth Kaiser,main-speaker,SPD,SPD,speech,"Der Gesamtansatz für die Bundeszentrale liegt im Jahr 2023 mit 87,8 Millionen Euro um ein Drittel über dem Budget von vor vier Jahren.",129.0,137.32,8.319999999999993,neutral,3.5013642900594277e-06,5.099655936646741e-06,0.9999914169311523
ID205201200,https://de.openparliament.tv/api/v1/media/DE-0200052015,Budget,274,2022-09-09T08:12:28,2022-09-09T08:17:02,Einzelplan 06,Elisabeth Kaiser,main-speaker,SPD,SPD,speech,So wird die Rolle der bpb als kompetenter Träger von Bildungsprojekten gerade auch im Rahmen des Aktionsplans gegen Rechtsextremismus noch einmal untermauert.,137.32,149.4,12.080000000000013,neutral,3.8138095987960696e-06,4.772534339281265e-06,0.9999914169311523
ID205201200,https://de.openparliament.tv/api/v1/media/DE-0200052015,Budget,274,2022-09-09T08:12:28,2022-09-09T08:17:02,Einzelplan 06,,,,,comment,(Beifall bei der SPD sowie der Abg. Leon Eckert [BÜNDNIS 90/DIE GRÜNEN] und Dr. Thorsten Lieb [FDP]),137.32,159.04,21.72,neutral,0.02475949190557003,0.08883235603570938,0.8864081501960754
ID205201200,https://de.openparliament.tv/api/v1/media/DE-0200052015,Budget,274,2022-09-09T08:12:28,2022-09-09T08:17:02,Einzelplan 06,Elisabeth Kaiser,main-speaker,SPD,SPD,speech,"Gleichwohl ist es wichtig, dass die Förderungen für bereits laufende Projekte gegen Rechtsextremismus und Rassismus im Zuge des Kabinettsbeschlusses auf bisherigem Niveau fortgeführt werden können.",149.4,159.04,9.639999999999986,neutral,4.006943981949007e-06,4.5732904254691675e-06,0.9999914169311523
ID205201200,https://de.openparliament.tv/api/v1/media/DE-0200052015,Budget,274,2022-09-09T08:12:28,2022-09-09T08:17:02,Einzelplan 06,Elisabeth Kaiser,main-speaker,SPD,SPD,speech,Denn: Nur zusammen sind wir stark für unsere Demokratie.,159.04,163.08,4.0400000000000205,neutral,0.000628036679700017,0.0014502941630780697,0.9979216456413269
ID205201200,https://de.openparliament.tv/api/v1/media/DE-0200052015,Budget,274,2022-09-09T08:12:28,2022-09-09T08:17:02,Einzelplan 06,Elisabeth Kaiser,main-speaker,SPD,SPD,speech,"Die bewährte Arbeit der bpb, ihre Kooperationen und Initiativen mit Vereinen erzeugen wertvolle Synergieeffekte, auch mit dem Bundesprogramm „Demokratie leben!“,",163.08,171.32,8.23999999999998,neutral,4.1014159251062665e-06,5.12015958520351e-06,0.9999908208847046
ID205201200,https://de.openparliament.tv/api/v1/media/DE-0200052015,Budget,274,2022-09-09T08:12:28,2022-09-09T08:17:02,Einzelplan 06,Elisabeth Kaiser,main-speaker,SPD,SPD,speech,deren Mittel an anderer Stelle im Haushalt auch aufgestockt werden.,171.32,174.24,2.920000000000016,neutral,2.9491477107512765e-05,8.533494838047773e-05,0.9998852014541626
ID205201200,https://de.openparliament.tv/api/v1/media/DE-0200052015,Budget,274,2022-09-09T08:12:28,2022-09-09T08:17:02,Einzelplan 06,Elisabeth Kaiser,main-speaker,SPD,SPD,speech,Somit unterstützen wir ressortübergreifend zivilgesellschaftliches Engagement.,174.24,177.84,3.5999999999999943,neutral,8.29069540486671e-06,1.1888044355146121e-05,0.9999798536300659
ID205201200,https://de.openparliament.tv/api/v1/media/DE-0200052015,Budget,274,2022-09-09T08:12:28,2022-09-09T08:17:02,Einzelplan 06,,,,,comment,(Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und der FDP),174.24,187.4,13.159999999999997,neutral,0.0014827860286459327,0.004078169818967581,0.9944390058517456
ID205201200,https://de.openparliament.tv/api/v1/media/DE-0200052015,Budget,274,2022-09-09T08:12:28,2022-09-09T08:17:02,Einzelplan 06,Elisabeth Kaiser,main-speaker,SPD,SPD,speech,Vom Engagement vieler ehren- und hauptamtlicher Helferinnen und Helfer lebt auch das Technische Hilfswerk.,177.84,187.4,9.560000000000002,neutral,3.925559212802909e-06,4.498650014284067e-06,0.9999915361404419
ID205201200,https://de.openparliament.tv/api/v1/media/DE-0200052015,Budget,274,2022-09-09T08:12:28,2022-09-09T08:17:02,Einzelplan 06,Elisabeth Kaiser,main-speaker,SPD,SPD,speech,Das THW ist die tragende Säule im bundesweiten Zivil- und Katastrophenschutz.,187.4,191.64,4.239999999999981,neutral,3.521393182381871e-06,5.914859229960712e-06,0.9999905824661255
ID205201200,https://de.openparliament.tv/api/v1/media/DE-0200052015,Budget,274,2022-09-09T08:12:28,2022-09-09T08:17:02,Einzelplan 06,Elisabeth Kaiser,main-speaker,SPD,SPD,speech,"Als Vorstandsmitglied der THW-Landeshelfervereinigung Sachsen und Thüringen bin ich dankbar für die massiven Investitionen der letzten Jahre, auch aus dem nun endenden Konjunkturprogramm der Coronahilfen.",191.64,204.28,12.640000000000015,neutral,6.365567969623953e-05,7.682193245273083e-05,0.9998594522476196
ID205201200,https://de.openparliament.tv/api/v1/media/DE-0200052015,Budget,274,2022-09-09T08:12:28,2022-09-09T08:17:02,Einzelplan 06,,,,,comment,(Beifall bei Abgeordneten der SPD – Torsten Herbst [FDP]: Ja!),191.64,211.72,20.080000000000013,negative,0.025650737807154655,0.8713040947914124,0.10304518043994904
ID205201200,https://de.openparliament.tv/api/v1/media/DE-0200052015,Budget,274,2022-09-09T08:12:28,2022-09-09T08:17:02,Einzelplan 06,Elisabeth Kaiser,main-speaker,SPD,SPD,speech,"Die Anschaffung von 1 000 neuen Fahrzeugen macht deutlich, dass der Katastrophenschutz für die Bundesregierung höchste Priorität hat.",204.28,211.72,7.439999999999998,neutral,7.65404911362566e-06,1.1721651389962062e-05,0.9999805688858032
ID205201200,https://de.openparliament.tv/api/v1/media/DE-0200052015,Budget,274,2022-09-09T08:12:28,2022-09-09T08:17:02,Einzelplan 06,Elisabeth Kaiser,main-speaker,SPD,SPD,speech,Das hat die Bundesinnenministerin auch noch mal sehr deutlich gemacht.,211.72,214.4,2.680000000000007,neutral,0.0016284174052998424,0.0034776197280734777,0.9948940277099609
ID205201200,https://de.openparliament.tv/api/v1/media/DE-0200052015,Budget,274,2022-09-09T08:12:28,2022-09-09T08:17:02,Einzelplan 06,Elisabeth Kaiser,main-speaker,SPD,SPD,speech,"Ich denke, das ist ein wichtiges Signal an die Helferinnen und Helfer sowie Kameradinnen und Kameraden.",214.4,222.24,7.840000000000003,neutral,0.00040116431773640215,0.0006131217232905328,0.9989857077598572
ID205201200,https://de.openparliament.tv/api/v1/media/DE-0200052015,Budget,274,2022-09-09T08:12:28,2022-09-09T08:17:02,Einzelplan 06,,,,,comment,(Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und des Abg. Dr. Thorsten Lieb [FDP]),214.4,229.68,15.280000000000001,neutral,0.0025939657352864742,0.00705787492915988,0.9903481006622314
ID205201200,https://de.openparliament.tv/api/v1/media/DE-0200052015,Budget,274,2022-09-09T08:12:28,2022-09-09T08:17:02,Einzelplan 06,Elisabeth Kaiser,main-speaker,SPD,SPD,speech,"Das zeigt sich auch im Betrieb von vier neuen THW-Logistikzentren, unter anderem im Altenburger Land, aber auch an den Investitionen in die Ortsverbände.",222.24,229.68,7.439999999999998,neutral,4.123290636925958e-06,4.497907411860069e-06,0.9999914169311523
ID205201200,https://de.openparliament.tv/api/v1/media/DE-0200052015,Budget,274,2022-09-09T08:12:28,2022-09-09T08:17:02,Einzelplan 06,Elisabeth Kaiser,main-speaker,SPD,SPD,speech,"Es ist schön, zu sehen, dass nach langem Warten der Neubau in Gera nun auch zu einem Ende kommt und finalisiert wird.",229.68,236.72,7.039999999999992,neutral,0.0018404810689389706,0.003761682892218232,0.9943978786468506
ID205201200,https://de.openparliament.tv/api/v1/media/DE-0200052015,Budget,274,2022-09-09T08:12:28,2022-09-09T08:17:02,Einzelplan 06,,,,,comment,(Andrea Lindholz [CDU/CSU]: Das ist Vergangenheitsbewältigung im positiven Sinne! Passt halt nur nicht zur Zukunft!),229.68,241.96,12.280000000000001,neutral,0.008169570937752724,0.04505682736635208,0.9467735886573792
ID205201200,https://de.openparliament.tv/api/v1/media/DE-0200052015,Budget,274,2022-09-09T08:12:28,2022-09-09T08:17:02,Einzelplan 06,Elisabeth Kaiser,main-speaker,SPD,SPD,speech,"Gleichwohl wissen wir, dass diese Bausteine nur in einem Gesamtensemble wirken können.",236.72,241.96,5.240000000000009,neutral,3.088083076363546e-06,5.842457085236674e-06,0.9999910593032837
ID205201200,https://de.openparliament.tv/api/v1/media/DE-0200052015,Budget,274,2022-09-09T08:12:28,2022-09-09T08:17:02,Einzelplan 06,Elisabeth Kaiser,main-speaker,SPD,SPD,speech,"Daher müssen wir sicherstellen, dass die Selbstbewirtschaftungsmittel der Ortsverbände und die Ausbildung unserer Heldinnen und Helden im zivilen Katastrophenschutz vollumfänglich abgesichert werden.",241.96,252.04,10.079999999999984,neutral,3.5042266972595826e-06,5.250042704574298e-06,0.9999912977218628
ID205201200,https://de.openparliament.tv/api/v1/media/DE-0200052015,Budget,274,2022-09-09T08:12:28,2022-09-09T08:17:02,Einzelplan 06,,,,,comment,(Beifall bei Abgeordneten der SPD – Andrea Lindholz [CDU/CSU]: Ist leider nicht so!),241.96,260.94,18.97999999999999,negative,0.03347945585846901,0.932741105556488,0.033779390156269073
ID205201200,https://de.openparliament.tv/api/v1/media/DE-0200052015,Budget,274,2022-09-09T08:12:28,2022-09-09T08:17:02,Einzelplan 06,Elisabeth Kaiser,main-speaker,SPD,SPD,speech,Daran müssen wir arbeiten; aber ich habe da sehr großes Vertrauen in unseren Haushälter Martin Gerster und die Kolleginnen und Kollegen.,252.04,260.94,8.900000000000006,neutral,0.005336431320756674,0.01123828999698162,0.9834253191947937
ID205201200,https://de.openparliament.tv/api/v1/media/DE-0200052015,Budget,274,2022-09-09T08:12:28,2022-09-09T08:17:02,Einzelplan 06,Elisabeth Kaiser,main-speaker,SPD,SPD,speech,Ich danke Ihnen.,260.94,268.84,7.899999999999977,positive,0.7015914916992188,0.12667465209960938,0.1717338114976883
ID205201200,https://de.openparliament.tv/api/v1/media/DE-0200052015,Budget,274,2022-09-09T08:12:28,2022-09-09T08:17:02,Einzelplan 06,,,,,comment,"(Beifall bei der SPD, dem BÜNDNIS 90/DIE GRÜNEN und der FDP)",260.94,274.0,13.060000000000002,neutral,0.007401787675917149,0.01881147362291813,0.9737867712974548
ID205201200,https://de.openparliament.tv/api/v1/media/DE-0200052015,Budget,274,2022-09-09T08:12:28,2022-09-09T08:17:02,Einzelplan 06,Bärbel Bas,president,SPD,SPD,speech,Nächster Redner: für die CDU/CSU-Fraktion Stephan Mayer.,268.84,274.0,5.160000000000025,neutral,0.0008164775790646672,0.0015537494327872992,0.9976297616958618
ID205201200,https://de.openparliament.tv/api/v1/media/DE-0200052015,Budget,274,2022-09-09T08:12:28,2022-09-09T08:17:02,Einzelplan 06,,,,,comment,(Beifall bei der CDU/CSU),268.84,274.0,5.160000000000025,neutral,0.004212656989693642,0.02075139805674553,0.9750359654426575
