speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID206404300,https://de.openparliament.tv/api/v1/media/DE-0200064052,Budget,246,2022-10-21T12:50:18+02:00,2022-10-21T12:54:24+02:00,Tagesordnungspunkt 29,Anna Christmann,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Ich will die Kleinsatelliteninitiative erwähnen, für die wir in diesem Jahr schon 10 Millionen Euro ausgeben, übrigens vor allem für
                    Studierendengruppen, für den Nachwuchs, der in diesem Bereich später die Start-ups gründet, die dann für einen wichtigen Technologiestandort sorgen.",75.0,91.04,16.040000000000006,neutral,0.0010162587277591228,0.002499500522390008,0.9964842796325684
ID206404300,https://de.openparliament.tv/api/v1/media/DE-0200064052,Budget,246,2022-10-21T12:50:18+02:00,2022-10-21T12:54:24+02:00,Tagesordnungspunkt 29,Anna Christmann,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Das sieht
                    man bei den Microlaunchern, die alle aus Studierendengruppen entstanden sind.",91.04,92.24,1.1999999999999886,neutral,3.947930053982418e-06,6.74131615596707e-06,0.9999892711639404
ID206404300,https://de.openparliament.tv/api/v1/media/DE-0200064052,Budget,246,2022-10-21T12:50:18+02:00,2022-10-21T12:54:24+02:00,Tagesordnungspunkt 29,Anna Christmann,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Hier setzen wir mit der Kleinsatelliteninitiative, die es schon gibt, einen
                    starken Fokus.",92.24,102.24,10.0,neutral,0.003018138697370887,0.005619197618216276,0.9913627505302429
ID206404300,https://de.openparliament.tv/api/v1/media/DE-0200064052,Budget,246,2022-10-21T12:50:18+02:00,2022-10-21T12:54:24+02:00,Tagesordnungspunkt 29,,,,,comment,(Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der FDP),92.24,104.56,12.320000000000007,neutral,0.0019407635554671288,0.0051304856315255165,0.9929288029670715
ID206404300,https://de.openparliament.tv/api/v1/media/DE-0200064052,Budget,246,2022-10-21T12:50:18+02:00,2022-10-21T12:54:24+02:00,Tagesordnungspunkt 29,Anna Christmann,main-speaker,GRÜNE,DIE GRÜNEN,speech,Zur Konnektivitätsinitiative.,102.24,104.56,2.3200000000000074,neutral,0.0008885603747330606,0.002216026419773698,0.996895432472229
ID206404300,https://de.openparliament.tv/api/v1/media/DE-0200064052,Budget,246,2022-10-21T12:50:18+02:00,2022-10-21T12:54:24+02:00,Tagesordnungspunkt 29,Anna Christmann,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Es ist richtig, dass wir heute darüber diskutieren und dass wir eine führende Rolle einnehmen.",104.56,108.76,4.200000000000003,neutral,7.646818994544446e-05,0.0001714231912046671,0.9997521042823792
ID206404300,https://de.openparliament.tv/api/v1/media/DE-0200064052,Budget,246,2022-10-21T12:50:18+02:00,2022-10-21T12:54:24+02:00,Tagesordnungspunkt 29,Anna Christmann,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Ich frage mich nur, warum
                    wir das nicht schon am Anfang dieses Jahres getan haben.",108.76,110.28,1.519999999999996,negative,0.4178133010864258,0.4263474941253662,0.15583914518356323
ID206404300,https://de.openparliament.tv/api/v1/media/DE-0200064052,Budget,246,2022-10-21T12:50:18+02:00,2022-10-21T12:54:24+02:00,Tagesordnungspunkt 29,Anna Christmann,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Als ich ins Amt kam, habe ich immer gehört: Ja, da gibt es dieses Projekt, das ist etwas
                    Industriepolitisches, und wir müssen ganz vorsichtig sein, dass das nicht in die falsche Richtung geht.",110.28,121.28,11.0,neutral,0.0015060009900480509,0.005054375156760216,0.9934396147727966
ID206404300,https://de.openparliament.tv/api/v1/media/DE-0200064052,Budget,246,2022-10-21T12:50:18+02:00,2022-10-21T12:54:24+02:00,Tagesordnungspunkt 29,Anna Christmann,main-speaker,GRÜNE,DIE GRÜNEN,speech,"– Da habe ich gefragt: Ja, aber was sind denn unsere
                    Positionen?",121.28,123.96,2.6799999999999926,neutral,0.007461057975888252,0.0362621508538723,0.9562767744064331
ID206404300,https://de.openparliament.tv/api/v1/media/DE-0200064052,Budget,246,2022-10-21T12:50:18+02:00,2022-10-21T12:54:24+02:00,Tagesordnungspunkt 29,Anna Christmann,main-speaker,GRÜNE,DIE GRÜNEN,speech,Wie können wir das positiv entwickeln und vorantreiben?,123.96,128.24,4.280000000000015,neutral,0.004514786880463362,0.010544542223215103,0.9849407076835632
ID206404300,https://de.openparliament.tv/api/v1/media/DE-0200064052,Budget,246,2022-10-21T12:50:18+02:00,2022-10-21T12:54:24+02:00,Tagesordnungspunkt 29,Anna Christmann,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Ich möchte nicht gerne hören, warum wir das alles nicht so gut finden.",128.24,131.44,3.1999999999999886,negative,0.022476084530353546,0.964814305305481,0.012709650211036205
ID206404300,https://de.openparliament.tv/api/v1/media/DE-0200064052,Budget,246,2022-10-21T12:50:18+02:00,2022-10-21T12:54:24+02:00,Tagesordnungspunkt 29,Anna Christmann,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Was sind unsere
                    Punkte, die wir einbringen?",131.44,133.36,1.920000000000016,neutral,0.007689101621508598,0.04856473207473755,0.9437462091445923
ID206404300,https://de.openparliament.tv/api/v1/media/DE-0200064052,Budget,246,2022-10-21T12:50:18+02:00,2022-10-21T12:54:24+02:00,Tagesordnungspunkt 29,Anna Christmann,main-speaker,GRÜNE,DIE GRÜNEN,speech,Das haben wir sehr konkret getan in diesem Sommer.,133.36,137.48,4.119999999999976,neutral,0.00443663727492094,0.010816213674843311,0.9847471714019775
ID206404300,https://de.openparliament.tv/api/v1/media/DE-0200064052,Budget,246,2022-10-21T12:50:18+02:00,2022-10-21T12:54:24+02:00,Tagesordnungspunkt 29,Anna Christmann,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Wir haben uns gemeinsam mit Italien und anderen dafür eingesetzt, dass die Regulierung für die
                    Konnektivitätsinitiative Start-up-freundlich wird, dass es mehrere Aufträge geben wird und nicht einen Großauftrag, dass es mehrere Phasen geben wird und – wir
                    bleiben weiter dran – dass es natürlich auch ein Budget geben muss für Ankerkundenaufträge.",137.48,144.76,7.280000000000001,neutral,4.861282286583446e-05,6.933989061508328e-05,0.9998819828033447
ID206404300,https://de.openparliament.tv/api/v1/media/DE-0200064052,Budget,246,2022-10-21T12:50:18+02:00,2022-10-21T12:54:24+02:00,Tagesordnungspunkt 29,Anna Christmann,main-speaker,GRÜNE,DIE GRÜNEN,speech,Das darf nicht alles ausschließlich öffentliche Infrastruktur sein.,144.76,149.0,4.240000000000009,neutral,2.9342372727114707e-05,8.622385939816013e-05,0.9998843669891357
ID206404300,https://de.openparliament.tv/api/v1/media/DE-0200064052,Budget,246,2022-10-21T12:50:18+02:00,2022-10-21T12:54:24+02:00,Tagesordnungspunkt 29,Anna Christmann,main-speaker,GRÜNE,DIE GRÜNEN,speech,Kooperationen zwischen staatlichen und kommerziellen Akteuren sind wichtig.,149.0,154.16,5.159999999999997,neutral,3.5463986023387406e-06,5.2227610467525665e-06,0.9999911785125732
ID206404300,https://de.openparliament.tv/api/v1/media/DE-0200064052,Budget,246,2022-10-21T12:50:18+02:00,2022-10-21T12:54:24+02:00,Tagesordnungspunkt 29,Anna Christmann,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Dann kann es ein nachhaltig erfolgreiches Projekt für die Souveränität Europas und
                    für Sicherheit und Unabhängigkeit in Europa werden.",154.16,161.56,7.400000000000006,neutral,3.7197830806690035e-06,4.711259407486068e-06,0.9999915361404419
ID206404300,https://de.openparliament.tv/api/v1/media/DE-0200064052,Budget,246,2022-10-21T12:50:18+02:00,2022-10-21T12:54:24+02:00,Tagesordnungspunkt 29,,,,,comment,(Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der FDP),154.16,169.68,15.52000000000001,neutral,0.0019407635554671288,0.0051304856315255165,0.9929288029670715
ID206404300,https://de.openparliament.tv/api/v1/media/DE-0200064052,Budget,246,2022-10-21T12:50:18+02:00,2022-10-21T12:54:24+02:00,Tagesordnungspunkt 29,Anna Christmann,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Deswegen wäre mein Appell an die Antragsteller: Wir freuen uns, wenn Sie mit dabei sind.",161.56,169.68,8.120000000000005,neutral,0.269181489944458,0.2942872941493988,0.4365311563014984
ID206404300,https://de.openparliament.tv/api/v1/media/DE-0200064052,Budget,246,2022-10-21T12:50:18+02:00,2022-10-21T12:54:24+02:00,Tagesordnungspunkt 29,Anna Christmann,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Wir haben jetzt auf europäischer Ebene auch die Verhandlungen
                    über den Trilog.",169.68,172.64,2.9599999999999795,neutral,0.0001500250364188105,0.00026755212456919253,0.9995824694633484
ID206404300,https://de.openparliament.tv/api/v1/media/DE-0200064052,Budget,246,2022-10-21T12:50:18+02:00,2022-10-21T12:54:24+02:00,Tagesordnungspunkt 29,Anna Christmann,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Ich glaube, es ist sehr hilfreich, wenn sich auch die EVP-Fraktion entsprechend einbringt und diese Punkte noch stärker unterstützt.",172.64,198.68,26.04000000000002,positive,0.9806828498840332,0.015858344733715057,0.0034587851259857416
ID206404300,https://de.openparliament.tv/api/v1/media/DE-0200064052,Budget,246,2022-10-21T12:50:18+02:00,2022-10-21T12:54:24+02:00,Tagesordnungspunkt 29,Anna Christmann,main-speaker,GRÜNE,DIE GRÜNEN,speech,"In der
                    Vergangenheit gab es, glaube ich, auf europäischer Ebene zu häufig eine „German Vote“, eine Enthaltung dieser Bundesregierung.",198.68,200.08,1.4000000000000057,neutral,7.339831427088939e-06,1.7150607163785025e-05,0.9999755620956421
ID206404300,https://de.openparliament.tv/api/v1/media/DE-0200064052,Budget,246,2022-10-21T12:50:18+02:00,2022-10-21T12:54:24+02:00,Tagesordnungspunkt 29,Anna Christmann,main-speaker,GRÜNE,DIE GRÜNEN,speech,Das wollen wir anders machen.,200.08,202.08,2.0,neutral,0.00656042480841279,0.04266055300831795,0.9507790207862854
ID206404300,https://de.openparliament.tv/api/v1/media/DE-0200064052,Budget,246,2022-10-21T12:50:18+02:00,2022-10-21T12:54:24+02:00,Tagesordnungspunkt 29,Anna Christmann,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Wir
                    bringen uns sehr aktiv in diese Initiative ein.",202.08,202.84,0.7599999999999909,neutral,0.0027652333956211805,0.003292687702924013,0.9939420819282532
ID206404300,https://de.openparliament.tv/api/v1/media/DE-0200064052,Budget,246,2022-10-21T12:50:18+02:00,2022-10-21T12:54:24+02:00,Tagesordnungspunkt 29,Anna Christmann,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Wir arbeiten gerade daran, dass die Regulierung ein Start-up-, ein New-Space-freundlicher Entwurf wird, und wir
                    werden uns natürlich auch sehr aktiv bei der anstehenden ESA-Ministerratskonferenz engagieren.",202.84,214.48,11.639999999999986,neutral,0.000842312874738127,0.0015599041944369674,0.9975977540016174
ID206404300,https://de.openparliament.tv/api/v1/media/DE-0200064052,Budget,246,2022-10-21T12:50:18+02:00,2022-10-21T12:54:24+02:00,Tagesordnungspunkt 29,Anna Christmann,main-speaker,GRÜNE,DIE GRÜNEN,speech,"Denn es ist wichtig, dass wir aus Deutschland heraus Treiber für
                    einen souveränen Raumfahrtstandort Europa sind.",214.48,219.28,4.800000000000011,neutral,7.058949904603651e-06,1.2574041647894774e-05,0.9999803304672241
ID206404300,https://de.openparliament.tv/api/v1/media/DE-0200064052,Budget,246,2022-10-21T12:50:18+02:00,2022-10-21T12:54:24+02:00,Tagesordnungspunkt 29,Anna Christmann,main-speaker,GRÜNE,DIE GRÜNEN,speech,Vielen Dank.,219.28,220.52,1.240000000000009,positive,0.9232267141342163,0.04290890693664551,0.03386438265442848
ID206404300,https://de.openparliament.tv/api/v1/media/DE-0200064052,Budget,246,2022-10-21T12:50:18+02:00,2022-10-21T12:54:24+02:00,Tagesordnungspunkt 29,,,,,comment,"(Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der SPD und der FDP)",219.28,221.92,2.6399999999999864,neutral,0.02943994104862213,0.08163747191429138,0.8889226317405701
ID206404300,https://de.openparliament.tv/api/v1/media/DE-0200064052,Budget,246,2022-10-21T12:50:18+02:00,2022-10-21T12:54:24+02:00,Tagesordnungspunkt 29,Katrin Göring-Eckardt,vice-president,,DIE GRÜNEN,speech,Danke sehr.,220.52,221.92,1.3999999999999773,positive,0.9711623191833496,0.0237734392285347,0.00506424717605114
ID206404300,https://de.openparliament.tv/api/v1/media/DE-0200064052,Budget,246,2022-10-21T12:50:18+02:00,2022-10-21T12:54:24+02:00,Tagesordnungspunkt 29,Katrin Göring-Eckardt,vice-president,,DIE GRÜNEN,speech,"– Ist denn noch ein Mitglied des Hauses anwesend, das seine Stimme bei der namentlichen Abstimmung nicht abgeben konnte?",221.92,238.0,16.080000000000013,neutral,0.00011425996490288526,0.000366586958989501,0.9995191097259521
ID206404300,https://de.openparliament.tv/api/v1/media/DE-0200064052,Budget,246,2022-10-21T12:50:18+02:00,2022-10-21T12:54:24+02:00,Tagesordnungspunkt 29,Katrin Göring-Eckardt,vice-president,,DIE GRÜNEN,speech,"– Aber jetzt
                    fix.",238.0,239.04,1.039999999999992,negative,0.041530217975378036,0.9516634941101074,0.0068062832579016685
ID206404300,https://de.openparliament.tv/api/v1/media/DE-0200064052,Budget,246,2022-10-21T12:50:18+02:00,2022-10-21T12:54:24+02:00,Tagesordnungspunkt 29,Katrin Göring-Eckardt,vice-president,,DIE GRÜNEN,speech,"– Okay, wir wollen aber jetzt keine Unfälle provozieren.",239.04,243.52,4.480000000000018,positive,0.482098251581192,0.43844348192214966,0.07945822924375534
ID206404300,https://de.openparliament.tv/api/v1/media/DE-0200064052,Budget,246,2022-10-21T12:50:18+02:00,2022-10-21T12:54:24+02:00,Tagesordnungspunkt 29,Katrin Göring-Eckardt,vice-president,,DIE GRÜNEN,speech,Daher gebe ich zunächst noch das Wort der Kollegin Anke Domscheit-Berg für Die Linke.,243.52,246.0,2.4799999999999898,neutral,9.177678293781355e-06,2.470792423991952e-05,0.9999661445617676
ID206404300,https://de.openparliament.tv/api/v1/media/DE-0200064052,Budget,246,2022-10-21T12:50:18+02:00,2022-10-21T12:54:24+02:00,Tagesordnungspunkt 29,,,,,comment,(Beifall bei der LINKEN),243.52,246.0,2.4799999999999898,neutral,0.009498038329184055,0.045518238097429276,0.944983720779419
