speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID204003800,https://de.openparliament.tv/api/v1/media/DE-0200040043,Budget,241,2022-06-01T12:15:47,2022-06-01T12:19:48,Tagesordnungspunkt EPL 05,Ulrich Lechte,main-speaker,FDP,FDP,speech,"Das kostet uns jetzt Geld, aber das ist es wert; denn der Verlust der regelbasierten internationalen Ordnung wäre langfristig deutlich teurer.",68.3,76.76,8.460000000000008,positive,0.7616594433784485,0.1218002513051033,0.11654038727283478
ID204003800,https://de.openparliament.tv/api/v1/media/DE-0200040043,Budget,241,2022-06-01T12:15:47,2022-06-01T12:19:48,Tagesordnungspunkt EPL 05,,,,,comment,(Beifall bei der FDP sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN),68.3,86.2,17.900000000000006,neutral,0.002075600903481245,0.005716989748179913,0.9922074675559998
ID204003800,https://de.openparliament.tv/api/v1/media/DE-0200040043,Budget,241,2022-06-01T12:15:47,2022-06-01T12:19:48,Tagesordnungspunkt EPL 05,Ulrich Lechte,main-speaker,FDP,FDP,speech,Im Haushalt des Auswärtigen Amts liegt der größte kriegsbedingte Aufwuchs bei den Mitteln für humanitäre Hilfe.,76.76,86.2,9.439999999999998,neutral,3.388883669686038e-06,5.3996759561414365e-06,0.9999911785125732
ID204003800,https://de.openparliament.tv/api/v1/media/DE-0200040043,Budget,241,2022-06-01T12:15:47,2022-06-01T12:19:48,Tagesordnungspunkt EPL 05,Ulrich Lechte,main-speaker,FDP,FDP,speech,"Dort haben wir das Budget von 2 Milliarden Euro auf knapp 2,5 Milliarden Euro angehoben.",86.2,90.8,4.599999999999994,neutral,2.4905277314246632e-05,4.606844231602736e-05,0.9999290704727173
ID204003800,https://de.openparliament.tv/api/v1/media/DE-0200040043,Budget,241,2022-06-01T12:15:47,2022-06-01T12:19:48,Tagesordnungspunkt EPL 05,Ulrich Lechte,main-speaker,FDP,FDP,speech,"Mein herzlicher Dank gilt allen Haushältern, die uns das ermöglicht haben, stellvertretend für die Haushälter von der FDP Otto Fricke und Michael Link, danke, dass ihr das mit euren Kollegen zusammen geschafft habt.",90.8,102.6,11.799999999999997,positive,0.9948422312736511,0.002272039419040084,0.0028858166188001633
ID204003800,https://de.openparliament.tv/api/v1/media/DE-0200040043,Budget,241,2022-06-01T12:15:47,2022-06-01T12:19:48,Tagesordnungspunkt EPL 05,,,,,comment,(Beifall bei der FDP sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN),90.8,116.96,26.159999999999997,neutral,0.002075600903481245,0.005716989748179913,0.9922074675559998
ID204003800,https://de.openparliament.tv/api/v1/media/DE-0200040043,Budget,241,2022-06-01T12:15:47,2022-06-01T12:19:48,Tagesordnungspunkt EPL 05,Ulrich Lechte,main-speaker,FDP,FDP,speech,"Der Mehrbedarf ergibt sich nicht nur aus der humanitären Hilfe für die Ukraine selbst, sondern auch durch die blockierte ukrainische Weizenausfuhr, die zu einer akuten Lebensmittelkrise, unter anderem in Nordafrika und im Sahel, führt.",102.6,116.96,14.36,neutral,4.228973921271972e-06,6.161088094813749e-06,0.9999896287918091
ID204003800,https://de.openparliament.tv/api/v1/media/DE-0200040043,Budget,241,2022-06-01T12:15:47,2022-06-01T12:19:48,Tagesordnungspunkt EPL 05,Ulrich Lechte,main-speaker,FDP,FDP,speech,Preissteigerungen von bis zu 150 Prozent bei den Ärmsten der Armen der Welt!,116.96,122.28,5.320000000000007,neutral,0.0016854496207088232,0.004882555454969406,0.9934319853782654
ID204003800,https://de.openparliament.tv/api/v1/media/DE-0200040043,Budget,241,2022-06-01T12:15:47,2022-06-01T12:19:48,Tagesordnungspunkt EPL 05,Ulrich Lechte,main-speaker,FDP,FDP,speech,Eine erneute Flüchtlingskrise – das müsste eigentlich auch der AfD klar sein – gilt es in ungeahnten Dimensionen mit allen Mitteln zu verhindern.,122.28,132.42,10.139999999999986,neutral,0.00012509358930401504,0.0003394072118680924,0.9995355606079102
ID204003800,https://de.openparliament.tv/api/v1/media/DE-0200040043,Budget,241,2022-06-01T12:15:47,2022-06-01T12:19:48,Tagesordnungspunkt EPL 05,Ulrich Lechte,main-speaker,FDP,FDP,speech,"Neben der Erhöhung der Mittel für humanitäre Hilfe konnten wir mit einem Haushaltsvermerk sicherstellen, dass mindestens 30 Prozent der Gelder als flexible Mittel gezahlt werden, so wie es die Bundesregierung einst 2016 beim Humanitären Weltgipfel von Istanbul im Grand Bargain zugesagt hatte.",132.42,151.12,18.700000000000017,neutral,4.5453975872078445e-06,5.820365004183259e-06,0.9999896287918091
ID204003800,https://de.openparliament.tv/api/v1/media/DE-0200040043,Budget,241,2022-06-01T12:15:47,2022-06-01T12:19:48,Tagesordnungspunkt EPL 05,Ulrich Lechte,main-speaker,FDP,FDP,speech,"So befreien wir nämlich die Hilfsorganisationen von unnötiger Bürokratie und geben ihnen den Handlungsspielraum, den sie dringend benötigen.",151.12,158.88,7.759999999999991,neutral,4.031549906358123e-06,7.019717941147974e-06,0.9999889135360718
ID204003800,https://de.openparliament.tv/api/v1/media/DE-0200040043,Budget,241,2022-06-01T12:15:47,2022-06-01T12:19:48,Tagesordnungspunkt EPL 05,Ulrich Lechte,main-speaker,FDP,FDP,speech,Die Hebelwirkung von freien Mitteln ist nämlich enorm.,158.88,162.46,3.5800000000000125,neutral,3.6306898891780293e-06,6.9929074015817605e-06,0.99998939037323
ID204003800,https://de.openparliament.tv/api/v1/media/DE-0200040043,Budget,241,2022-06-01T12:15:47,2022-06-01T12:19:48,Tagesordnungspunkt EPL 05,Ulrich Lechte,main-speaker,FDP,FDP,speech,Die Auswirkungen des russischen Angriffskrieges betreffen nicht nur den klassischen Bereich der auswärtigen Politik.,162.46,168.76,6.299999999999983,neutral,3.7336706100177253e-06,6.105553438828792e-06,0.9999901056289673
ID204003800,https://de.openparliament.tv/api/v1/media/DE-0200040043,Budget,241,2022-06-01T12:15:47,2022-06-01T12:19:48,Tagesordnungspunkt EPL 05,Ulrich Lechte,main-speaker,FDP,FDP,speech,Dieser Krieg betrifft auch andere Bereiche: von der Verteidigungs- über die Energie- bis zur Finanzpolitik.,168.76,174.04,5.280000000000001,neutral,3.5609855331131257e-06,5.1376678129599895e-06,0.9999912977218628
ID204003800,https://de.openparliament.tv/api/v1/media/DE-0200040043,Budget,241,2022-06-01T12:15:47,2022-06-01T12:19:48,Tagesordnungspunkt EPL 05,Ulrich Lechte,main-speaker,FDP,FDP,speech,"Daher ist es umso wichtiger, dass wir nun eine ressortübergreifende nationale Sicherheitsstrategie erarbeiten.",174.04,180.2,6.159999999999997,neutral,4.81247343486757e-06,7.126700438675471e-06,0.9999880790710449
ID204003800,https://de.openparliament.tv/api/v1/media/DE-0200040043,Budget,241,2022-06-01T12:15:47,2022-06-01T12:19:48,Tagesordnungspunkt EPL 05,Ulrich Lechte,main-speaker,FDP,FDP,speech,Zusätzlich zu dieser nationalen Sicherheitsstrategie wird es auch eine neue China-Strategie geben; denn auch China missachtet völkerrechtliche Vereinbarungen vom Südchinesischen Meer über Hongkong bis nach Xinjiang und stellt so ebenfalls die regelbasierte internationale Ordnung infrage.,180.2,195.6,15.400000000000006,neutral,4.3477830331539735e-06,4.415269359014928e-06,0.9999911785125732
ID204003800,https://de.openparliament.tv/api/v1/media/DE-0200040043,Budget,241,2022-06-01T12:15:47,2022-06-01T12:19:48,Tagesordnungspunkt EPL 05,Ulrich Lechte,main-speaker,FDP,FDP,speech,"China schaut ganz genau auf die Reaktion der internationalen Gemeinschaft auf den russischen Angriffskrieg, um zu sehen, wie wir auf eine chinesische Invasion in Taiwan reagieren könnten, die Xi Jinping schon mehrfach angedroht hat und den Startschuss um die Machtfrage im Pazifik bedeuten würde.",195.6,211.96,16.360000000000014,neutral,0.00015832346980459988,0.0003322933043818921,0.999509334564209
ID204003800,https://de.openparliament.tv/api/v1/media/DE-0200040043,Budget,241,2022-06-01T12:15:47,2022-06-01T12:19:48,Tagesordnungspunkt EPL 05,Ulrich Lechte,main-speaker,FDP,FDP,speech,"Auch deshalb müssen wir dafür sorgen, dass sich der Angriffskrieg in der Ukraine für Putin nicht auszahlt.",211.96,218.4,6.439999999999998,neutral,3.3670910397631815e-06,6.161957571748644e-06,0.9999904632568359
ID204003800,https://de.openparliament.tv/api/v1/media/DE-0200040043,Budget,241,2022-06-01T12:15:47,2022-06-01T12:19:48,Tagesordnungspunkt EPL 05,,,,,comment,(Beifall bei Abgeordneten der FDP),211.96,219.36,7.400000000000006,neutral,0.001924414187669754,0.0057837460190057755,0.9922918677330017
ID204003800,https://de.openparliament.tv/api/v1/media/DE-0200040043,Budget,241,2022-06-01T12:15:47,2022-06-01T12:19:48,Tagesordnungspunkt EPL 05,Ulrich Lechte,main-speaker,FDP,FDP,speech,Letzter Satz.,218.4,219.36,0.960000000000008,negative,0.01153050921857357,0.9874901175498962,0.00097945355810225
ID204003800,https://de.openparliament.tv/api/v1/media/DE-0200040043,Budget,241,2022-06-01T12:15:47,2022-06-01T12:19:48,Tagesordnungspunkt EPL 05,Ulrich Lechte,main-speaker,FDP,FDP,speech,"Wenn wir den Krieg schon nicht verhindern konnten, meine Damen und Herren, dann lassen Sie uns wenigstens dafür sorgen, dass der Krieg auf dieser Welt nicht Schule machen kann.",219.36,235.96,16.599999999999994,neutral,0.0023603683803230524,0.009296408854424953,0.9883432984352112
ID204003800,https://de.openparliament.tv/api/v1/media/DE-0200040043,Budget,241,2022-06-01T12:15:47,2022-06-01T12:19:48,Tagesordnungspunkt EPL 05,Ulrich Lechte,main-speaker,FDP,FDP,speech,Vielen Dank.,235.96,236.12,0.1599999999999966,positive,0.9232267141342163,0.04290890693664551,0.03386438265442848
ID204003800,https://de.openparliament.tv/api/v1/media/DE-0200040043,Budget,241,2022-06-01T12:15:47,2022-06-01T12:19:48,Tagesordnungspunkt EPL 05,,,,,comment,(Beifall bei der FDP sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN),235.96,237.04,1.079999999999984,neutral,0.002075600903481245,0.005716989748179913,0.9922074675559998
ID204003800,https://de.openparliament.tv/api/v1/media/DE-0200040043,Budget,241,2022-06-01T12:15:47,2022-06-01T12:19:48,Tagesordnungspunkt EPL 05,Aydan Özoğuz,vice-president,SPD,SPD,speech,Vielen Dank.,236.12,237.04,0.9199999999999875,positive,0.9232267141342163,0.04290890693664551,0.03386438265442848
ID204003800,https://de.openparliament.tv/api/v1/media/DE-0200040043,Budget,241,2022-06-01T12:15:47,2022-06-01T12:19:48,Tagesordnungspunkt EPL 05,Aydan Özoğuz,vice-president,SPD,SPD,speech,– Es folgt für die CDU/CSU-Fraktion der Kollege Michael Brand.,237.04,241.0,3.960000000000008,neutral,6.4039932112791575e-06,1.294092544412706e-05,0.9999806880950928
ID204003800,https://de.openparliament.tv/api/v1/media/DE-0200040043,Budget,241,2022-06-01T12:15:47,2022-06-01T12:19:48,Tagesordnungspunkt EPL 05,,,,,comment,(Beifall bei der CDU/CSU),237.04,241.0,3.960000000000008,neutral,0.004212656989693642,0.02075139805674553,0.9750359654426575
