speech_id,speech_url,speech_keyword,speech_duration,speech_date_start,speech_date_end,speech_agenda_item_title,sentence_speaker,sentence_speaker_status,sentence_speaker_party,sentence_speaker_faction,sentence_type,sentence_text,sentence_time_start,sentence_time_end,sentence_duration,sentence_sentiment_score,sentence_sentiment_positive_weight,sentence_sentiment_negative_weight,sentence_sentiment_neutral_weight
ID204909600,https://de.openparliament.tv/api/v1/media/DE-0200049106,Budget,214,2022-09-06T16:38:40,2022-09-06T16:42:14,Einzelplan 16,Jürgen Braun,main-speaker,AfD,AfD,speech,"Beim Verbraucherschutz ist es noch klarer: Die Verbraucher sind nur ein störendes Anhängsel im grünen Ministerium, kleine Etats werden winzig.",50.8,59.48,8.68,neutral,0.048306867480278015,0.08186981827020645,0.8698232769966125
ID204909600,https://de.openparliament.tv/api/v1/media/DE-0200049106,Budget,214,2022-09-06T16:38:40,2022-09-06T16:42:14,Einzelplan 16,Jürgen Braun,main-speaker,AfD,AfD,speech,"Der Stiftung Warentest soll das Budget um die Hälfte gekürzt werden, auf gerade mal eine halbe Million Euro.",59.48,65.36,5.880000000000003,neutral,0.00020244691404514015,0.0009054249967448413,0.9988921284675598
ID204909600,https://de.openparliament.tv/api/v1/media/DE-0200049106,Budget,214,2022-09-06T16:38:40,2022-09-06T16:42:14,Einzelplan 16,,,,,comment,(Michael Thews [SPD]: Die Mittel der Stiftung sind erhöht worden; das muss man vielleicht auch dazusagen! Alternative Wahrheiten sind das! – Weiterer Zuruf von der SPD: So ein Quatsch!),59.48,68.0,8.520000000000003,negative,0.00284748338162899,0.9968215227127075,0.0003309859603177756
ID204909600,https://de.openparliament.tv/api/v1/media/DE-0200049106,Budget,214,2022-09-06T16:38:40,2022-09-06T16:42:14,Einzelplan 16,Jürgen Braun,main-speaker,AfD,AfD,speech,Diese Summe ist ein Witz.,65.36,68.0,2.6400000000000006,negative,0.0006194829475134611,0.9993520379066467,2.8425140044419095e-05
ID204909600,https://de.openparliament.tv/api/v1/media/DE-0200049106,Budget,214,2022-09-06T16:38:40,2022-09-06T16:42:14,Einzelplan 16,Jürgen Braun,main-speaker,AfD,AfD,speech,"Es ist nicht viel mehr, als ein RBB-Intendant vom Staat erhält.",68.0,75.4,7.400000000000006,neutral,9.127677913056687e-06,2.5905903385137208e-05,0.9999649524688721
ID204909600,https://de.openparliament.tv/api/v1/media/DE-0200049106,Budget,214,2022-09-06T16:38:40,2022-09-06T16:42:14,Einzelplan 16,,,,,comment,(Beifall bei der AfD),68.0,83.88,15.879999999999995,negative,0.005712344776839018,0.9827818274497986,0.011505898088216782
ID204909600,https://de.openparliament.tv/api/v1/media/DE-0200049106,Budget,214,2022-09-06T16:38:40,2022-09-06T16:42:14,Einzelplan 16,Jürgen Braun,main-speaker,AfD,AfD,speech,"Die Stiftung Warentest hat bisher nicht nach ideologisch-grünen, sondern nach wissenschaftlichen und technischen Kriterien Tests durchgeführt.",75.4,83.88,8.47999999999999,neutral,3.4621634767972864e-06,5.005529601476155e-06,0.9999915361404419
ID204909600,https://de.openparliament.tv/api/v1/media/DE-0200049106,Budget,214,2022-09-06T16:38:40,2022-09-06T16:42:14,Einzelplan 16,Jürgen Braun,main-speaker,AfD,AfD,speech,Sie ist dem Ministerium ein Dorn im Auge und soll bestraft werden.,83.88,87.7,3.8200000000000074,neutral,4.0561358218837995e-06,8.752001122047659e-06,0.9999872446060181
ID204909600,https://de.openparliament.tv/api/v1/media/DE-0200049106,Budget,214,2022-09-06T16:38:40,2022-09-06T16:42:14,Einzelplan 16,,,,,comment,(Dr. Jan-Niclas Gesenhues [BÜNDNIS 90/DIE GRÜNEN]: So ein Quatsch!),83.88,94.2,10.320000000000007,negative,0.009332038462162018,0.9802835583686829,0.010384473018348217
ID204909600,https://de.openparliament.tv/api/v1/media/DE-0200049106,Budget,214,2022-09-06T16:38:40,2022-09-06T16:42:14,Einzelplan 16,Jürgen Braun,main-speaker,AfD,AfD,speech,Bei den Innovationen im Bereich Verbraucherschutz sieht der Entwurf sogar eine Kürzung der Mittel um mehr als die Hälfte vor.,87.7,94.2,6.5,neutral,3.4628569665073883e-06,5.049615992902545e-06,0.9999915361404419
ID204909600,https://de.openparliament.tv/api/v1/media/DE-0200049106,Budget,214,2022-09-06T16:38:40,2022-09-06T16:42:14,Einzelplan 16,Jürgen Braun,main-speaker,AfD,AfD,speech,In diesem Ministerium ist für jeden ideologischen Firlefanz Platz und Geld;,94.2,99.34,5.140000000000001,neutral,7.209759496618062e-05,0.0001538274227641523,0.9997740387916565
ID204909600,https://de.openparliament.tv/api/v1/media/DE-0200049106,Budget,214,2022-09-06T16:38:40,2022-09-06T16:42:14,Einzelplan 16,,,,,comment,(Zuruf des Abg. Dr. Till Steffen [BÜNDNIS 90/DIE GRÜNEN]),94.2,104.84,10.64,neutral,0.00010910611308645457,0.0002739450428634882,0.9996169805526733
ID204909600,https://de.openparliament.tv/api/v1/media/DE-0200049106,Budget,214,2022-09-06T16:38:40,2022-09-06T16:42:14,Einzelplan 16,Jürgen Braun,main-speaker,AfD,AfD,speech,"aber sobald es um Verbraucherschutz geht, muss plötzlich gespart werden.",99.34,104.84,5.5,neutral,3.932499112124788e-06,9.182517715089489e-06,0.9999868869781494
ID204909600,https://de.openparliament.tv/api/v1/media/DE-0200049106,Budget,214,2022-09-06T16:38:40,2022-09-06T16:42:14,Einzelplan 16,Jürgen Braun,main-speaker,AfD,AfD,speech,"Ebenso interessant ist die wundersame Vermehrung der Beamten des höheren Dienstes bei den Behörden im Geschäftsbereich des Ministeriums, die der Entwurf vorsieht.",104.84,114.72,9.879999999999995,neutral,4.46553303845576e-06,4.705414539785124e-06,0.9999908208847046
ID204909600,https://de.openparliament.tv/api/v1/media/DE-0200049106,Budget,214,2022-09-06T16:38:40,2022-09-06T16:42:14,Einzelplan 16,Jürgen Braun,main-speaker,AfD,AfD,speech,Beim Bundesamt für Naturschutz wollen Sie mehr als eine Verdoppelung der B-2-Stellen.,114.72,119.4,4.680000000000007,neutral,1.1466511750768404e-05,2.5043969799298793e-05,0.9999635219573975
ID204909600,https://de.openparliament.tv/api/v1/media/DE-0200049106,Budget,214,2022-09-06T16:38:40,2022-09-06T16:42:14,Einzelplan 16,Jürgen Braun,main-speaker,AfD,AfD,speech,"Zur Erinnerung: B 2, das heißt immerhin fast 8 500 Euro monatlich.",119.4,124.48,5.079999999999998,neutral,0.00010442418715683743,0.00031484905048273504,0.9995806813240051
ID204909600,https://de.openparliament.tv/api/v1/media/DE-0200049106,Budget,214,2022-09-06T16:38:40,2022-09-06T16:42:14,Einzelplan 16,Jürgen Braun,main-speaker,AfD,AfD,speech,Fürs Umweltbundesamt verlangen Sie mehr als eine Verdreifachung der B-2-Stellen.,124.48,129.16,4.679999999999993,neutral,7.057566563162254e-06,1.693855483608786e-05,0.9999760389328003
ID204909600,https://de.openparliament.tv/api/v1/media/DE-0200049106,Budget,214,2022-09-06T16:38:40,2022-09-06T16:42:14,Einzelplan 16,Jürgen Braun,main-speaker,AfD,AfD,speech,Und beim Bundesamt für Strahlenschutz soll – man höre und staune – auf einen Schlag eine Verneunfachung der B-1-Stellen stattfinden.,129.16,136.04,6.8799999999999955,neutral,2.2433321646531112e-05,6.468586070695892e-05,0.9999128580093384
ID204909600,https://de.openparliament.tv/api/v1/media/DE-0200049106,Budget,214,2022-09-06T16:38:40,2022-09-06T16:42:14,Einzelplan 16,Jürgen Braun,main-speaker,AfD,AfD,speech,Alles konsequent – aus Sicht der Ministerin Lemke.,136.04,139.04,3.0,neutral,0.000995773822069168,0.002048676135018468,0.9969555139541626
ID204909600,https://de.openparliament.tv/api/v1/media/DE-0200049106,Budget,214,2022-09-06T16:38:40,2022-09-06T16:42:14,Einzelplan 16,Jürgen Braun,main-speaker,AfD,AfD,speech,Schon die Zahl der beamteten Staatssekretäre hat sie verdoppelt.,139.04,142.62,3.5800000000000125,neutral,3.2028917757997988e-06,6.013411621097475e-06,0.9999908208847046
ID204909600,https://de.openparliament.tv/api/v1/media/DE-0200049106,Budget,214,2022-09-06T16:38:40,2022-09-06T16:42:14,Einzelplan 16,Jürgen Braun,main-speaker,AfD,AfD,speech,Auch die Qualifikationen für diese Spitzenposition „Staatssekretär“ sprechen Bände.,142.62,148.36,5.740000000000009,neutral,3.245764446546673e-06,5.214282282395288e-06,0.9999915361404419
ID204909600,https://de.openparliament.tv/api/v1/media/DE-0200049106,Budget,214,2022-09-06T16:38:40,2022-09-06T16:42:14,Einzelplan 16,Jürgen Braun,main-speaker,AfD,AfD,speech,"Da ist einmal der Politologe Stefan Tidow, für seine Stelle insbesondere dadurch qualifiziert, dass er mal Büroleiter von Jürgen Trittin und Claudia Roth war.",148.36,157.68,9.319999999999993,neutral,4.359452759672422e-06,7.73714782553725e-06,0.9999879598617554
ID204909600,https://de.openparliament.tv/api/v1/media/DE-0200049106,Budget,214,2022-09-06T16:38:40,2022-09-06T16:42:14,Einzelplan 16,,,,,comment,(Dr. Jan-Niclas Gesenhues [BÜNDNIS 90/DIE GRÜNEN]: Was soll so was?),148.36,162.0,13.639999999999986,negative,0.011814280413091183,0.9500608444213867,0.03812481090426445
ID204909600,https://de.openparliament.tv/api/v1/media/DE-0200049106,Budget,214,2022-09-06T16:38:40,2022-09-06T16:42:14,Einzelplan 16,Jürgen Braun,main-speaker,AfD,AfD,speech,"Und da ist Frau Rohleder, die über sexuellen Missbrauch promoviert hat.",157.68,162.0,4.319999999999993,neutral,3.795099019043846e-06,7.624727913935203e-06,0.9999885559082031
ID204909600,https://de.openparliament.tv/api/v1/media/DE-0200049106,Budget,214,2022-09-06T16:38:40,2022-09-06T16:42:14,Einzelplan 16,Jürgen Braun,main-speaker,AfD,AfD,speech,Das ist zwar ein Lieblingsthema der Grünen;,162.0,164.08,2.0800000000000125,neutral,0.00020998647960368544,0.0004799648013431579,0.9993100166320801
ID204909600,https://de.openparliament.tv/api/v1/media/DE-0200049106,Budget,214,2022-09-06T16:38:40,2022-09-06T16:42:14,Einzelplan 16,,,,,comment,"(Dr. Jan-Niclas Gesenhues [BÜNDNIS 90/DIE GRÜNEN]: Hey, hey, hey!)",162.0,168.64,6.639999999999986,neutral,0.006014138460159302,0.013735766522586346,0.9802501201629639
ID204909600,https://de.openparliament.tv/api/v1/media/DE-0200049106,Budget,214,2022-09-06T16:38:40,2022-09-06T16:42:14,Einzelplan 16,Jürgen Braun,main-speaker,AfD,AfD,speech,aber es hat weder mit Umwelt- noch mit Verbraucherschutz auch nur das Geringste zu tun.,164.08,168.64,4.559999999999974,neutral,4.181215263088234e-05,0.00011887773143826053,0.9998393058776855
ID204909600,https://de.openparliament.tv/api/v1/media/DE-0200049106,Budget,214,2022-09-06T16:38:40,2022-09-06T16:42:14,Einzelplan 16,,,,,comment,"(Beifall bei der AfD – Tabea Rößner [BÜNDNIS 90/DIE GRÜNEN]: So ein Schwachsinn! – Dr. Jan-Niclas Gesenhues [BÜNDNIS 90/DIE GRÜNEN]: Das ist doch eine Grenzüberschreitung, so was! – Dr. Sebastian Schäfer [BÜNDNIS 90/DIE GRÜNEN]: Zu welchem Thema haben Sie denn promoviert, Herr Braun?)",164.08,179.48,15.399999999999977,negative,0.005051663611084223,0.9750662446022034,0.01988210715353489
ID204909600,https://de.openparliament.tv/api/v1/media/DE-0200049106,Budget,214,2022-09-06T16:38:40,2022-09-06T16:42:14,Einzelplan 16,Jürgen Braun,main-speaker,AfD,AfD,speech,"Man sieht an der Personalpolitik dieses Ministeriums mal wieder: Die grüne Partei macht sich unseren Staat rücksichtslos zur Beute, und blechen müssen dafür die Bürger.",168.64,179.48,10.840000000000003,negative,0.013835851103067398,0.9525384306907654,0.03362569212913513
ID204909600,https://de.openparliament.tv/api/v1/media/DE-0200049106,Budget,214,2022-09-06T16:38:40,2022-09-06T16:42:14,Einzelplan 16,Jürgen Braun,main-speaker,AfD,AfD,speech,Zum Schutz vor steigenden Preisen tun Sie nichts.,179.48,182.96,3.480000000000018,neutral,5.070698534836993e-06,1.1271637049503624e-05,0.9999836683273315
ID204909600,https://de.openparliament.tv/api/v1/media/DE-0200049106,Budget,214,2022-09-06T16:38:40,2022-09-06T16:42:14,Einzelplan 16,Jürgen Braun,main-speaker,AfD,AfD,speech,"Aber zusätzlich zu Spritpreisschock, Strompreisschock und wirrer Gasumlage wird der deutsche Steuerzahler mitten in dieser von Ihnen verursachten Krise auch noch zur Kasse gebeten, um die grünen Genossen zu versorgen.",182.96,196.94,13.97999999999999,neutral,5.264510946290102e-06,1.2268906175449956e-05,0.999982476234436
ID204909600,https://de.openparliament.tv/api/v1/media/DE-0200049106,Budget,214,2022-09-06T16:38:40,2022-09-06T16:42:14,Einzelplan 16,Jürgen Braun,main-speaker,AfD,AfD,speech,Vielen Dank.,196.94,198.16,1.2199999999999989,positive,0.9232267141342163,0.04290890693664551,0.03386438265442848
ID204909600,https://de.openparliament.tv/api/v1/media/DE-0200049106,Budget,214,2022-09-06T16:38:40,2022-09-06T16:42:14,Einzelplan 16,,,,,comment,(Beifall bei der AfD),196.94,213.96,17.02000000000001,negative,0.005712344776839018,0.9827818274497986,0.011505898088216782
ID204909600,https://de.openparliament.tv/api/v1/media/DE-0200049106,Budget,214,2022-09-06T16:38:40,2022-09-06T16:42:14,Einzelplan 16,Aydan Özoğuz,vice-president,SPD,SPD,speech,Als Nächstes folgt die Abgeordnete Dr. Franziska Kersten für die SPD-Fraktion.,198.16,213.96,15.800000000000011,neutral,5.6695221246627625e-06,9.109983693633694e-06,0.9999852180480957
ID204909600,https://de.openparliament.tv/api/v1/media/DE-0200049106,Budget,214,2022-09-06T16:38:40,2022-09-06T16:42:14,Einzelplan 16,,,,,comment,(Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und der FDP),198.16,213.96,15.800000000000011,neutral,0.0014827860286459327,0.004078169818967581,0.9944390058517456
